,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002893.SZ,20171229,26.23,26.73,25.85,26.06,26.49,-0.4299999999999997,-1.6233,32417.59,85176.936,27.414,58995.362,26.7177,52880.3138,26.8159,48171.6268,,,,,,
1,002893.SZ,20171228,27.4,27.4,26.13,26.49,27.85,-1.360000000000003,-4.8833,56462.66,150479.535,27.792,68486.808,26.8085,55725.9031,26.9921,48049.3544,,,,,,
2,002893.SZ,20171227,28.58,28.95,27.68,27.85,28.92,-1.0700000000000003,-3.6999,63718.65,180239.323,27.818,68857.446,27.0231,55957.3269,27.1512,47664.5009,,,,,,
3,002893.SZ,20171226,27.36,29.42,27.01,28.92,27.75,1.1700000000000017,4.2162,78708.08,224263.951,27.446,65558.08,27.2038,57226.5354,27.2968,47304.3715,,,,,,
4,002893.SZ,20171225,27.6,28.8,27.4,27.75,27.95,-0.1999999999999993,-0.7156,63669.83,178286.172,26.718,54593.496,27.2862,58222.1823,27.4362,47552.7906,,,,,,
5,002893.SZ,20171222,26.2,28.5,26.05,27.95,26.62,1.3299999999999983,4.9962,79874.82,220555.563,26.206,47946.216,27.35,59365.6038,27.5791,47669.1871,,,,,,
6,002893.SZ,20171221,25.14,27.19,24.58,26.62,25.99,0.6300000000000026,2.424,58315.85,151989.706,25.772,40902.95,27.3615,58636.0054,27.7094,48218.7318,,,,,,
7,002893.SZ,20171220,25.35,26.98,25.35,25.99,25.28,0.7099999999999973,2.8085,47221.82,124060.739,25.868,41022.96,27.3023,57993.6415,27.8829,48415.2721,,,,,,
8,002893.SZ,20171219,25.08,25.5,24.81,25.28,25.19,0.08999999999999986,0.3573,23885.16,60115.948,25.94,41410.956,27.4085,59217.24,27.9879,48550.2412,,,,,,
9,002893.SZ,20171218,25.55,25.65,24.67,25.19,25.78,-0.5899999999999999,-2.2886,30433.43,76275.692,26.332,50515.974,27.5062,61240.9962,28.0979,48945.4256,,,,,,
10,002893.SZ,20171215,26.98,26.98,25.65,25.78,27.1,-1.3200000000000003,-4.8708,44658.49,116997.323,27.15,56323.522,27.4408,60642.1692,28.2038,49224.3253,,,,,,
11,002893.SZ,20171214,25.96,27.45,25.63,27.1,26.35,0.75,2.8463,58915.9,158654.169,28.034,63435.496,27.3454,59023.0062,28.2768,49667.5771,,,,,,
12,002893.SZ,20171213,26.44,26.44,25.26,26.35,27.24,-0.889999999999997,-3.2673,49161.8,128060.875,28.612,69982.614,27.0638,55833.0977,28.3974,49757.105,,,,,,
13,002893.SZ,20171212,29.29,29.8,26.72,27.24,29.28,-2.0400000000000027,-6.9672,69410.25,197194.631,29.058,75857.116,26.8446,53499.72,28.5826,50212.7312,,,,,,
14,002893.SZ,20171211,30.14,30.5,28.85,29.28,30.2,-0.9199999999999982,-3.0464,59471.17,176149.91,29.23,76053.074,26.5977,49669.4292,28.7868,49628.0547,,,,,,
15,002893.SZ,20171208,29.98,30.51,28.73,30.2,29.99,0.21000000000000085,0.7002,80218.36,238963.291,28.544,74151.864,26.2985,46609.4838,28.9218,50263.6665,,,,,,
16,002893.SZ,20171207,28.55,30.66,28.01,29.99,28.58,1.4100000000000001,4.9335,91651.49,271056.172,27.978,70733.912,25.9962,42458.5492,29.1153,50352.7041,,,,,,
17,002893.SZ,20171206,27.0,29.15,26.64,28.58,28.1,0.4799999999999969,1.7082,78534.31,219381.938,27.29,62442.412,25.6754,37381.9592,29.3135,50751.9832,,,,,,
18,002893.SZ,20171205,26.0,28.28,25.42,28.1,25.85,2.25,8.7041,70390.04,188739.549,26.442,51265.286,25.5146,34412.1923,29.6315,52599.1179,,,,,,
19,002893.SZ,20171204,26.8,27.36,25.32,25.85,27.37,-1.5199999999999996,-5.5535,49965.12,131133.367,25.73,41909.152,25.6062,31823.3523,29.9079,53870.7203,,,,,,
20,002893.SZ,20171201,26.5,27.79,25.7,27.37,26.55,0.8200000000000003,3.0885,63128.6,170604.023,25.248,35405.546,25.8023,30529.7,30.2535,55845.9897,,,,,,
21,002893.SZ,20171130,24.3,26.6,24.17,26.55,24.34,2.210000000000001,9.0797,50193.99,127435.165,24.474,26545.404,25.9846,29817.0685,30.5556,58917.4197,,,,,,
22,002893.SZ,20171129,24.4,25.2,24.03,24.34,24.54,-0.1999999999999993,-0.815,22648.68,55749.983,23.97,20429.9,26.4077,28129.8638,31.0047,62456.1221,,,,,,
23,002893.SZ,20171128,23.39,24.64,23.39,24.54,23.44,1.0999999999999979,4.6928,23609.37,56732.525,24.18,19838.54,26.9892,29724.3992,31.4071,67404.1603,,,,,,
24,002893.SZ,20171127,23.5,23.98,22.76,23.44,23.5,-0.05999999999999872,-0.2553,17447.09,40872.078,24.526,20367.908,27.6246,31867.8515,31.7018,71535.2335,,,,,,
25,002893.SZ,20171124,23.62,24.5,23.39,23.5,24.03,-0.5300000000000011,-2.2056,18827.89,44918.458,25.002,22009.654,28.4108,37229.9469,31.9532,72705.7156,,,,,,
26,002893.SZ,20171123,25.4,25.44,24.03,24.03,25.39,-1.3599999999999994,-5.3564,19616.47,48763.159,25.6,26229.544,29.1115,40983.7485,32.1174,72231.5359,,,,,,
27,002893.SZ,20171122,26.0,26.35,25.2,25.39,26.27,-0.879999999999999,-3.3498,19691.88,50841.993,26.652,29653.274,29.7538,47056.2769,32.1882,71703.1021,,,,,,
28,002893.SZ,20171121,25.8,26.4,24.57,26.27,25.82,0.4499999999999993,1.7428,26256.21,67720.665,27.254,32344.426,30.3023,50541.38,32.1485,71135.285,,,,,,
29,002893.SZ,20171120,26.49,26.49,23.84,25.82,26.49,-0.6699999999999982,-2.5293,25655.82,64818.535,27.948,37866.062,30.5554,52507.1154,32.0185,70372.8988,,,,,,
30,002893.SZ,20171117,28.51,29.25,26.49,26.49,29.29,-2.8000000000000007,-9.5596,39927.34,110179.855,29.194,38386.964,30.8015,53404.47,31.8432,69620.4924,,,,,,
31,002893.SZ,20171116,28.5,30.97,28.48,29.29,28.4,0.8900000000000006,3.1338,36735.12,109025.355,30.276,39077.024,30.9785,53403.5992,31.595,68448.2176,,,,,,
32,002893.SZ,20171115,29.33,29.5,28.2,28.4,29.74,-1.3399999999999999,-4.5057,33147.64,95364.779,30.978,42024.85,30.8992,55172.3631,31.2162,67369.2435,,,,,,
33,002893.SZ,20171114,31.88,32.05,29.26,29.74,32.05,-2.3099999999999987,-7.2075,53864.39,163004.985,32.03,52826.188,31.1146,57388.6869,30.8197,66395.4012,,,,,,
34,002893.SZ,20171113,31.8,32.36,31.8,32.05,31.9,0.14999999999999858,0.4702,28260.33,90723.526,32.604,55578.772,31.3385,58218.5869,30.3438,64812.9497,,,,,,
35,002893.SZ,20171110,32.51,32.96,31.8,31.9,32.8,-0.8999999999999986,-2.7439,43377.64,139610.5,32.67,69638.574,31.5023,59854.8115,29.7638,63985.4488,,,,,,
36,002893.SZ,20171109,33.19,33.65,32.6,32.8,33.66,-0.8599999999999994,-2.555,51474.25,170143.362,32.794,73962.69,31.6538,62755.1446,,,,,,,,
37,002893.SZ,20171108,32.05,33.95,32.05,33.66,32.61,1.0499999999999972,3.2199,87154.33,287458.461,32.146,74029.994,31.96,65199.0977,,,,,,,,
38,002893.SZ,20171107,31.9,32.79,31.3,32.61,32.38,0.22999999999999687,0.7103,67627.31,215636.701,31.218,64063.414,32.1962,66589.3015,,,,,,,,
39,002893.SZ,20171106,33.1,33.4,31.6,32.38,32.52,-0.14000000000000057,-0.4305,98559.34,321719.337,30.454,58521.156,32.7177,72259.2692,,,,,,,,
40,002893.SZ,20171103,29.3,32.52,29.2,32.52,29.56,2.9600000000000044,10.0135,64998.22,204074.169,29.63,50755.098,33.1115,73418.1292,,,,,,,,
41,002893.SZ,20171102,28.81,30.25,28.5,29.56,29.02,0.5399999999999991,1.8608,51810.77,153236.16,29.366,50147.424,33.5023,77427.8262,,,,,,,,
42,002893.SZ,20171101,28.56,29.32,28.42,29.02,28.79,0.23000000000000043,0.7989,37321.43,108051.032,29.984,52715.888,34.1238,86331.3992,,,,,,,,
