,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600581.SH,20171229,13.71,13.87,13.46,13.66,13.72,-0.06,-0.44,289082.14,394085.25,13.326,343975.932,13.8585,348587.6685,14.8141,484822.7862
1,600581.SH,20171228,13.03,14.14,12.95,13.72,13.19,0.53,4.02,501717.8,678620.999,13.328,340566.298,13.9369,365943.8331,14.8629,496383.9947
2,600581.SH,20171227,13.04,13.69,12.95,13.19,13.09,0.1,0.76,348838.03,464654.421,13.318,299917.162,14.0031,353877.3846,14.8859,495604.7544
3,600581.SH,20171226,13.03,13.14,12.75,13.09,12.97,0.12,0.93,255530.2,331779.742,13.376,322212.198,14.1108,364974.4538,14.9188,502302.7274
4,600581.SH,20171225,13.46,13.47,12.93,12.97,13.67,-0.7,-5.12,324711.49,425344.466,13.644,323191.374,14.1985,380023.8377,14.9553,511708.3832
5,600581.SH,20171222,13.75,13.93,13.58,13.67,13.67,0.0,0.0,272033.97,374434.827,13.974,333360.552,14.3338,405894.8208,14.9876,528326.8132
6,600581.SH,20171221,13.4,13.78,13.31,13.67,13.48,0.19,1.41,298472.12,406274.453,14.094,371039.484,14.4562,427991.1477,14.9665,537247.2115
7,600581.SH,20171220,14.34,14.38,13.31,13.48,14.43,-0.95,-6.58,460313.21,632304.138,14.302,379703.542,14.6454,441167.1654,14.9106,538398.7297
8,600581.SH,20171219,14.53,14.58,14.2,14.43,14.62,-0.19,-1.3,260426.08,374640.914,14.542,356188.146,14.8992,446728.0669,14.8788,533532.6835
9,600581.SH,20171218,14.59,14.67,14.25,14.62,14.27,0.35,2.45,375557.38,544348.385,14.592,407045.386,15.0754,484143.1838,14.8153,535252.4979
10,600581.SH,20171215,14.65,14.65,13.99,14.27,14.71,-0.44,-2.99,460428.63,656918.016,14.584,400904.704,15.2423,529558.3654,14.7488,531774.275
11,600581.SH,20171214,14.65,14.88,14.47,14.71,14.68,0.03,0.2,341792.41,501475.613,14.648,407438.964,15.4077,558209.7454,14.685,530670.3732
12,600581.SH,20171213,14.35,14.78,14.21,14.68,14.68,0.0,0.0,342736.23,496987.437,14.552,429314.92,15.4269,569871.5215,14.6397,529269.2285
13,600581.SH,20171212,14.66,15.24,14.5,14.68,14.58,0.1,0.69,514712.28,762720.032,14.562,492974.528,15.4808,573819.4923,14.6032,530417.9215
14,600581.SH,20171211,14.56,14.65,14.32,14.58,14.59,-0.01,-0.07,344853.97,499816.57,14.678,501889.316,15.5369,581770.1915,14.5724,526912.1362
15,600581.SH,20171208,13.97,14.66,13.78,14.59,14.23,0.36,2.53,493099.93,705942.32,14.988,526870.592,15.6646,615400.2169,14.5556,527984.1091
16,600581.SH,20171207,14.7,14.92,14.2,14.23,14.73,-0.5,-3.39,451172.19,657277.518,15.426,534771.592,15.7162,616927.3908,14.5315,521739.075
17,600581.SH,20171206,14.8,14.91,13.92,14.73,15.26,-0.53,-3.47,661034.27,957966.551,15.924,593901.674,15.8092,620430.8885,14.5318,520311.6347
18,600581.SH,20171205,16.28,16.38,14.7,15.26,16.13,-0.87,-5.39,559286.22,871911.506,16.336,654885.768,15.7946,604240.1854,14.4941,512743.1085
19,600581.SH,20171204,17.1,17.19,16.08,16.13,16.78,-0.65,-3.87,469760.35,779089.985,16.568,709607.838,15.8062,601898.7508,14.4568,512682.7741
