,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002761.SZ,20171229,35.31,35.35,35.04,35.35,35.25,0.10000000000000142,0.2837,2812.07,9895.693,35.246,5146.344,35.4,6144.0923,35.6535,7271.6506,35.989,28597.7278,38.7887,25389.7042,36.426,13748.4389
1,002761.SZ,20171228,35.09,35.3,34.5,35.25,35.09,0.1599999999999966,0.456,3843.01,13482.522,35.21,5043.53,35.3946,6285.7031,35.7256,7678.5906,36.0776,28687.8233,38.9289,25425.3892,36.4269,14280.522
2,002761.SZ,20171227,35.39,35.56,35.05,35.09,35.39,-0.29999999999999716,-0.8477,5993.0,21165.343,35.248,5134.142,35.3769,6659.7031,35.8006,8177.1794,36.204,28691.0106,39.0828,25447.8165,36.4116,14585.4701
3,002761.SZ,20171226,35.09,35.46,34.81,35.39,35.15,0.240000000000002,0.6828,4766.0,16773.987,35.324,4687.624,35.3715,6689.78,35.8979,8377.5324,36.3362,28699.0403,39.2335,25503.2556,36.3941,14682.4168
4,002761.SZ,20171225,35.1,35.18,33.91,35.15,35.17,-0.020000000000003126,-0.0569,8317.64,28741.161,35.388,4443.624,35.3854,6603.3954,35.9941,8769.4232,36.4605,28690.4917,39.3914,25560.9359,36.3796,14880.4804
5,002761.SZ,20171222,35.44,35.44,35.05,35.17,35.44,-0.269999999999996,-0.7619,2298.0,8078.477,35.48,3529.296,35.3877,6210.9615,36.1288,8973.8456,36.5829,28664.5932,39.5315,25578.2849,36.3611,14976.2161
6,002761.SZ,20171221,35.47,35.53,35.01,35.44,35.47,-0.030000000000001137,-0.0846,4296.07,15139.28,35.544,4236.496,35.3869,6449.6538,36.265,9506.265,36.7015,28682.0238,39.6606,25624.8137,36.3492,15248.5331
7,002761.SZ,20171220,35.72,35.85,35.01,35.47,35.71,-0.240000000000002,-0.6721,3760.41,13289.093,35.632,7676.882,35.3838,6419.9562,36.3968,10559.8224,36.8243,28694.8069,39.7906,25695.3937,36.3275,15322.1335
8,002761.SZ,20171219,35.63,35.85,35.52,35.71,35.61,0.10000000000000142,0.2808,3546.0,12672.473,35.578,8757.4,35.3908,7680.0785,36.4785,10892.6044,36.9613,28770.1922,39.9112,25758.4814,36.3045,15406.7735
9,002761.SZ,20171218,35.72,35.88,35.07,35.61,35.49,0.11999999999999744,0.3381,3746.0,13296.395,35.492,8978.802,35.3854,8044.3508,36.5465,11279.0494,37.1108,28809.6903,40.0281,25886.3511,36.2777,15512.0135
10,002761.SZ,20171215,35.65,35.88,35.02,35.49,35.88,-0.39000000000000057,-1.087,5834.0,20642.93,35.374,9970.604,35.3869,8313.3915,36.6132,12058.4306,37.2865,28877.5082,40.1457,26000.6004,36.2552,15709.5735
11,002761.SZ,20171214,35.22,36.48,35.1,35.88,35.2,0.6799999999999997,1.9318,21498.0,76678.639,35.28,10080.604,35.3723,8164.2585,36.6312,12199.5341,37.4622,28910.9192,40.2715,26249.2643,36.2259,15808.1617
12,002761.SZ,20171213,35.49,35.5,34.97,35.2,35.28,-0.0799999999999983,-0.2268,9163.0,32229.01,35.218,6509.604,35.3369,6938.2585,36.6644,11789.6544,37.6111,28822.956,40.373,26286.0214,36.1895,15743.6356
13,002761.SZ,20171212,34.82,35.28,34.77,35.28,35.02,0.259999999999998,0.7424,4653.01,16328.577,35.214,5320.204,35.3123,6871.9308,36.7129,11757.5656,37.775,28809.8992,40.4838,26450.0886,36.1723,15787.4976
14,002761.SZ,20171211,35.02,35.32,34.58,35.02,35.02,0.0,0.0,8705.01,30460.398,35.19,5469.802,35.3569,7143.3146,36.7659,11881.2418,37.9115,28797.434,40.5992,26707.22,36.1572,15955.7924
15,002761.SZ,20171208,35.57,35.87,34.76,35.02,35.57,-0.5499999999999972,-1.5462,6384.0,22489.081,35.266,4510.8,35.5046,7053.0062,36.8324,11881.5356,38.05,28763.756,40.7088,26937.0934,36.1537,16016.7313
16,002761.SZ,20171207,35.17,35.75,35.01,35.57,35.18,0.39000000000000057,1.1086,3643.0,12965.465,35.374,7262.4,35.6554,7198.0146,36.8897,11939.9474,38.1892,28742.001,40.8272,27256.3946,36.1511,16200.0523
17,002761.SZ,20171206,34.65,35.18,34.65,35.18,35.16,0.020000000000003126,0.0569,3216.0,11246.178,35.388,8190.108,35.7723,8417.0508,36.9171,12103.9797,38.3243,28738.954,40.9127,27807.6185,36.148,16525.8352
18,002761.SZ,20171205,35.35,35.46,34.53,35.16,35.4,-0.240000000000002,-0.678,5401.0,18907.117,35.478,8995.614,35.7985,9156.6185,36.9438,12253.5412,38.4622,28755.2881,40.9865,27926.0757,36.1373,16691.8228
19,002761.SZ,20171204,36.01,36.01,35.11,35.4,35.56,-0.1600000000000037,-0.4499,3910.0,13808.243,35.506,8694.468,35.9023,9251.3108,36.9585,12332.1882,38.5873,28734.5918,41.0347,27921.342,36.1307,16829.2301
20,002761.SZ,20171201,35.91,35.91,35.41,35.56,35.64,-0.0799999999999983,-0.2245,20142.0,71732.534,35.51,9024.468,36.0031,9530.4977,36.98,12444.9441,38.7076,28727.1733,41.0805,27969.831,36.1172,16957.0977
21,002761.SZ,20171130,35.65,35.74,35.25,35.64,35.63,0.00999999999999801,0.0281,8281.54,29498.991,35.374,6656.216,36.1408,8562.2231,36.99,12253.5029,38.8305,28622.6185,41.1206,27889.7446,36.0956,16976.3435
22,002761.SZ,20171129,35.5,35.86,35.15,35.63,35.3,0.3300000000000054,0.9348,7243.53,25812.1,35.418,6636.108,36.3069,9205.7992,37.0471,12491.5312,38.9451,28651.2017,41.159,27884.6017,36.0913,17186.2237
23,002761.SZ,20171128,35.41,35.64,34.94,35.3,35.42,-0.12000000000000455,-0.3388,3895.27,13741.733,35.68,6693.602,36.4738,10248.2223,37.1076,12754.5638,39.065,28678.8172,41.1903,27864.4431,36.0939,17449.8775
24,002761.SZ,20171127,34.88,36.29,34.14,35.42,34.88,0.5399999999999991,1.5482,5560.0,19791.908,36.016,7568.37,36.7123,10933.5862,37.18,13308.795,39.2279,28684.1266,41.223,27860.0592,36.0867,17682.1967
25,002761.SZ,20171124,35.42,35.96,34.55,34.88,35.86,-0.9799999999999969,-2.7328,8300.74,29143.949,36.35,10354.464,36.9615,11897.4546,37.2326,13716.8244,39.3813,28680.2253,41.2579,27859.1272,36.0731,18059.8776
26,002761.SZ,20171123,37.04,37.04,35.55,35.86,36.94,-1.0799999999999983,-2.9237,8181.0,29654.589,36.478,11260.392,37.3346,12433.3977,37.3262,14284.5232,39.5491,28683.9899,41.2942,27857.4279,36.0876,18338.9085
27,002761.SZ,20171122,37.0,37.48,36.51,36.94,36.98,-0.03999999999999915,-0.1082,7531.0,27799.105,36.608,10950.592,37.6377,13373.3408,37.3685,15842.4653,39.7255,28680.1859,41.3256,27839.1296,36.1061,18608.5172
28,002761.SZ,20171121,36.9,37.08,36.3,36.98,37.09,-0.11000000000000654,-0.2966,8269.11,30391.461,36.562,10952.278,37.8669,15879.9577,37.325,16140.7888,39.8895,28734.5693,41.3522,27829.9137,36.1055,19091.1161
29,002761.SZ,20171120,34.5,37.58,32.0,37.09,35.52,1.5700000000000003,4.42,19490.47,68527.167,36.636,10809.342,37.9646,16403.4877,37.2953,16420.1215,40.0637,28777.9363,41.3787,27861.1421,36.1173,19792.0309
30,002761.SZ,20171117,36.52,37.0,33.44,35.52,36.51,-0.9899999999999949,-2.7116,12830.38,46123.029,36.778,10240.854,38.0362,16187.6923,37.2765,16477.2718,40.2148,28720.7082,41.3975,27821.792,36.1448,21021.3085
31,002761.SZ,20171116,36.7,36.71,36.36,36.51,36.71,-0.20000000000000284,-0.5448,6632.0,24213.895,37.234,11833.784,38.2177,17527.2754,37.2776,16485.6291,40.3638,28702.1735,41.4228,27788.5905,36.1605,21781.9101
32,002761.SZ,20171115,37.27,37.4,36.62,36.71,37.35,-0.6400000000000006,-1.7135,7539.43,27826.869,37.612,13068.384,38.1862,17834.9308,37.2391,16593.4232,40.509,28768.7852,41.4423,27807.9296,36.1871,22754.8529
33,002761.SZ,20171114,38.0,38.15,37.15,37.35,37.8,-0.44999999999999574,-1.1905,7554.43,28254.885,38.002,15178.556,38.2092,17836.6738,37.2076,16935.0535,40.6419,28816.5824,41.458,27828.9279,36.2013,23240.8939
34,002761.SZ,20171113,37.71,37.8,36.17,37.8,37.8,0.0,0.0,16648.03,61761.984,38.478,16721.27,38.1708,17876.4854,37.1941,17202.1174,40.7677,28938.8154,41.4717,27835.9186,36.206,23824.1148
35,002761.SZ,20171110,38.8,38.8,37.75,37.8,38.4,-0.6000000000000014,-1.5625,20795.03,79109.061,38.878,17471.716,38.1154,17277.2523,37.1759,17300.5429,40.8905,28983.3022,41.487,27865.7555,36.2119,24650.9505
36,002761.SZ,20171109,38.66,38.8,37.51,38.4,38.66,-0.259999999999998,-0.6725,12805.0,48740.29,39.302,21336.114,38.0754,16348.0192,37.1562,17400.3538,41.0222,29171.2408,41.4944,27943.5465,36.2116,25996.8584
37,002761.SZ,20171108,39.9,40.0,38.5,38.66,39.73,-1.0700000000000003,-2.6932,18090.29,70212.238,39.272,21790.114,37.9654,16006.8654,37.0915,17692.0603,41.1237,29274.7475,41.4979,28133.6318,36.2005,27758.0863
38,002761.SZ,20171107,39.59,40.48,39.25,39.73,39.8,-0.07000000000000028,-0.1759,15268.0,60625.184,39.144,21509.082,37.7992,15324.5431,37.04,18305.4574,41.2297,29405.3035,41.5191,28261.5528,36.178,29073.1843
39,002761.SZ,20171106,40.75,40.75,39.25,39.8,39.92,-0.12000000000000455,-0.3006,20400.26,81205.344,38.774,24504.474,37.5192,14788.6269,36.9556,18970.4868,41.3342,29633.3606,41.5267,28217.6146,36.122,29926.6875
