,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002806.SZ,20171229,23.57,24.1,22.35,22.53,24.31,-1.7799999999999976,-7.3221,62802.6,144460.284,22.992,59554.73,22.2208,55539.8485,21.7191,52553.0653,28.6329,36949.0426,29.8649,34851.0629,22.6667,47693.4156
1,002806.SZ,20171228,24.61,26.2,24.1,24.31,23.82,0.48999999999999844,2.0571,94597.47,237713.133,22.916,54524.19,22.0523,54350.0131,21.7138,51969.9276,28.741,36640.313,29.9548,34651.6553,22.6887,47000.8076
2,002806.SZ,20171227,22.1,24.45,22.1,23.82,22.52,1.3000000000000007,5.7726,67737.32,156844.139,22.618,49824.052,21.7238,49671.4331,21.6747,50459.1756,28.8457,36245.8358,30.0296,34212.1991,22.679,45821.772
3,002806.SZ,20171226,21.8,23.25,21.48,22.52,21.78,0.7399999999999984,3.3976,43393.62,97717.913,22.458,51679.544,21.4669,48741.7185,21.6668,49872.0453,28.9603,36166.7327,30.107,33956.9785,22.6752,45022.8877
4,002806.SZ,20171225,22.16,22.35,21.1,21.78,22.15,-0.36999999999999744,-1.6704,29242.64,63263.605,22.28,50440.84,21.2923,50943.2546,21.7138,50235.9715,29.0886,36281.7263,30.1959,33871.7496,22.684,44567.0261
5,002806.SZ,20171222,22.32,22.98,21.9,22.15,22.82,-0.6700000000000017,-2.936,37649.9,84407.71,22.232,56798.188,21.0908,49963.3123,21.7941,51485.6353,29.2115,36371.326,30.2886,33881.8155,22.7091,44254.3509
6,002806.SZ,20171221,22.6,23.68,22.22,22.82,23.02,-0.1999999999999993,-0.8688,71096.78,163512.955,22.258,65673.976,20.7269,49320.1346,21.8906,52597.9029,29.3203,36275.2321,30.3779,33810.5167,22.7322,43899.5131
7,002806.SZ,20171220,21.41,23.79,21.21,23.02,21.63,1.3900000000000006,6.4263,77014.78,172967.5,21.744,56762.82,20.4177,46145.3892,22.0506,53703.1153,29.4238,35932.836,30.4668,33609.6518,22.7546,43094.1045
8,002806.SZ,20171219,21.75,21.76,21.2,21.63,21.54,0.08999999999999986,0.4178,37200.1,79891.681,21.184,47696.584,20.1069,42657.35,22.2053,52060.2106,29.5228,35492.8376,30.5612,33365.8896,22.7716,42329.0336
9,002806.SZ,20171218,22.5,22.66,21.1,21.54,22.28,-0.740000000000002,-3.3214,61029.38,131927.146,20.926,49723.512,19.8662,41832.6185,22.3253,53811.5791,29.6352,35359.1012,30.6596,33437.0602,22.8373,42094.3473
10,002806.SZ,20171215,20.03,22.28,20.03,22.28,20.25,2.030000000000001,10.0247,82028.84,176466.643,20.626,44272.822,19.63,39696.12,22.4335,54352.8853,29.7474,35115.4251,30.7711,33357.8769,22.9428,41496.3412
11,002806.SZ,20171214,20.2,20.6,19.82,20.25,20.22,0.030000000000001137,0.1484,26541.0,53253.737,20.266,38997.26,19.3915,35403.5308,22.5312,55448.795,29.8446,34635.361,30.8855,33281.9883,23.0362,40577.7629
12,002806.SZ,20171213,19.75,20.75,19.48,20.22,20.34,-0.120000000000001,-0.59,31683.6,63622.619,20.266,48091.778,19.2908,36381.7746,22.6588,56305.2629,29.9568,34540.8424,31.011,33594.7189,23.1391,40336.7248
13,002806.SZ,20171212,20.06,21.3,20.0,20.34,20.04,0.3000000000000007,1.497,47334.74,97950.915,20.054,45055.736,19.3538,37728.8131,22.7215,57061.0312,30.0672,34413.2635,31.1325,33852.3597,23.2457,40088.0871
14,002806.SZ,20171211,20.35,20.61,19.86,20.04,20.48,-0.4400000000000013,-2.1484,33775.93,68018.807,19.47,41446.506,19.5877,38651.6877,22.8203,57884.8153,30.1756,34182.0946,31.2621,34079.01,23.3465,39681.862
15,002806.SZ,20171208,20.22,20.78,19.66,20.48,20.25,0.23000000000000043,1.1358,55651.03,112932.433,19.222,40656.338,20.0077,41669.21,22.9626,60391.1588,30.2899,34056.8451,31.4211,34384.7637,23.4797,39329.9496
16,002806.SZ,20171207,19.85,20.98,19.85,20.25,19.16,1.0899999999999999,5.6889,72013.59,145973.872,18.922,35860.186,20.3315,41405.0285,23.0826,61514.3706,30.4038,33819.8163,31.5523,34103.4283,23.615,38719.6837
17,002806.SZ,20171206,17.97,19.16,17.94,19.16,17.42,1.7399999999999984,9.9885,16503.39,31216.059,18.572,26753.186,20.6831,40253.9762,23.1438,61670.2132,30.5146,33463.9094,31.6619,33687.163,23.7534,37901.6257
18,002806.SZ,20171205,18.57,18.78,16.98,17.42,18.8,-1.379999999999999,-7.3404,29288.59,52188.005,18.434,30103.488,21.0146,43971.1715,23.1774,62751.1774,30.6284,33487.6353,31.7571,33596.7548,23.9025,37953.7805
19,002806.SZ,20171204,18.81,19.17,18.0,18.8,18.98,-0.17999999999999972,-0.9484,29825.09,55475.406,18.786,29490.806,21.6169,47563.3785,23.2597,63136.3932,30.7469,33366.4538,31.8436,33427.1615,24.1064,37844.7184
20,002806.SZ,20171201,18.59,19.3,18.26,18.98,18.5,0.4800000000000004,2.5946,31670.27,59749.584,18.814,31377.422,22.1923,54297.3746,23.2474,62936.5274,30.8544,33244.8607,31.9048,33254.6783,24.3181,37713.3501
21,002806.SZ,20171130,18.47,19.09,18.17,18.5,18.47,0.030000000000001137,0.1624,26478.59,49361.856,19.226,34882.388,22.6238,57594.12,23.2815,62752.9035,30.9578,33206.9937,31.9492,33069.4341,24.5482,37660.1595
22,002806.SZ,20171129,19.24,19.3,17.91,18.47,19.18,-0.7100000000000009,-3.7018,33254.9,61405.608,20.202,41453.092,22.92,58863.1454,23.3303,62649.2712,31.0803,33168.2092,31.9822,32915.23,24.7741,37571.3759
23,002806.SZ,20171128,18.66,19.5,18.56,19.18,18.94,0.23999999999999844,1.2672,26225.18,50068.888,21.608,49402.856,23.2669,59630.6069,23.3697,62339.8844,31.2024,33024.5384,32.0024,32720.3686,24.9889,37306.2103
24,002806.SZ,20171127,20.39,20.39,18.94,18.94,21.04,-2.099999999999998,-9.981,39258.17,76001.46,22.71,54601.154,23.6031,61288.2769,23.3912,62444.7138,31.3211,32933.5646,32.0067,32566.3972,25.1929,37240.5155
25,002806.SZ,20171124,23.74,23.74,21.04,21.04,23.38,-2.34,-10.0086,49195.1,107852.607,23.886,58159.502,24.0015,62558.1954,23.4271,62654.9803,31.4426,32823.1398,32.0017,32335.5433,25.4145,37043.8209
26,002806.SZ,20171123,23.21,24.45,22.95,23.38,25.5,-2.120000000000001,-8.3137,59332.11,140520.319,24.372,61285.868,24.2685,64291.7423,23.4671,62036.6379,31.5584,32683.6094,31.9745,32045.5131,25.6173,36813.2649
27,002806.SZ,20171122,25.5,26.56,24.91,25.5,24.69,0.8099999999999987,3.2807,73003.72,187130.839,24.746,64616.902,24.4262,65532.8877,23.5029,61086.4788,31.6528,32412.757,31.9246,31695.0899,25.7661,36398.7467
28,002806.SZ,20171121,24.5,24.72,23.0,24.69,24.82,-0.129999999999999,-0.5238,52216.67,124400.432,24.902,73489.566,24.6385,68276.7554,23.5176,60010.0053,31.7319,32076.655,31.8542,31263.4889,25.9034,36068.1684
29,002806.SZ,20171120,23.15,25.0,23.03,24.82,23.47,1.3500000000000014,5.752,57049.91,138403.62,24.882,77951.824,24.9146,65887.4746,23.5642,59298.3871,31.8211,31915.3583,31.7812,30955.4791,26.0916,36342.8763
30,002806.SZ,20171117,25.02,25.05,22.77,23.47,25.25,-1.7800000000000011,-7.0495,64826.93,152502.313,24.388,75137.026,24.9831,68941.0685,23.6201,58632.7726,31.9088,31734.0657,31.7008,30618.7145,26.2754,36393.4364
31,002806.SZ,20171116,25.98,25.99,24.76,25.25,26.28,-1.0300000000000011,-3.9193,75987.28,193769.464,24.29,70818.02,25.1177,70064.6731,23.6668,57713.9012,32.0044,31461.6592,31.6223,30235.5847,26.4304,35984.1216
32,002806.SZ,20171115,25.36,26.99,25.07,26.28,24.59,1.6900000000000013,6.8727,117367.04,304169.466,23.95,65175.542,25.1446,73395.6338,23.6589,55910.8671,32.092,31191.9601,31.5279,29786.056,26.5796,35099.1972
33,002806.SZ,20171114,22.46,24.59,22.37,24.59,22.35,2.2399999999999984,10.0224,74527.96,175616.647,23.518,52855.556,25.0146,68649.0085,23.554,52813.4506,32.1801,30625.6542,31.4223,29091.7007,26.7171,33710.8369
34,002806.SZ,20171113,22.92,22.92,22.08,22.35,22.98,-0.629999999999999,-2.7415,42975.92,96279.911,23.502,52296.206,24.8423,67329.9131,23.4918,50955.4224,32.275,30449.9594,31.3222,28650.8785,26.8632,32831.0095
