,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002506.SZ,20171229,4.27,4.36,4.22,4.27,4.27,0.0,0.0,501367.8,215018.14,4.476,615663.438,4.4846,656175.0592,4.1471,341267.4665,4.266,203763.7855,4.2579,198365.7728,4.2236,244433.1936
1,002506.SZ,20171228,4.44,4.45,4.23,4.27,4.46,-0.1900000000000004,-4.2601,654406.7,282491.663,4.512,584412.936,4.4677,636155.5669,4.1444,333622.3979,4.2647,201172.1968,4.2579,196864.588,4.2241,239061.5751
2,002506.SZ,20171227,4.56,4.68,4.46,4.46,4.61,-0.15000000000000036,-3.2538,387203.93,174584.154,4.552,558676.282,4.4446,594594.59,4.1409,320511.6774,4.2633,198275.7897,4.2578,193704.7078,4.2248,231789.8128
3,002506.SZ,20171226,4.71,4.77,4.56,4.61,4.77,-0.15999999999999925,-3.3543,569966.87,263761.55,4.57,574069.71,4.4046,579304.1338,4.1297,311220.3088,4.2606,197195.436,4.2567,192648.5586,4.2229,228929.6781
4,002506.SZ,20171225,4.45,4.89,4.45,4.77,4.45,0.3199999999999994,7.191,965371.89,458370.232,4.568,585121.108,4.3515,549215.7931,4.1144,297735.5485,4.2575,194169.6187,4.2562,190519.0882,4.2197,225259.1676
5,002506.SZ,20171222,4.47,4.53,4.42,4.45,4.47,-0.019999999999999574,-0.4474,345115.29,154735.574,4.546,593403.486,4.2808,483587.8038,4.0941,271729.3612,4.2533,189878.3713,4.2546,185663.6841,4.2133,213676.6437
6,002506.SZ,20171221,4.53,4.54,4.4,4.47,4.55,-0.08000000000000007,-1.7582,525723.43,234242.056,4.606,851444.15,4.2377,465831.0254,4.0826,263908.1774,4.2515,188743.2112,4.2552,184976.8673,4.2115,210146.216
7,002506.SZ,20171220,4.57,4.67,4.54,4.55,4.6,-0.04999999999999982,-1.087,464171.07,212990.466,4.576,861248.112,4.1985,431619.6769,4.07,250966.4,4.2494,186551.5433,4.2566,182594.266,4.2095,204073.8224
8,002506.SZ,20171219,4.64,4.7,4.49,4.6,4.66,-0.0600000000000005,-1.2876,625223.86,286429.835,4.49,823389.758,4.1569,403654.6192,4.055,240332.3726,4.2467,184448.1486,4.2578,180918.4266,4.2064,198969.4697
9,002506.SZ,20171218,4.74,4.84,4.62,4.66,4.75,-0.08999999999999986,-1.8947,1006783.78,475151.004,4.38,746567.866,4.1077,363976.4523,4.0409,223710.0321,4.244,181433.3891,4.2586,178533.8711,4.2031,192796.0477
10,002506.SZ,20171215,4.33,4.75,4.29,4.75,4.32,0.4299999999999997,9.9537,1635318.61,760822.131,4.242,568033.91,4.0538,293220.7962,4.0247,196871.5326,4.2413,176671.8131,4.2595,174054.9874,4.1983,181286.9304
11,002506.SZ,20171214,4.1,4.48,4.1,4.32,4.12,0.20000000000000018,4.8544,574743.24,245861.309,4.08,278655.788,3.9962,174826.8362,4.0059,152592.1259,4.2378,166382.4248,4.2599,165760.7125,4.1921,160347.1249
12,002506.SZ,20171213,4.03,4.13,4.0,4.12,4.05,0.07000000000000028,1.7284,274879.3,112375.055,4.0,199470.828,3.97,148331.3438,4.0024,138550.6065,4.2372,163196.7392,4.263,163873.4127,4.1913,153572.8732
13,002506.SZ,20171212,3.96,4.13,3.96,4.05,3.97,0.07999999999999963,2.0151,241114.4,97844.75,3.946,166936.574,3.9531,135102.7131,4.0053,134352.3741,4.2381,162141.7819,4.2669,164002.8868,4.1933,150980.0425
14,002506.SZ,20171211,3.94,4.0,3.92,3.97,3.94,0.03000000000000025,0.7614,114114.0,45294.277,3.914,141569.128,3.9362,125871.8577,4.0112,130328.585,4.239,160860.6272,4.2709,163681.4763,4.1968,149145.5168
15,002506.SZ,20171208,3.92,4.02,3.87,3.94,3.92,0.020000000000000018,0.5102,188428.0,74462.674,3.912,134941.508,3.9338,136921.13,4.0188,129083.6497,4.2407,160650.5855,4.2754,165636.8614,4.202,148505.5488
16,002506.SZ,20171207,3.85,3.97,3.83,3.92,3.85,0.06999999999999984,1.8182,178818.44,69882.059,3.926,117380.972,3.9223,132144.6454,4.0276,126049.3429,4.2427,161264.3525,4.2798,165985.2133,4.2075,147146.228
17,002506.SZ,20171206,3.88,3.89,3.81,3.85,3.89,-0.040000000000000036,-1.0283,112208.03,43059.35,3.934,103498.822,3.9108,130773.7092,4.0359,124284.8997,4.2445,160818.4981,4.2842,165823.4308,4.2136,146516.7949
18,002506.SZ,20171205,3.94,4.0,3.84,3.89,3.96,-0.06999999999999984,-1.7677,114277.17,44630.952,3.956,98449.266,3.9092,141093.2492,4.0459,125251.6588,4.2474,160568.9894,4.2891,166752.4878,4.2211,147770.2504
19,002506.SZ,20171204,4.01,4.01,3.95,3.96,4.01,-0.04999999999999982,-1.2469,80975.9,32208.19,3.978,94833.258,3.9185,141447.7915,4.0571,127110.0053,4.2501,161017.8891,4.2946,167975.8154,4.2271,147341.0563
20,002506.SZ,20171201,3.96,4.01,3.93,4.01,3.96,0.04999999999999982,1.2626,100625.32,39794.671,3.982,124698.446,3.9262,143444.3692,4.0682,129758.1891,4.2519,161428.2555,4.3002,171191.8976,4.232,147435.6589
21,002506.SZ,20171130,3.94,3.98,3.91,3.96,3.96,0.0,0.0,109407.69,43121.287,3.96,125154.802,3.9315,149404.3715,4.0797,132171.4132,4.2537,161952.8649,4.3046,171257.3142,4.2355,147328.5403
22,002506.SZ,20171129,4.0,4.02,3.95,3.96,4.0,-0.040000000000000036,-1.0,86960.25,34513.117,3.934,127495.92,3.9485,159560.3546,4.0941,135686.2559,4.2559,161885.2806,4.3095,171421.8241,4.2408,147972.2835
23,002506.SZ,20171128,3.95,4.02,3.95,4.0,3.98,0.020000000000000018,0.5025,96197.13,38259.867,3.93,161654.778,3.9631,168920.5046,4.1074,136369.7068,4.2583,162097.9649,4.3143,172168.1907,4.2457,148264.2345
24,002506.SZ,20171127,3.98,4.1,3.94,3.98,3.9,0.08000000000000007,2.0513,230301.84,92915.36,3.888,167682.092,3.9692,167005.1408,4.1197,138422.9021,4.2603,162239.53,4.3193,173027.5109,4.2497,147964.9632
25,002506.SZ,20171124,3.83,3.94,3.81,3.9,3.83,0.06999999999999984,1.8277,102907.1,39946.337,3.846,153820.978,3.9777,157865.3854,4.1332,137759.8582,4.2625,162084.1088,4.3249,172488.9901,4.2539,145851.888
26,002506.SZ,20171123,3.9,3.92,3.81,3.83,3.94,-0.10999999999999988,-2.7919,121113.28,46838.792,3.832,182511.968,3.9915,156192.6485,4.1474,139359.21,4.2651,163089.3898,4.331,172593.8964,4.2587,145535.5279
27,002506.SZ,20171122,3.8,3.99,3.78,3.94,3.79,0.1499999999999999,3.9578,257754.54,101202.38,3.868,182066.556,4.0092,152968.1685,4.1621,138738.0841,4.2679,163084.3458,4.3376,172777.1196,4.2644,145177.1731
28,002506.SZ,20171121,3.75,3.83,3.74,3.79,3.77,0.020000000000000018,0.5305,126333.7,47811.056,3.892,151901.93,4.0169,139733.4346,4.1738,135471.5388,4.2703,162743.7915,4.344,172163.877,4.2685,143930.2992
29,002506.SZ,20171120,3.82,3.83,3.58,3.77,3.83,-0.06000000000000005,-1.5666,160996.27,59888.448,3.95,162256.26,4.0362,137908.8531,4.1897,134808.2524,4.2753,163325.4072,4.3509,172191.2811,4.2763,143848.0728
30,002506.SZ,20171117,4.02,4.04,3.81,3.83,4.01,-0.17999999999999972,-4.4888,246362.05,96960.265,4.032,178344.1,4.0631,130144.8538,4.2062,133357.1562,4.2804,163212.9928,4.3583,171867.8926,4.2839,143025.7867
31,002506.SZ,20171116,4.07,4.11,4.01,4.01,4.06,-0.04999999999999982,-1.2315,118886.22,48319.344,4.096,170800.13,4.0846,118445.8346,4.2215,129480.4929,4.2855,163092.7234,4.3654,171130.9728,4.2907,141034.0428
