,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000153.SZ,20171229,7.8,7.92,7.8,7.91,7.79,0.1200000000000001,1.5404,15999.19,12588.834,7.82,17943.466,7.9654,22939.6085,8.04,23384.005,10.0134,38425.2109,10.4327,45513.7808,9.1024,29953.132
1,000153.SZ,20171228,7.76,7.85,7.74,7.79,7.79,0.0,0.0,11787.89,9198.709,7.802,19349.628,7.9685,22857.4015,8.0729,23735.5141,10.0499,38634.3224,10.456,45704.2521,9.1347,30944.6868
2,000153.SZ,20171227,7.85,7.85,7.78,7.79,7.85,-0.05999999999999961,-0.7643,13944.0,10890.568,7.84,24626.052,7.99,23146.1792,8.1126,24145.3462,10.0865,38882.9938,10.4805,45953.5052,9.1647,31326.4719
3,000153.SZ,20171226,7.73,7.88,7.73,7.85,7.76,0.08999999999999986,1.1598,18382.0,14362.183,7.916,32753.154,8.0015,23262.6662,8.1524,24432.0156,10.1242,39226.184,10.5043,46133.8594,9.1951,31581.8601
4,000153.SZ,20171225,7.81,7.85,7.67,7.76,7.82,-0.0600000000000005,-0.7673,29604.25,22900.504,8.006,36571.658,8.0015,22944.4192,8.1897,24810.7206,10.1611,39722.7995,10.5273,46453.1722,9.2253,31764.976
5,000153.SZ,20171222,7.97,7.97,7.82,7.82,7.98,-0.16000000000000014,-2.005,23030.0,18194.263,8.046,33747.608,8.0062,22346.2654,8.2288,24887.7459,10.1982,40097.9447,10.5528,46571.5198,9.2568,31817.9872
6,000153.SZ,20171221,8.06,8.13,7.8,7.98,8.17,-0.1899999999999995,-2.3256,38170.01,30354.203,8.1,31932.708,7.9923,22566.0962,8.2665,26145.2324,10.2319,40240.6022,10.5778,46919.4269,9.2883,31989.7185
7,000153.SZ,20171220,8.56,8.56,8.13,8.17,8.3,-0.13000000000000078,-1.5663,54579.51,45596.668,8.114,26701.114,7.9908,20887.6285,8.3088,25510.7026,10.264,40505.6999,10.6015,47088.686,9.3183,32104.3161
8,000153.SZ,20171219,7.97,8.3,7.95,8.3,7.96,0.34000000000000075,4.2714,37474.52,30480.269,8.096,18543.612,7.9869,17833.7808,8.3468,24792.8124,10.2974,40440.0058,10.6233,47066.9376,9.3432,31770.5253
9,000153.SZ,20171218,8.1,8.1,7.92,7.96,8.09,-0.1299999999999999,-1.6069,15484.0,12378.373,8.026,14034.808,7.9669,16280.5738,8.3868,24457.6676,10.3299,40818.5624,10.6438,47189.1975,9.3659,31757.0931
10,000153.SZ,20171215,8.02,8.09,8.0,8.09,8.05,0.03999999999999915,0.4969,13955.5,11255.3,8.048,14046.408,7.9746,17741.2877,8.4391,24767.3129,10.3654,41295.1864,10.6666,47382.7884,9.3944,32266.4592
11,000153.SZ,20171214,8.05,8.08,7.98,8.05,8.08,-0.02999999999999936,-0.3713,12012.04,9640.409,8.018,14346.974,7.9608,17911.1962,8.485,25555.1479,10.4023,41761.3504,10.6888,47724.2869,9.4188,32512.7827
12,000153.SZ,20171213,7.85,8.08,7.85,8.08,7.95,0.1299999999999999,1.6352,13792.0,11039.373,7.978,14793.524,7.9438,18344.0715,8.5432,25802.8026,10.4403,42340.4626,10.7108,47950.986,9.4428,32594.9955
13,000153.SZ,20171212,8.03,8.08,7.92,7.95,8.07,-0.1200000000000001,-1.487,14930.5,11946.376,7.926,16400.774,7.9269,19006.2923,8.6035,26175.3615,10.4793,43512.4328,10.7315,48162.1193,9.4659,32802.0675
14,000153.SZ,20171211,7.9,8.08,7.9,8.07,7.94,0.1299999999999999,1.6373,15542.0,12458.961,7.864,18592.234,7.9192,19836.91,8.6682,26396.9162,10.5134,44153.7576,10.7535,48354.4085,9.4921,32931.0611
15,000153.SZ,20171208,7.87,7.98,7.81,7.94,7.85,0.09000000000000075,1.1465,15458.33,12272.223,7.842,18753.82,7.9162,20775.8077,8.7291,26499.7941,10.5499,44671.9673,10.7752,48616.202,9.5181,33026.1728
16,000153.SZ,20171207,7.83,7.92,7.75,7.85,7.82,0.02999999999999936,0.3836,14244.79,11161.824,7.878,18638.052,7.9277,21269.6915,8.7944,26564.6435,10.587,45684.9025,10.7975,48915.256,9.5452,33127.3168
17,000153.SZ,20171206,7.65,7.85,7.62,7.82,7.64,0.1800000000000006,2.356,21828.25,16896.635,7.916,19245.66,7.9508,22622.3423,8.86,26610.9144,10.6228,46301.929,10.8209,49277.839,9.574,33469.0713
18,000153.SZ,20171205,7.93,7.98,7.61,7.64,7.96,-0.3200000000000003,-4.0201,25887.8,20143.219,7.964,21774.666,7.9877,24497.5662,8.9212,26830.3188,10.6558,46876.0921,10.8437,49650.9602,9.6023,33551.9664
19,000153.SZ,20171204,8.09,8.11,7.93,7.96,8.12,-0.15999999999999925,-1.9704,16349.93,13146.553,8.018,19829.968,8.0769,24099.8015,8.9924,26757.0044,10.6912,47705.9979,10.8667,49834.0202,9.6321,33561.4484
20,000153.SZ,20171201,8.04,8.13,8.0,8.12,8.04,0.08000000000000007,0.995,14879.49,12012.952,7.992,20087.866,8.1392,24683.6531,9.0574,26782.4571,10.7217,48145.8871,10.8872,50156.9966,9.6573,33655.2097
21,000153.SZ,20171130,8.01,8.15,8.0,8.04,8.06,-0.02000000000000135,-0.2481,17282.83,13936.54,7.94,21592.142,8.1892,27516.9362,9.1165,27374.09,10.7493,48570.6441,10.9063,50314.1915,9.6787,33867.2299
22,000153.SZ,20171129,7.92,8.1,7.86,8.06,7.91,0.15000000000000036,1.8963,34473.28,27547.781,7.902,23281.282,8.2654,28337.5262,9.1859,28052.4835,10.7783,48823.1106,10.9255,50442.3937,9.7035,34250.5504
23,000153.SZ,20171128,7.83,7.91,7.81,7.91,7.83,0.08000000000000007,1.0217,16164.31,12743.65,7.896,21936.16,8.3485,27664.3646,9.2538,28220.5782,10.807,49151.7282,10.9444,50611.711,9.7272,34153.8533
24,000153.SZ,20171127,7.85,7.95,7.79,7.83,7.86,-0.03000000000000025,-0.3817,17639.42,13869.059,7.932,23079.062,8.4431,28243.3223,9.3268,30677.7079,10.8353,49363.858,10.9644,50774.2741,9.7532,34412.9641
25,000153.SZ,20171124,7.78,7.87,7.75,7.86,7.85,0.010000000000000675,0.1274,22400.87,17494.371,7.996,25917.028,8.5423,29290.9031,9.4012,31737.3741,10.8638,49784.2577,10.9857,51023.5572,9.7811,34946.5601
26,000153.SZ,20171123,8.04,8.06,7.85,7.85,8.03,-0.17999999999999972,-2.2416,25728.53,20504.83,8.084,30678.086,8.6369,30046.46,9.4682,31839.7415,10.8915,49963.3409,11.0064,51089.0923,9.8047,35128.438
27,000153.SZ,20171122,8.09,8.14,7.99,8.03,8.09,-0.0600000000000005,-0.7417,27747.67,22370.635,8.274,29675.752,8.7331,33127.6915,9.5326,31815.4844,10.9199,50159.0571,11.027,51136.6015,9.8273,35105.2589
28,000153.SZ,20171121,8.19,8.2,8.04,8.09,8.15,-0.0600000000000005,-0.7362,21878.82,17730.752,8.422,28914.218,8.84,32269.8708,9.5903,32082.9582,10.9461,50274.864,11.0469,51307.9,9.8472,35282.41
29,000153.SZ,20171120,8.29,8.29,7.91,8.15,8.3,-0.15000000000000036,-1.8072,31829.25,25597.274,8.558,34880.888,8.9454,32907.7492,9.6512,32266.1991,10.9715,50625.3295,11.0649,51401.4616,9.8689,35398.0635
