,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002880.SZ,20171229,54.5,55.05,54.23,54.58,54.41,0.1700000000000017,0.3124,5401.03,29476.836,54.072,8035.594,54.0415,6061.8992,56.8235,9659.3241,,,,,59.5816,14545.4305
1,002880.SZ,20171228,53.93,55.31,53.63,54.41,53.89,0.519999999999996,0.9649,7584.84,41502.871,53.88,7871.86,54.01,6125.82,57.2909,10338.5185,,,,,59.6699,14721.3249
2,002880.SZ,20171227,54.52,54.91,53.89,53.89,54.89,-1.0,-1.8218,6690.73,36432.771,53.598,7626.032,54.0323,5965.4846,57.685,10607.0532,,,,,59.7509,15235.052
3,002880.SZ,20171226,52.3,55.17,52.3,54.89,52.59,2.299999999999997,4.3735,12324.76,66893.685,53.376,7424.122,54.0723,6000.1169,58.1159,10955.7744,,,,,59.9285,15500.1496
4,002880.SZ,20171225,53.41,53.62,51.8,52.59,53.62,-1.029999999999994,-1.9209,8176.61,42708.031,53.23,5599.318,53.9346,5417.2662,58.5044,11480.8862,,,,,60.0953,15596.7005
5,002880.SZ,20171222,53.19,53.97,52.74,53.62,53.0,0.6199999999999974,1.1698,4582.36,24511.262,53.454,4728.874,54.02,5465.5777,58.9868,12537.1276,,,,,60.2915,15906.4157
6,002880.SZ,20171221,52.52,53.37,52.26,53.0,52.78,0.21999999999999886,0.4168,6355.7,33722.552,53.626,4988.892,53.9708,5902.8562,59.4103,14011.3838,,,,,60.4776,16225.6432
7,002880.SZ,20171220,54.16,54.24,52.59,52.78,54.16,-1.3799999999999955,-2.548,5681.18,30218.357,54.156,4854.094,54.1031,6803.1485,59.7432,14084.9338,,,,,60.6896,17029.8692
8,002880.SZ,20171219,53.71,54.56,53.7,54.16,53.71,0.44999999999999574,0.8378,3200.74,17342.238,54.556,4401.496,54.5615,6851.7946,60.0556,14451.8474,,,,,60.9792,17891.1457
9,002880.SZ,20171218,54.38,54.75,53.51,53.71,54.48,-0.769999999999996,-1.4134,3824.39,20661.553,54.558,5007.748,54.8646,7158.7292,60.35,15010.4482,,,,,61.2957,18735.5293
10,002880.SZ,20171215,55.5,55.5,54.1,54.48,55.65,-1.1700000000000017,-2.1024,5882.45,32260.784,54.756,5342.966,55.16,7381.7846,60.6747,15871.9262,,,,,61.6067,19671.8121
11,002880.SZ,20171214,55.1,55.72,54.76,55.65,54.78,0.8699999999999974,1.5882,5681.71,31348.346,54.742,5594.666,55.4085,7402.8231,60.9185,16300.6315,,,,,61.9215,20434.5593
12,002880.SZ,20171213,54.17,54.84,54.08,54.78,54.17,0.6099999999999994,1.1261,3418.19,18631.588,54.232,5407.864,55.4838,7723.8877,61.1553,17157.5259,,,,,62.2435,21615.0969
13,002880.SZ,20171212,54.7,55.13,54.08,54.17,54.7,-0.5300000000000011,-0.9689,6232.0,34057.339,54.016,6485.158,55.77,8077.8292,61.4103,17951.3597,,,,,62.5224,22721.1967
14,002880.SZ,20171211,54.51,55.1,54.15,54.7,54.41,0.29000000000000625,0.533,5500.48,30036.332,53.778,7292.154,56.1262,8385.1592,61.6226,18310.4879,,,,,62.8436,24340.6493
15,002880.SZ,20171208,52.99,54.65,52.96,54.41,53.1,1.3099999999999952,2.467,7140.95,38696.931,53.782,9803.958,56.5846,8787.8777,61.7756,18616.8724,,,,,63.1481,26583.4133
16,002880.SZ,20171207,53.49,53.74,52.8,53.1,53.7,-0.6000000000000014,-1.1173,4747.7,25312.475,54.648,9638.484,57.0331,9430.0392,61.9253,18808.7091,,,,,63.3625,26523.9136
17,002880.SZ,20171206,52.88,53.88,51.93,53.7,52.98,0.720000000000006,1.359,8804.66,46642.209,55.648,10127.122,57.6754,10439.8631,62.1459,19357.9632,,,,,63.5089,26474.8732
18,002880.SZ,20171205,54.69,55.1,52.62,52.98,54.72,-1.740000000000002,-3.1798,10266.98,55195.462,56.418,9711.012,58.1685,12045.8808,62.3094,19421.7529,,,,,63.5696,26368.9355
19,002880.SZ,20171204,58.59,58.59,54.6,54.72,58.74,-4.020000000000003,-6.8437,18059.5,101332.282,57.364,8888.806,59.1531,12475.4515,62.4824,19344.1609,,,,,63.5692,26238.0929
20,002880.SZ,20171201,58.2,58.77,57.8,58.74,58.1,0.6400000000000006,1.1015,6313.58,36931.527,57.746,7248.016,60.1646,12632.9569,62.5988,19126.7482,,,,,63.4815,25997.9356
21,002880.SZ,20171130,57.48,58.79,57.02,58.1,57.55,0.5500000000000043,0.9557,7190.89,41897.995,57.698,7589.186,60.9954,14042.0369,62.6215,19368.665,,,,,63.2817,25914.0837
22,002880.SZ,20171129,57.8,57.98,56.68,57.55,57.71,-0.1600000000000037,-0.2772,6724.11,38514.411,57.838,8196.466,61.9469,15680.71,62.6153,19359.6674,,,,,63.0375,25818.5665
23,002880.SZ,20171128,56.51,57.98,56.51,57.71,56.63,1.0799999999999983,1.9071,6155.95,35382.574,58.46,8998.808,62.7362,16449.2415,62.6156,19358.5,,,,,62.7523,25730.0584
24,002880.SZ,20171127,58.28,58.46,56.5,56.63,58.5,-1.8699999999999974,-3.1966,9855.55,56685.944,58.966,10865.428,63.5692,17402.4185,62.5841,19473.4515,,,,,,
25,002880.SZ,20171124,58.5,59.44,58.31,58.5,58.8,-0.29999999999999716,-0.5102,8019.43,47276.57,59.93,12469.4,64.4515,18965.7269,62.5968,19592.2456,,,,,,
26,002880.SZ,20171123,60.16,60.5,58.7,58.8,60.66,-1.8599999999999994,-3.0663,10227.29,61053.328,60.252,16802.092,65.2585,21740.2954,62.6056,19606.0159,,,,,,
27,002880.SZ,20171122,60.35,61.1,59.58,60.66,60.24,0.4199999999999946,0.6972,10735.82,64749.35,61.648,17926.914,65.9677,25161.8169,62.6138,19758.9829,,,,,,
28,002880.SZ,20171121,61.04,62.43,59.01,60.24,61.45,-1.2100000000000009,-1.9691,15489.05,94125.907,63.09,19801.164,66.2492,25017.2462,62.6085,19631.4585,,,,,,
29,002880.SZ,20171120,60.04,61.58,58.32,61.45,60.11,1.3400000000000034,2.2292,17875.41,107072.551,64.95,21629.678,66.4923,25222.4146,62.5994,19498.4062,,,,,,
30,002880.SZ,20171117,65.5,66.18,59.95,60.11,65.78,-5.670000000000002,-8.6196,29682.89,185926.378,66.754,23753.324,66.7015,25554.55,62.5888,19356.0291,,,,,,
31,002880.SZ,20171116,67.93,68.2,65.78,65.78,67.87,-2.0900000000000034,-3.0794,15851.4,106387.59,68.294,21159.75,67.0585,25818.5308,62.6418,19289.6644,,,,,,
32,002880.SZ,20171115,69.71,70.5,67.4,67.87,69.54,-1.6700000000000017,-2.4015,20107.07,137955.793,68.846,21698.92,66.8269,26172.9177,62.4921,19132.6485,,,,,,
33,002880.SZ,20171114,70.52,71.98,69.28,69.54,70.47,-0.9299999999999926,-1.3197,24631.62,174136.12,68.892,23713.218,66.5062,27304.3831,62.2794,18879.3385,,,,,,
34,002880.SZ,20171113,68.1,71.05,67.86,70.47,67.81,2.6599999999999966,3.9227,28493.64,199251.746,68.782,27604.658,66.0377,27748.7615,62.0356,18614.1632,,,,,,
35,002880.SZ,20171110,68.0,68.64,67.78,67.81,68.54,-0.730000000000004,-1.0651,16715.02,113790.63,68.292,32847.344,65.3392,26975.5862,61.8174,18382.7456,,,,,,
36,002880.SZ,20171109,67.9,69.5,67.7,68.54,68.1,0.44000000000001194,0.6461,18547.25,127084.848,67.594,31275.62,64.7308,26914.2423,61.6409,18338.3226,,,,,,
37,002880.SZ,20171108,69.3,70.7,68.03,68.1,68.99,-0.8900000000000006,-1.29,30178.56,208721.866,66.566,31197.418,64.0354,26538.5615,61.4306,18401.7974,,,,,,
38,002880.SZ,20171107,66.96,70.28,66.36,68.99,68.02,0.9699999999999989,1.4261,44088.82,301953.147,65.78,29600.34,63.4585,26018.8523,61.2165,18115.1991,,,,,,
