,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600691.SH,20171229,3.6,3.7,3.56,3.66,3.57,0.09,2.52,453962.89,165071.772,3.646,564331.068,3.6685,536824.1215,3.3809,337892.3144
1,600691.SH,20171228,3.6,3.67,3.54,3.57,3.61,-0.04,-1.11,481490.16,173453.873,3.682,589470.144,3.6462,523059.4715,3.3715,328114.2965
2,600691.SH,20171227,3.62,3.71,3.6,3.61,3.61,0.0,0.0,596266.68,217954.255,3.736,628052.234,3.6377,507564.1915,3.3656,317327.5532
3,600691.SH,20171226,3.77,3.78,3.59,3.61,3.78,-0.17,-4.5,635645.39,232327.35,3.768,594080.89,3.6254,493407.9254,3.3579,303714.2226
4,600691.SH,20171225,3.87,3.87,3.68,3.78,3.84,-0.06,-1.56,654290.22,246995.845,3.796,610491.42,3.6031,467447.9977,3.35,293418.6812
5,600691.SH,20171222,3.89,3.93,3.79,3.84,3.84,0.0,0.0,579658.27,223731.658,3.762,529600.55,3.5762,449667.71,3.3341,278028.8703
6,600691.SH,20171221,3.75,3.88,3.73,3.84,3.77,0.07,1.86,674400.61,256993.025,3.716,527471.534,3.5385,460512.4577,3.3165,264995.2924
7,600691.SH,20171220,3.74,3.8,3.71,3.77,3.75,0.02,0.53,426409.96,160029.592,3.67,531104.424,3.4854,418954.7038,3.2974,251725.5894
8,600691.SH,20171219,3.63,3.81,3.63,3.75,3.61,0.14,3.88,717698.04,268978.807,3.602,495317.88,3.4392,398267.0638,3.2788,245177.6382
9,600691.SH,20171218,3.6,3.63,3.53,3.61,3.61,0.0,0.0,249835.87,89346.75,3.526,406782.76,3.3962,358524.2246,3.2624,230644.5438
10,600691.SH,20171215,3.62,3.67,3.58,3.61,3.61,0.0,0.0,569013.19,206336.533,3.496,412825.89,3.3577,348514.2277,3.2518,228184.5476
11,600691.SH,20171214,3.55,3.69,3.54,3.61,3.43,0.18,5.25,692565.06,248981.803,3.464,381470.296,3.32,318692.9546,3.2412,217284.3691
12,600691.SH,20171213,3.43,3.46,3.35,3.43,3.37,0.06,1.78,247477.24,84375.016,3.406,302590.55,3.2723,270876.7808,3.2341,204746.3359
13,600691.SH,20171212,3.44,3.45,3.33,3.37,3.46,-0.09,-2.6,275022.44,92658.746,3.406,337724.398,3.2369,258251.4746,3.2359,200790.1679
14,600691.SH,20171211,3.45,3.54,3.42,3.46,3.45,0.01,0.29,280051.52,97047.3,3.402,426847.908,3.2077,257929.1977,3.2391,194921.6594
15,600691.SH,20171208,3.33,3.48,3.33,3.45,3.32,0.13,3.92,412235.22,141164.688,3.34,397667.566,3.1769,242933.2192,3.2388,189835.2685
16,600691.SH,20171207,3.38,3.46,3.31,3.32,3.43,-0.11,-3.21,298166.33,101160.675,3.284,346714.65,3.1485,222649.6554,3.2409,180688.9179
17,600691.SH,20171206,3.31,3.44,3.25,3.43,3.35,0.08,2.39,423146.48,140746.516,3.258,327289.61,3.1331,209062.1438,3.2462,174208.6171
18,600691.SH,20171205,3.17,3.47,3.16,3.35,3.15,0.2,6.35,720639.99,243939.496,3.194,266601.496,3.11,189463.9831,3.2474,169232.5682
19,600691.SH,20171204,3.19,3.25,3.14,3.15,3.17,-0.02,-0.63,134149.81,42834.433,3.148,158740.826,3.1038,140443.8615,3.2535,155160.4003
20,600691.SH,20171201,3.19,3.2,3.12,3.17,3.19,-0.02,-0.63,157470.64,49714.024,3.116,146101.824,3.1138,140250.7162,3.2697,158539.365
21,600691.SH,20171130,3.1,3.22,3.1,3.19,3.11,0.08,2.57,201041.13,63781.218,3.076,131277.348,3.12,139134.0523,3.2829,158738.5094
22,600691.SH,20171129,3.12,3.15,3.05,3.11,3.12,-0.01,-0.32,119705.91,37126.559,3.036,145235.69,3.1315,133016.2946,3.2968,159076.5706
23,600691.SH,20171128,3.0,3.13,2.98,3.12,2.99,0.13,4.35,181336.64,55629.674,3.026,138315.268,3.1515,132634.37,3.3132,165581.0076
24,600691.SH,20171127,2.97,3.01,2.96,2.99,2.97,0.02,0.67,70954.8,21250.941,3.018,131757.718,3.1692,128947.97,3.3309,167308.7321
25,600691.SH,20171124,2.97,2.99,2.94,2.97,2.99,-0.02,-0.67,83348.26,24693.488,3.044,141872.494,3.1962,145458.9069,3.3535,176703.3282
26,600691.SH,20171123,3.06,3.08,2.91,2.99,3.06,-0.07,-2.29,270832.84,81152.614,3.076,158876.92,3.2169,149127.2446,3.3779,186657.6268
27,600691.SH,20171122,3.07,3.11,3.05,3.06,3.08,-0.02,-0.65,85103.8,26189.038,3.132,121386.034,3.2362,138795.2277,3.4041,193731.8094
28,600691.SH,20171121,3.13,3.17,3.04,3.08,3.12,-0.04,-1.28,148548.89,46032.773,3.176,130693.058,3.2462,149420.3746,3.4282,215170.1918
29,600691.SH,20171120,3.1,3.14,3.02,3.12,3.13,-0.01,-0.32,121528.68,37392.453,3.21,129574.082,3.2508,153668.8923,3.4474,229278.7765
30,600691.SH,20171117,3.27,3.27,3.12,3.13,3.27,-0.14,-4.28,168370.39,53528.773,3.254,129570.402,3.2562,161518.4423,3.4665,252935.2324
31,600691.SH,20171116,3.27,3.3,3.22,3.27,3.28,-0.01,-0.3,83378.41,27241.918,3.302,118844.502,3.2654,161351.1815,3.4791,266462.5882
32,600691.SH,20171115,3.24,3.31,3.18,3.28,3.25,0.03,0.92,131638.92,42769.559,3.318,128851.508,3.2638,170199.5438,3.4859,273126.3494
33,600691.SH,20171114,3.34,3.35,3.25,3.25,3.34,-0.09,-2.69,142954.01,46936.914,3.33,159643.12,3.2708,180555.9292,3.49,275328.0026
34,600691.SH,20171113,3.37,3.37,3.32,3.34,3.37,-0.03,-0.89,121510.28,40583.307,3.328,157259.648,3.2892,178249.2769,3.4953,277806.5224
