,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603086.SH,20171229,37.68,38.49,37.66,38.4,37.94,0.46,1.21,6128.0,23381.665,37.284,6971.5,37.8385,5732.4531,41.0876,20005.0238
1,603086.SH,20171228,36.81,38.4,36.72,37.94,36.92,1.02,2.76,9063.0,34210.254,37.002,6968.1,37.8208,5925.7608,41.2959,20593.6721
2,603086.SH,20171227,36.98,37.32,36.8,36.92,37.14,-0.22,-0.59,5104.0,18886.592,36.854,6231.514,37.9538,5863.4585,41.4656,21027.4709
3,603086.SH,20171226,36.02,37.42,35.85,37.14,36.02,1.12,3.11,6631.5,24458.336,36.962,6520.114,38.1977,6450.7685,41.6421,21366.1179
4,603086.SH,20171225,36.91,36.95,35.6,36.02,36.99,-0.97,-2.62,7931.0,28579.172,37.27,5909.262,38.31,6627.6531,41.8241,21638.6326
5,603086.SH,20171222,37.29,37.5,36.87,36.99,37.2,-0.21,-0.56,6111.0,22677.142,37.736,4989.662,38.4777,6709.6615,42.0526,21823.4856
6,603086.SH,20171221,37.3,37.77,36.8,37.2,37.46,-0.26,-0.69,5380.07,20110.625,38.098,4722.862,38.5123,7627.5015,42.2641,22127.6079
7,603086.SH,20171220,38.62,38.7,37.42,37.46,38.68,-1.22,-3.15,6547.0,24780.742,38.46,4554.648,38.7085,9367.6685,42.4479,22578.8459
8,603086.SH,20171219,38.21,38.87,38.02,38.68,38.35,0.33,0.86,3577.24,13824.875,38.766,4325.264,39.2169,9977.9762,42.6435,23629.7035
9,603086.SH,20171218,38.6,38.99,38.1,38.35,38.8,-0.45,-1.16,3333.0,12809.754,38.664,5338.016,39.6238,11164.9577,42.7756,24235.4
10,603086.SH,20171215,39.0,39.05,38.01,38.8,39.01,-0.21,-0.54,4777.0,18452.699,38.928,6322.03,40.1062,12897.1115,42.9156,25108.22
11,603086.SH,20171214,38.75,39.12,38.46,39.01,38.99,0.02,0.05,4539.0,17615.645,39.186,7914.436,40.5331,14427.8585,42.9826,25364.3103
12,603086.SH,20171213,37.81,39.0,37.81,38.99,38.17,0.82,2.15,5400.08,20852.761,39.104,8792.836,40.8762,17840.2246,43.0682,25749.7862
13,603086.SH,20171212,39.53,39.73,38.14,38.17,39.67,-1.5,-3.78,8641.0,33535.563,38.946,9512.242,41.5408,21367.6154,43.1553,26024.2303
14,603086.SH,20171211,39.9,40.2,39.51,39.67,40.09,-0.42,-1.05,8253.07,32796.745,38.8,11392.626,42.2185,25095.7508,43.2635,26281.7497
15,603086.SH,20171208,38.4,40.12,38.28,40.09,38.6,1.49,3.86,12739.03,50247.901,38.816,15342.46,42.6862,27139.8,43.2968,26238.0485
16,603086.SH,20171207,38.1,38.75,37.8,38.6,38.2,0.4,1.05,8931.0,34159.429,39.612,15690.854,43.2192,31562.3869,43.3209,26085.2388
17,603086.SH,20171206,37.38,38.36,37.25,38.2,37.44,0.76,2.03,8997.11,34079.042,40.686,17706.254,43.7923,33555.5408,43.3585,25981.8632
18,603086.SH,20171205,38.8,39.48,37.03,37.44,39.75,-2.31,-5.81,18042.92,69078.23,41.97,21077.032,44.0738,34818.0062,43.3921,25942.8306
19,603086.SH,20171204,43.0,43.0,39.66,39.75,44.07,-4.32,-9.8,28002.24,114346.592,43.352,22403.79,44.5615,35909.1662,43.4624,25634.8918
20,603086.SH,20171201,43.5,44.3,43.43,44.07,43.97,0.1,0.23,14481.0,63614.058,44.096,26583.294,45.1185,36138.4554,43.4847,25104.2376
21,603086.SH,20171130,44.11,44.98,43.81,43.97,44.62,-0.65,-1.46,19008.0,84226.596,44.808,33938.326,45.3146,38273.9654,43.3715,25206.6494
22,603086.SH,20171129,44.0,44.67,42.12,44.62,44.35,0.27,0.61,25851.0,112149.101,45.41,41558.078,45.4308,38822.7377,43.3112,25091.5024
23,603086.SH,20171128,43.0,44.6,42.86,44.35,43.47,0.88,2.02,24676.71,108336.899,45.636,43353.02,45.3608,38665.9038,43.1965,24538.2103
24,603086.SH,20171127,46.68,46.8,42.87,43.47,47.63,-4.16,-8.73,48899.76,213283.583,46.17,52464.21,45.2508,38046.0031,43.0926,24077.3674
25,603086.SH,20171124,46.0,49.49,45.63,47.63,46.98,0.65,1.38,51256.16,245771.033,46.686,49652.658,45.24,35507.3292,43.0274,22925.6979
26,603086.SH,20171123,45.34,49.87,45.15,46.98,45.75,1.23,2.69,57106.76,270675.664,45.532,44483.258,44.9446,32658.0862,42.8262,21705.8124
27,603086.SH,20171122,45.07,46.28,45.01,45.75,47.02,-1.27,-2.7,34825.71,158963.611,44.892,39507.506,44.7292,29530.7323,42.6368,20275.2338
28,603086.SH,20171121,47.57,48.04,44.8,47.02,46.05,0.97,2.11,70232.66,328004.483,45.14,38738.964,44.5523,28445.8438,42.4803,19732.685
29,603086.SH,20171120,43.46,46.05,43.0,46.05,41.86,4.19,10.01,34842.0,157456.562,45.06,33140.958,44.3285,26295.3438,42.2653,17782.5774
30,603086.SH,20171117,43.4,44.0,41.13,41.86,43.78,-1.92,-4.39,25409.16,108010.077,44.946,31400.966,44.1069,25474.4915,42.0662,17000.685
31,603086.SH,20171116,46.7,47.45,43.5,43.78,46.99,-3.21,-6.83,32228.0,147250.038,45.316,31081.566,44.2031,26059.0854,42.0091,16539.3785
32,603086.SH,20171115,45.73,47.48,45.55,46.99,46.62,0.37,0.79,30983.0,144282.691,45.144,27959.566,43.9954,24617.2446,41.895,15814.5815
33,603086.SH,20171114,46.0,48.9,45.75,46.62,45.48,1.14,2.51,42242.63,198868.847,44.412,24942.366,43.6054,23591.2585,41.6685,15134.7285
34,603086.SH,20171113,43.89,45.55,43.77,45.48,43.71,1.77,4.05,26142.04,116946.919,43.846,19337.04,43.2462,21474.9931,41.4779,14125.9594
35,603086.SH,20171110,42.98,44.88,42.73,43.71,42.92,0.79,1.84,23812.16,104514.49,43.586,17398.864,42.9669,20802.2715,41.3138,13493.1859
36,603086.SH,20171109,43.25,43.25,42.5,42.92,43.33,-0.41,-0.95,16618.0,71160.859,43.534,16780.864,42.7431,19491.1231,41.1953,12934.5341
37,603086.SH,20171108,43.72,43.95,43.22,43.33,43.79,-0.46,-1.05,15897.0,69141.774,43.772,21912.496,42.5885,18793.0846,41.1003,12572.0559
38,603086.SH,20171107,44.13,44.13,43.08,43.79,44.18,-0.39,-0.88,14216.0,61878.263,43.74,23567.28,42.3231,17986.8715,40.9921,12264.8206
39,603086.SH,20171106,43.53,44.23,43.12,44.18,43.45,0.73,1.68,16451.16,71885.365,43.604,27325.856,41.9808,17483.3331,40.8794,11994.2029
40,603086.SH,20171103,43.81,44.1,43.0,43.45,44.11,-0.66,-1.5,20722.16,90135.455,42.984,26732.438,41.6462,16800.3977,40.7441,11796.8012
41,603086.SH,20171102,43.13,44.84,42.89,44.11,43.17,0.94,2.18,42276.16,186357.803,42.678,26117.042,41.42,15972.5392,40.6603,11517.2965
42,603086.SH,20171101,42.82,43.66,42.82,43.17,43.11,0.06,0.14,24170.92,104558.926,42.246,20608.046,41.1208,14102.2962,40.5306,10524.4388
43,603086.SH,20171031,41.08,43.53,40.73,43.11,41.08,2.03,4.94,33008.88,140509.209,41.982,19253.194,41.0246,13403.9946,40.4265,10074.3235
44,603086.SH,20171030,41.63,41.88,40.52,41.08,41.92,-0.84,-2.0,13484.07,55440.022,41.52,14004.864,40.8408,11406.3169,40.33,9321.3859
45,603086.SH,20171027,42.2,43.1,41.8,41.92,41.95,-0.03,-0.07,17645.18,74725.551,41.486,12816.75,40.8208,11062.0077,40.3029,9150.7074
46,603086.SH,20171026,41.61,42.67,41.61,41.95,41.85,0.1,0.24,14731.18,62010.639,41.078,10370.96,40.7692,10454.1477,40.245,9033.7903
47,603086.SH,20171025,40.9,42.2,40.54,41.85,40.8,1.05,2.57,17396.66,72465.855,40.556,8958.724,40.68,10073.2915,40.2062,9110.4635
48,603086.SH,20171024,40.63,41.0,40.01,40.8,40.91,-0.11,-0.27,6767.23,27423.411,40.152,6993.992,40.5792,9386.4015,40.1724,9121.3265
49,603086.SH,20171023,39.92,40.94,39.7,40.91,39.88,1.03,2.58,7543.5,30459.736,40.094,7632.546,40.5508,10125.7723,40.1476,9317.1138
50,603086.SH,20171020,39.34,39.95,39.21,39.88,39.34,0.54,1.37,5416.23,21532.698,39.956,9716.446,40.4585,9847.7338,40.1194,9903.3344
51,603086.SH,20171019,39.7,39.9,38.81,39.34,39.83,-0.49,-1.23,7670.0,30170.317,40.364,11651.8,40.4123,10066.3054,40.1441,10554.1874
52,603086.SH,20171018,40.49,40.95,39.57,39.83,40.51,-0.68,-1.68,7573.0,30578.608,40.64,11525.614,40.4569,10224.3623,40.1241,10845.3268
53,603086.SH,20171017,40.0,40.97,39.91,40.51,40.22,0.29,0.72,9960.0,40445.048,40.838,11812.624,40.4623,10225.2777,40.0535,10875.9738
54,603086.SH,20171016,42.31,42.31,39.81,40.22,41.92,-1.7,-4.06,17963.0,73430.137,40.986,11769.224,40.3685,10064.3546,39.9676,10884.4444
55,603086.SH,20171013,40.62,42.28,40.6,41.92,40.72,1.2,2.95,15093.0,62777.82,41.1,10132.634,40.3623,9293.6992,39.8994,10602.1209
56,603086.SH,20171012,40.95,41.06,40.38,40.72,40.82,-0.1,-0.25,7039.07,28657.933,40.824,8807.452,40.2069,8488.6792,39.7809,10411.5071
57,603086.SH,20171011,41.25,41.66,40.72,40.82,41.25,-0.43,-1.04,9008.05,37044.518,40.766,10675.448,40.1269,8317.8277,39.6824,10425.8874
58,603086.SH,20171010,40.79,41.48,40.51,41.25,40.79,0.46,1.13,9743.0,40014.158,40.544,9659.638,40.04,7955.1885,39.5953,10616.0553
59,603086.SH,20171009,41.0,41.33,40.65,40.79,40.54,0.25,0.62,9780.05,39967.083,40.15,9362.57,39.9169,7625.0346,39.4785,10669.2612
60,603086.SH,20170929,40.3,40.79,40.07,40.54,40.43,0.11,0.27,8467.09,34297.726,39.976,9351.508,39.8531,7258.4923,39.3838,10637.0003
61,603086.SH,20170928,39.85,40.98,39.53,40.43,39.71,0.72,1.81,16379.05,66228.764,39.848,9175.07,39.7792,7356.37,39.2724,10560.1191
62,603086.SH,20170927,39.26,39.85,39.23,39.71,39.28,0.43,1.09,3929.0,15531.906,39.62,7472.86,39.7923,6959.4431,39.1371,10262.2268
63,603086.SH,20170926,39.85,40.22,38.5,39.28,39.92,-0.64,-1.6,8257.66,32423.835,39.706,8275.956,39.7915,7312.52,39.0224,10340.1679
64,603086.SH,20170925,39.9,40.6,39.73,39.92,39.9,0.02,0.05,9724.74,39175.665,39.83,7549.972,39.8185,7359.3923,38.9376,10188.7662
65,603086.SH,20170922,39.38,39.96,38.91,39.9,39.29,0.61,1.55,7584.9,29986.654,39.782,6568.624,39.8115,7181.2585,38.8388,10093.4538
66,603086.SH,20170921,40.09,40.26,38.53,39.29,40.14,-0.85,-2.12,7868.0,31353.248,39.74,5910.392,39.8315,7188.6508,38.7547,10049.87
67,603086.SH,20170920,39.9,40.19,39.65,40.14,39.9,0.24,0.6,7944.48,31725.959,39.812,5426.992,39.8823,7634.9585,38.6856,10001.87
68,603086.SH,20170919,39.58,39.95,39.45,39.9,39.68,0.22,0.55,4627.74,18390.26,39.776,4841.096,39.92,8357.5423,38.6038,10252.8853
69,603086.SH,20170918,39.5,39.7,38.91,39.68,39.69,-0.01,-0.03,4818.0,18925.958,39.712,5863.448,39.9815,9368.1777,38.4997,10357.2753
70,603086.SH,20170915,39.63,39.87,39.41,39.69,39.65,0.04,0.1,4293.74,17001.177,39.896,7143.648,40.0031,10030.1777,38.4268,10505.4518
71,603086.SH,20170914,40.0,40.01,39.5,39.65,39.96,-0.31,-0.78,5451.0,21661.742,39.898,7988.7,40.0231,11813.3515,38.3559,10763.1862
72,603086.SH,20170913,39.58,40.12,39.42,39.96,39.58,0.38,0.96,5015.0,19972.89,39.894,8671.9,40.1054,13512.9077,38.2579,10897.9835
73,603086.SH,20170912,40.5,40.5,39.5,39.58,40.6,-1.02,-2.51,9739.5,38934.544,39.868,9150.7,40.0054,14478.58,38.1624,11219.8521
74,603086.SH,20170911,39.82,40.66,39.7,40.6,39.7,0.9,2.27,11219.0,45071.815,39.984,8739.0,39.84,14392.08,38.0276,11117.455
75,603086.SH,20170908,39.7,39.9,39.23,39.7,39.63,0.07,0.18,8519.0,33712.161,39.854,9229.2,39.6085,14317.3877,37.8712,11005.5432
76,603086.SH,20170907,39.99,40.16,39.53,39.63,39.83,-0.2,-0.5,8867.0,35408.953,40.04,10993.014,39.47,14305.4646,37.7415,11047.4844
77,603086.SH,20170906,39.9,40.1,39.4,39.83,40.16,-0.33,-0.82,7409.0,29453.874,40.254,12772.814,39.3362,14285.8592,37.6109,11022.6903
78,603086.SH,20170905,39.62,40.31,39.62,40.16,39.95,0.21,0.53,7681.0,30785.67,40.28,13975.814,39.1469,14295.0131,37.4912,11109.6021
79,603086.SH,20170904,40.45,40.5,39.61,39.95,40.63,-0.68,-1.67,13670.0,54745.923,40.238,17934.614,38.97,14894.4562,37.3582,11171.3374
80,603086.SH,20170901,41.0,41.0,40.0,40.63,40.7,-0.07,-0.17,17338.07,70232.726,40.392,20709.66,38.7646,14731.5331,37.2312,11133.3412
81,603086.SH,20170831,40.23,40.85,40.0,40.7,39.96,0.74,1.85,17766.0,72125.576,39.998,20755.794,38.5292,14065.7723,37.0759,11189.5194
82,603086.SH,20170830,39.56,40.23,39.47,39.96,39.95,0.01,0.03,13424.0,53561.832,39.344,18925.594,38.2254,13149.3977,37.0341,10877.7253
83,603086.SH,20170829,40.33,41.37,39.74,39.95,40.72,-0.77,-1.89,27475.0,111132.409,38.87,18290.394,37.9077,12597.6062,37.0138,10758.0418
84,603086.SH,20170828,39.0,40.8,38.79,40.72,38.66,2.06,5.33,27545.23,109922.785,38.46,14468.194,37.5892,10990.2215,37.0132,10380.8953
85,603086.SH,20170825,37.22,38.67,37.2,38.66,37.43,1.23,3.29,17568.74,67192.937,37.894,10681.574,37.2569,9110.5885,36.9776,9928.2426
86,603086.SH,20170824,37.58,38.2,37.32,37.43,37.59,-0.16,-0.43,8615.0,32494.064,37.636,8673.426,37.0954,8257.9254,37.0182,10167.6621
87,603086.SH,20170823,37.6,38.29,37.06,37.59,37.9,-0.31,-0.82,10248.0,38421.581,37.722,10045.178,37.0654,8064.6985,37.1329,10710.4818
88,603086.SH,20170822,37.89,38.49,37.77,37.9,37.89,0.01,0.03,8364.0,31871.287,37.66,10305.978,37.0154,7756.0831,37.2171,10972.5144
89,603086.SH,20170821,37.5,38.2,37.41,37.89,37.37,0.52,1.39,8612.13,32641.117,37.594,10369.814,36.9738,8380.3138,37.2859,11283.3406
90,603086.SH,20170818,37.6,37.79,37.3,37.37,37.86,-0.49,-1.29,7528.0,28215.655,37.366,9818.014,36.8562,8346.8423,37.3238,11333.6309
91,603086.SH,20170817,37.68,38.18,37.3,37.86,37.28,0.58,1.56,15473.76,58450.258,37.058,9562.556,36.8431,8525.9192,37.3771,11575.545
92,603086.SH,20170816,37.6,38.2,37.23,37.28,37.57,-0.29,-0.77,11552.0,43630.254,36.648,7783.604,36.7985,8339.9923,37.4053,11644.2579
93,603086.SH,20170815,36.82,37.76,36.65,37.57,36.75,0.82,2.23,8683.18,32180.096,36.472,6095.204,36.7246,8223.2315,37.4215,11497.6403
94,603086.SH,20170814,35.85,36.88,35.61,36.75,35.83,0.92,2.57,5853.13,21326.927,36.27,5655.392,36.6585,8782.8738,37.4276,11528.3997
95,603086.SH,20170811,35.7,35.98,35.31,35.83,35.81,0.02,0.06,6250.71,22276.96,36.328,5705.376,36.5238,8814.0177,37.4821,11627.1335
96,603086.SH,20170810,36.3,36.58,35.75,35.81,36.4,-0.59,-1.62,6579.0,23775.248,36.55,5702.434,36.4815,8903.5015,37.565,11728.1738
97,603086.SH,20170809,36.36,36.75,36.36,36.4,36.56,-0.16,-0.44,3110.0,11353.451,36.86,7682.434,36.4415,9162.4246,37.6338,12082.8871
98,603086.SH,20170808,36.94,37.11,36.22,36.56,37.04,-0.48,-1.3,6484.12,23724.938,36.852,8695.834,36.3485,9540.4246,37.6888,12518.5047
