,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603936.SH,20171229,26.4,30.44,26.4,28.75,27.85,0.9,3.23,44740.4,126947.903,28.04,28988.864,27.4123,22389.0015,25.8315,12038.4115
1,603936.SH,20171228,31.74,31.74,27.11,27.85,28.85,-1.0,-3.47,44570.56,133039.917,27.738,24323.524,27.2131,19448.6615,25.7129,10829.3638
2,603936.SH,20170901,27.4,30.14,27.08,28.85,27.4,1.45,5.29,36750.36,105569.939,27.578,21074.77,27.0869,17030.9738,25.6179,9641.6912
3,603936.SH,20170831,27.38,27.48,27.03,27.4,27.35,0.05,0.18,8495.0,23100.144,27.086,15639.698,26.8246,14650.2331,25.4785,8906.4162
4,603936.SH,20170830,27.24,27.37,26.86,27.35,27.24,0.11,0.4,10388.0,28143.582,26.896,19061.584,26.6554,14613.5408,25.44,8795.7994
5,603936.SH,20170829,27.2,27.37,26.89,27.24,27.05,0.19,0.7,21413.7,58198.776,27.014,21722.658,26.4423,14245.8762,25.4065,8567.9465
6,603936.SH,20170828,26.52,27.14,26.32,27.05,26.39,0.66,2.5,28326.79,75846.753,26.996,19732.462,26.2392,12940.4377,25.3735,8128.8576
7,603936.SH,20170825,26.45,26.45,26.02,26.39,26.45,-0.06,-0.23,9575.0,25193.776,27.03,16951.166,26.0738,11193.2185,25.3553,7454.4382
8,603936.SH,20170824,27.67,27.87,26.21,26.45,27.94,-1.49,-5.33,25604.43,68235.472,27.096,17359.442,25.9569,11038.5177,25.3626,7352.1738
9,603936.SH,20170823,27.26,27.99,27.15,27.94,27.15,0.79,2.91,23693.37,65553.095,27.038,13541.752,25.8092,9350.7438,25.3788,6779.5265
10,603936.SH,20170822,27.15,27.5,26.8,27.15,27.22,-0.07,-0.26,11462.72,31040.976,26.692,11431.202,25.5462,8068.6415,25.3403,6247.1303
