,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000661.SZ,20171229,180.42,183.46,177.09,183.0,180.63,2.3700000000000045,1.3121,18353.03,329662.258,180.226,17242.866,181.3323,16537.2792,177.9765,19400.1003
1,000661.SZ,20171228,177.45,180.8,173.53,180.63,177.1,3.530000000000001,1.9932,21172.34,376540.534,180.226,17712.068,181.6131,16273.6646,177.9294,19422.7629
2,000661.SZ,20171227,180.34,183.87,176.13,177.1,180.19,-3.0900000000000034,-1.7149,13174.67,236653.845,180.95,16894.48,181.85,16039.7923,178.0574,19575.0094
3,000661.SZ,20171226,180.34,181.96,178.3,180.19,180.21,-0.020000000000010232,-0.0111,11816.54,212580.343,182.168,17005.072,181.7492,16085.9908,178.0862,19621.4524
4,000661.SZ,20171225,184.31,185.5,178.12,180.21,183.0,-2.789999999999992,-1.5246,21697.75,393682.922,182.446,18108.674,181.0577,16339.98,177.9744,19957.6394
5,000661.SZ,20171222,184.77,189.18,182.13,183.0,184.25,-1.25,-0.6784,20699.04,384912.319,181.594,17118.434,180.6331,15979.7323,177.9256,20222.8612
6,000661.SZ,20171221,182.3,185.15,179.6,184.25,183.19,1.0600000000000023,0.5786,17084.4,313264.982,180.974,16170.556,179.9346,15574.3354,177.6838,20429.8606
7,000661.SZ,20171220,182.36,185.0,180.2,183.19,181.58,1.6099999999999852,0.8867,13727.63,251261.942,180.624,15600.302,179.0462,15826.4285,177.2647,20330.7915
8,000661.SZ,20171219,177.0,183.28,175.5,181.58,175.95,5.630000000000024,3.1998,17334.55,312615.962,181.15,15451.846,177.7769,15819.6023,176.9356,20691.2268
9,000661.SZ,20171218,179.2,184.52,175.0,175.95,179.9,-3.950000000000017,-2.1957,16746.55,300154.885,182.164,14970.144,176.9031,15419.9054,176.4744,20686.7685
10,000661.SZ,20171215,182.49,183.86,177.0,179.9,182.5,-2.5999999999999943,-1.4247,15959.65,286979.044,183.716,15247.234,176.4846,15061.4669,176.2906,20589.485
11,000661.SZ,20171214,185.99,186.95,181.5,182.5,185.82,-3.319999999999993,-1.7867,14233.13,261861.583,182.894,14810.354,175.7846,15249.4331,176.0026,20720.6847
12,000661.SZ,20171213,185.99,186.0,182.0,185.82,186.65,-0.8300000000000125,-0.4447,12985.35,239135.006,180.634,14987.408,174.5662,15517.3162,175.6712,20687.1106
13,000661.SZ,20171212,182.8,188.44,182.5,186.65,183.71,2.9399999999999977,1.6003,14926.04,277647.941,178.408,15793.244,173.4954,16209.5462,175.2291,21095.5094
14,000661.SZ,20171211,176.1,184.5,175.09,183.71,175.79,7.920000000000016,4.5054,18132.0,330188.131,175.862,15893.812,172.4708,17467.5962,174.7953,21965.0165
15,000661.SZ,20171208,170.97,175.88,169.59,175.79,171.2,4.590000000000003,2.6811,13775.25,239966.375,173.66,16339.734,172.5008,17413.82,174.1379,21752.2335
16,000661.SZ,20171207,174.0,174.0,169.0,171.2,174.69,-3.490000000000009,-1.9978,15118.4,258984.569,171.84,16312.462,173.3708,17975.5838,173.6871,21769.5618
17,000661.SZ,20171206,174.45,177.28,171.6,174.69,173.92,0.7700000000000102,0.4427,17014.53,296797.545,171.644,15716.48,174.7362,19117.7185,173.2988,22032.1788
18,000661.SZ,20171205,171.6,178.73,171.31,173.92,172.7,1.2199999999999989,0.7064,15428.88,269389.537,170.808,14730.944,175.0677,19586.1254,172.98,21893.9932
19,000661.SZ,20171204,167.5,174.8,167.4,172.7,166.69,6.009999999999991,3.6055,20361.61,350353.862,170.184,15325.81,175.7692,22083.4315,172.6906,21928.4609
20,000661.SZ,20171201,170.19,171.65,166.21,166.69,170.22,-3.530000000000001,-2.0738,13638.89,229729.872,168.976,14796.61,175.5769,22853.7238,172.2406,21597.4509
21,000661.SZ,20171130,170.28,172.6,167.0,170.22,170.51,-0.28999999999999204,-0.1701,12138.49,206711.636,170.018,16465.7,176.0408,24324.86,172.0109,21727.5415
22,000661.SZ,20171129,170.8,172.5,168.1,170.51,170.8,-0.29000000000002046,-0.1698,12086.85,205598.355,170.64,20294.14,176.9008,24862.1731,171.6129,21764.8912
23,000661.SZ,20171128,167.11,171.89,166.99,170.8,166.66,4.140000000000015,2.4841,18403.21,312689.932,173.358,21363.352,178.0138,25959.24,171.1291,21699.8047
24,000661.SZ,20171127,169.99,173.8,166.01,166.66,171.9,-5.240000000000009,-3.0483,17715.61,300764.441,176.618,21898.346,178.5738,25678.5108,170.6171,21850.6835
25,000661.SZ,20171124,173.39,175.9,168.88,171.9,173.33,-1.4300000000000068,-0.825,21984.34,378394.488,181.076,24348.454,179.3223,26103.9946,170.1835,21910.0953
26,000661.SZ,20171123,184.5,184.5,172.0,173.33,184.1,-10.769999999999982,-5.8501,31280.69,550208.882,182.496,24572.35,179.8338,26775.6062,169.5038,21910.5894
27,000661.SZ,20171122,187.33,188.57,181.4,184.1,187.1,-3.0,-1.6034,17432.91,321224.746,184.438,27894.984,179.9454,26503.0162,168.775,21367.6912
28,000661.SZ,20171121,188.0,191.85,185.54,187.1,188.95,-1.8499999999999943,-0.9791,21078.18,397015.76,181.658,30483.484,178.8608,26217.1038,167.735,21575.8538
29,000661.SZ,20171120,178.7,190.0,176.0,188.95,179.0,9.949999999999989,5.5587,29966.15,547210.408,178.782,32820.58,177.6992,26594.3538,166.4671,21265.5229
30,000661.SZ,20171117,181.9,186.68,178.1,179.0,183.04,-4.039999999999992,-2.2072,23103.82,422162.584,177.272,30652.062,175.9262,25611.0323,165.1171,20617.6444
31,000661.SZ,20171116,171.93,185.88,171.93,183.04,170.2,12.840000000000003,7.5441,47893.86,851699.434,178.468,31301.042,175.2108,24867.5777,164.0465,20543.0274
32,000661.SZ,20171115,173.02,175.0,168.0,170.2,172.72,-2.5200000000000102,-1.459,30375.41,519715.937,177.476,24673.016,174.2162,22754.2377,162.7944,19713.37
33,000661.SZ,20171114,180.8,184.71,172.23,172.72,181.4,-8.680000000000007,-4.785,32763.66,580262.629,178.714,23247.314,174.2954,21424.7146,161.9915,19275.0803
34,000661.SZ,20171113,183.68,183.9,180.9,181.4,184.98,-3.579999999999984,-1.9353,19123.56,348090.781,179.88,22837.64,174.1469,20971.4262,161.0668,18691.8556
35,000661.SZ,20171110,177.02,185.02,176.49,184.98,178.08,6.899999999999977,3.8747,26348.72,474860.117,178.556,24560.332,173.4162,22922.6354,159.9374,18601.7147
36,000661.SZ,20171109,176.31,178.28,173.12,178.08,176.39,1.6900000000000261,0.9581,14753.73,260399.204,175.56,22033.798,171.5992,21734.0708,158.6744,18349.3606
37,000661.SZ,20171108,177.0,182.3,174.0,176.39,178.55,-2.160000000000025,-1.2097,23246.9,414706.792,174.344,24279.538,170.2438,21704.1231,157.6632,18305.3035
38,000661.SZ,20171107,174.5,182.5,173.1,178.55,174.78,3.7700000000000102,2.157,30715.29,550974.743,172.246,23066.752,168.8292,21765.6985,156.7224,17937.0553
39,000661.SZ,20171106,168.3,175.98,165.0,174.78,170.0,4.780000000000001,2.8118,27737.02,473959.451,170.476,19611.476,167.6985,20350.3854,155.7356,17478.4641
40,000661.SZ,20171103,171.7,171.94,169.37,170.0,172.0,-2.0,-1.1628,13716.05,233810.526,169.542,18148.16,166.8754,19493.7515,154.8597,17256.0912
41,000661.SZ,20171102,166.32,172.0,165.11,172.0,165.9,6.099999999999994,3.6769,25982.43,438561.951,169.788,18023.272,165.9062,19139.23,154.0156,17497.1215
42,000661.SZ,20171101,170.15,170.65,165.8,165.9,169.7,-3.799999999999983,-2.2392,17182.97,288102.529,169.546,18200.968,164.8969,18529.9638,153.1706,17404.7738
43,000661.SZ,20171031,169.09,170.56,166.58,169.7,170.11,-0.410000000000025,-0.241,13438.91,226749.481,170.746,23662.23,164.1885,18239.6108,152.4,17254.0703
