,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600863.SH,20171229,2.97,2.98,2.96,2.97,2.96,0.01,0.34,46231.94,13742.768,2.978,111294.482,2.9446,116389.2954,2.9632,115948.0418
1,600863.SH,20171228,2.97,2.99,2.96,2.96,2.98,-0.02,-0.67,81226.54,24172.329,2.98,152496.544,2.9377,118816.6077,2.9653,117200.0712
2,600863.SH,20171227,2.99,3.0,2.97,2.98,3.0,-0.02,-0.67,91056.15,27153.452,2.986,186678.272,2.9338,121612.6615,2.9682,116904.7153
3,600863.SH,20171226,2.97,3.0,2.95,3.0,2.98,0.02,0.67,161486.0,48144.692,2.97,180438.842,2.9292,124901.8531,2.9712,116451.8732
4,600863.SH,20171225,2.98,2.98,2.94,2.98,2.98,0.0,0.0,176471.78,52237.757,2.954,162525.772,2.9223,123147.8585,2.9732,114737.1247
5,600863.SH,20171222,2.95,2.99,2.92,2.98,2.99,-0.01,-0.33,252242.25,74707.76,2.94,146570.318,2.9185,117887.9877,2.9759,112586.2403
6,600863.SH,20171221,2.9,3.03,2.85,2.99,2.9,0.09,3.1,252135.18,73994.042,2.924,112890.388,2.9154,113649.89,2.9779,107550.8418
7,600863.SH,20171220,2.91,2.92,2.89,2.9,2.92,-0.02,-0.68,59859.0,17373.668,2.906,77102.49,2.9162,103689.7992,2.9788,103085.3424
8,600863.SH,20171219,2.91,2.92,2.89,2.92,2.91,0.01,0.34,71920.65,20947.837,2.904,78470.4,2.9231,107944.6515,2.9824,104131.4659
9,600863.SH,20171218,2.9,2.92,2.89,2.91,2.9,0.01,0.34,96694.51,28117.707,2.896,79643.67,2.9277,106797.5092,2.9859,103978.7638
10,600863.SH,20171215,2.89,2.9,2.88,2.9,2.9,0.0,0.0,83842.6,24233.815,2.896,83819.816,2.9346,105595.1623,2.9897,103308.8068
11,600863.SH,20171214,2.9,2.9,2.88,2.9,2.89,0.01,0.35,73195.69,21152.901,2.9,93814.424,2.9415,106559.3908,2.9935,105211.1997
12,600863.SH,20171213,2.88,2.9,2.88,2.89,2.88,0.01,0.35,66698.55,19277.125,2.902,106912.1,2.9469,108243.0308,2.9982,105254.0324
13,600863.SH,20171212,2.92,2.92,2.88,2.88,2.91,-0.03,-1.03,77787.0,22551.109,2.91,115191.082,2.9546,109053.0292,3.0035,106065.3674
14,600863.SH,20171211,2.91,2.93,2.9,2.91,2.92,-0.01,-0.34,117575.24,34251.333,2.922,139063.078,2.9631,112033.7046,3.0091,105842.8738
15,600863.SH,20171208,2.91,2.92,2.88,2.92,2.91,0.01,0.34,133815.64,38872.013,2.94,140078.83,2.9708,112398.9331,3.0138,105115.8035
16,600863.SH,20171207,2.93,2.94,2.9,2.91,2.93,-0.02,-0.68,138684.07,40355.101,2.954,136350.118,2.9769,112270.5,3.0179,103214.3141
17,600863.SH,20171206,2.94,2.95,2.9,2.93,2.94,-0.01,-0.34,108093.46,31583.816,2.968,120014.864,2.9831,112690.7915,3.0224,101201.4844
18,600863.SH,20171205,2.99,3.0,2.93,2.94,3.0,-0.06,-2.0,197146.98,58232.386,2.982,114608.972,2.9877,118383.3038,3.0256,105198.3112
19,600863.SH,20171204,2.99,3.01,2.99,3.0,2.99,0.01,0.33,122654.0,36756.338,2.992,94455.09,2.9931,114022.8462,3.03,101553.2541
20,600863.SH,20171201,2.98,3.01,2.98,2.99,2.98,0.01,0.34,115172.08,34494.14,2.986,88940.892,2.9962,110289.3746,3.0329,100242.2697
21,600863.SH,20171130,2.99,3.0,2.98,2.98,3.0,-0.02,-0.67,57007.8,17051.257,2.986,81352.182,2.9992,109095.7008,3.0368,100033.8538
22,600863.SH,20171129,2.99,3.0,2.98,3.0,2.99,0.01,0.33,81064.0,24234.766,2.988,93257.778,3.0038,111541.3269,3.0415,101201.4912
23,600863.SH,20171128,2.96,3.0,2.96,2.99,2.97,0.02,0.67,96377.57,28755.525,2.99,101509.62,3.0085,110781.3608,3.0453,102534.2803
24,600863.SH,20171127,2.99,2.99,2.95,2.97,2.99,-0.02,-0.67,95083.01,28270.763,2.992,108663.308,3.0154,109187.6646,3.0497,104218.3897
25,600863.SH,20171124,2.98,3.0,2.97,2.99,2.99,0.0,0.0,77228.53,23025.216,2.996,118476.278,3.0231,109810.86,3.0541,104908.3491
26,600863.SH,20171123,3.02,3.02,2.98,2.99,3.01,-0.02,-0.66,116535.78,35030.889,2.996,139449.796,3.0292,111819.5662,3.0579,106453.9244
27,600863.SH,20171122,3.0,3.03,2.99,3.01,3.0,0.01,0.33,122323.21,36840.811,3.0,144234.846,3.0338,109089.0215,3.0609,105781.7044
28,600863.SH,20171121,2.99,3.01,2.97,3.0,2.99,0.01,0.33,132146.01,39534.047,3.006,134593.978,3.0346,107395.5592,3.0626,106606.8832
29,600863.SH,20171120,2.98,3.0,2.94,2.99,2.99,0.0,0.0,144147.86,42776.9,3.012,128095.64,3.0362,104571.0354,3.0659,105514.4347
30,600863.SH,20171117,3.01,3.02,2.98,2.99,3.01,-0.02,-0.66,182096.12,54540.796,3.022,117026.256,3.04,98615.7215,3.0694,103225.7176
31,600863.SH,20171116,3.05,3.05,3.0,3.01,3.04,-0.03,-0.99,140461.03,42406.548,3.036,94843.92,3.0438,90294.1715,3.0726,101316.2303
32,600863.SH,20171115,3.03,3.04,3.02,3.04,3.03,0.01,0.33,74118.87,22474.414,3.05,81883.618,3.0454,90914.3969,3.0765,101046.3553
33,600863.SH,20171114,3.04,3.05,3.03,3.03,3.04,-0.01,-0.33,99654.32,30283.123,3.056,87696.754,3.0469,90955.4069,3.0803,102503.6256
34,600863.SH,20171113,3.06,3.06,3.04,3.04,3.06,-0.02,-0.65,88800.94,27061.277,3.064,88434.232,3.05,90542.3008,3.0856,102821.4712
35,600863.SH,20171110,3.08,3.09,3.05,3.06,3.08,-0.02,-0.65,71184.44,21841.45,3.066,86881.784,3.0523,89113.1685,3.0897,102612.4682
36,600863.SH,20171109,3.06,3.09,3.06,3.08,3.07,0.01,0.33,75659.52,23261.012,3.058,92706.536,3.0531,90780.1231,3.0941,104084.9482
37,600863.SH,20171108,3.07,3.09,3.05,3.07,3.07,0.0,0.0,103184.55,31736.789,3.046,96660.072,3.0515,90280.5446,3.0979,107038.1085
38,600863.SH,20171107,3.05,3.08,3.03,3.07,3.05,0.02,0.66,103341.71,31572.684,3.04,89368.918,3.0508,87746.9531,3.1015,107388.2341
39,600863.SH,20171106,3.02,3.05,3.01,3.05,3.02,0.03,0.99,81038.7,24536.524,3.034,83483.77,3.0485,98565.7115,3.1044,107633.4859
40,600863.SH,20171103,3.02,3.04,3.01,3.02,3.02,0.0,0.0,100308.2,30353.05,3.03,96980.822,3.0515,97963.8915,3.1085,109679.1694
41,600863.SH,20171102,3.04,3.04,3.01,3.02,3.04,-0.02,-0.66,95427.2,28800.23,3.038,91849.582,3.0577,96254.0708,3.1138,109964.2465
42,600863.SH,20171101,3.03,3.05,3.03,3.04,3.04,0.0,0.0,66728.78,20287.384,3.048,91620.93,3.0654,97227.82,3.1191,110534.8618
43,600863.SH,20171031,3.03,3.04,3.01,3.04,3.03,0.01,0.33,73915.97,22351.921,3.054,92319.618,3.0731,99533.8731,3.1235,112444.2909
44,600863.SH,20171030,3.06,3.07,3.01,3.03,3.06,-0.03,-0.98,148523.96,44970.798,3.06,96107.394,3.08,103569.4777,3.1282,114720.5429
45,600863.SH,20171027,3.07,3.08,3.05,3.06,3.07,-0.01,-0.33,74652.0,22889.183,3.066,80235.602,3.0885,103962.8108,3.1338,114823.1579
46,600863.SH,20171026,3.07,3.08,3.05,3.07,3.07,0.0,0.0,94283.94,28909.401,3.066,79354.774,3.0931,107338.9362,3.1388,119504.6812
47,600863.SH,20171025,3.07,3.08,3.05,3.07,3.07,0.0,0.0,70222.22,21496.979,3.06,109295.1,3.0969,110069.2554,3.1444,125193.6603
48,600863.SH,20171024,3.05,3.08,3.04,3.07,3.06,0.01,0.33,92854.85,28375.107,3.064,109893.664,3.0985,111873.7231,3.1491,127890.3641
49,600863.SH,20171023,3.06,3.06,3.04,3.06,3.06,0.0,0.0,69165.0,21093.017,3.07,106938.8,3.0985,116298.68,3.1541,131448.3312
50,600863.SH,20171020,3.03,3.06,3.03,3.06,3.04,0.02,0.66,70247.86,21400.985,3.082,114722.988,3.1023,118286.2,3.1597,144067.3359
51,600863.SH,20171019,3.09,3.1,3.02,3.04,3.09,-0.05,-1.62,243985.57,74376.452,3.098,120014.91,3.1062,117984.94,3.1635,148216.3074
52,600863.SH,20171018,3.11,3.12,3.09,3.09,3.1,-0.01,-0.32,73215.04,22723.214,3.116,96493.562,3.1108,108230.1692,3.1674,145715.0224
53,600863.SH,20171017,3.11,3.11,3.09,3.1,3.12,-0.02,-0.64,78080.53,24213.398,3.126,112578.012,3.1146,112697.1108,3.1691,147643.4944
54,600863.SH,20171016,3.14,3.14,3.1,3.12,3.14,-0.02,-0.64,108085.94,33680.416,3.13,120670.232,3.12,116203.69,3.1703,148935.0585
55,600863.SH,20171013,3.13,3.14,3.11,3.14,3.13,0.01,0.32,96707.47,30217.166,3.13,125008.662,3.1269,116386.3923,3.1721,150809.0335
56,600863.SH,20171012,3.14,3.15,3.11,3.13,3.14,-0.01,-0.32,126378.83,39539.612,3.12,124403.228,3.13,115231.5746,3.1724,152232.795
57,600863.SH,20171011,3.12,3.16,3.11,3.14,3.12,0.02,0.64,153637.29,48154.952,3.108,129203.32,3.1362,114836.9538,3.1729,154880.0718
58,600863.SH,20171010,3.12,3.12,3.09,3.12,3.12,0.0,0.0,118541.63,36820.395,3.102,117476.414,3.1415,116562.3138,3.1732,155685.9724
59,600863.SH,20171009,3.11,3.13,3.1,3.12,3.09,0.03,0.97,129778.09,40418.545,3.1,107034.384,3.1469,116296.7131,3.1735,155849.7185
60,600863.SH,20170929,3.06,3.1,3.06,3.09,3.07,0.02,0.65,93680.3,28937.11,3.096,104513.476,3.1508,114904.5731,3.1735,156430.825
61,600863.SH,20170928,3.1,3.12,3.07,3.07,3.11,-0.04,-1.29,150379.29,46504.343,3.106,112034.472,3.1585,119282.3915,3.175,157075.3232
62,600863.SH,20170927,3.1,3.12,3.1,3.11,3.11,0.0,0.0,95002.76,29513.563,3.126,106691.826,3.1685,116176.3554,3.1759,162550.3932
63,600863.SH,20170926,3.1,3.12,3.09,3.11,3.1,0.01,0.32,66331.48,20622.87,3.146,109783.488,3.1754,117701.3831,3.1782,167407.4926
64,600863.SH,20170925,3.14,3.15,3.1,3.1,3.14,-0.04,-1.27,117173.55,36503.426,3.16,112856.16,3.1815,122725.8362,3.1821,172594.4915
65,600863.SH,20170922,3.17,3.17,3.13,3.14,3.17,-0.03,-0.95,131285.28,41282.723,3.182,113671.202,3.1892,125351.6046,3.1865,182847.9753
