,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603023.SH,20171229,7.76,8.27,7.73,8.19,7.71,0.48,6.23,33799.19,27080.54,7.774,14127.516,7.8977,10516.1869,8.3968,13094.2432
1,603023.SH,20171228,7.68,7.79,7.65,7.71,7.69,0.02,0.26,7714.83,5971.112,7.702,8473.778,7.8808,8550.0954,8.4582,12477.8891
2,603023.SH,20171227,7.68,7.74,7.6,7.69,7.69,0.0,0.0,8972.28,6900.304,7.748,8205.212,7.91,9140.3377,8.5329,12809.8062
3,603023.SH,20171226,7.62,7.77,7.52,7.69,7.59,0.1,1.32,9062.28,6926.195,7.798,8495.556,7.9392,9024.0854,8.6132,13144.6215
4,603023.SH,20171225,7.84,7.86,7.56,7.59,7.83,-0.24,-3.07,11089.0,8491.336,7.864,8195.1,7.9654,8805.6415,8.6971,13556.9821
5,603023.SH,20171222,7.9,7.93,7.81,7.83,7.94,-0.11,-1.39,5530.5,4349.613,7.944,8034.5,8.0077,8982.2369,8.7885,14202.3056
6,603023.SH,20171221,7.9,7.99,7.82,7.94,7.94,0.0,0.0,6372.0,5040.252,7.984,8611.07,8.0062,9655.5062,8.8694,14714.2782
7,603023.SH,20171220,8.09,8.09,7.93,7.94,8.02,-0.08,-1.0,10424.0,8300.93,7.998,9507.87,8.0269,9904.9677,8.9465,17092.6103
8,603023.SH,20171219,7.99,8.08,7.91,8.02,7.99,0.03,0.38,7560.0,6057.427,8.018,8749.27,8.0631,9819.2515,9.0147,17485.8247
9,603023.SH,20171218,8.03,8.31,7.95,7.99,8.03,-0.04,-0.5,10286.0,8279.526,8.008,8885.27,8.0892,9904.4062,9.0771,17502.6209
10,603023.SH,20171215,7.97,8.05,7.92,8.03,8.01,0.02,0.25,8413.35,6720.464,8.028,9905.666,8.1192,9842.0215,9.1394,17462.2974
11,603023.SH,20171214,8.04,8.08,7.96,8.01,8.04,-0.03,-0.37,10856.0,8705.005,8.036,9715.196,8.1485,10122.1385,9.1985,17820.7726
12,603023.SH,20171213,7.97,8.06,7.91,8.04,7.97,0.07,0.88,6631.0,5314.633,8.04,8788.498,8.1746,10253.4223,9.2656,17862.6844
13,603023.SH,20171212,8.1,8.1,7.97,7.97,8.09,-0.12,-1.48,8240.0,6608.444,8.06,10139.246,8.1954,11230.4608,9.3356,18194.8756
14,603023.SH,20171211,8.07,8.23,8.03,8.09,8.07,0.02,0.25,15387.98,12512.965,8.028,11347.846,8.2431,12338.6938,9.4038,18203.4491
15,603023.SH,20171208,7.98,8.15,7.98,8.07,8.03,0.04,0.5,7461.0,6033.311,8.052,10193.25,8.31,13882.4285,9.4671,18026.5168
16,603023.SH,20171207,8.05,8.16,8.0,8.03,8.14,-0.11,-1.35,6222.51,5021.064,8.12,10562.988,8.4031,14219.5823,9.5326,18152.1815
17,603023.SH,20171206,7.9,8.33,7.8,8.14,7.81,0.33,4.23,13384.74,10722.707,8.186,11051.888,8.5031,15047.9562,9.5982,18192.1959
18,603023.SH,20171205,8.11,8.21,7.75,7.81,8.21,-0.4,-4.87,14283.0,11408.387,8.234,10269.94,8.6138,16772.8992,9.6574,18196.1182
19,603023.SH,20171204,8.44,8.45,8.19,8.21,8.41,-0.2,-2.38,9615.0,7991.837,8.354,9824.314,8.7923,16448.2454,9.7276,18181.8535
20,603023.SH,20171201,8.39,8.42,8.33,8.41,8.36,0.05,0.6,9309.69,7818.895,8.382,10413.852,8.9385,16829.8162,9.7876,18440.8391
21,603023.SH,20171130,8.39,8.43,8.32,8.36,8.38,-0.02,-0.24,8667.01,7273.569,8.362,12418.414,9.0838,17276.1477,9.8444,19039.0835
22,603023.SH,20171129,8.45,8.45,8.28,8.38,8.41,-0.03,-0.36,9475.0,7910.205,8.408,15214.418,9.2315,17597.3892,9.9118,19220.9697
23,603023.SH,20171128,8.38,8.45,8.32,8.41,8.35,0.06,0.72,12054.87,10111.617,8.524,20410.724,9.3754,18330.0823,9.9779,19818.8962
24,603023.SH,20171127,8.3,8.5,8.29,8.35,8.31,0.04,0.48,12562.69,10515.78,8.698,20368.55,9.53,18968.6308,10.0494,20487.0941
25,603023.SH,20171124,8.6,8.67,8.23,8.31,8.59,-0.28,-3.26,19332.5,16267.378,8.894,21254.286,9.6985,19777.85,10.1215,21773.6221
26,603023.SH,20171123,8.89,8.94,8.57,8.59,8.96,-0.37,-4.13,22647.03,19838.8,9.148,24549.586,9.8823,20831.5038,10.1994,24146.6409
27,603023.SH,20171122,9.06,9.3,8.7,8.96,9.28,-0.32,-3.45,35456.53,32039.787,9.456,22032.68,10.0354,20853.8531,10.2582,24698.4982
28,603023.SH,20171121,9.19,9.39,9.19,9.28,9.33,-0.05,-0.54,11844.0,11026.159,9.686,17856.458,10.1585,24836.8346,10.2944,23939.865
29,603023.SH,20171120,9.58,9.7,9.01,9.33,9.58,-0.25,-2.61,16991.37,15796.446,9.89,18510.058,10.2338,25756.0108,10.3224,23922.8238
30,603023.SH,20171117,10.21,10.21,9.5,9.58,10.13,-0.55,-5.43,35809.0,35147.856,10.08,17680.414,10.2962,25074.4492,10.3474,23823.6741
31,603023.SH,20171116,10.11,10.19,10.07,10.13,10.11,0.02,0.2,10062.5,10200.887,10.214,14318.616,10.3369,23005.68,10.3621,23371.6347
32,603023.SH,20171115,10.35,10.35,10.08,10.11,10.3,-0.19,-1.84,14575.42,14846.399,10.272,16377.316,10.33,23816.3731,10.3694,23660.0218
33,603023.SH,20171114,10.48,10.48,10.25,10.3,10.28,0.02,0.19,15112.0,15641.056,10.358,18078.74,10.3438,23639.8792,10.3776,23855.48
34,603023.SH,20171113,10.23,10.32,10.23,10.28,10.25,0.03,0.29,12843.15,13197.38,10.438,21662.34,10.3531,23856.3023,10.3803,23943.7835
35,603023.SH,20171110,10.54,10.54,10.24,10.25,10.42,-0.17,-1.63,19000.01,19605.505,10.498,23681.224,10.3538,23524.6369,10.3824,24073.2085
36,603023.SH,20171109,10.45,10.52,10.36,10.42,10.54,-0.12,-1.14,20356.0,21212.569,10.56,37328.28,10.3531,22784.0423,10.3853,23867.5609
37,603023.SH,20171108,10.61,10.67,10.5,10.54,10.7,-0.16,-1.5,23082.54,24420.878,10.528,38015.738,10.3438,22120.7808,10.3829,23709.8559
38,603023.SH,20171107,10.53,10.82,10.53,10.7,10.58,0.12,1.13,33030.0,35318.586,10.448,35025.444,10.3223,20928.5085,10.3765,23600.8162
39,603023.SH,20171106,10.34,10.58,10.34,10.58,10.56,0.02,0.19,22937.57,24053.845,10.33,30202.444,10.28,19427.5931,10.37,23381.2485
40,603023.SH,20171103,10.52,11.0,10.49,10.56,10.26,0.3,2.92,87235.29,93220.677,10.222,29735.232,10.2508,18724.5492,10.3685,23477.2024
41,603023.SH,20171102,10.15,10.48,10.01,10.26,10.14,0.12,1.18,23793.29,24402.497,10.168,14744.374,10.2269,13431.1046,10.3688,21578.9176
42,603023.SH,20171101,10.1,10.17,10.05,10.14,10.11,0.03,0.3,8131.07,8222.418,10.2,13570.816,10.2331,13881.6208,10.3741,21352.6912
43,603023.SH,20171031,9.94,10.18,9.9,10.11,10.04,0.07,0.7,8915.0,8971.874,10.23,13650.902,10.2723,14398.5492,10.3835,21865.8509
44,603023.SH,20171030,10.23,10.29,9.9,10.04,10.29,-0.25,-2.43,20601.51,20744.322,10.256,13742.358,10.3123,16005.4338,10.3941,22274.0568
45,603023.SH,20171027,10.4,10.48,10.25,10.29,10.42,-0.13,-1.25,12281.0,12711.266,10.308,11968.776,10.3738,17095.5946,10.4085,22632.7771
46,603023.SH,20171026,10.27,10.5,10.22,10.42,10.29,0.13,1.26,17925.5,18570.601,10.302,11029.176,10.4131,20482.0285,10.4191,24324.4856
47,603023.SH,20171025,10.24,10.31,10.21,10.29,10.24,0.05,0.49,8531.5,8756.405,10.248,10147.696,10.4546,26796.6162,10.4165,24281.3324
48,603023.SH,20171024,10.33,10.33,10.2,10.24,10.3,-0.06,-0.58,9372.28,9595.301,10.23,11200.996,10.4777,29325.7454,10.4197,24692.2468
49,603023.SH,20171023,10.25,10.31,10.19,10.3,10.26,0.04,0.39,11733.6,12046.836,10.232,13010.642,10.4738,29348.1085,10.4226,24963.1838
50,603023.SH,20171020,10.19,10.27,10.15,10.26,10.15,0.11,1.08,7583.0,7752.168,10.24,16593.922,10.4685,29312.0315,10.4209,25172.6368
51,603023.SH,20171019,10.24,10.25,10.12,10.15,10.2,-0.05,-0.49,13518.1,13730.98,10.318,18047.55,10.4623,29776.4377,10.4229,25482.5941
52,603023.SH,20171018,10.24,10.3,10.16,10.2,10.25,-0.05,-0.49,13798.0,14119.662,10.414,21304.83,10.4569,30308.8654,10.4238,25649.4735
53,603023.SH,20171017,10.3,10.32,10.12,10.25,10.34,-0.09,-0.87,18420.51,18842.785,10.542,25499.95,10.4708,30775.7623,10.4194,25771.2971
54,603023.SH,20171016,10.7,10.74,10.28,10.34,10.65,-0.31,-2.91,29650.0,30914.645,10.652,33076.776,10.4815,30991.1846,10.4176,25658.5468
55,603023.SH,20171013,10.58,10.7,10.58,10.65,10.63,0.02,0.19,14851.14,15812.598,10.776,47149.804,10.4854,30103.8246,10.4138,25374.8115
56,603023.SH,20171012,10.78,10.87,10.55,10.63,10.84,-0.21,-1.94,29804.5,31790.743,10.764,52461.612,10.4623,30287.86,10.4047,25552.2276
57,603023.SH,20171011,10.72,10.85,10.6,10.84,10.8,0.04,0.37,34773.6,37306.763,10.676,48433.312,10.4408,28918.8977,10.3965,25277.8894
58,603023.SH,20171010,10.82,10.9,10.56,10.8,10.96,-0.16,-1.46,56304.64,60264.117,10.554,43731.512,10.4023,27397.3923,10.3879,25301.8288
59,603023.SH,20171009,10.65,11.17,10.5,10.96,10.59,0.37,3.49,100015.14,108401.039,10.43,35194.64,10.3654,24556.6654,10.3762,24319.9571
60,603023.SH,20170929,10.19,10.63,10.12,10.59,10.19,0.4,3.93,41410.18,42902.51,10.254,19279.544,10.3285,18829.7085,10.3579,22117.4018
61,603023.SH,20170928,10.23,10.3,10.18,10.19,10.23,-0.04,-0.39,9663.0,9883.828,10.212,14971.04,10.3238,17659.6946,10.3541,21587.7203
62,603023.SH,20170927,10.09,10.24,10.09,10.23,10.18,0.05,0.49,11264.6,11482.827,10.252,17282.64,10.3531,18662.0492,10.3609,22601.0515
63,603023.SH,20170926,10.08,10.19,10.07,10.18,10.08,0.1,0.99,13620.28,13782.64,10.284,18652.584,10.3692,19034.1254,10.3797,24391.1424
64,603023.SH,20170925,10.38,10.38,10.06,10.08,10.38,-0.3,-2.89,20439.66,20940.642,10.318,19377.248,10.3908,19953.9885,10.3865,25488.2718
65,603023.SH,20170922,10.3,10.45,10.25,10.38,10.39,-0.01,-0.1,19867.66,20523.697,10.372,17690.914,10.4208,20135.0915,10.3832,25370.37
66,603023.SH,20170921,10.39,10.48,10.36,10.39,10.39,0.0,0.0,21221.0,22120.28,10.364,16716.188,10.4323,21129.7331,10.3724,25153.5603
67,603023.SH,20170920,10.41,10.42,10.33,10.39,10.35,0.04,0.39,18114.32,18804.326,10.35,16347.026,10.4523,24866.5092,10.3594,25143.5391
68,603023.SH,20170919,10.35,10.46,10.3,10.35,10.35,0.0,0.0,17243.6,17877.827,10.368,17837.102,10.4477,24739.1223,10.3479,25081.0921
69,603023.SH,20170918,10.34,10.37,10.26,10.35,10.34,0.01,0.1,12007.99,12384.82,10.404,19628.382,10.4515,25143.66,10.3353,25462.5579
70,603023.SH,20170915,10.28,10.38,10.28,10.34,10.32,0.02,0.19,14994.03,15485.157,10.448,21765.506,10.4508,25649.5177,10.3282,26244.1759
71,603023.SH,20170914,10.46,10.46,10.3,10.32,10.48,-0.16,-1.53,19375.19,20072.373,10.468,21987.018,10.4431,25946.5154,10.3209,26782.6162
72,603023.SH,20170913,10.5,10.52,10.24,10.48,10.53,-0.05,-0.47,25564.7,26462.838,10.496,23227.68,10.4438,25850.0815,10.3185,26707.7162
73,603023.SH,20170912,10.6,10.68,10.5,10.53,10.57,-0.04,-0.38,26200.0,27673.72,10.494,22673.54,10.4208,25359.8738,10.3109,27041.3312
74,603023.SH,20170911,10.41,10.58,10.4,10.57,10.44,0.13,1.25,22693.61,23899.942,10.494,23993.14,10.3838,24724.4892,10.3012,26958.9912
75,603023.SH,20170908,10.46,10.52,10.36,10.44,10.46,-0.02,-0.19,16101.59,16798.076,10.51,33414.236,10.3546,24100.9038,10.2971,26976.0132
76,603023.SH,20170907,10.47,10.66,10.42,10.46,10.47,-0.01,-0.1,25578.5,26921.228,10.488,33485.576,10.3369,24401.0123,10.2971,27428.6097
77,603023.SH,20170906,10.49,10.5,10.32,10.47,10.53,-0.06,-0.57,22794.0,23726.591,10.476,32870.394,10.3277,24039.8423,10.2965,28353.0974
78,603023.SH,20170905,10.53,10.75,10.48,10.53,10.65,-0.12,-1.13,32798.0,34688.518,10.45,32028.422,10.3185,23861.6115,10.295,29710.2582
79,603023.SH,20170904,10.33,10.89,10.2,10.65,10.33,0.32,3.1,69799.09,74112.728,10.392,29239.822,10.32,24076.1915,10.3024,32959.8271
80,603023.SH,20170901,10.4,10.41,10.27,10.33,10.4,-0.07,-0.67,16458.29,16977.167,10.328,18904.314,10.3008,20470.1846,10.3144,31451.7362
81,603023.SH,20170831,10.42,10.42,10.3,10.4,10.34,0.06,0.58,22502.59,23354.61,10.298,19451.056,10.3015,21137.1054,10.3721,31636.1394
82,603023.SH,20170830,10.2,10.35,10.2,10.34,10.24,0.1,0.98,18584.14,19078.282,10.228,18538.538,10.3062,21206.2146,10.4679,34070.6809
83,603023.SH,20170829,10.33,10.39,10.23,10.24,10.33,-0.09,-0.87,18855.0,19422.041,10.198,17739.11,10.3123,23170.2238,10.5718,38142.8532
84,603023.SH,20170828,10.18,10.33,10.12,10.33,10.18,0.15,1.47,18121.55,18607.034,10.192,17968.71,10.3608,27268.1231,10.6826,42970.6018
85,603023.SH,20170825,9.97,10.24,9.96,10.18,10.05,0.13,1.29,19192.0,19413.742,10.194,18521.058,10.3669,29791.2869,10.7847,46876.5591
86,603023.SH,20170824,10.15,10.23,10.04,10.05,10.19,-0.14,-1.37,17940.0,18130.771,10.228,18778.058,10.3508,29578.9023,10.8882,50048.8274
87,603023.SH,20170823,10.2,10.27,10.15,10.19,10.21,-0.02,-0.2,14587.0,14899.078,10.328,22307.566,10.3477,29160.1431,10.9929,53398.8712
88,603023.SH,20170822,10.33,10.36,10.13,10.21,10.34,-0.13,-1.26,20003.0,20522.124,10.37,23974.366,10.3292,29644.2415,11.08,55702.1074
89,603023.SH,20170821,10.35,10.4,10.22,10.34,10.35,-0.01,-0.1,20883.29,21516.371,10.396,24999.418,10.3131,29335.6354,11.165,57911.3776
90,603023.SH,20170818,10.5,10.5,10.34,10.35,10.55,-0.2,-1.9,20477.0,21324.354,10.42,25502.962,10.2808,30053.3392,11.2556,61436.4929
91,603023.SH,20170817,10.35,10.65,10.33,10.55,10.4,0.15,1.44,35587.54,37437.511,10.434,30230.814,10.2623,31446.1085,11.3279,64155.9829
92,603023.SH,20170816,10.4,10.42,10.3,10.4,10.34,0.06,0.58,22921.0,23751.786,10.498,37538.844,10.2269,31270.2208,11.3882,66634.265
93,603023.SH,20170815,10.41,10.49,10.31,10.34,10.46,-0.12,-1.15,25128.26,26047.302,10.5,43139.18,10.2146,30801.5738,11.4315,66508.5003
94,603023.SH,20170814,10.3,10.53,10.3,10.46,10.42,0.04,0.38,23401.01,24403.491,10.426,41399.728,10.2054,31707.6777,11.4747,66285.4312
