,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002877.SZ,20171229,24.0,24.08,23.46,23.76,24.03,-0.2699999999999996,-1.1236,19693.62,46683.687,23.514,22644.092,23.35,19309.1292,23.9941,23835.4435,25.8948,60972.6969,,,26.912,52376.8984
1,002877.SZ,20171228,23.55,24.27,23.36,24.03,23.6,0.4299999999999997,1.822,25859.96,61973.132,23.396,21865.388,23.2854,18919.7246,24.1991,24458.8097,25.8138,60836.3037,,,26.9613,53282.8373
2,002877.SZ,20171227,23.4,24.11,23.25,23.6,23.48,0.120000000000001,0.5111,28008.36,66221.484,23.17,19558.796,23.2369,18141.8662,24.3953,25118.01,,,,,27.0196,54555.0409
3,002877.SZ,20171226,22.75,23.68,22.53,23.48,22.7,0.7800000000000011,3.4361,28809.72,67264.217,22.99,16936.884,23.19,17781.8185,24.6097,26821.6232,,,,,27.0769,55058.7639
4,002877.SZ,20171225,23.17,23.36,22.43,22.7,23.17,-0.4700000000000024,-2.0285,10848.8,24699.846,23.004,13705.872,23.11,16617.1723,24.875,29405.5059,,,,,27.1429,56050.7583
5,002877.SZ,20171222,22.99,23.64,22.75,23.17,22.9,0.2700000000000031,1.179,15800.1,36703.022,23.124,14645.312,23.0923,17072.5908,25.2379,33376.0138,,,,,27.1971,57030.0189
6,002877.SZ,20171221,22.75,22.96,22.4,22.9,22.7,0.1999999999999993,0.8811,14327.0,32677.542,23.258,19457.476,23.0062,17810.1215,25.5168,35719.6526,,,,,27.2636,58591.526
7,002877.SZ,20171220,23.54,23.56,22.65,22.7,23.55,-0.8500000000000014,-3.6093,14898.8,34376.589,23.326,18991.764,23.0415,18926.66,25.7818,37587.9888,,,,,27.332,59960.4448
8,002877.SZ,20171219,23.21,23.68,23.21,23.55,23.3,0.25,1.073,12654.66,29748.335,23.442,18554.464,23.2008,20625.7908,26.0594,39688.3412,,,,,27.3691,60558.3344
9,002877.SZ,20171218,23.24,23.98,23.24,23.3,23.84,-0.5399999999999991,-2.2651,15546.0,36519.974,23.316,18949.804,23.2062,20965.0815,26.345,42843.7712,,,,,27.4068,62037.7655
10,002877.SZ,20171215,23.3,24.28,23.1,23.84,23.24,0.6000000000000014,2.5818,39860.92,95309.594,23.336,18990.164,23.2277,21294.6269,26.6585,46663.5565,,,,,27.4468,63292.1439
11,002877.SZ,20171214,23.02,23.31,22.86,23.24,23.28,-0.0400000000000027,-0.1718,11998.44,27701.189,23.166,15683.528,23.2223,19682.3592,26.9279,47780.6518,,,,,27.4619,63850.8461
12,002877.SZ,20171213,22.99,23.35,22.8,23.28,22.92,0.35999999999999943,1.5707,12712.3,29491.335,23.006,16017.704,23.2246,19814.7438,27.2118,51139.6812,,,,,27.4711,64819.0311
13,002877.SZ,20171212,23.41,23.54,22.9,22.92,23.4,-0.4799999999999969,-2.0513,14631.36,33855.821,22.844,16829.092,23.2569,20094.9085,27.5112,55484.7832,,,,,27.49,65738.8472
14,002877.SZ,20171211,22.8,23.55,22.8,23.4,22.99,0.41000000000000014,1.7834,15747.8,36737.877,22.67,18980.42,23.3246,20964.5262,27.815,59550.7082,,,,,27.5081,66457.1932
15,002877.SZ,20171208,22.44,23.44,22.44,22.99,22.44,0.5499999999999972,2.451,23327.74,53871.624,22.662,21599.26,23.4546,21665.3731,28.1062,64672.1653,,,,,27.5135,66887.8931
16,002877.SZ,20171207,22.5,22.6,22.21,22.44,22.47,-0.029999999999997584,-0.1335,13669.32,30696.538,23.018,24331.212,23.6092,22021.4946,28.3285,67004.1382,,,,,27.5127,67044.5804
17,002877.SZ,20171206,21.82,22.5,21.8,22.47,22.05,0.41999999999999815,1.9048,16769.24,37173.155,23.254,25010.436,23.8492,23329.7323,28.4853,68304.055,,,,,27.5301,67818.9844
18,002877.SZ,20171205,23.21,23.6,21.7,22.05,23.36,-1.3099999999999987,-5.6079,25388.0,57458.581,23.476,25622.606,24.0377,25669.3877,28.6774,69795.0132,,,,,27.5393,68272.4429
19,002877.SZ,20171204,24.4,24.6,23.26,23.36,24.77,-1.4100000000000001,-5.6924,28842.0,69097.382,23.82,24325.294,24.4546,27391.5323,28.8615,71103.8724,,,,,27.5397,68204.054
20,002877.SZ,20171201,23.73,25.2,23.0,24.77,23.62,1.1499999999999986,4.8688,36987.5,90107.881,23.802,21300.782,24.8923,27558.5954,29.0465,73263.0332,,,,,27.5183,68023.0921
21,002877.SZ,20171130,23.64,23.98,23.5,23.62,23.58,0.0400000000000027,0.1696,17065.44,40475.839,23.588,17174.17,25.2192,29540.2646,29.1594,75040.4015,,,,,27.4735,67817.0985
22,002877.SZ,20171129,23.77,24.0,23.03,23.58,23.77,-0.19000000000000128,-0.7993,19830.09,46429.646,23.624,18948.36,25.7662,31372.7746,29.3182,77010.4771,,,,,27.4545,67883.8969
23,002877.SZ,20171128,23.43,23.8,23.4,23.77,23.27,0.5,2.1487,18901.44,44616.022,23.926,19954.104,26.3138,33560.6731,29.4556,78507.895,,,,,27.4444,67803.1525
24,002877.SZ,20171127,24.0,24.0,23.24,23.27,23.7,-0.4299999999999997,-1.8143,13719.44,32517.836,24.172,21765.28,26.8615,38716.8092,29.5653,79575.1268,,,,,27.4348,67823.7387
25,002877.SZ,20171124,23.43,24.18,23.43,23.7,23.8,-0.10000000000000142,-0.4202,16354.44,39039.376,24.63,25156.674,27.5715,46635.4469,29.7026,81511.4221,,,,,27.4319,67891.5267
26,002877.SZ,20171123,25.17,25.17,23.72,23.8,25.09,-1.2899999999999991,-5.1415,25936.39,63241.312,24.874,31322.738,28.4438,56596.3415,29.7774,81579.2885,,,,,27.4216,68043.2136
27,002877.SZ,20171122,25.03,25.6,24.75,25.09,25.0,0.08999999999999986,0.36,24858.81,62653.541,25.608,35690.636,29.1246,61946.1438,29.8421,81763.6932,,,,,27.4161,68084.548
28,002877.SZ,20171121,25.31,25.87,24.25,25.0,25.56,-0.5599999999999987,-2.1909,27957.32,70114.121,26.4,36921.638,29.6492,66022.4223,29.8815,82050.6012,,,,,27.3921,68290.6701
29,002877.SZ,20171120,24.92,25.81,23.9,25.56,24.92,0.639999999999997,2.5682,30676.41,76963.934,27.204,43880.014,30.1985,70511.15,29.9209,82092.195,,,,,27.3779,68484.9796
30,002877.SZ,20171117,27.21,27.32,24.91,24.92,27.47,-2.549999999999997,-9.2829,47184.76,122486.577,28.238,45922.346,30.7908,77377.5246,29.9379,83111.7244,,,,,27.3601,68986.5445
31,002877.SZ,20171116,28.82,29.5,27.45,27.47,29.05,-1.5800000000000018,-5.4389,47775.88,135272.403,29.394,46139.948,31.4862,84933.9815,30.0238,84190.9635,,,,,27.3632,70061.5659
32,002877.SZ,20171115,29.02,29.7,28.68,29.05,29.02,0.030000000000001137,0.1034,31013.82,90660.061,30.078,53771.014,31.9115,87246.7723,30.0306,85007.3944,,,,,27.3251,70249.0879
33,002877.SZ,20171114,30.7,30.81,28.88,29.02,30.73,-1.7100000000000009,-5.5646,62749.2,185325.857,30.768,70900.596,32.2069,94569.2046,29.9606,85390.1885,,,,,27.244,70258.1535
34,002877.SZ,20171113,30.68,31.29,30.5,30.73,30.7,0.030000000000001137,0.0977,40888.07,126111.394,31.972,87519.97,32.5485,102084.3254,29.8856,84266.1674,,,,,27.1715,69849.7064
35,002877.SZ,20171110,30.75,31.09,30.2,30.7,30.89,-0.19000000000000128,-0.6151,48272.77,147936.533,32.356,98439.12,32.7423,110698.5362,29.7465,83625.3565,,,,,27.0835,69948.7949
36,002877.SZ,20171109,31.0,31.5,30.27,30.89,32.5,-1.6099999999999994,-4.9538,85931.21,265703.312,32.598,104354.652,32.9423,121591.1954,29.6071,83080.4359,,,,,26.9885,69937.2215
37,002877.SZ,20171108,34.0,34.48,32.5,32.5,35.04,-2.539999999999999,-7.2489,116661.73,391664.863,32.848,104430.566,32.9162,122874.55,29.4885,81741.7953,,,,,26.8956,69675.1772
38,002877.SZ,20171107,32.4,35.89,32.14,35.04,32.65,2.3900000000000006,7.3201,145846.07,490487.189,33.0,105086.076,32.5523,118351.8392,29.315,79194.3632,,,,,26.7832,68883.6604
39,002877.SZ,20171106,31.78,32.7,29.42,32.65,31.91,0.7399999999999984,2.319,95483.82,298641.189,32.784,105000.602,32.0877,112322.2815,29.0726,75682.8235,,,,,26.6304,67605.6704
