,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600807.SH,20171222,9.54,10.26,9.51,10.01,9.54,0.47,4.93,779243.28,778287.797,9.628,532114.628,10.1008,666950.1031,12.3091,995052.7638
1,600807.SH,20171221,9.76,9.87,9.52,9.54,9.65,-0.11,-1.14,398061.5,384906.408,9.65,465642.638,10.1246,669477.25,12.3662,1022591.6209
2,600807.SH,20171220,9.55,9.7,9.37,9.65,9.55,0.1,1.05,440217.86,420399.625,9.79,489989.472,10.2023,716570.1592,12.4312,1063451.2865
3,600807.SH,20171219,9.45,9.64,9.41,9.55,9.39,0.16,1.7,366375.4,348297.001,9.894,516431.372,10.3054,790466.8692,12.4615,1055208.2032
4,600807.SH,20171218,10.14,10.15,9.34,9.39,10.12,-0.73,-7.21,676675.1,653796.069,10.008,600110.946,10.4985,833587.7508,12.4988,1050905.4744
5,600807.SH,20171215,10.13,10.35,10.11,10.12,10.24,-0.12,-1.17,446883.33,456269.815,10.278,642583.12,10.7423,839882.5508,12.5409,1036817.2871
6,600807.SH,20171214,10.1,10.39,10.03,10.24,10.17,0.07,0.69,519795.67,529494.517,10.356,728054.976,10.9608,863030.6792,12.5482,1028731.0006
7,600807.SH,20171213,10.01,10.19,9.84,10.17,10.12,0.05,0.49,572427.36,572906.975,10.464,878263.9,11.15,883722.77,12.5644,1019448.6818
8,600807.SH,20171212,10.65,10.74,10.11,10.12,10.74,-0.62,-5.77,784773.27,815632.875,10.528,894134.368,11.3208,910743.1892,12.5779,1006723.5818
9,600807.SH,20171211,10.41,10.88,10.36,10.74,10.51,0.23,2.19,889035.97,947632.684,10.568,899598.952,11.51,927947.9154,12.5891,993854.7188
10,600807.SH,20171208,10.59,10.84,10.48,10.51,10.78,-0.27,-2.5,874242.61,928505.665,10.53,923845.622,11.7592,930422.8331,12.5712,970141.7112
11,600807.SH,20171207,10.42,11.09,10.26,10.78,10.49,0.29,2.76,1270840.29,1361719.835,10.626,1029172.118,12.0454,942088.67,12.5665,946280.8318
12,600807.SH,20171206,10.38,10.52,10.13,10.49,10.32,0.17,1.65,651779.7,674333.877,10.882,960393.432,12.2938,931948.4146,12.5529,913240.92
13,600807.SH,20171205,10.53,10.68,10.06,10.32,10.55,-0.23,-2.18,812096.19,845622.046,11.296,981738.992,12.62,972469.6023,12.5597,896371.2171
14,600807.SH,20171204,10.71,10.81,10.35,10.55,10.99,-0.44,-4.0,1010269.32,1068281.221,11.824,968881.554,13.0854,1004643.2462,12.5703,876181.8312
15,600807.SH,20171201,11.83,11.94,10.95,10.99,12.06,-1.07,-8.87,1400875.09,1605561.912,12.254,924586.26,13.5077,1041155.8962,12.5774,853279.3809
16,600807.SH,20171130,12.57,12.57,11.82,12.06,12.56,-0.5,-3.98,926946.86,1127047.42,12.534,829149.804,13.91,1042910.2885,12.5788,820102.0191
17,600807.SH,20171129,12.81,13.02,12.21,12.56,12.96,-0.4,-3.09,758507.5,955273.518,12.638,845447.374,14.1992,1115586.1854,12.5362,797090.6144
18,600807.SH,20171128,12.61,12.99,12.23,12.96,12.7,0.26,2.05,747809.0,947209.671,12.922,877987.854,14.4177,1178713.2592,12.4771,778840.6694
19,600807.SH,20171127,12.45,12.96,12.32,12.7,12.39,0.31,2.5,788792.85,1000770.602,13.176,933605.752,14.6262,1282764.7808,12.4032,762194.7547
20,600807.SH,20171124,12.5,12.79,12.18,12.39,12.58,-0.19,-1.51,923692.81,1157478.181,13.438,1003650.576,14.7623,1311315.7785,12.3359,741838.5209
21,600807.SH,20171123,14.01,14.1,12.58,12.58,13.98,-1.4,-10.01,1008434.71,1360417.609,13.906,1054623.042,14.8208,1368650.2315,12.2788,718097.3971
22,600807.SH,20171122,14.04,14.48,13.71,13.98,14.23,-0.25,-1.76,921209.9,1295700.673,14.664,1099006.812,14.7723,1423044.8246,12.2138,693699.1103
23,600807.SH,20171121,14.02,14.29,13.61,14.23,14.01,0.22,1.57,1025898.49,1438529.284,15.076,1211751.586,14.6008,1489666.3808,12.1053,672192.9135
24,600807.SH,20171120,14.15,14.38,13.3,14.01,14.73,-0.72,-4.89,1139016.97,1575519.198,15.474,1291308.326,14.3277,1423055.1915,11.9974,648393.2679
25,600807.SH,20171117,16.3,16.48,14.73,14.73,16.37,-1.64,-10.02,1178555.14,1824797.558,15.836,1437851.636,14.0823,1352367.9338,11.9068,620251.32
26,600807.SH,20171116,15.5,16.58,15.24,16.37,16.04,0.33,2.06,1230353.56,1978088.99,15.97,1517972.5,13.7815,1276915.7485,11.7956,591900.7826
27,600807.SH,20171115,16.14,16.97,15.88,16.04,16.22,-0.18,-1.11,1484933.77,2434172.002,15.83,1691997.544,13.32,1195500.0585,11.6379,564132.7462
28,600807.SH,20171114,15.4,16.29,15.3,16.22,15.82,0.4,2.53,1423682.19,2249899.108,15.516,1627001.954,12.9162,1096981.8323,11.4982,533499.3026
29,600807.SH,20171113,15.8,16.9,15.3,15.82,15.4,0.42,2.73,1871733.52,3034302.08,14.902,1676073.656,12.4862,998219.6608,11.3397,495631.7403
30,600807.SH,20171110,15.4,15.79,15.03,15.4,15.67,-0.27,-1.72,1579159.46,2429155.42,14.128,1644839.836,12.0769,880950.3077,11.1921,446189.2115
31,600807.SH,20171109,15.5,15.88,15.0,15.67,14.47,1.2,8.29,2100478.78,3242527.678,13.398,1686465.97,11.6715,765845.25,11.0541,411529.7768
32,600807.SH,20171108,13.62,14.47,13.62,14.47,13.15,1.32,10.04,1159955.82,1636601.236,12.4,1298360.82,11.2623,609114.0138,10.9185,359000.155
33,600807.SH,20171107,12.35,13.15,12.25,13.15,11.95,1.2,10.04,1669040.7,2157549.966,11.67,1110386.18,10.9431,531231.5115,10.8218,333713.0868
34,600807.SH,20171106,11.71,12.37,11.66,11.95,11.75,0.2,1.7,1715564.42,2059869.959,11.204,816113.386,10.7562,408859.9038,10.7632,297581.1576
35,600807.SH,20171103,11.75,11.75,11.35,11.75,10.68,1.07,10.02,1787290.13,2094518.872,10.888,507390.42,10.6585,286559.3385,10.7409,268017.3659
36,600807.SH,20171102,10.84,10.86,10.56,10.68,10.82,-0.14,-1.29,159953.03,171796.696,10.696,190771.76,10.5846,166889.7908,10.7238,226632.5718
37,600807.SH,20171101,10.81,11.05,10.67,10.82,10.82,0.0,0.0,220082.62,238850.957,10.686,186735.946,10.6123,175573.7723,10.7371,243692.0085
38,600807.SH,20171031,10.35,10.93,10.17,10.82,10.37,0.45,4.34,197676.73,207576.75,10.622,212165.808,10.5962,169764.2708,10.7256,246468.4547
39,600807.SH,20171030,10.7,10.8,10.31,10.37,10.79,-0.42,-3.89,171949.59,180481.792,10.484,189189.204,10.5754,165174.4738,10.7124,250903.9694
