,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603711.SH,20171229,28.7,29.42,26.42,26.57,29.35,-2.78,-9.47,136514.39,380045.0,27.688,155376.238,27.1885,129820.7731,,
1,603711.SH,20171228,27.8,30.73,27.51,29.35,28.59,0.76,2.66,194914.33,563958.519,27.786,160782.39,27.4477,133379.8708,,
2,603711.SH,20171227,26.91,29.17,26.64,28.59,27.18,1.41,5.19,179798.18,503101.552,26.888,140839.14,27.7492,140695.7485,,
3,603711.SH,20171226,26.4,28.5,26.26,27.18,26.75,0.43,1.61,149535.41,409555.12,26.124,120549.706,28.2323,138842.01,,
4,603711.SH,20171225,26.35,27.48,25.8,26.75,27.06,-0.31,-1.15,116118.88,307354.165,25.838,105945.578,28.58,148429.53,,
5,603711.SH,20171222,24.63,27.3,24.5,27.06,24.86,2.2,8.85,163545.15,429339.865,25.62,106096.538,28.8223,143724.4562,,
6,603711.SH,20171221,24.7,25.26,24.0,24.86,24.77,0.09,0.36,95198.08,234638.037,25.778,95593.544,28.8315,131606.1492,,
7,603711.SH,20171220,25.5,25.8,24.73,24.77,25.75,-0.98,-3.81,78351.01,196917.187,26.646,103603.028,28.82,124377.8923,,
8,603711.SH,20171219,25.21,25.9,25.08,25.75,25.66,0.09,0.35,76514.77,195467.949,27.664,114738.924,28.6423,118368.2546,,
9,603711.SH,20171218,27.76,27.8,25.37,25.66,27.85,-2.19,-7.86,116873.68,307256.52,28.502,135992.502,28.2323,112503.2015,,
10,603711.SH,20171215,28.95,28.95,27.72,27.85,29.2,-1.35,-4.62,111030.18,314850.585,30.024,170621.914,,,,
11,603711.SH,20171214,29.02,29.73,28.16,29.2,29.86,-0.66,-2.21,135245.5,389988.681,31.428,179555.794,,,,
12,603711.SH,20171213,28.51,30.66,28.51,29.86,29.94,-0.08,-0.27,134030.49,396617.731,31.928,207341.328,,,,
13,603711.SH,20171212,30.31,31.48,29.94,29.94,33.27,-3.33,-10.01,182782.66,556265.23,31.936,191525.814,,,,
14,603711.SH,20171211,37.78,38.0,32.76,33.27,34.87,-1.6,-4.59,290020.74,1012033.241,31.384,156170.714,,,,
15,603711.SH,20171208,31.8,34.87,31.01,34.87,31.7,3.17,10.0,155699.58,525547.106,29.672,98412.714,,,,
16,603711.SH,20171207,32.89,32.89,30.51,31.7,29.9,1.8,6.02,274173.17,865069.183,27.19,67317.942,,,,
17,603711.SH,20171206,29.9,29.9,29.9,29.9,27.18,2.72,10.01,54952.92,164309.231,24.934,12537.124,,,,
18,603711.SH,20171205,27.18,27.18,27.18,27.18,24.71,2.47,10.0,6007.16,16327.461,,,,,,
19,603711.SH,20171204,24.71,24.71,24.71,24.71,22.46,2.25,10.02,1230.74,3041.159,,,,,,
20,603711.SH,20171201,22.46,22.46,22.46,22.46,20.42,2.04,9.99,225.72,506.967,,,,,,
21,603711.SH,20171130,17.02,20.42,17.02,20.42,14.18,6.24,44.01,269.08,545.721,,,,,,
