,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603083.SH,20171229,47.1,48.28,46.75,47.29,48.0,-0.71,-1.48,54803.12,260397.086,46.168,69429.612,44.4554,55835.7177,43.5432,55624.2785
1,603083.SH,20171228,45.1,48.56,45.1,48.0,46.7,1.3,2.78,77072.39,363302.973,45.176,65294.024,43.9523,55908.1438,42.8535,54013.0035
2,603083.SH,20171227,47.15,48.56,46.1,46.7,46.54,0.16,0.34,102151.06,481634.756,44.254,60901.82,43.6423,54425.9662,42.0791,51749.6709
3,603083.SH,20171226,42.59,46.54,42.59,46.54,42.31,4.23,10.0,83125.06,379870.803,43.3,48259.268,43.4123,52493.5692,,
4,603083.SH,20171225,41.72,42.58,40.88,42.31,42.33,-0.02,-0.05,29996.43,124973.17,42.81,40605.534,43.0292,50546.0569,,
5,603083.SH,20171222,43.01,43.5,42.28,42.33,43.39,-1.06,-2.44,34125.18,146275.32,43.0,41585.39,42.9708,52225.5262,,
6,603083.SH,20171221,41.44,44.13,40.65,43.39,41.93,1.46,3.48,55111.37,235620.337,43.308,43962.62,42.7877,54293.5638,,
7,603083.SH,20171220,43.5,43.69,41.75,41.93,44.09,-2.16,-4.9,38938.3,165247.568,43.556,45596.176,42.73,55326.6946,,
8,603083.SH,20171219,42.96,44.25,42.08,44.09,43.26,0.83,1.92,44856.39,193486.23,43.886,50108.284,43.1492,59200.2254,,
9,603083.SH,20171218,44.05,44.97,42.68,43.26,43.87,-0.61,-1.39,34895.71,152701.75,43.218,52285.938,43.6323,63929.7615,,
10,603083.SH,20171215,43.86,45.38,43.0,43.87,44.63,-0.76,-1.7,46011.33,202680.277,43.36,56867.612,44.1631,70594.5269,,
11,603083.SH,20171214,43.6,45.27,42.86,44.63,43.58,1.05,2.41,63279.15,279069.855,43.328,63071.326,44.9354,77677.9654,,
12,603083.SH,20171213,41.22,44.48,40.25,43.58,40.75,2.83,6.94,61498.84,264560.172,42.714,61976.976,45.3962,83490.7877,,
13,603083.SH,20171212,43.26,43.26,40.57,40.75,43.97,-3.22,-7.32,55744.66,233529.858,42.308,60043.114,46.3662,89286.1115,,
14,603083.SH,20171211,43.25,45.38,43.22,43.97,43.71,0.26,0.59,57804.08,256394.63,42.148,61096.116,47.1608,85123.2492,,
15,603083.SH,20171208,40.8,45.51,40.52,43.71,41.56,2.15,5.17,77029.9,336641.69,41.882,63243.714,47.3508,80827.8938,,
16,603083.SH,20171207,41.06,42.59,39.52,41.56,41.55,0.01,0.02,57807.4,238638.099,42.616,65696.574,47.2362,74934.8331,,
17,603083.SH,20171206,40.3,41.86,40.0,41.55,39.95,1.6,4.01,51829.53,213191.502,44.378,75403.166,46.9915,70513.4831,,
18,603083.SH,20171205,41.1,41.83,39.3,39.95,42.64,-2.69,-6.31,61009.67,248274.734,46.1,89344.792,46.4792,66539.9808,,
19,603083.SH,20171204,45.97,45.97,42.64,42.64,47.38,-4.74,-10.0,68542.07,299378.991,48.892,104762.064,45.8462,61851.74,,
20,603083.SH,20171201,49.5,49.79,47.0,47.38,50.37,-2.99,-5.94,89294.2,430043.744,50.488,118822.818,44.7846,56583.2115,,
21,603083.SH,20171130,50.2,52.22,48.1,50.37,50.16,0.21,0.42,106340.36,532546.982,52.25,128331.588,43.1569,49715.3562,,
22,603083.SH,20171129,52.6,53.22,48.52,50.16,53.91,-3.75,-6.96,121537.66,614427.931,52.392,107389.006,41.1162,41536.8492,,
23,603083.SH,20171128,49.21,55.68,48.23,53.91,50.62,3.29,6.5,138096.03,736140.089,51.648,83474.366,38.9246,32196.9585,,
24,603083.SH,20171127,54.0,55.89,50.57,50.62,56.19,-5.57,-9.91,138845.84,730927.992,49.31,55939.182,,,,
25,603083.SH,20171124,55.09,56.19,53.1,56.19,51.08,5.11,10.0,136838.05,760588.732,46.862,28235.984,,,,
26,603083.SH,20171123,51.08,51.08,51.08,51.08,46.44,4.64,9.99,1627.45,8313.015,42.602,903.174,,,,
27,603083.SH,20171122,46.44,46.44,46.44,46.44,42.22,4.22,10.0,1964.46,9122.952,38.73,590.192,,,,
28,603083.SH,20171121,42.22,42.22,42.22,42.22,38.38,3.84,10.01,420.11,1773.704,35.21,207.54,,,,
29,603083.SH,20171120,38.38,38.38,38.38,38.38,34.89,3.49,10.0,329.85,1265.964,32.01,125.934,,,,
30,603083.SH,20171117,34.89,34.89,34.89,34.89,31.72,3.17,9.99,174.0,607.086,29.102,63.918,,,,
31,603083.SH,20171116,31.72,31.72,31.72,31.72,28.84,2.88,9.99,62.54,198.377,26.458,52.934,,,,
32,603083.SH,20171115,28.84,28.84,28.84,28.84,26.22,2.62,9.99,51.2,147.661,,,,,,
33,603083.SH,20171114,26.22,26.22,26.22,26.22,23.84,2.38,9.98,12.08,31.674,,,,,,
34,603083.SH,20171113,23.84,23.84,23.84,23.84,21.67,2.17,10.01,19.77,47.132,,,,,,
35,603083.SH,20171110,18.06,21.67,18.06,21.67,15.05,6.62,43.99,119.08,254.436,,,,,,
