,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600380.SH,20171229,10.99,11.23,10.9,11.19,10.98,0.21,1.91,148657.91,165331.051,11.064,164105.458,11.0815,198930.3262,11.6779,339815.2356
1,600380.SH,20171228,10.9,11.06,10.8,10.98,10.94,0.04,0.37,124423.33,136379.422,11.032,180290.06,11.1285,209140.4077,11.7424,356499.7462
2,600380.SH,20171227,11.2,11.2,10.93,10.94,11.19,-0.25,-2.23,180488.56,199398.038,10.998,191833.654,11.2062,235125.1938,11.8124,379909.0788
3,600380.SH,20171226,11.09,11.37,11.06,11.19,11.02,0.17,1.54,221718.41,248982.702,10.982,186139.734,11.2638,238619.3154,11.8868,397318.7509
4,600380.SH,20171225,11.07,11.15,10.91,11.02,11.03,-0.01,-0.09,145239.08,160202.062,10.904,174370.404,11.3008,244944.2415,11.9379,419196.7476
5,600380.SH,20171222,10.88,11.19,10.86,11.03,10.81,0.22,2.04,229580.92,254418.956,10.836,209945.236,11.3492,260125.9169,12.0006,448243.8509
6,600380.SH,20171221,10.8,10.89,10.54,10.81,10.86,-0.05,-0.46,182141.3,195504.525,10.858,231549.432,11.3677,261300.0954,12.0329,464672.6524
7,600380.SH,20171220,10.8,10.94,10.72,10.86,10.8,0.06,0.56,152018.96,165038.382,11.03,233828.338,11.4231,274466.82,12.0471,472828.8771
8,600380.SH,20171219,10.67,10.88,10.67,10.8,10.68,0.12,1.12,162871.76,175884.357,11.208,240365.154,11.4592,282486.1554,12.0588,485855.0944
9,600380.SH,20171218,11.0,11.01,10.61,10.68,11.14,-0.46,-4.13,323113.24,347754.262,11.408,264068.596,11.4846,297338.6538,12.0674,493065.1053
10,600380.SH,20171215,11.6,11.6,11.1,11.14,11.67,-0.53,-4.54,337601.9,381754.401,11.67,291891.058,11.5446,306147.6954,12.0818,495110.9826
11,600380.SH,20171214,11.78,11.89,11.65,11.67,11.75,-0.08,-0.68,193535.83,227469.838,11.78,269553.106,11.6131,301254.7531,12.0771,498512.7897
12,600380.SH,20171213,11.76,11.81,11.62,11.75,11.8,-0.05,-0.42,184703.04,216498.247,11.78,291634.43,11.6246,308571.7869,12.0503,505374.4688
13,600380.SH,20171212,11.86,12.05,11.78,11.8,11.99,-0.19,-1.58,281388.97,333981.015,11.76,323213.994,11.6292,317660.9762,12.0294,512316.5241
14,600380.SH,20171211,11.6,12.07,11.4,11.99,11.69,0.3,2.57,462225.55,544366.968,11.654,315905.248,11.6323,332894.1015,12.0082,519254.4685
15,600380.SH,20171208,11.62,11.78,11.55,11.69,11.67,0.02,0.17,225912.14,263720.203,11.562,294121.882,11.6423,338708.1085,11.9685,516505.8168
16,600380.SH,20171207,11.6,11.85,11.52,11.67,11.65,0.02,0.17,303942.45,355620.84,11.49,300193.518,11.7177,360399.0508,11.9403,522928.3162
17,600380.SH,20171206,11.28,11.67,11.19,11.65,11.27,0.38,3.37,342600.86,392413.4,11.382,310595.876,11.7808,381746.4215,11.8991,520496.2471
18,600380.SH,20171205,11.42,11.6,11.15,11.27,11.53,-0.26,-2.26,244845.24,277142.708,11.344,329601.86,11.8785,419669.1231,11.8612,518783.7315
19,600380.SH,20171204,11.3,11.72,11.11,11.53,11.33,0.2,1.77,353308.72,406699.691,11.496,335431.542,12.0762,465782.16,11.8391,519456.6476
20,600380.SH,20171201,11.2,11.44,11.2,11.33,11.13,0.2,1.8,256270.32,290365.625,11.554,322501.252,12.1923,474493.7638,11.8097,518057.8621
21,600380.SH,20171130,11.3,11.37,11.08,11.13,11.46,-0.33,-2.88,355954.24,399058.806,11.65,331819.688,12.3123,499779.1938,11.7797,520980.7359
22,600380.SH,20171129,11.98,11.99,11.44,11.46,12.03,-0.57,-4.74,437630.78,508924.643,11.792,356512.76,12.4854,527469.7346,11.7647,521886.8332
23,600380.SH,20171128,11.73,12.06,11.73,12.03,11.82,0.21,1.78,273993.65,326962.833,11.924,376548.132,12.6315,564601.2623,11.7353,517403.0294
