,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000608.SZ,20171229,6.37,6.44,6.2,6.28,6.39,-0.10999999999999943,-1.7214,34983.32,21961.733,6.402,36623.066,6.3946,44018.8131,7.0326,64924.4188,7.5682,49914.3737,7.6312,49348.419,7.2349,44186.4229
1,000608.SZ,20171228,6.48,6.48,6.38,6.39,6.47,-0.08000000000000007,-1.2365,28010.48,18014.629,6.434,35814.08,6.4185,49022.8069,7.0656,64411.9415,7.5793,49909.1138,7.644,49392.6513,7.2499,44257.0867
2,000608.SZ,20171227,6.44,6.47,6.37,6.47,6.44,0.02999999999999936,0.4658,37352.61,24013.162,6.438,37751.43,6.4631,57906.1346,7.0988,64052.6756,7.5905,49902.0139,7.6557,49416.1442,7.2636,44112.054
3,000608.SZ,20171226,6.43,6.47,6.3,6.44,6.43,0.010000000000000675,0.1555,30241.72,19431.231,6.422,41599.566,6.5285,56340.7031,7.1282,63485.9109,7.6017,49892.9451,7.6677,49442.3238,7.2764,44027.5959
4,000608.SZ,20171225,6.44,6.54,6.39,6.43,6.44,-0.010000000000000675,-0.1553,52527.2,34025.561,6.378,42853.188,6.6585,64260.4469,7.1612,63031.5956,7.6137,50114.2916,7.6802,49964.453,7.2915,44410.0265
5,000608.SZ,20171222,6.33,6.47,6.33,6.44,6.41,0.03000000000000025,0.468,30938.39,19880.002,6.336,43053.6,6.7746,69874.0715,7.195,62076.1779,7.6252,50211.458,7.6907,50139.3645,7.3071,44218.2425
6,000608.SZ,20171221,6.38,6.46,6.22,6.41,6.39,0.020000000000000462,0.313,37697.23,24062.822,6.312,47146.322,6.8746,75968.9108,7.2256,61847.4018,7.6361,50321.7892,7.702,50129.2251,7.3244,44086.6048
7,000608.SZ,20171220,6.19,6.57,6.16,6.39,6.22,0.16999999999999993,2.7331,56593.29,36007.622,6.334,51314.436,6.9562,80519.0477,7.2579,61405.3656,7.6468,50356.631,7.7137,50057.4217,7.3429,44192.9751
8,000608.SZ,20171219,6.19,6.24,6.14,6.22,6.22,0.0,0.0,36509.83,22639.054,6.376,52780.066,7.0708,83156.3238,7.2918,60551.7456,7.6569,50159.2908,7.7254,49903.7655,7.3617,44017.8596
9,000608.SZ,20171218,6.3,6.36,6.11,6.22,6.32,-0.10000000000000053,-1.5823,53529.26,33391.547,6.45,65485.148,7.2108,93443.0915,7.3315,60217.5776,7.6684,50052.1243,7.7377,50158.7699,7.3815,44043.2272
10,000608.SZ,20171215,6.53,6.55,6.26,6.32,6.52,-0.1999999999999993,-3.0675,51402.0,32940.187,6.6,83478.044,7.3323,107498.2238,7.37,59719.7709,7.68,49807.8094,7.7511,50104.7902,7.4045,43822.6063
11,000608.SZ,20171214,6.59,6.59,6.46,6.52,6.6,-0.08000000000000007,-1.2121,58537.8,38155.285,6.8,76598.044,7.45,110329.6477,7.4047,59421.5329,7.6908,49733.934,7.7647,50503.1231,7.4273,43756.1263
12,000608.SZ,20171213,6.58,6.73,6.51,6.6,6.59,0.009999999999999787,0.1517,63921.44,42250.701,7.122,91530.162,7.4977,109235.0062,7.43,58748.5891,7.7001,49499.2119,7.7767,50704.4334,7.4491,44069.0023
13,000608.SZ,20171212,6.8,6.88,6.56,6.59,6.97,-0.3799999999999999,-5.4519,100035.24,67395.569,7.39,103846.738,7.5354,106999.2338,7.4518,57579.0956,7.7092,49300.6407,7.787,50869.6838,7.4657,43604.7564
14,000608.SZ,20171211,6.76,7.19,6.76,6.97,7.32,-0.35000000000000053,-4.7814,143493.74,99436.992,7.62,105873.95,7.5762,103152.1846,7.4715,55424.2056,7.7188,48893.1499,7.7957,50656.9809,7.4825,42720.8225
15,000608.SZ,20171208,7.32,7.32,7.32,7.32,8.13,-0.8100000000000005,-9.9631,17002.0,12445.464,7.72,96545.004,7.5869,95991.4362,7.4779,52326.8076,7.7262,48236.5453,7.8014,50466.5299,7.496,41812.4241
16,000608.SZ,20170926,7.88,8.24,7.75,8.13,7.94,0.1900000000000004,2.3929,133198.39,107997.365,7.832,111320.18,7.58,97029.0054,7.4729,53962.3241,7.7312,48600.8875,7.8045,51047.6443,7.5083,41888.7101
17,000608.SZ,20170925,7.58,8.2,7.54,7.94,7.74,0.20000000000000018,2.584,125504.32,98272.409,7.814,118728.064,7.5154,88241.0223,7.4524,52144.76,7.7303,48289.6185,7.8046,51661.1227,7.5091,40382.5211
18,000608.SZ,20170922,7.5,7.9,7.48,7.74,7.47,0.27000000000000046,3.6145,110171.3,85189.647,7.786,140876.396,7.4692,79509.8923,7.4391,48989.6521,7.7294,47816.8357,7.8037,51443.0968,7.5128,39060.9257
19,000608.SZ,20170921,7.85,7.85,7.39,7.47,7.88,-0.41000000000000014,-5.203,96849.01,73572.311,7.808,136484.238,7.4385,72472.5138,7.4312,46257.9797,7.7302,47395.9533,7.804,51545.7561,7.5195,37990.2892
20,000608.SZ,20170920,8.09,8.15,7.76,7.88,8.04,-0.15999999999999925,-1.99,90877.88,71660.629,7.742,125975.928,7.4254,66654.5592,7.4309,43976.1688,7.7339,47046.4103,7.8074,51591.3454,7.5308,37265.5189
21,000608.SZ,20170919,7.92,8.53,7.73,8.04,7.8,0.23999999999999932,3.0769,170237.81,137367.908,7.584,114771.632,7.38,62927.2146,7.4165,42273.5612,7.7351,46690.1876,7.8082,51468.8687,7.5401,36878.9504
22,000608.SZ,20170918,8.18,8.6,7.78,7.8,7.85,-0.04999999999999982,-0.6369,236245.98,191337.6,7.4,90728.79,7.3308,51182.6977,7.3932,39261.0565,7.7357,45748.1928,7.809,51273.1078,7.5473,34985.3176
23,000608.SZ,20170915,7.12,7.85,7.08,7.85,7.14,0.71,9.944,88210.51,68006.057,7.262,53560.396,7.3092,34224.9638,7.3815,33068.1015,7.7379,44464.0951,7.8115,50316.8653,7.5576,32114.2023
24,000608.SZ,20170914,7.1,7.14,6.99,7.14,7.09,0.04999999999999982,0.7052,44307.46,31285.913,7.138,42016.374,7.28,28830.51,7.3688,31115.4521,7.7393,44649.3517,7.8145,50431.0028,7.5671,31327.2581
25,000608.SZ,20170913,7.16,7.18,7.05,7.09,7.12,-0.03000000000000025,-0.4213,34856.4,24715.369,7.168,36945.804,7.3123,26560.3208,7.3776,30204.8488,7.7478,44524.3375,7.8219,50932.9093,7.5851,31262.8312
26,000608.SZ,20170912,7.18,7.28,7.06,7.12,7.11,0.009999999999999787,0.1406,50023.6,35776.848,7.218,32374.45,7.35,25420.8285,7.3876,29714.83,7.7572,44577.1304,7.8327,50986.7686,7.6035,31493.1263
27,000608.SZ,20170911,7.22,7.26,7.06,7.11,7.23,-0.1200000000000001,-1.6598,50404.01,35993.013,7.262,26106.806,7.3777,23354.3977,7.3956,28840.9006,7.7658,44451.8331,7.8438,51030.9731,7.6235,31492.2933
28,000608.SZ,20170908,7.31,7.33,7.22,7.23,7.29,-0.05999999999999961,-0.823,30490.4,22137.498,7.3,20269.124,7.4085,21220.8585,7.4074,28118.6606,7.7754,44391.923,7.8546,51127.3559,7.6436,32315.3533
29,000608.SZ,20170907,7.38,7.38,7.23,7.29,7.34,-0.04999999999999982,-0.6812,18954.61,13821.753,7.312,22655.524,7.4323,20996.2285,7.4129,27648.2079,7.7846,45002.9726,7.8649,51577.7767,7.6589,32490.3327
30,000608.SZ,20170906,7.3,7.36,7.29,7.34,7.34,0.0,0.0,11999.63,8786.129,7.334,22376.42,7.4538,21472.6523,7.4165,27464.5262,7.7909,45441.3938,7.8732,51846.5394,7.6724,33621.9305
31,000608.SZ,20170905,7.3,7.36,7.25,7.34,7.3,0.040000000000000036,0.5479,18685.38,13680.842,7.37,23135.582,7.4685,23365.2831,7.4185,27939.1206,7.798,45561.0132,7.8804,52289.3164,7.6864,34649.7792
32,000608.SZ,20170904,7.23,7.33,7.22,7.3,7.29,0.009999999999999787,0.1372,21215.6,15399.375,7.396,23015.028,7.4808,25101.9392,7.4168,28067.6359,7.8053,45608.7707,7.8889,52451.4537,7.7001,35318.4345
33,000608.SZ,20170901,7.4,7.44,7.2,7.29,7.4,-0.11000000000000032,-1.4865,42422.4,30855.357,7.448,21730.908,7.4869,26212.8708,7.4153,28061.9674,7.8126,45674.1165,7.898,52768.7863,7.7121,36009.0697
34,000608.SZ,20170831,7.56,7.56,7.38,7.4,7.52,-0.11999999999999922,-1.5957,17559.09,13071.539,7.506,17255.028,7.4908,24807.9677,7.4121,27992.7524,7.8197,45932.333,7.9075,53048.2047,7.7261,36806.1352
35,000608.SZ,20170830,7.51,7.57,7.47,7.52,7.47,0.04999999999999982,0.6693,15795.44,11871.911,7.522,18375.21,7.48,25516.4208,7.4097,28031.9768,7.8272,46118.7746,7.9168,53480.0404,7.7372,37747.0599
36,000608.SZ,20170829,7.56,7.6,7.45,7.47,7.56,-0.08999999999999986,-1.1905,18082.61,13564.592,7.52,19749.722,7.4546,27238.48,7.4038,28641.1279,7.8348,46833.5303,7.9259,53992.6434,7.7459,39164.3283
37,000608.SZ,20170828,7.58,7.67,7.54,7.56,7.58,-0.020000000000000462,-0.2639,14795.0,11234.058,7.534,21647.242,7.43,31432.8608,7.3994,28827.2274,7.8423,47350.7292,7.9353,54776.8857,7.752,39456.8028
38,000608.SZ,20170825,7.5,7.61,7.46,7.58,7.48,0.09999999999999964,1.3369,20043.0,15171.057,7.536,23717.866,7.42,35787.1846,7.3947,28740.87,7.8477,47885.8247,7.9437,55579.367,7.7568,40104.5864
39,000608.SZ,20170824,7.53,7.55,7.44,7.48,7.51,-0.02999999999999936,-0.3995,23160.0,17370.225,7.526,27030.032,7.4131,35647.7731,7.3888,28627.4756,7.851,48191.6958,7.9505,56482.2184,7.7584,40235.5764
40,000608.SZ,20170823,7.54,7.57,7.44,7.51,7.54,-0.03000000000000025,-0.3979,22668.0,17023.528,7.53,30650.414,7.4123,35196.5762,7.3856,28592.4462,7.8542,48803.8315,7.9588,56983.1306,7.7633,40506.1559
41,000608.SZ,20170822,7.58,7.61,7.47,7.54,7.57,-0.03000000000000025,-0.3963,27570.21,20842.893,7.504,33248.356,7.4085,34934.9946,7.3821,28660.2453,7.8565,49446.4865,7.9675,58047.1493,7.7627,40682.4876
42,000608.SZ,20170821,7.52,7.64,7.45,7.57,7.53,0.040000000000000036,0.5312,25148.12,19039.866,7.464,32566.046,7.3969,35351.8415,7.3779,29034.1538,7.8608,50900.0006,7.9729,58454.0193,7.7655,40539.0448
43,000608.SZ,20170818,7.45,7.56,7.44,7.53,7.5,0.03000000000000025,0.4,36603.83,27545.628,7.402,32890.218,7.3723,38633.7285,7.3735,28798.4159,7.8623,51341.041,7.9762,59165.8445,7.7691,40613.7984
44,000608.SZ,20170817,7.38,7.53,7.3,7.5,7.38,0.1200000000000001,1.626,41261.91,30831.218,7.334,33205.894,7.3623,37793.8577,7.3706,28634.1341,7.864,51972.4083,7.9818,59507.6818,7.7739,41120.7457
45,000608.SZ,20170816,7.33,7.41,7.26,7.38,7.34,0.040000000000000036,0.545,35657.71,26090.941,7.264,39475.424,7.3562,36298.3592,7.3726,29153.6079,7.8678,52411.934,7.9876,60018.8583,7.7757,40950.4136
46,000608.SZ,20170815,7.26,7.34,7.25,7.34,7.26,0.08000000000000007,1.1019,24158.66,17651.501,7.274,46624.124,7.3608,34582.1469,7.3791,29226.7165,7.8722,52651.6674,7.9941,60412.9859,7.7816,41457.1128
47,000608.SZ,20170814,7.15,7.31,7.07,7.26,7.19,0.0699999999999994,0.9736,26768.98,19383.801,7.304,45438.522,7.3677,34123.4623,7.3909,29135.7429,7.8781,53436.3587,8.0015,61124.7425,7.7857,43022.7141
48,000608.SZ,20170811,7.18,7.19,7.02,7.19,7.15,0.040000000000000036,0.5594,38182.21,27080.036,7.346,43543.614,7.3777,33626.6177,7.4068,29691.8024,7.8848,53768.8033,8.0078,61875.345,7.7845,42920.3011
49,000608.SZ,20170810,7.29,7.29,7.05,7.15,7.43,-0.27999999999999936,-3.7685,72609.56,52250.616,7.4,39760.66,7.4023,32677.8208,7.4247,29847.0206,7.8928,54250.1751,8.0135,62593.5049,7.7855,42769.1465
50,000608.SZ,20170809,7.53,7.54,7.23,7.43,7.49,-0.0600000000000005,-0.8011,71401.21,52431.902,7.448,31836.592,7.4231,28207.4708,7.4409,28841.2218,7.9015,54642.6758,8.0193,63346.3324,7.7867,42624.9675
51,000608.SZ,20170808,7.5,7.5,7.43,7.49,7.47,0.020000000000000462,0.2677,18230.65,13627.106,7.412,31118.88,7.4215,23692.7185,7.4562,27828.9124,7.9117,54452.1023,8.0237,64274.9459,7.7843,42371.8412
52,000608.SZ,20170807,7.45,7.49,7.39,7.47,7.46,0.009999999999999787,0.134,17294.44,12891.493,7.394,32609.852,7.4154,24454.6562,7.4721,28657.8932,7.9223,54724.7656,8.0267,65285.0233,7.7791,42558.464
53,000608.SZ,20170804,7.39,7.48,7.35,7.46,7.39,0.07000000000000028,0.9472,19267.44,14314.781,7.384,33515.05,7.4008,24897.7685,7.4921,30561.1009,7.9324,55067.809,8.029,65940.1643,7.7753,42937.0397
54,000608.SZ,20170803,7.2,7.4,7.17,7.39,7.25,0.13999999999999968,1.931,32989.22,24095.161,7.38,32330.952,7.3846,25032.8015,7.5035,30850.3821,7.9428,55674.3651,8.0301,66171.0068,7.7728,44402.0919
55,000608.SZ,20170802,7.43,7.47,7.19,7.25,7.4,-0.15000000000000036,-2.027,67812.65,49509.374,7.388,29372.26,7.3685,25577.4069,7.5171,30872.4697,7.9519,55892.3254,8.0312,66398.1087,7.7751,44831.6315
