,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002778.SZ,20171229,23.35,23.8,23.18,23.52,23.33,0.19000000000000128,0.8144,5613.0,13173.391,23.366,4471.508,23.5631,4448.43,24.5468,7050.5379,26.6481,11434.9038,27.1452,11006.6449,26.0152,11478.8317
1,002778.SZ,20171228,23.32,23.69,23.2,23.33,23.45,-0.120000000000001,-0.5117,3917.78,9183.664,23.46,4870.462,23.5277,4296.1062,24.6994,7395.2568,26.6866,11444.4264,27.1885,11008.7938,26.0649,11539.4317
2,002778.SZ,20171227,23.5,24.25,23.3,23.45,23.3,0.14999999999999858,0.6438,5015.0,11910.809,23.45,4762.108,23.56,4215.8154,24.8609,7916.8803,26.7254,11523.6878,27.2317,11029.9214,26.1219,11784.4452
3,002778.SZ,20171226,23.05,23.48,22.89,23.3,23.23,0.07000000000000028,0.3013,3341.76,7747.892,23.5,4307.108,23.5723,4016.8923,25.0147,8613.1874,26.7617,11536.5469,27.2722,11056.4437,26.1728,11810.8892
4,002778.SZ,20171225,23.83,23.95,23.11,23.23,23.99,-0.759999999999998,-3.168,4470.0,10465.059,23.622,4176.756,23.5792,3980.3723,25.1947,9650.1944,26.7979,11547.825,27.3279,11073.7725,26.2245,11837.8804
5,002778.SZ,20171222,23.35,25.3,23.26,23.99,23.28,0.7099999999999973,3.0498,7607.77,18438.5,23.736,4439.954,23.5931,3937.3877,25.3906,11649.5276,26.8338,11552.2388,27.3888,11108.8718,26.2775,11877.6804
6,002778.SZ,20171221,23.7,23.7,23.12,23.28,23.7,-0.41999999999999815,-1.7722,3376.01,7900.577,23.762,4198.64,23.5285,3856.91,25.53,12818.7338,26.8642,11540.5594,27.4434,11134.0809,26.3211,11879.2701
7,002778.SZ,20171220,24.0,24.3,23.7,23.7,23.91,-0.21000000000000085,-0.8783,2740.0,6568.692,23.776,4062.99,23.6277,3979.3708,25.6712,14461.4153,26.8992,11565.5747,27.5072,11191.9265,26.376,11963.3532
8,002778.SZ,20171219,23.62,24.2,23.6,23.91,23.8,0.10999999999999943,0.4622,2690.0,6440.359,23.704,4349.654,23.7485,4267.4477,25.7571,14583.9944,26.9354,11623.9988,27.5749,11282.498,26.4207,12038.1187
9,002778.SZ,20171218,24.02,24.8,23.66,23.8,24.12,-0.3200000000000003,-1.3267,5785.99,14027.245,23.534,4538.212,23.8377,4358.1554,25.8494,14887.6132,26.9831,11699.3683,27.6542,11438.329,26.4659,12184.1352
10,002778.SZ,20171215,23.3,24.5,23.3,24.12,23.35,0.7699999999999996,3.2976,6401.2,15321.165,23.524,3955.814,23.94,4164.2331,25.93,14829.5385,27.0364,11836.2539,27.7316,11642.0499,26.5145,12338.5941
11,002778.SZ,20171214,23.39,23.51,23.14,23.35,23.34,0.010000000000001563,0.0428,2697.76,6285.156,23.422,3161.374,24.0538,3955.6023,25.9909,14844.1697,27.096,11981.1265,27.8001,11656.8091,26.556,12533.6181
12,002778.SZ,20171213,23.45,23.99,23.02,23.34,23.06,0.28000000000000114,1.2142,4173.32,9715.836,23.43,3195.222,24.1785,3964.0062,26.1,14957.7062,27.1462,12015.242,27.8734,11680.8123,26.604,12688.0983
13,002778.SZ,20171212,23.69,23.77,23.02,23.06,23.75,-0.6900000000000013,-2.9053,3632.79,8476.321,23.444,3142.798,24.2977,3983.4431,26.2076,15121.2262,27.1935,12038.4082,27.9439,11738.5883,26.6485,12956.8056
14,002778.SZ,20171211,23.66,23.85,23.5,23.75,23.61,0.14000000000000057,0.593,2874.0,6811.899,23.462,3728.552,24.4415,4521.3054,26.3241,15291.2241,27.2396,12046.5511,28.0263,11795.6128,26.7037,13534.716
15,002778.SZ,20171208,23.39,23.78,22.99,23.61,23.39,0.21999999999999886,0.9406,2429.0,5730.557,23.626,4147.352,24.6208,5013.6808,26.4044,15399.2979,27.2803,12050.3035,28.1047,11836.0213,26.7655,14398.0425
16,002778.SZ,20171207,23.6,23.63,23.28,23.39,23.41,-0.019999999999999574,-0.0854,2867.0,6726.691,23.958,4958.552,24.7531,5702.6038,26.4853,15505.445,27.3245,12082.3297,28.1847,11914.5514,26.7947,14444.7765
17,002778.SZ,20171206,23.15,23.5,22.91,23.41,23.15,0.26000000000000156,1.1231,3911.2,9097.499,24.294,5158.992,24.91,6711.7215,26.5647,15514.8274,27.3699,12107.9776,28.2519,11965.2346,26.8304,14483.2832
