,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600797.SH,20171229,11.54,11.84,11.53,11.82,11.54,0.28,2.43,99018.18,116046.964,11.636,108802.554,12.0992,124591.6615,12.7176,178518.3879
1,600797.SH,20171228,11.4,11.67,11.36,11.54,11.45,0.09,0.79,98137.38,113486.335,11.696,109501.172,12.1131,125156.9892,12.7788,182762.8274
2,600797.SH,20171227,11.7,11.7,11.43,11.45,11.72,-0.27,-2.3,121999.03,140700.616,11.844,118625.036,12.1569,127558.5769,12.8494,187691.4788
3,600797.SH,20171226,11.6,11.77,11.56,11.72,11.65,0.07,0.6,80181.08,93610.894,12.05,117890.092,12.18,137446.8331,12.9135,189002.0574
4,600797.SH,20171225,12.02,12.02,11.55,11.65,12.12,-0.47,-3.88,144677.1,169201.771,12.226,125772.634,12.2454,141250.7554,12.9606,191697.7659
5,600797.SH,20171222,12.22,12.27,12.04,12.12,12.28,-0.16,-1.3,102511.27,124515.484,12.388,126820.616,12.33,143167.1177,13.0159,194045.3512
6,600797.SH,20171221,12.37,12.49,12.01,12.28,12.48,-0.2,-1.6,143756.7,176034.443,12.45,133321.202,12.3562,143037.6362,13.0565,197240.1359
7,600797.SH,20171220,12.73,12.76,12.41,12.48,12.6,-0.12,-0.95,118324.31,148364.776,12.518,145510.628,12.3838,142323.7592,13.095,201185.3509
8,600797.SH,20171219,12.38,12.73,12.38,12.6,12.46,0.14,1.12,119593.79,150575.296,12.446,142217.31,12.4046,144853.3969,13.1215,210017.2641
9,600797.SH,20171218,12.51,12.74,12.31,12.46,12.43,0.03,0.24,149917.01,188053.137,12.326,139572.04,12.3838,144664.5246,13.1744,211648.5085
10,600797.SH,20171212,12.52,12.71,12.38,12.43,12.62,-0.19,-1.51,135014.2,169176.063,12.256,135460.242,12.3762,146305.4577,13.2397,212054.12
11,600797.SH,20171211,12.61,12.79,12.44,12.62,12.12,0.5,4.13,204703.83,257757.918,12.12,158566.674,12.3962,154461.9169,13.3032,213657.9959
12,600797.SH,20171208,12.02,12.19,11.94,12.12,12.0,0.12,1.0,101857.72,123506.366,12.11,143552.322,12.45,154339.7977,13.3541,212606.4129
13,600797.SH,20171207,12.09,12.18,11.97,12.0,12.11,-0.11,-0.91,106367.44,128278.046,12.236,157098.74,12.5446,161101.6108,13.4238,214734.5256
14,600797.SH,20171206,11.78,12.13,11.7,12.11,11.75,0.36,3.06,129358.02,153935.913,12.328,155990.854,12.6531,167002.6238,13.4947,217353.4712
15,600797.SH,20171205,12.5,12.5,11.42,11.75,12.57,-0.82,-6.52,250546.36,301245.058,12.434,157014.51,12.7415,186450.1838,13.5553,222936.8921
16,600797.SH,20171204,12.73,12.83,12.51,12.57,12.75,-0.18,-1.41,129632.07,164034.925,12.634,137147.158,12.9277,188587.6231,13.6412,224988.0776
17,600797.SH,20171201,12.45,12.79,12.41,12.75,12.46,0.29,2.33,169589.81,214838.389,12.586,134648.434,13.0385,198028.9023,13.7215,226987.9729
18,600797.SH,20171130,12.58,12.71,12.45,12.46,12.64,-0.18,-1.42,100828.01,126690.967,12.508,134980.3,13.18,211673.1015,13.7962,236509.7494
19,600797.SH,20171129,12.75,12.77,12.39,12.64,12.75,-0.11,-0.86,134476.3,168993.805,12.554,163024.332,13.3438,238313.0292,13.8982,250730.6668
20,600797.SH,20171128,12.36,12.76,12.36,12.75,12.33,0.42,3.41,151209.6,190426.499,12.69,176752.328,13.4531,249599.5038,14.0074,282010.8162
21,600797.SH,20171127,12.32,12.57,12.3,12.33,12.36,-0.03,-0.24,117138.45,145722.493,12.81,184462.666,13.5446,252148.1523,14.1221,301312.1068
22,600797.SH,20171124,12.61,12.79,12.34,12.36,12.69,-0.33,-2.6,171249.14,214524.22,13.026,197651.098,13.6654,261855.1269,14.2365,311252.6474
