,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002292.SZ,20171229,14.35,14.46,14.19,14.29,14.34,-0.05000000000000071,-0.3487,65901.8,94033.559,14.536,79909.782,14.6346,83673.0108,14.9635,117369.4159,15.2297,117039.2051,15.3,111165.4857,15.1289,114134.0264
1,002292.SZ,20171228,14.45,14.69,14.22,14.34,14.47,-0.13000000000000078,-0.8984,66626.45,96145.735,14.584,89330.51,14.6415,81897.1662,15.0226,120395.0921,15.237,117421.3742,15.3161,111280.1578,15.1419,114145.5687
2,002292.SZ,20171227,14.8,14.93,14.45,14.47,14.86,-0.3899999999999988,-2.6245,74606.87,109305.466,14.714,92254.634,14.66,80351.3585,15.0826,126635.4662,15.2423,117629.4325,15.3297,111288.4878,15.1544,114589.3677
3,002292.SZ,20171226,14.63,14.88,14.57,14.86,14.72,0.1399999999999988,0.9511,57192.18,84357.747,14.78,91207.308,14.6562,77876.6754,15.1197,127776.9824,15.2422,117538.918,15.3431,111614.2281,15.1684,114765.6177
4,002292.SZ,20171225,14.55,14.86,14.16,14.72,14.53,0.19000000000000128,1.3076,135221.61,196068.447,14.808,97169.748,14.6108,75928.4085,15.1456,132276.3041,15.2426,117861.3808,15.3613,111611.5386,15.1768,115278.4859
5,002292.SZ,20171222,14.95,15.03,14.42,14.53,14.99,-0.46000000000000085,-3.0687,113005.44,165542.545,14.87,107735.676,14.5892,69574.1162,15.1876,134336.5412,15.2431,117288.0422,15.3816,111299.4845,15.1899,115720.7855
6,002292.SZ,20171221,14.88,15.14,14.74,14.99,14.8,0.1899999999999995,1.2838,81247.07,121531.709,14.802,99656.81,14.5615,66373.0369,15.2303,138288.7144,15.2466,117108.4562,15.4059,111363.5139,15.2017,115367.38
7,002292.SZ,20171220,14.98,15.09,14.76,14.8,15.0,-0.1999999999999993,-1.3333,69370.24,103324.724,14.706,92083.802,14.5246,65075.49,15.2415,138936.7303,15.2454,117162.1436,15.4325,111268.3101,15.2063,115299.5701
8,002292.SZ,20171219,14.99,15.04,14.81,15.0,15.03,-0.02999999999999936,-0.1996,87004.38,129878.47,14.65,84915.496,14.5177,65466.2585,15.2656,141516.9547,15.2431,117243.2653,15.4634,111123.0483,15.2139,116286.4139
9,002292.SZ,20171218,14.23,15.14,14.16,15.03,14.19,0.8399999999999999,5.9197,188051.25,277803.811,14.526,76077.784,14.4715,63632.1269,15.2771,142570.3762,15.2423,117071.8953,15.4936,110885.6412,15.2149,116166.0487
