,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000911.SZ,20171229,9.25,9.46,9.18,9.36,9.27,0.08999999999999986,0.9709,54325.14,50854.528,9.218,47004.086,9.4708,63607.2115,9.5532,41008.4091,11.1915,64601.5465,11.5779,67177.9557,10.668,46066.0555
1,000911.SZ,20171228,9.15,9.31,9.04,9.27,9.16,0.10999999999999943,1.2009,42151.08,38666.309,9.226,46587.858,9.4392,61050.1215,9.5832,40033.5268,11.2142,64470.9361,11.6037,67203.1101,10.7047,46055.9159
2,000911.SZ,20171227,9.22,9.24,9.05,9.16,9.2,-0.03999999999999915,-0.4348,46288.92,42258.852,9.3,50997.04,9.4062,60106.3992,9.6168,39524.2006,11.2386,64708.1265,11.6292,67371.7088,10.7413,46166.3357
3,000911.SZ,20171226,9.07,9.28,8.98,9.2,9.1,0.09999999999999964,1.0989,42830.52,39100.119,9.42,56246.572,9.3977,58098.3592,9.6503,39133.9926,11.2644,65098.5416,11.6582,67373.8476,10.7789,46205.1861
4,000911.SZ,20171225,9.34,9.36,9.05,9.1,9.4,-0.3000000000000007,-3.1915,49424.77,45262.088,9.562,73934.182,9.4,55846.9546,9.6885,39264.7859,11.2919,65269.789,11.6889,67352.1749,10.8149,46227.8537
5,000911.SZ,20171222,9.59,9.64,9.39,9.4,9.64,-0.2400000000000002,-2.4896,52244.0,49531.362,9.8,101813.878,9.4054,53181.5662,9.7397,38325.3729,11.3236,65524.7524,11.7213,67398.1329,10.8536,46158.8744
6,000911.SZ,20171221,9.7,9.75,9.46,9.64,9.76,-0.11999999999999922,-1.2295,64196.99,61449.748,9.914,101120.814,9.3946,50562.5515,9.7824,37443.0844,11.3535,65864.9183,11.7542,67389.7869,10.8896,46136.0853
7,000911.SZ,20171220,9.72,9.82,9.65,9.76,9.91,-0.15000000000000036,-1.5136,72536.58,70607.676,9.798,91635.538,9.3646,47032.3477,9.8168,36972.1038,11.3805,66121.6647,11.7869,67570.8195,10.92,45864.5775
8,000911.SZ,20171219,10.07,10.1,9.74,9.91,10.29,-0.379999999999999,-3.6929,131268.57,129684.731,9.646,80579.15,9.3154,42919.6638,9.8597,35556.7044,11.4076,66956.7096,11.8159,67361.4079,10.9471,45422.5108
9,000911.SZ,20171218,9.99,10.88,9.96,10.29,9.97,0.3199999999999985,3.2096,188823.25,195682.009,9.454,58542.03,9.2554,34453.7438,9.9018,32508.8132,11.4379,66985.609,11.8436,66806.341,10.9737,45066.8551
10,000911.SZ,20171215,9.46,9.97,9.31,9.97,9.06,0.9100000000000001,10.0442,48778.68,48006.582,9.164,26753.918,9.1554,22142.8015,9.9312,27849.9929,11.4694,66354.4654,11.8697,65859.817,10.9999,43179.146
11,000911.SZ,20171208,8.99,9.08,8.99,9.06,9.0,0.0600000000000005,0.6667,16770.61,15160.238,8.98,21035.062,9.1015,20013.2423,9.9676,27239.5124,11.5008,66387.1581,11.898,65778.4633,11.0304,43137.4771
12,000911.SZ,20171207,8.97,9.07,8.9,9.0,8.95,0.05000000000000071,0.5587,17254.64,15479.956,9.014,20393.392,9.1215,20644.6869,10.0335,27161.8132,11.5377,66676.5576,11.9321,65958.6249,11.0721,43759.3029
13,000911.SZ,20171206,8.83,8.96,8.8,8.95,8.84,0.10999999999999943,1.2443,21082.97,18738.556,9.048,19897.408,9.1523,22539.0362,10.1,27208.7638,11.5749,67183.5298,11.966,66047.2415,11.1164,44369.0361
14,000911.SZ,20171205,9.07,9.09,8.75,8.84,9.05,-0.21000000000000085,-2.3204,29882.69,26801.284,9.11,19320.176,9.21,26540.3323,10.1641,28090.7329,11.6124,67405.9147,11.9992,66272.5595,11.1613,44991.0119
15,000911.SZ,20171204,9.2,9.24,9.0,9.05,9.23,-0.17999999999999972,-1.9502,20184.4,18451.285,9.192,17004.506,9.3246,25679.6192,10.2441,28031.9491,11.6496,67806.8734,12.0365,66444.821,11.2104,45959.8433
16,000911.SZ,20171201,9.2,9.25,9.15,9.23,9.17,0.0600000000000005,0.6543,13562.26,12501.887,9.206,16781.964,9.4285,26321.8585,10.3171,28590.2885,11.6843,68005.6,12.0747,66483.209,11.2544,46930.5629
17,000911.SZ,20171130,9.26,9.27,9.15,9.17,9.26,-0.08999999999999986,-0.9719,14774.72,13588.346,9.186,18311.834,9.5138,27236.4485,10.3891,29813.0041,11.7171,68330.0567,12.1118,66582.646,11.2972,48837.3176
18,000911.SZ,20171129,9.32,9.32,9.16,9.26,9.25,0.009999999999999787,0.1081,18196.81,16785.131,9.15,21113.09,9.6038,28391.9315,10.4718,30493.8668,11.7523,68702.9804,12.1492,66703.5922,11.3424,50811.3039
19,000911.SZ,20171128,9.19,9.25,9.11,9.25,9.12,0.13000000000000078,1.4254,18304.34,16824.806,9.152,21692.61,9.7,29231.0731,10.5524,31694.9071,11.7867,69430.1178,12.1862,66849.6841,11.3837,52094.7704
20,000911.SZ,20171127,9.21,9.22,9.08,9.12,9.13,-0.010000000000001563,-0.1095,19071.69,17456.137,9.166,23027.62,9.8069,31088.6062,10.6376,33802.95,11.8178,69725.6517,12.2241,66918.9311,11.4256,54411.9156
21,000911.SZ,20171124,9.04,9.18,9.04,9.13,8.99,0.14000000000000057,1.5573,21211.61,19358.103,9.222,27589.518,9.9092,31717.8677,10.7165,34123.9921,11.8482,70096.283,12.263,67044.7978,11.4617,55183.9275
22,000911.SZ,20171123,9.25,9.29,8.99,8.99,9.27,-0.27999999999999936,-3.0205,28781.0,26312.405,9.336,37967.16,10.0054,31715.37,10.7929,34382.6706,11.8785,70212.8078,12.3028,67097.3481,11.4944,55492.5661
23,000911.SZ,20171122,9.32,9.37,9.25,9.27,9.32,-0.05000000000000071,-0.5365,21094.41,19632.116,9.604,35949.644,10.1146,31411.7538,10.8718,34191.6053,11.9103,70402.339,12.3437,67253.5175,11.5285,55644.3973
24,000911.SZ,20171121,9.36,9.44,9.23,9.32,9.4,-0.08000000000000007,-0.8511,24979.39,23338.045,9.83,37437.464,10.1938,32329.2492,10.9397,34674.9756,11.9384,70845.576,12.3844,67573.4331,11.5599,56262.5117
25,000911.SZ,20171120,9.64,9.64,9.1,9.4,9.7,-0.29999999999999893,-3.0928,41881.18,39004.623,10.034,37531.972,10.2846,34044.4877,11.0109,34692.5779,11.9719,71354.5449,12.4226,67584.4073,11.5939,57268.9072
26,000911.SZ,20171117,10.26,10.3,9.62,9.7,10.33,-0.6300000000000008,-6.0987,73099.82,72056.788,10.222,35114.936,10.3954,32167.8377,11.08,34286.8374,12.0019,71470.4828,12.4606,67529.5672,11.6235,57592.6715
27,000911.SZ,20171116,10.35,10.4,10.3,10.33,10.4,-0.07000000000000028,-0.6731,18693.42,19331.575,10.384,26316.102,10.4838,28256.02,11.1388,33757.5435,12.0289,71453.4303,12.497,67311.1433,11.6512,57279.1365
28,000911.SZ,20171115,10.34,10.47,10.22,10.4,10.34,0.0600000000000005,0.5803,28533.51,29466.341,10.446,31067.872,10.5208,30524.4992,11.1879,34580.0338,12.0549,71647.5758,12.5299,67375.0857,11.6721,57880.0049
29,000911.SZ,20171114,10.32,10.45,10.26,10.34,10.34,0.0,0.0,25451.93,26360.344,10.456,30811.588,10.5838,30207.5369,11.2362,35406.3532,12.0825,71721.4253,12.5624,67399.1696,11.6907,58380.0793
30,000911.SZ,20171113,10.48,10.52,10.32,10.34,10.51,-0.16999999999999993,-1.6175,29796.0,30929.362,10.464,29957.03,10.6608,30375.8708,11.2926,36287.7576,12.1119,71941.8402,12.596,67550.8436,11.7127,59338.0496
31,000911.SZ,20171110,10.55,10.67,10.47,10.51,10.64,-0.13000000000000078,-1.2218,29105.65,30606.402,10.478,28964.628,10.7338,30424.1292,11.3491,38328.0409,12.144,72087.9342,12.631,67747.8069,11.7319,59741.1245
32,000911.SZ,20171109,10.51,10.75,10.5,10.64,10.45,0.19000000000000128,1.8182,42452.27,45182.319,10.436,29747.868,10.7877,30340.7977,11.4068,40789.1571,12.1763,72544.0859,12.6649,67953.6987,11.7495,60294.61
33,000911.SZ,20171108,10.39,10.55,10.36,10.45,10.38,0.06999999999999851,0.6744,27252.09,28548.781,10.408,30712.912,10.8385,28162.0723,11.4635,45669.4679,12.2042,72507.2369,12.6969,68038.6974,11.7656,61122.246
34,000911.SZ,20171107,10.39,10.43,10.33,10.38,10.41,-0.02999999999999936,-0.2882,21179.14,21961.044,10.486,28759.44,10.9008,27515.8315,11.5185,48319.4412,12.233,72578.1409,12.7286,68215.7088,11.7855,62816.0704
35,000911.SZ,20171106,10.33,10.41,10.21,10.41,10.3,0.10999999999999943,1.068,24833.99,25635.236,10.58,28972.85,10.9585,29815.1223,11.5735,52572.1203,12.2631,72631.4851,12.7621,68406.155,11.7956,63276.6285
36,000911.SZ,20171103,10.42,10.55,10.23,10.3,10.5,-0.1999999999999993,-1.9048,33021.85,34129.586,10.66,33642.782,11.0469,30049.7415,11.6168,52978.0506,12.2932,72702.29,12.7962,68516.8411,11.8044,64709.6513
37,000911.SZ,20171102,10.84,10.88,10.48,10.5,10.84,-0.33999999999999986,-3.1365,47277.49,50228.589,10.844,31921.012,11.1415,30522.5177,11.6659,53477.5456,12.3247,72800.8738,12.8309,68599.9133,11.8295,65829.3389
38,000911.SZ,20171101,10.88,10.92,10.83,10.84,10.85,-0.009999999999999787,-0.0922,17484.73,19001.971,11.012,27993.568,11.2323,31126.91,11.7047,53184.7656,12.354,72696.3833,12.8659,68850.6851,11.8477,66683.8285
39,000911.SZ,20171031,10.82,10.95,10.81,10.85,10.81,0.03999999999999915,0.37,22246.19,24185.8,11.102,30581.294,11.32,32699.1654,11.7335,54071.4615,12.3799,72985.8067,12.8986,69478.9668,11.864,67592.7164
40,000911.SZ,20171030,11.25,11.32,10.75,10.81,11.22,-0.41000000000000014,-3.6542,48183.65,52533.149,11.174,31736.524,11.4085,35528.8569,11.7656,54507.3232,12.4097,73241.006,12.9304,70280.1497,11.8835,68962.7021
41,000911.SZ,20171027,11.34,11.39,11.18,11.22,11.34,-0.11999999999999922,-1.0582,24413.0,27558.477,11.272,24925.562,11.5115,38743.7915,11.8,54307.0944,12.4422,73091.6193,12.9585,70463.6549,11.9065,71172.0903
42,000911.SZ,20171026,11.3,11.34,11.24,11.34,11.29,0.05000000000000071,0.4429,27640.27,31217.23,11.28,23813.154,11.5562,39172.57,11.8262,55164.4965,12.472,73132.9674,12.9842,70609.3918,11.9157,72124.14
43,000911.SZ,20171025,11.27,11.39,11.25,11.29,11.21,0.0799999999999983,0.7136,30423.36,34406.02,11.238,28499.084,11.5862,39354.6015,11.8462,55834.8582,12.5008,73185.5671,13.0088,70734.4341,11.9199,72733.5444
44,000911.SZ,20171024,11.25,11.3,11.07,11.21,11.3,-0.08999999999999986,-0.7965,28022.34,31331.804,11.292,27991.22,11.6154,38728.5569,11.8665,56387.1918,12.5301,73272.1155,13.0347,70872.7547,11.924,73263.5465
45,000911.SZ,20171023,11.24,11.33,11.24,11.3,11.26,0.040000000000000924,0.3552,14128.84,15945.246,11.356,30220.34,11.6438,39459.8385,11.8868,56872.7285,12.561,73285.8984,13.0623,70967.7515,11.9273,73444.1397
46,000911.SZ,20171020,11.12,11.26,11.04,11.26,11.13,0.129999999999999,1.168,18850.96,21110.618,11.432,38421.49,11.6777,40340.5331,11.9074,57758.6838,12.5915,73467.9424,13.091,71154.6813,11.93,73952.9073
47,000911.SZ,20171019,11.57,11.59,11.09,11.13,11.56,-0.4299999999999997,-3.7197,51069.92,57523.649,11.576,42236.108,11.7154,41050.9208,11.9321,58690.5621,12.6235,73546.0094,13.1205,71297.3392,11.9317,74246.2117
48,000911.SZ,20171018,11.55,11.68,11.5,11.56,11.53,0.030000000000001137,0.2602,27884.04,32271.636,11.75,43828.56,11.7592,41361.2215,11.9553,58477.7379,12.6566,73574.5073,13.1492,71230.9914,11.9343,74181.3861
49,000911.SZ,20171017,11.64,11.64,11.5,11.53,11.68,-0.15000000000000036,-1.2842,39167.94,45203.703,11.868,56247.312,11.7931,42805.3792,11.9621,58815.9009,12.6885,73902.8137,13.176,71230.3916,11.9309,74610.984
50,000911.SZ,20171016,11.98,12.04,11.59,11.68,11.98,-0.3000000000000007,-2.5042,55134.59,64829.482,11.922,54411.148,11.8323,44148.4892,11.9732,60740.2082,12.7179,73817.1615,13.2025,71302.3403,11.9303,75086.7716
51,000911.SZ,20171013,12.0,12.11,11.94,11.98,12.0,-0.019999999999999574,-0.1667,37924.05,45503.633,11.932,49385.566,11.8769,44170.4192,11.99,60508.1635,12.7467,73660.763,13.2292,71135.4628,11.9299,76144.0456
52,000911.SZ,20171012,12.02,12.09,11.86,12.0,12.15,-0.15000000000000036,-1.2346,59032.18,70561.337,11.87,46257.712,11.8985,48881.31,11.9982,60735.5006,12.7735,73648.6944,13.254,71095.9512,11.926,77411.1616
53,000911.SZ,20171011,11.82,12.26,11.81,12.15,11.8,0.34999999999999964,2.9661,89977.8,108486.641,11.786,41957.076,11.9346,53016.0346,12.0038,60864.1879,12.8006,73443.6077,13.2779,70845.323,11.9185,77854.73
54,000911.SZ,20171010,11.75,11.8,11.66,11.8,11.73,0.07000000000000028,0.5968,29987.12,35200.808,11.704,29077.09,11.9669,62124.1146,12.0088,60070.2712,12.8265,73045.1764,13.3021,70466.9447,11.9104,77344.9645
55,000911.SZ,20171009,11.78,11.78,11.66,11.73,11.67,0.0600000000000005,0.5141,30006.68,35156.319,11.694,28696.866,12.0069,68844.4269,12.0241,61180.3897,12.8558,73191.6882,13.3279,70518.9244,11.9073,78000.1895
56,000911.SZ,20170929,11.58,11.7,11.57,11.67,11.58,0.08999999999999986,0.7772,22284.78,25973.82,11.688,33716.296,12.0469,79287.7769,12.0474,63313.8712,12.8873,73421.3835,13.3552,70940.7029,11.9059,78981.1797
57,000911.SZ,20170928,11.79,11.8,11.58,11.58,11.74,-0.16000000000000014,-1.3629,37529.0,43803.877,11.754,38590.958,12.0631,80545.5338,12.0674,65393.3885,12.919,73710.3876,13.3789,71032.4963,11.9057,81027.0271
58,000911.SZ,20170927,11.77,11.83,11.73,11.74,11.75,-0.009999999999999787,-0.0851,25577.87,30127.421,11.846,42410.832,12.0931,81505.2015,12.0926,68894.5609,12.95,73844.3324,13.4019,71083.3407,11.9016,82145.7971
59,000911.SZ,20170926,11.7,11.78,11.63,11.75,11.7,0.05000000000000071,0.4274,28086.0,32911.891,11.95,48379.194,12.0992,82408.6708,12.1168,72931.2026,12.9783,74063.7015,13.4236,71116.997,11.8931,82961.5331
60,000911.SZ,20170925,12.0,12.0,11.7,11.7,12.0,-0.3000000000000007,-2.5,55103.83,65163.86,12.052,62595.12,12.1046,83912.2392,12.1347,75471.5203,13.0081,74239.2469,13.4451,71172.3417,11.8841,83590.9967
61,000911.SZ,20170922,12.06,12.17,11.95,12.0,12.04,-0.03999999999999915,-0.3322,46658.09,56211.381,12.206,74131.074,12.1231,82524.6746,12.155,79500.5321,13.0391,74158.9422,13.4667,71227.6947,11.872,83921.7249
62,000911.SZ,20170921,12.26,12.29,12.04,12.04,12.26,-0.22000000000000064,-1.7945,56628.37,68696.232,12.32,106476.024,12.1215,82118.35,12.15,80392.1347,13.0681,74161.7404,13.4861,71303.4909,11.8613,84612.6795
63,000911.SZ,20170920,12.2,12.3,12.11,12.26,12.26,0.0,0.0,55419.68,67671.638,12.376,118620.586,12.1269,81882.6808,12.1365,80031.2859,13.0985,74391.1124,13.5084,71454.8082,11.8515,84836.0611
64,000911.SZ,20170919,12.43,12.45,12.16,12.26,12.47,-0.21000000000000085,-1.684,99165.63,121467.204,12.374,140690.696,12.1085,81499.0569,12.1156,79582.7171,13.1269,74865.0336,13.5337,71589.2057,11.8396,85330.6387
65,000911.SZ,20170918,12.52,12.52,12.35,12.47,12.57,-0.09999999999999964,-0.7955,112783.6,140245.065,12.298,128584.694,12.0869,77655.7546,12.0968,78649.9924,13.1545,75271.148,13.5628,71321.4744,11.8241,84886.4485
66,000911.SZ,20170915,12.21,12.71,12.12,12.57,12.32,0.25,2.0292,208382.84,260017.645,12.198,116028.91,12.0431,72405.5231,12.0791,78287.5056,13.1759,75037.901,13.5926,70935.8571,11.8059,84535.6737
67,000911.SZ,20170914,12.21,12.46,12.1,12.32,12.25,0.07000000000000028,0.5714,117351.18,143839.178,12.048,81816.936,11.9992,59780.0215,12.0512,74104.5838,13.1967,73931.3711,13.6234,70052.1408,11.7847,83461.8808
68,000911.SZ,20170913,11.9,12.35,11.9,12.25,11.88,0.3699999999999992,3.1145,165770.23,202140.322,11.948,67873.178,11.9823,54640.3015,12.0353,72111.4521,13.2188,73455.1297,13.6569,69566.8347,11.7712,83007.2932
69,000911.SZ,20170912,12.03,12.06,11.86,11.88,11.97,-0.08999999999999986,-0.7519,38635.62,45999.756,11.886,42132.23,11.9569,45260.5838,12.025,69111.1085,13.2426,72677.5555,13.6917,68938.0373,11.7719,81329.4073
70,000911.SZ,20170911,11.83,12.0,11.8,11.97,11.82,0.15000000000000036,1.269,50004.68,59697.517,11.906,42680.28,11.95,45317.9654,12.0224,69917.0929,13.2703,72715.3415,13.7301,69079.1325,11.7817,81287.8291
71,000911.SZ,20170908,11.8,11.86,11.71,11.82,11.82,0.0,0.0,37322.97,43998.108,11.934,43392.278,11.9454,49517.1738,12.0229,71308.1229,13.2993,72685.5865,13.7654,68969.6443,11.7927,81638.5199
72,000911.SZ,20170907,11.9,11.97,11.81,11.82,11.94,-0.11999999999999922,-1.005,47632.39,56647.072,11.974,46014.198,11.9785,50280.4123,12.0218,71975.8774,13.3301,72724.7336,13.8014,69087.6044,11.8067,82507.6629
