,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600733.SH,20160912,50.5,50.95,49.3,50.18,51.51,-1.33,-2.58,18454.28,92649.296,50.618,15677.124,48.9569,14793.9623,48.4871,16015.4941
1,600733.SH,20160909,51.4,52.49,50.29,51.51,51.5,0.01,0.02,17702.39,90769.884,50.464,14194.868,48.7723,14305.5808,48.4629,15848.0879
2,600733.SH,20160908,49.96,51.87,49.14,51.5,49.55,1.95,3.94,16602.32,83735.616,50.048,14885.282,48.5292,13834.4623,48.3671,15971.8362
3,600733.SH,20160907,50.69,50.9,49.45,49.55,50.35,-0.8,-1.59,10822.13,54172.162,49.768,16238.112,48.2762,13259.7508,48.3424,16163.7697
4,600733.SH,20160906,49.6,50.99,49.45,50.35,49.41,0.94,1.9,14804.5,74521.346,49.508,17253.482,48.1685,13734.1338,48.3676,16536.4665
5,600733.SH,20160905,49.76,49.98,48.84,49.41,49.43,-0.02,-0.04,11043.0,54629.669,48.768,16186.178,47.9792,13511.9115,48.3347,17678.2721
6,600733.SH,20160902,50.26,52.5,49.1,49.43,50.1,-0.67,-1.34,21154.46,107661.677,48.144,15836.142,47.9054,13620.4077,48.3182,18051.0338
7,600733.SH,20160901,48.29,50.66,48.02,50.1,48.25,1.85,3.83,23366.47,116429.955,47.642,13532.72,47.8346,13235.2815,48.2326,18108.6038
8,600733.SH,20160831,46.97,48.67,46.56,48.25,46.65,1.6,3.43,15898.98,75759.428,46.882,11674.392,47.7338,12958.49,48.0621,18095.3879
9,600733.SH,20160830,46.29,46.98,46.29,46.65,46.29,0.36,0.78,9467.98,44246.487,46.788,10915.66,47.7892,12613.99,47.9082,18896.5091
10,600733.SH,20160829,46.7,47.24,45.71,46.29,46.92,-0.63,-1.34,9292.82,43144.891,47.128,11337.634,47.98,13286.6546,47.7485,19022.3485
11,600733.SH,20160826,46.3,47.39,46.27,46.92,46.3,0.62,1.34,9637.35,45205.87,47.512,11305.284,48.2815,13919.1523,47.5418,19263.2774
12,600733.SH,20160825,47.2,47.69,46.0,46.3,47.78,-1.48,-3.1,14074.83,65422.016,47.758,12775.636,48.4738,14494.7946,47.3144,19600.1159
13,600733.SH,20160824,48.47,48.61,47.72,47.78,48.35,-0.57,-1.18,12105.32,58119.052,48.076,12343.792,48.6815,14314.5669,47.1659,19401.7388
14,600733.SH,20160823,48.23,48.79,48.06,48.35,48.21,0.14,0.29,11577.85,55925.527,48.21,12413.418,48.7938,15522.62,46.9812,19469.8532
15,600733.SH,20160822,48.51,48.57,48.05,48.21,48.15,0.06,0.12,9131.07,44047.528,48.242,13327.412,48.7285,15635.4308,46.7671,19342.6232
16,600733.SH,20160819,47.72,48.84,47.72,48.15,47.89,0.26,0.54,16989.11,82264.834,48.358,15454.834,48.7331,15859.9262,46.5485,19371.2032
17,600733.SH,20160818,48.4,48.84,47.87,47.89,48.45,-0.56,-1.16,11915.61,57418.102,48.522,14341.108,48.7169,15744.0138,46.3429,19225.3706
18,600733.SH,20160817,48.48,48.95,48.18,48.45,48.51,-0.06,-0.12,12453.45,60382.254,48.77,15600.51,48.7323,16453.48,46.1321,19179.8426
19,600733.SH,20160816,48.97,49.2,48.01,48.51,48.79,-0.28,-0.57,16147.82,78314.973,49.122,16612.878,48.6038,17311.6838,45.9115,19180.7221
20,600733.SH,20160815,49.0,49.49,47.6,48.79,48.97,-0.18,-0.37,19768.18,96274.874,49.304,16807.454,48.2992,18469.2708,45.6868,19273.8203
21,600733.SH,20160812,49.13,49.75,48.8,48.97,49.13,-0.16,-0.33,11420.48,56146.753,49.346,15200.192,48.1531,18624.3754,45.4388,19188.6979
22,600733.SH,20160811,49.3,50.26,48.62,49.13,50.21,-1.08,-2.15,18212.62,89927.792,49.4,18478.098,48.1831,18727.6054,45.1632,19463.12
23,600733.SH,20160810,49.55,51.06,49.16,50.21,49.42,0.79,1.6,17515.29,87981.339,49.074,17444.452,48.1154,19012.0062,44.8274,19351.6903
24,600733.SH,20160809,49.09,49.88,48.5,49.42,49.0,0.42,0.86,17120.7,84279.003,48.686,16351.296,48.15,19443.7577,44.4788,19029.4706
25,600733.SH,20160808,49.51,49.57,48.55,49.0,49.24,-0.24,-0.49,11731.87,57613.253,48.39,16023.606,48.2262,19933.9977,44.165,18749.9712
