,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002906.SZ,20171229,22.87,23.08,22.45,22.52,23.08,-0.5599999999999987,-2.4263,43211.77,97998.483,22.076,53685.136,21.8123,33216.4023,23.4312,38218.5662
1,002906.SZ,20171228,21.82,23.55,21.82,23.08,21.95,1.129999999999999,5.1481,87482.79,200692.001,21.766,48381.256,21.7592,32124.1785,23.6571,39506.6397
2,002906.SZ,20171227,21.78,22.3,21.73,21.95,22.0,-0.05000000000000071,-0.2273,44520.52,98130.304,21.352,36539.426,21.7292,27018.5085,23.8671,40581.6971
3,002906.SZ,20171226,20.63,22.4,20.63,22.0,20.83,1.1700000000000017,5.6169,59340.66,128942.517,21.228,32950.528,21.7808,26064.3369,24.1029,43674.0847
4,002906.SZ,20171225,21.09,21.09,20.12,20.83,20.97,-0.14000000000000057,-0.6676,33869.94,69591.858,21.232,24261.794,21.7862,23120.5823,24.3532,48446.3476
5,002906.SZ,20171222,20.88,21.28,20.85,20.97,21.01,-0.0400000000000027,-0.1904,16692.37,35235.752,21.416,20760.784,21.9023,22478.7738,24.5565,50041.8597
6,002906.SZ,20171221,21.34,21.43,20.46,21.01,21.33,-0.31999999999999673,-1.5002,28273.64,59194.241,21.612,21804.678,21.9608,23856.05,24.7759,51100.1644
7,002906.SZ,20171220,21.91,22.05,21.23,21.33,22.02,-0.6900000000000013,-3.1335,26576.03,57309.403,21.838,20348.978,22.0823,25600.9231,24.9853,52013.35
8,002906.SZ,20171219,21.76,22.04,21.76,22.02,21.75,0.2699999999999996,1.2414,15896.99,34882.871,21.974,18369.102,22.3177,25280.0023,25.2,53692.1668
9,002906.SZ,20171218,21.9,22.05,21.72,21.75,21.95,-0.1999999999999993,-0.9112,16364.89,35761.71,21.936,20992.276,22.4962,26467.6885,25.4097,56329.4303
10,002906.SZ,20171215,22.2,22.46,21.82,21.95,22.14,-0.19000000000000128,-0.8582,21911.84,48573.287,22.124,21941.114,22.6938,28073.83,25.6029,58276.4824
11,002906.SZ,20171214,21.9,22.28,21.87,22.14,22.01,0.129999999999999,0.5906,20995.14,46364.004,22.258,23982.004,22.9238,29451.1531,25.7818,61252.1659
12,002906.SZ,20171213,21.9,22.05,21.82,22.01,21.83,0.18000000000000327,0.8246,16676.65,36637.175,22.244,23997.346,23.0808,30988.7931,26.0168,64599.2312
13,002906.SZ,20171212,22.69,22.69,21.81,21.83,22.69,-0.860000000000003,-3.7902,29012.86,64121.16,22.31,25767.302,23.2177,32270.1715,26.2929,71780.1185
