,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600212.SH,20171229,9.42,9.53,9.35,9.4,9.43,-0.03,-0.32,25463.73,23997.29,9.53,33589.004,9.6623,29227.6831,9.7424,40117.4482
1,600212.SH,20171228,9.51,9.56,9.41,9.43,9.57,-0.14,-1.46,28782.32,27302.537,9.578,32093.66,9.6923,29867.3969,9.7497,41660.5641
2,600212.SH,20171227,9.6,9.63,9.32,9.57,9.6,-0.03,-0.31,46194.97,43774.811,9.624,29421.018,9.72,31165.6785,9.7597,42418.6135
3,600212.SH,20171226,9.58,9.65,9.48,9.6,9.65,-0.05,-0.52,36888.75,35198.247,9.652,28097.83,9.7285,29740.1854,9.7744,42057.4294
4,600212.SH,20171225,9.62,9.75,9.36,9.65,9.64,0.01,0.1,30615.25,29457.204,9.698,26327.282,9.7331,33071.5254,9.7909,43849.525
5,600212.SH,20171222,9.66,9.71,9.6,9.64,9.66,-0.02,-0.21,17987.01,17337.394,9.72,23833.232,9.7246,32959.3531,9.8006,45823.4935
6,600212.SH,20171221,9.71,9.77,9.63,9.66,9.71,-0.05,-0.51,15419.11,14964.002,9.756,28197.384,9.7246,34882.8146,9.8097,49851.7988
7,600212.SH,20171220,9.84,9.85,9.45,9.71,9.83,-0.12,-1.22,39579.03,38255.758,9.768,31247.53,9.7208,36058.8877,9.8453,51699.9541
8,600212.SH,20171219,9.7,9.87,9.61,9.83,9.76,0.07,0.72,28036.01,27524.109,9.79,27805.942,9.7123,35877.6554,9.8974,54361.7221
9,600212.SH,20171218,9.8,9.84,9.71,9.76,9.82,-0.06,-0.61,18145.0,17739.223,9.782,28954.742,9.6854,36227.5015,9.9418,55943.5682
10,600212.SH,20171215,9.65,9.83,9.5,9.82,9.72,0.1,1.03,39807.77,38485.85,9.788,34457.738,9.6569,37738.6346,9.9921,58741.9238
11,600212.SH,20171214,9.75,9.86,9.68,9.72,9.82,-0.1,-1.02,30669.84,29844.673,9.76,32028.896,9.6392,35912.2685,10.0441,60614.875
12,600212.SH,20171213,9.72,9.91,9.72,9.82,9.79,0.03,0.31,22371.09,22013.361,9.748,41934.162,9.6262,35773.4362,10.0979,64119.6538
13,600212.SH,20171212,9.72,9.88,9.72,9.79,9.79,0.0,0.0,33780.01,33202.994,9.692,43291.346,9.6169,36016.5615,10.1276,64874.5638
14,600212.SH,20171211,9.71,9.87,9.65,9.79,9.68,0.11,1.14,45659.98,44696.448,9.662,45133.746,9.6015,35651.7992,10.1597,65641.6312
15,600212.SH,20171208,9.55,9.75,9.55,9.68,9.66,0.02,0.21,27663.56,26765.373,9.626,42143.362,9.62,34787.7638,10.1859,65842.5497
16,600212.SH,20171207,9.8,9.97,9.62,9.66,9.54,0.12,1.26,80196.17,78673.166,9.61,44055.252,9.6408,35050.7223,10.2218,66491.0521
17,600212.SH,20171206,9.57,9.61,9.1,9.54,9.64,-0.1,-1.04,29157.01,27527.5,9.574,34532.82,9.6808,34438.8246,10.2615,66166.4809
18,600212.SH,20171205,9.62,9.78,9.42,9.64,9.61,0.03,0.31,42992.01,41307.598,9.544,36259.364,9.7238,37437.4662,10.2941,67251.7674
19,600212.SH,20171204,9.56,9.66,9.41,9.61,9.6,0.01,0.1,30708.06,29304.812,9.534,30873.964,9.7962,42791.8185,10.3329,66967.8635
20,600212.SH,20171201,9.55,9.64,9.42,9.6,9.48,0.12,1.27,37223.01,35498.066,9.522,30505.356,9.8308,44734.0585,10.3712,66803.1274
21,600212.SH,20171130,9.38,9.64,9.36,9.48,9.39,0.09,0.96,32584.01,30986.488,9.542,28167.098,9.8708,50511.8115,10.4097,67306.6274
22,600212.SH,20171129,9.61,9.62,9.37,9.39,9.59,-0.2,-2.09,37789.73,35710.313,9.564,27457.916,9.8838,53999.9392,10.4529,68218.4259
23,600212.SH,20171128,9.49,9.67,9.49,9.59,9.55,0.04,0.42,16065.01,15381.819,9.692,26785.474,9.9131,55289.6523,10.5,70712.3326
24,600212.SH,20171127,9.68,9.84,9.48,9.55,9.7,-0.15,-1.55,28865.02,27630.681,9.764,29788.876,9.95,56662.7062,10.5541,72176.2515
25,600212.SH,20171124,9.6,9.83,9.6,9.7,9.59,0.11,1.15,25531.72,24765.656,9.89,38464.172,9.9969,61966.9354,10.6138,74906.8106
26,600212.SH,20171123,10.12,10.12,9.57,9.59,10.03,-0.44,-4.39,29038.1,28652.44,9.97,46985.698,10.0185,67520.6631,10.6606,75971.1953
27,600212.SH,20171122,9.96,10.08,9.84,10.03,9.95,0.08,0.8,34427.52,34318.871,10.168,63697.796,10.0462,77206.1469,10.715,77353.9168
28,600212.SH,20171121,10.08,10.21,9.91,9.95,10.18,-0.23,-2.26,31082.02,31259.423,10.174,68003.728,10.1108,80577.5985,10.7565,79169.1279
29,600212.SH,20171120,10.1,10.25,9.52,10.18,10.1,0.08,0.79,72241.5,71795.66,10.208,84254.084,10.2285,88192.7615,10.8144,81851.3224
30,600212.SH,20171117,10.58,10.75,9.98,10.1,10.58,-0.48,-4.54,68139.35,70943.686,10.102,85391.718,10.3177,88929.4754,10.8644,83463.1935
31,600212.SH,20171116,10.07,10.71,9.98,10.58,10.06,0.52,5.17,112598.59,116904.842,10.036,82675.048,10.4231,92402.5323,10.9032,85321.8012
32,600212.SH,20171115,10.07,10.37,9.94,10.06,10.12,-0.06,-0.59,55957.18,56578.712,9.934,66938.272,10.5008,91701.7262,10.9241,85597.1074
33,600212.SH,20171114,9.62,10.35,9.52,10.12,9.65,0.47,4.87,112333.8,111946.186,9.954,75310.836,10.6154,98922.8908,10.965,94223.6897
34,600212.SH,20171113,9.82,9.93,9.39,9.65,9.77,-0.12,-1.23,77929.67,74492.398,9.926,72390.112,10.67,93977.0623,11.0247,93938.0729
35,600212.SH,20171110,10.05,10.05,9.76,9.77,10.07,-0.3,-2.98,54556.0,53843.352,9.986,87794.056,10.7646,92587.1108,11.1047,94784.5112
36,600212.SH,20171109,10.17,10.25,10.02,10.07,10.16,-0.09,-0.89,33914.71,34215.743,10.206,92534.134,10.8346,92428.2808,11.1821,97721.4959
37,600212.SH,20171108,9.88,10.44,9.82,10.16,9.98,0.18,1.8,97820.0,100019.651,10.488,111767.02,10.8985,93643.5062,11.2606,100363.5341
38,600212.SH,20171107,9.81,10.05,9.43,9.98,9.95,0.03,0.3,97730.18,95919.293,10.724,108566.776,10.9638,91438.9485,11.3415,101300.9041
39,600212.SH,20171106,10.82,11.0,9.78,9.95,10.87,-0.92,-8.46,154949.39,155510.807,11.022,111678.558,11.0154,89002.5308,11.4341,102215.5226
40,600212.SH,20171103,11.52,11.53,10.77,10.87,11.48,-0.61,-5.31,78256.39,87240.032,11.35,101386.302,11.0931,79647.9069,11.5288,102819.9438
41,600212.SH,20171102,11.35,11.74,11.35,11.48,11.34,0.14,1.23,130079.14,150447.686,11.486,115701.488,11.0962,75559.4946,11.5785,104099.4397
42,600212.SH,20171101,11.53,11.66,11.32,11.34,11.47,-0.13,-1.13,81818.78,94166.157,11.356,99293.266,11.0523,69733.5615,11.6,103603.5479
43,600212.SH,20171031,11.69,11.8,11.44,11.47,11.59,-0.12,-1.04,113289.09,131298.256,11.264,94901.57,11.0223,68330.9754,11.6147,103808.4788
44,600212.SH,20171030,11.5,11.67,11.2,11.59,11.55,0.04,0.35,103488.11,118858.684,11.106,82741.994,10.9854,69045.8577,11.6232,103723.9859
45,600212.SH,20171027,10.8,11.62,10.8,11.55,10.83,0.72,6.65,149832.32,168793.204,10.968,71986.9,10.9731,66149.7146,11.6188,102205.2315
46,600212.SH,20171026,10.88,10.88,10.65,10.83,10.88,-0.05,-0.46,48038.03,51514.978,10.86,55852.586,10.9754,63986.0,11.6159,99464.0338
47,600212.SH,20171025,10.68,10.89,10.68,10.88,10.68,0.2,1.87,59860.3,64879.212,10.824,59456.33,11.0108,65038.5208,11.6344,101741.5209
48,600212.SH,20171024,10.9,10.98,10.58,10.68,10.9,-0.22,-2.02,52491.21,56079.007,10.84,54152.126,11.0538,66283.9308,11.6485,102842.5138
49,600212.SH,20171023,10.95,11.13,10.85,10.9,11.01,-0.11,-1.0,49712.64,54354.105,10.886,48675.29,11.1123,69641.8915,11.6753,104276.8794
50,600212.SH,20171020,10.97,11.07,10.68,11.01,10.65,0.36,3.38,69160.75,75362.652,10.888,49601.164,11.1908,75223.7369,11.6929,106463.8509
51,600212.SH,20171019,10.84,11.0,10.45,10.65,10.96,-0.31,-2.83,66056.75,70788.433,10.876,48486.046,11.2577,79676.3808,11.6976,107678.0244
52,600212.SH,20171018,10.88,11.12,10.88,10.96,10.91,0.05,0.46,33339.28,36722.994,10.944,59791.208,11.3169,84697.5546,11.7103,110113.9235
53,600212.SH,20171017,10.82,10.99,10.82,10.91,10.91,0.0,0.0,25107.03,27404.273,11.038,66291.002,11.3423,91514.4562,11.7129,112702.4991
54,600212.SH,20171016,10.83,11.04,10.81,10.91,10.95,-0.04,-0.37,54342.01,59376.967,11.172,85610.402,11.3838,116449.3754,11.7129,116444.3979
55,600212.SH,20171013,11.09,11.15,10.86,10.95,10.99,-0.04,-0.36,63585.16,70043.734,11.248,87086.16,11.4792,120163.2846,11.7009,119740.6368
56,600212.SH,20171012,11.37,11.43,10.88,10.99,11.43,-0.44,-3.85,122582.56,135248.92,11.346,89579.254,11.5885,123480.47,11.6797,119192.3047
57,600212.SH,20171011,11.57,11.69,11.36,11.43,11.58,-0.15,-1.3,65838.25,75496.242,11.436,84291.682,11.6969,125929.0023,11.6597,117577.8665
58,600212.SH,20171010,11.25,11.67,11.24,11.58,11.29,0.29,2.57,121704.03,140727.053,11.534,95579.358,11.7977,130383.2915,11.6259,117457.8682
59,600212.SH,20171009,11.57,11.62,11.28,11.29,11.44,-0.15,-1.31,61720.8,70270.936,11.594,96647.576,11.9,130997.6415,11.5894,118200.1385
60,600212.SH,20170929,11.4,11.73,11.25,11.44,11.44,0.0,0.0,76050.63,86934.709,11.62,110569.818,12.0415,136159.6731,11.5606,118883.8662
61,600212.SH,20170928,11.8,11.92,11.35,11.44,11.92,-0.48,-4.03,96144.7,111391.154,11.59,119751.492,12.1746,143809.6023,11.5262,120251.4653
62,600212.SH,20170927,11.85,12.28,11.85,11.92,11.88,0.04,0.34,122276.63,147522.357,11.592,170374.748,12.2608,145779.9523,11.4838,119364.2088
63,600212.SH,20170926,11.39,11.94,11.3,11.88,11.42,0.46,4.03,127045.12,149275.16,11.638,166443.988,12.2831,145083.1977,11.4268,118150.3282
64,600212.SH,20170925,11.28,11.66,10.74,11.42,11.29,0.13,1.15,131332.01,148862.186,11.736,162376.678,12.28,142140.2215,11.375,116494.2218
65,600212.SH,20170922,11.36,11.54,11.15,11.29,11.45,-0.16,-1.4,121959.0,138160.101,11.932,166992.972,12.3062,140531.3231,11.3362,115869.2932
66,600212.SH,20170921,12.14,12.14,11.14,11.45,12.15,-0.7,-5.76,349260.98,406989.032,12.222,167349.974,12.3177,135138.3585,11.3044,115904.3665
67,600212.SH,20170920,12.31,12.38,12.12,12.15,12.37,-0.22,-1.78,102622.83,125461.313,12.514,123435.894,12.3177,112628.4062,11.2668,112316.5729
68,600212.SH,20170919,12.37,12.53,12.23,12.37,12.4,-0.03,-0.24,106708.57,132223.219,12.71,128676.77,12.2646,114386.08,11.2085,121943.0706
69,600212.SH,20170918,12.67,12.7,12.19,12.4,12.74,-0.34,-2.67,154413.48,191151.371,12.87,142434.998,12.1869,113661.8869,11.155,134343.5865
70,600212.SH,20170915,12.88,13.18,12.63,12.74,12.91,-0.17,-1.32,123744.01,159642.386,12.902,135904.152,12.1246,109573.13,11.0724,138141.7291
71,600212.SH,20170914,13.03,13.24,12.83,12.91,13.13,-0.22,-1.68,129690.58,168205.146,12.796,133799.114,12.0292,109598.1808,10.9712,144202.6324
72,600212.SH,20170913,13.36,13.53,12.97,13.13,13.17,-0.04,-0.3,128827.21,169892.345,12.582,125618.284,11.8954,108117.5708,10.8918,144594.7035
73,600212.SH,20170912,12.66,13.8,12.57,13.17,12.56,0.61,4.86,175499.71,230814.375,12.308,121936.108,11.7377,109659.8869,10.7988,144185.3585
74,600212.SH,20170911,12.3,12.65,12.1,12.56,12.21,0.35,2.87,121759.25,151041.587,11.962,97206.258,11.5746,105494.59,10.7091,140898.5932
75,600212.SH,20170908,12.13,12.3,11.87,12.21,11.84,0.37,3.13,113218.82,136893.812,11.74,84180.728,11.4477,107846.3085,10.6397,139996.9356
76,600212.SH,20170907,11.73,12.1,11.65,11.84,11.76,0.08,0.68,88786.43,105708.051,11.59,86631.482,11.3162,111938.2554,10.5765,139473.5874
77,600212.SH,20170906,11.48,11.84,11.34,11.76,11.44,0.32,2.8,110416.33,128334.785,11.494,88333.008,11.1923,108565.5969,10.5268,141855.4591
