,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603800.SH,20171229,16.25,16.39,16.21,16.3,16.24,0.06,0.37,10511.1,17139.518,16.266,25683.67,16.0323,16327.9131,16.7026,15451.645
1,603800.SH,20171228,16.31,16.66,16.21,16.24,16.51,-0.27,-1.64,19864.1,32549.017,16.228,28745.85,15.9969,16563.6746,16.8029,15929.76
2,603800.SH,20171227,16.78,17.1,16.33,16.51,16.69,-0.18,-1.08,36142.1,60335.124,16.082,27144.43,15.9931,16289.5892,16.9197,15906.2129
3,603800.SH,20171226,15.59,17.15,15.37,16.69,15.59,1.1,7.06,45134.5,74287.689,15.95,21350.21,15.94,14278.8123,17.0335,15305.1512
4,603800.SH,20171225,15.93,16.0,15.57,15.59,16.11,-0.52,-3.23,16766.55,26319.466,15.79,13779.51,15.86,11480.5431,17.1438,14763.9894
5,603800.SH,20171222,15.65,16.4,15.47,16.11,15.51,0.6,3.87,25822.0,41293.528,15.832,11929.202,15.8669,11283.12,17.2953,15549.9559
6,603800.SH,20171221,15.66,16.08,15.42,15.51,15.85,-0.34,-2.15,11857.0,18462.188,15.802,8073.202,15.8123,10731.4285,17.4062,15338.4482
7,603800.SH,20171220,15.95,16.06,15.84,15.85,15.89,-0.04,-0.25,7171.0,11423.596,15.906,7955.292,15.8654,10734.1215,17.5238,15335.1835
8,603800.SH,20171219,15.77,15.97,15.72,15.89,15.8,0.09,0.57,7281.0,11552.702,15.924,7798.904,15.9077,11275.7369,17.63,15672.7685
9,603800.SH,20171218,16.04,16.3,15.71,15.8,15.96,-0.16,-1.0,7515.01,11949.92,15.914,9057.904,15.93,12188.8138,17.7462,15924.1803
10,603800.SH,20171215,16.1,16.11,15.91,15.96,16.03,-0.07,-0.44,6542.0,10445.93,15.992,10815.1,15.9746,14967.8815,17.8629,16200.4447
11,603800.SH,20171214,15.94,16.25,15.9,16.03,15.94,0.09,0.56,11267.45,18114.013,15.964,11507.1,16.0854,15130.3431,17.9688,16988.7976
12,603800.SH,20171213,15.8,16.0,15.78,15.94,15.84,0.1,0.63,6389.06,10168.776,15.888,11005.01,16.1823,14814.3854,18.1124,17162.3874
13,603800.SH,20171212,16.3,16.31,15.8,15.84,16.19,-0.35,-2.16,13576.0,21697.148,15.836,12567.208,16.3015,14967.9962,18.2682,17537.6797
14,603800.SH,20171211,15.8,16.32,15.8,16.19,15.82,0.37,2.34,16300.99,26331.718,15.748,13582.01,16.4192,14844.0731,18.4212,17597.4006
15,603800.SH,20171208,15.65,15.9,15.62,15.82,15.65,0.17,1.09,10002.0,15798.043,15.75,12700.214,16.5454,14468.9969,18.5621,17757.4744
16,603800.SH,20171207,15.77,15.78,15.58,15.65,15.68,-0.03,-0.19,8757.0,13716.883,15.866,13542.214,16.7231,14610.8431,18.7265,18086.2421
17,603800.SH,20171206,15.4,15.71,15.36,15.68,15.4,0.28,1.82,14200.05,22127.987,15.972,15621.014,16.9038,15200.0738,18.8835,18438.3479
18,603800.SH,20171205,16.19,16.33,15.31,15.4,16.2,-0.8,-4.94,18650.01,29332.857,16.112,21509.582,17.1046,16114.2631,19.0324,19034.9641
19,603800.SH,20171204,16.4,16.72,16.11,16.2,16.4,-0.2,-1.22,11892.01,19480.561,16.512,19510.38,17.4077,15373.5777,19.2059,19546.9932
20,603800.SH,20171201,16.18,16.45,16.17,16.4,16.18,0.22,1.36,14212.0,23253.312,16.73,18563.978,17.6508,15431.5,19.3759,20587.0524
21,603800.SH,20171130,16.13,16.36,16.13,16.18,16.38,-0.2,-1.22,19151.0,31039.947,16.948,17398.778,17.8685,15807.9231,19.5565,21668.3465
22,603800.SH,20171129,17.22,17.38,15.81,16.38,17.4,-1.02,-5.86,43642.89,71064.631,17.186,15961.578,18.14,16393.77,19.7821,22324.0818
23,603800.SH,20171128,17.23,17.42,17.15,17.4,17.29,0.11,0.64,8654.0,14989.389,17.476,9518.0,18.4346,14503.0477,20.0047,23157.2262
24,603800.SH,20171127,17.58,17.58,17.24,17.29,17.49,-0.2,-1.14,7160.0,12437.693,17.622,10156.4,18.6638,15045.5092,20.18,24534.7791
25,603800.SH,20171124,17.32,17.66,17.28,17.49,17.37,0.12,0.69,8386.0,14698.692,17.764,12007.8,18.9062,16551.2785,20.3674,27584.4556
26,603800.SH,20171123,17.91,17.97,17.3,17.37,17.83,-0.46,-2.58,11965.0,21114.118,17.924,15547.502,19.1562,19251.5408,20.5541,29880.6656
27,603800.SH,20171122,18.18,18.2,17.65,17.83,18.13,-0.3,-1.65,11425.0,20494.313,18.318,14958.722,19.3492,19764.29,20.7132,30900.1959
28,603800.SH,20171121,18.0,18.33,17.9,18.13,18.0,0.13,0.72,11846.0,21485.624,18.624,15202.722,19.4785,19788.9823,20.8559,32781.1671
29,603800.SH,20171120,18.32,18.32,17.15,18.0,18.29,-0.29,-1.59,16417.0,29096.175,18.844,16654.622,19.5808,20312.2815,21.0162,35219.4415
30,603800.SH,20171117,19.24,19.44,17.42,18.29,19.34,-1.05,-5.43,26084.51,48666.977,19.186,18724.624,19.7223,20267.0508,21.1821,38964.5679
31,603800.SH,20171116,19.4,19.5,19.28,19.34,19.36,-0.02,-0.1,9021.1,17477.86,19.57,17320.422,19.8362,19561.1654,21.2947,39635.035
32,603800.SH,20171115,19.31,19.58,19.17,19.36,19.23,0.13,0.68,12645.0,24521.838,19.778,18657.402,19.8531,21432.3115,21.3997,42307.4526
33,603800.SH,20171114,19.71,19.71,19.18,19.23,19.71,-0.48,-2.44,19105.5,37043.205,19.994,21475.402,19.9723,21780.35,21.4647,42738.7468
34,603800.SH,20171113,20.01,20.2,19.6,19.71,20.21,-0.5,-2.47,26767.01,52994.181,20.296,26352.184,20.1269,21783.6962,21.5462,42999.4971
35,603800.SH,20171110,20.48,20.78,20.11,20.21,20.38,-0.17,-0.83,19063.5,38921.818,20.33,24724.93,20.2292,20925.1962,21.6176,43381.2524
36,603800.SH,20171109,20.5,20.56,20.24,20.38,20.44,-0.06,-0.29,15706.0,31991.114,20.19,23261.43,20.2885,21131.35,21.6812,43810.5853
37,603800.SH,20171108,20.57,20.72,20.37,20.44,20.74,-0.3,-1.45,26735.0,54715.807,20.006,23850.008,20.3677,21552.4346,21.7279,44372.5591
38,603800.SH,20171107,19.88,20.86,19.75,20.74,19.88,0.86,4.33,43489.41,89316.271,19.886,21668.808,20.41,21090.4038,21.7656,44829.0485
39,603800.SH,20171106,19.51,19.94,19.45,19.88,19.51,0.37,1.9,18630.74,36881.999,19.692,16352.526,20.41,20397.7569,21.81,44420.4429
40,603800.SH,20171103,19.43,19.55,19.35,19.51,19.46,0.05,0.26,11746.0,22876.842,19.628,19295.578,20.5192,21738.3923,21.8803,45676.6594
41,603800.SH,20171102,19.86,19.91,19.31,19.46,19.84,-0.38,-1.92,18648.89,36352.503,19.908,20380.278,20.7092,24469.7785,21.9806,47187.4918
42,603800.SH,20171101,19.77,20.08,19.73,19.84,19.77,0.07,0.35,15829.0,31518.584,20.264,20480.3,20.9462,26956.4792,22.0744,48640.5182
43,603800.SH,20171031,19.4,20.18,19.28,19.77,19.56,0.21,1.07,16908.0,33488.742,20.504,20435.802,21.2546,28927.0177,22.1547,51631.6126
44,603800.SH,20171030,20.9,20.99,18.82,19.56,20.91,-1.35,-6.46,33346.0,66023.902,20.746,21402.902,21.5762,33162.5408,22.265,57342.4368
45,603800.SH,20171027,21.21,21.39,20.82,20.91,21.24,-0.33,-1.55,17169.5,36159.458,21.116,18969.722,21.8685,34865.9869,22.3421,60296.3982
46,603800.SH,20171026,21.35,21.4,21.13,21.24,21.04,0.2,0.95,19149.0,40740.137,21.132,19681.542,22.08,42072.1023,22.32,60626.7435
47,603800.SH,20171025,21.05,21.18,20.9,21.04,20.98,0.06,0.29,15606.51,32845.313,21.032,22748.742,22.28,47249.6515,22.2818,60585.9226
48,603800.SH,20171024,21.3,21.41,20.75,20.98,21.41,-0.43,-2.01,21743.5,45803.072,21.084,26839.24,22.4138,49635.9992,22.2491,60711.3518
49,603800.SH,20171023,21.05,21.45,20.9,21.41,20.99,0.42,2.0,21180.1,44935.789,21.284,31941.344,22.5446,53761.7315,22.2147,60706.3959
50,603800.SH,20171020,20.82,21.14,20.56,20.99,20.74,0.25,1.21,20728.6,43263.444,21.51,37900.524,22.7115,59420.7492,22.1726,60916.6871
51,603800.SH,20171019,21.33,21.45,20.66,20.74,21.3,-0.56,-2.63,34485.0,72067.945,22.082,42044.004,22.9154,68884.0338,22.1432,61248.7309
52,603800.SH,20171018,22.18,22.24,21.2,21.3,21.98,-0.68,-3.09,36059.0,78292.991,22.724,49540.964,23.0215,69991.3715,22.1144,60978.1132
53,603800.SH,20171017,22.4,22.65,21.62,21.98,22.54,-0.56,-2.48,47254.02,104038.987,23.136,53427.324,23.1454,74900.9331,22.0641,61070.3779
54,603800.SH,20171016,23.95,23.98,22.52,22.54,23.85,-1.31,-5.49,50976.0,118139.639,23.472,66146.32,23.1138,73366.7008,21.9891,60109.5685
55,603800.SH,20171013,23.8,24.0,23.62,23.85,23.95,-0.1,-0.42,41446.0,98532.452,23.732,73242.548,23.0723,71597.0862,21.9012,59163.0685
56,603800.SH,20171012,23.36,24.13,23.35,23.95,23.36,0.59,2.53,71969.8,171739.753,23.518,74279.154,22.9408,71466.37,21.7821,58837.4215
57,603800.SH,20171011,23.54,23.92,23.21,23.36,23.66,-0.3,-1.27,55490.8,130443.236,23.264,74960.798,22.8192,68519.5254,21.6447,57380.3774
58,603800.SH,20171010,23.76,24.49,23.53,23.66,23.84,-0.18,-0.76,110849.0,266151.548,23.308,82812.104,22.7123,66928.9338,21.5332,56656.3832
59,603800.SH,20171009,23.01,23.95,22.59,23.84,22.78,1.06,4.65,86457.14,201767.608,23.304,89392.564,22.5631,61652.5215,21.4074,54377.4421
60,603800.SH,20170929,22.76,23.1,22.41,22.78,22.68,0.1,0.44,46629.03,105942.556,22.96,81877.214,22.4408,57278.6508,21.2659,52410.0712
61,603800.SH,20170928,23.4,23.45,22.51,22.68,23.58,-0.9,-3.82,75378.02,173287.857,22.986,92528.068,22.4015,58410.4254,21.1468,51490.0203
62,603800.SH,20170927,23.33,23.65,22.88,23.58,23.64,-0.06,-0.25,94747.33,220706.504,22.764,82914.264,22.42,57467.0623,21.0226,49777.9903
63,603800.SH,20170926,22.2,23.77,22.16,23.64,22.12,1.52,6.87,143751.3,332905.214,22.448,69559.0,22.3485,55413.5592,20.8791,47673.1568
64,603800.SH,20170925,22.8,22.9,21.98,22.12,22.91,-0.79,-3.45,48880.39,109596.083,22.148,48758.078,22.2662,53396.2446,20.7485,43824.0176
65,603800.SH,20170922,21.65,23.21,21.6,22.91,21.57,1.34,6.21,99883.3,224824.722,22.198,45714.164,22.3738,65872.8315,20.6641,42871.9268
66,603800.SH,20170921,22.12,22.18,21.53,21.57,22.0,-0.43,-1.95,27309.0,59561.441,22.01,32700.126,22.3177,68480.3231,20.5576,40290.5065
67,603800.SH,20170920,22.14,22.43,21.86,22.0,22.14,-0.14,-0.63,27971.01,61676.108,22.04,35689.454,22.2092,68564.3415,20.4862,40035.83
68,603800.SH,20170919,22.38,22.88,22.1,22.14,22.37,-0.23,-1.03,39746.69,89373.945,22.09,36014.616,22.0508,67778.9631,20.4018,39748.0176
69,603800.SH,20170918,21.77,22.39,21.76,22.37,21.97,0.4,1.82,33660.82,74391.722,22.116,40333.698,21.8808,66250.0715,20.3076,39179.8688
70,603800.SH,20170915,21.66,22.15,21.43,21.97,21.72,0.25,1.15,34813.11,75824.945,22.226,46224.394,21.6838,65320.3931,20.2206,38712.7094
71,603800.SH,20170914,22.25,22.4,21.63,21.72,22.25,-0.53,-2.38,42255.64,92398.576,22.362,52872.13,21.5308,64821.6923,20.1406,38076.9124
72,603800.SH,20170913,22.18,22.52,22.18,22.25,22.27,-0.02,-0.09,29596.82,65998.043,22.532,67926.244,21.3977,64034.1885,20.0685,37321.9838
73,603800.SH,20170912,22.79,22.8,21.99,22.27,22.92,-0.65,-2.84,61342.1,137586.259,22.786,104222.084,21.2062,63702.4331,19.9838,37237.0129
74,603800.SH,20170911,22.62,22.98,22.28,22.92,22.65,0.27,1.19,63114.3,142919.914,22.768,118709.802,21.0,61998.8869,19.8859,35792.8229
75,603800.SH,20170908,22.54,22.89,22.26,22.65,22.57,0.08,0.35,68051.79,153613.015,22.216,111767.19,20.7315,58265.9792,19.7726,34461.8141
76,603800.SH,20170907,23.04,23.28,22.53,22.57,23.52,-0.95,-4.04,117526.21,269099.111,21.674,101709.05,20.4931,54476.9954,19.6735,33226.3988
77,603800.SH,20170906,22.45,24.0,21.57,23.52,22.18,1.34,6.04,211076.02,483770.816,21.146,82178.028,20.28,47772.9792,19.5618,30247.2238
78,603800.SH,20170905,20.73,22.18,20.72,22.18,20.16,2.02,10.02,133780.69,285845.246,20.404,44277.824,19.9538,33261.77,19.43,24652.7841
79,603800.SH,20170904,20.01,20.29,20.01,20.16,19.94,0.22,1.1,28401.24,57296.784,19.964,23187.686,19.7531,25345.9477,19.3382,21483.7224
80,603800.SH,20170901,19.89,20.04,19.85,19.94,19.93,0.01,0.05,17761.09,35401.126,19.93,23911.056,19.6931,25727.7754,19.2938,21289.8447
81,603800.SH,20170831,19.75,19.97,19.73,19.93,19.81,0.12,0.61,19871.1,39516.096,19.894,25415.638,19.6231,25866.6554,19.255,21981.4368
82,603800.SH,20170830,19.97,20.13,19.76,19.81,19.98,-0.17,-0.85,21575.0,42910.827,19.826,29280.618,19.5308,25518.6708,19.2774,21890.5809
83,603800.SH,20170829,20.1,20.18,19.84,19.98,19.99,-0.01,-0.05,28330.0,56627.389,19.75,27882.918,19.4269,25179.7477,19.3153,21677.1515
84,603800.SH,20170828,19.79,20.1,19.69,19.99,19.76,0.23,1.16,32018.09,63755.589,19.664,25975.918,19.3285,24783.8238,19.3506,21573.0409
