,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603043.SH,20171229,19.5,19.66,19.28,19.59,19.48,0.11,0.56,19069.65,37140.776,19.154,20144.312,19.1946,14376.1338,19.7585,15830.5803
1,603043.SH,20171228,18.94,19.69,18.8,19.48,18.97,0.51,2.69,28900.7,56167.981,19.01,18179.816,19.1762,13867.1777,19.8365,16361.1782
2,603043.SH,20171227,19.09,19.26,18.94,18.97,19.15,-0.18,-0.94,16493.42,31468.429,18.882,15056.552,19.1908,13246.3223,19.9309,16268.4753
3,603043.SH,20171226,18.61,19.2,18.54,19.15,18.58,0.57,3.07,22933.41,43506.925,18.892,14360.536,19.2185,12992.3754,20.0432,16604.8485
4,603043.SH,20171225,18.98,19.01,18.41,18.58,18.87,-0.29,-1.54,13324.38,24826.501,18.962,11887.116,19.22,11833.9231,20.1562,17146.0985
5,603043.SH,20171222,18.8,19.03,18.71,18.87,18.84,0.03,0.16,9247.17,17502.256,19.112,10648.046,19.2723,11623.5408,20.2809,17735.4371
6,603043.SH,20171221,19.04,19.09,18.51,18.84,19.02,-0.18,-0.95,13284.38,25019.828,19.22,11133.816,19.2877,12268.8354,20.3988,18401.2662
7,603043.SH,20171220,19.48,19.48,19.0,19.02,19.5,-0.48,-2.46,13013.34,24945.731,19.332,10968.002,19.3438,12237.1585,20.5153,19611.4691
8,603043.SH,20171219,19.43,19.52,19.4,19.5,19.33,0.17,0.88,10566.31,20570.82,19.406,10124.658,19.4146,11964.1015,20.6606,21238.5291
9,603043.SH,20171218,19.41,19.54,19.28,19.33,19.41,-0.08,-0.41,7129.03,13827.458,19.376,10502.04,19.4362,12223.2831,20.8079,22805.4212
10,603043.SH,20171215,19.27,19.48,19.27,19.41,19.4,0.01,0.05,11676.02,22646.687,19.444,13242.15,19.4769,12519.1277,20.9697,25722.8006
11,603043.SH,20171214,19.38,19.45,19.15,19.4,19.39,0.01,0.05,12455.31,24033.79,19.428,13545.368,19.5177,12543.0492,21.1024,26620.4003
12,603043.SH,20171213,19.33,19.44,19.28,19.39,19.35,0.04,0.21,8796.62,17037.091,19.382,12629.012,19.5308,12595.1662,21.2335,27522.6332
13,603043.SH,20171212,19.67,19.76,19.35,19.35,19.67,-0.32,-1.63,12453.22,24311.732,19.356,12987.57,19.5715,13006.1962,21.3426,27778.325
14,603043.SH,20171211,19.35,19.75,19.28,19.67,19.33,0.34,1.76,20829.58,40826.671,19.3,14024.126,19.6215,14087.0162,21.4503,27723.3276
15,603043.SH,20171208,19.17,19.45,19.11,19.33,19.17,0.16,0.83,13192.11,25504.412,19.28,12432.726,19.7031,13945.2862,21.5441,27503.5068
16,603043.SH,20171207,19.26,19.26,19.08,19.17,19.26,-0.09,-0.47,7873.53,15070.494,19.402,11687.024,19.7977,14059.1792,21.6553,27532.2418
17,603043.SH,20171206,19.07,19.28,18.92,19.26,19.07,0.19,1.0,10589.41,20252.27,19.524,12899.452,19.9108,14947.7685,21.7632,27613.1026
18,603043.SH,20171205,19.51,19.7,18.98,19.07,19.57,-0.5,-2.55,17636.0,34129.311,19.644,12976.572,20.0192,16659.4523,21.8597,27690.3553
