,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600578.SH,20171229,3.67,3.73,3.67,3.7,3.67,0.03,0.82,22582.01,8375.088,3.71,38577.864,3.7308,30586.2692,3.7382,36473.2394
1,600578.SH,20171228,3.7,3.72,3.67,3.67,3.71,-0.04,-1.08,30192.76,11147.476,3.718,39234.462,3.7346,30453.64,3.7444,36826.1659
2,600578.SH,20171227,3.75,3.76,3.7,3.71,3.74,-0.03,-0.8,23013.0,8560.903,3.732,43172.442,3.7438,31388.6077,3.7518,37129.1182
3,600578.SH,20171226,3.73,3.75,3.7,3.74,3.73,0.01,0.27,28141.78,10491.923,3.728,44489.726,3.7477,33480.5492,3.7582,37380.6512
4,600578.SH,20171225,3.74,3.76,3.7,3.73,3.74,-0.01,-0.27,88959.77,33287.176,3.726,43945.57,3.7492,36071.9362,3.7647,37301.0441
5,600578.SH,20171222,3.76,3.77,3.74,3.74,3.74,0.0,0.0,25865.0,9694.35,3.732,29473.032,3.7469,32070.9385,3.7709,35525.7226
6,600578.SH,20171221,3.7,3.77,3.67,3.74,3.69,0.05,1.36,49882.66,18553.422,3.732,28828.1,3.7423,32558.4,3.7765,35279.1982
7,600578.SH,20171220,3.72,3.73,3.67,3.69,3.73,-0.04,-1.07,29599.42,10935.42,3.74,22652.768,3.7415,30520.7338,3.7809,34995.6629
8,600578.SH,20171219,3.76,3.77,3.72,3.73,3.76,-0.03,-0.8,25421.0,9510.807,3.756,19877.02,3.7462,30189.6508,3.7879,35248.3888
9,600578.SH,20171218,3.74,3.78,3.74,3.76,3.74,0.02,0.53,16597.08,6234.438,3.76,18964.386,3.7462,34147.4346,3.7953,35209.5065
10,600578.SH,20171215,3.78,3.78,3.72,3.74,3.78,-0.04,-1.06,22640.34,8471.961,3.766,24114.438,3.7408,35407.2731,3.8024,35609.2212
11,600578.SH,20171214,3.78,3.78,3.75,3.78,3.77,0.01,0.27,19006.0,7156.428,3.77,29628.018,3.7369,36074.8946,3.8094,36861.0512
12,600578.SH,20171213,3.75,3.78,3.75,3.77,3.75,0.02,0.53,15720.68,5929.57,3.766,38192.78,3.7269,37864.4954,3.8179,37261.3144
13,600578.SH,20171212,3.78,3.79,3.75,3.75,3.79,-0.04,-1.06,20857.83,7852.533,3.752,42438.004,3.7208,38011.8277,3.8276,37631.2968
14,600578.SH,20171211,3.76,3.8,3.73,3.79,3.76,0.03,0.8,42347.34,15970.432,3.738,44706.838,3.7162,39314.4562,3.8379,37543.1988
15,600578.SH,20171208,3.75,3.78,3.73,3.76,3.76,0.0,0.0,50208.24,18871.534,3.726,40915.97,3.7115,38706.0169,3.8474,37351.0982
16,600578.SH,20171207,3.7,3.77,3.68,3.76,3.7,0.06,1.62,61829.81,23107.492,3.724,35933.39,3.7092,37365.6446,3.8574,36607.8441
17,600578.SH,20171206,3.67,3.71,3.66,3.7,3.68,0.02,0.54,36946.8,13598.728,3.718,38941.866,3.7062,36939.1762,3.8674,35425.0379
18,600578.SH,20171205,3.71,3.74,3.66,3.68,3.73,-0.05,-1.34,32202.0,11927.106,3.716,38147.502,3.7115,39119.9169,3.8785,36123.3379
19,600578.SH,20171204,3.75,3.77,3.72,3.73,3.75,-0.02,-0.53,23393.0,8767.708,3.718,37970.986,3.7238,40466.9646,3.8918,36213.9062
20,600578.SH,20171201,3.73,3.76,3.7,3.75,3.73,0.02,0.54,25295.34,9464.339,3.702,41746.548,3.7346,40709.9708,3.9035,36356.8365
21,600578.SH,20171130,3.69,3.8,3.69,3.73,3.69,0.04,1.08,76872.19,28895.114,3.69,40214.68,3.7446,42260.6369,3.9141,37365.9441
22,600578.SH,20171129,3.68,3.7,3.66,3.69,3.69,0.0,0.0,32974.98,12147.915,3.682,32398.642,3.7585,39007.5077,3.9268,36179.3147
23,600578.SH,20171128,3.65,3.69,3.63,3.69,3.65,0.04,1.1,31319.42,11488.265,3.69,32691.172,3.7762,39585.8277,3.9406,36657.6859
24,600578.SH,20171127,3.68,3.7,3.64,3.65,3.69,-0.04,-1.08,42270.81,15480.824,3.698,32983.968,3.7946,39604.7277,3.9553,38959.9265
25,600578.SH,20171124,3.69,3.7,3.67,3.69,3.69,0.0,0.0,17636.0,6504.048,3.712,35786.95,3.8185,38309.6762,3.9694,39257.7556
26,600578.SH,20171123,3.72,3.74,3.67,3.69,3.73,-0.04,-1.07,37792.0,14039.005,3.728,45319.036,3.8377,39152.9715,3.9826,40122.315
27,600578.SH,20171122,3.73,3.76,3.72,3.73,3.73,0.0,0.0,34437.63,12870.849,3.758,47703.36,3.8562,37590.7538,3.995,40470.0815
28,600578.SH,20171121,3.72,3.74,3.7,3.73,3.72,0.01,0.27,32783.4,12186.092,3.786,46126.25,3.8685,38037.2792,4.0065,40954.2394
29,600578.SH,20171120,3.72,3.75,3.66,3.72,3.77,-0.05,-1.33,56285.72,20794.558,3.816,48660.37,3.8838,38453.3331,4.0188,40681.0862
30,600578.SH,20171117,3.84,3.85,3.74,3.77,3.84,-0.07,-1.82,65296.43,24645.19,3.854,44319.528,3.9038,35977.4315,4.0315,39911.5065
31,600578.SH,20171116,3.87,3.89,3.83,3.84,3.87,-0.03,-0.78,49713.62,19158.745,3.884,39358.87,3.9215,33276.7354,4.0418,39680.7585
32,600578.SH,20171115,3.88,3.9,3.87,3.87,3.88,-0.01,-0.26,26552.08,10306.848,3.902,35729.17,3.9323,34468.1923,4.0518,39771.2109
33,600578.SH,20171114,3.91,3.93,3.88,3.88,3.91,-0.03,-0.77,45454.0,17716.957,3.92,35505.782,3.9477,34934.5669,4.0618,40090.0506
34,600578.SH,20171113,3.94,3.95,3.9,3.91,3.92,-0.01,-0.26,34581.51,13553.878,3.932,32134.75,3.9646,33615.0346,4.0721,39947.9935
35,600578.SH,20171110,3.94,3.94,3.9,3.92,3.93,-0.01,-0.25,40493.14,15868.191,3.936,28715.082,3.9792,32328.9569,4.0818,40754.2256
36,600578.SH,20171109,3.96,3.96,3.92,3.93,3.96,-0.03,-0.76,31565.12,12443.353,3.93,28664.946,3.9938,31969.1708,4.0912,40605.0962
37,600578.SH,20171108,3.94,3.98,3.93,3.96,3.94,0.02,0.51,25435.14,10068.968,3.93,29990.342,4.0069,31459.3615,4.1003,41024.4294
38,600578.SH,20171107,3.93,3.97,3.92,3.94,3.93,0.01,0.25,28598.84,11279.588,3.934,29723.114,4.0177,31165.4585,4.1079,41996.9797
39,600578.SH,20171106,3.89,3.93,3.88,3.93,3.89,0.04,1.03,17483.17,6822.488,3.946,30040.822,4.0285,33633.9323,4.1165,42777.7997
40,600578.SH,20171103,3.94,3.94,3.87,3.89,3.93,-0.04,-1.02,40242.46,15672.522,3.956,39584.7,4.0438,35003.0208,4.1259,44756.0741
41,600578.SH,20171102,3.98,3.98,3.92,3.93,3.98,-0.05,-1.26,38192.1,15048.849,3.992,38059.198,4.0623,34080.7262,4.1374,45542.7235
42,600578.SH,20171101,4.0,4.0,3.98,3.98,4.0,-0.02,-0.5,24099.0,9606.019,4.026,36080.794,4.0762,35727.8723,4.1471,45687.5676
43,600578.SH,20171031,3.98,4.0,3.96,4.0,3.98,0.02,0.5,30187.38,12026.049,4.05,34833.494,4.09,36683.8562,4.155,47511.9879
44,600578.SH,20171030,4.06,4.06,3.97,3.98,4.07,-0.09,-2.21,65202.56,26107.665,4.072,35959.202,4.1023,38149.4115,4.1635,48476.27
45,600578.SH,20171027,4.09,4.1,4.07,4.07,4.1,-0.03,-0.73,32614.95,13307.666,4.096,27906.21,4.1185,41564.2608,4.1732,48121.1606
46,600578.SH,20171026,4.09,4.1,4.08,4.1,4.1,0.0,0.0,28300.08,11569.52,4.102,25706.1,4.1231,43085.9569,4.18,49243.7294
47,600578.SH,20171025,4.1,4.11,4.08,4.1,4.11,-0.01,-0.24,17862.5,7312.627,4.098,32183.884,4.1262,44526.7985,4.1868,51435.0756
48,600578.SH,20171024,4.09,4.12,4.08,4.11,4.1,0.01,0.24,35815.92,14679.904,4.104,35667.648,4.1269,46969.38,4.1926,53634.6221
49,600578.SH,20171023,4.09,4.11,4.08,4.1,4.1,0.0,0.0,24937.6,10216.946,4.108,34154.99,4.1277,48129.6169,4.1988,55460.3018
50,600578.SH,20171020,4.08,4.1,4.06,4.1,4.08,0.02,0.49,21614.4,8832.058,4.11,41088.47,4.1315,48018.7392,4.2062,58711.2035
51,600578.SH,20171019,4.13,4.14,4.06,4.08,4.13,-0.05,-1.21,60689.0,24859.619,4.122,44070.948,4.1354,48673.0169,4.2124,60623.6085
52,600578.SH,20171018,4.12,4.14,4.11,4.13,4.13,0.0,0.0,35281.32,14548.211,4.138,41781.068,4.1385,48423.94,4.2185,61056.2432
53,600578.SH,20171017,4.11,4.13,4.1,4.13,4.11,0.02,0.49,28252.63,11626.533,4.15,56643.924,4.1423,49770.6846,4.2226,63962.48
54,600578.SH,20171016,4.16,4.16,4.11,4.11,4.16,-0.05,-1.2,59605.0,24605.001,4.15,61472.798,4.1485,50473.7615,4.2344,67423.9015
55,600578.SH,20171013,4.16,4.18,4.14,4.16,4.16,0.0,0.0,36526.79,15204.04,4.156,58958.002,4.1577,49013.6892,4.2468,74168.7079
56,600578.SH,20171012,4.17,4.18,4.14,4.16,4.19,-0.03,-0.72,49239.6,20478.457,4.146,61575.856,4.1638,50972.6592,4.2597,85341.4356
57,600578.SH,20171011,4.13,4.19,4.12,4.19,4.13,0.06,1.45,109595.6,45527.847,4.138,61907.736,4.17,49909.8238,4.2674,87016.5779
58,600578.SH,20171010,4.14,4.14,4.11,4.13,4.14,-0.01,-0.24,52397.0,21603.584,4.13,44687.854,4.1738,45004.1969,4.2721,85601.1832
59,600578.SH,20171009,4.14,4.15,4.1,4.14,4.11,0.03,0.73,47031.02,19416.154,4.134,40232.456,4.1808,45473.8008,4.2785,86604.1615
60,600578.SH,20170929,4.12,4.13,4.09,4.11,4.12,-0.01,-0.24,49616.06,20387.66,4.13,42316.452,4.1877,46098.0854,4.2829,87395.985
61,600578.SH,20170928,4.15,4.16,4.1,4.12,4.15,-0.03,-0.72,50899.0,20997.78,4.144,42951.04,4.1985,48800.2731,4.2891,87301.4615
62,600578.SH,20170927,4.15,4.16,4.14,4.15,4.15,0.0,0.0,23496.19,9739.342,4.162,40249.766,4.2108,50037.93,4.2935,89707.9179
63,600578.SH,20170926,4.12,4.16,4.12,4.15,4.12,0.03,0.73,30120.01,12478.126,4.178,43675.34,4.2192,51547.2077,4.3006,91840.35
64,600578.SH,20170925,4.18,4.18,4.11,4.12,4.18,-0.06,-1.44,57451.0,23798.937,4.196,50050.018,4.2269,55855.6138,4.3094,94095.8821
65,600578.SH,20170922,4.22,4.22,4.17,4.18,4.21,-0.03,-0.71,52789.0,22092.379,4.22,45644.366,4.24,56280.3808,4.3197,96994.0591
