,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002142.SZ,20171229,17.77,17.95,17.7,17.81,17.83,-0.019999999999999574,-0.1122,123264.88,219289.423,17.918,170530.1,17.6377,189257.9692,17.7897,252132.1941,16.1426,245755.873,15.7077,238375.7383,17.0573,231597.2688
1,002142.SZ,20171228,17.92,18.06,17.68,17.83,17.92,-0.09000000000000341,-0.5022,153046.33,272883.067,17.918,172873.12,17.5877,190478.7492,17.7753,260400.3853,16.1122,246138.6951,15.6793,238699.0167,17.0343,231886.2915
2,002142.SZ,20171227,18.13,18.29,17.7,17.92,18.15,-0.22999999999999687,-1.2672,175996.06,317580.527,17.91,190561.236,17.5531,195987.97,17.7479,262846.0753,16.083,246641.8301,15.6514,238677.4633,17.0092,232102.0033
3,002142.SZ,20171226,17.77,18.16,17.77,18.15,17.88,0.2699999999999996,1.5101,200417.31,360981.093,17.856,196270.47,17.5015,197549.98,17.7215,262395.9394,16.0547,246463.751,15.6224,238808.5191,16.9844,232340.1835
4,002142.SZ,20171225,17.81,18.2,17.7,17.88,17.81,0.07000000000000028,0.393,199925.92,359461.691,17.76,214465.346,17.4285,199118.1738,17.6894,263851.3653,16.0254,246631.3361,15.5921,239053.8659,16.9591,232569.6759
5,002142.SZ,20171222,17.74,18.07,17.67,17.81,17.79,0.019999999999999574,0.1124,134979.98,241642.119,17.64,212855.632,17.4238,198582.2992,17.6691,267633.6897,15.9964,247490.6613,15.5615,239047.7234,16.94,234284.2933
6,002142.SZ,20171221,17.6,17.97,17.58,17.79,17.65,0.14000000000000057,0.7932,241486.91,429852.31,17.5,228785.844,17.4192,207986.1131,17.6371,269746.2153,15.9683,249762.1751,15.5318,240162.4928,16.9163,236237.0959
7,002142.SZ,20171220,17.59,17.73,17.46,17.65,17.67,-0.020000000000003126,-0.1132,204542.23,360670.95,17.38,212628.316,17.4031,211631.4985,17.6088,269180.5656,15.9369,249477.259,15.5011,240730.4736,16.8912,235042.3544
8,002142.SZ,20171219,17.28,17.77,17.28,17.67,17.28,0.39000000000000057,2.2569,291391.69,511759.404,17.29,205338.796,17.4008,219038.3423,17.5932,270684.9929,15.907,249592.734,15.4723,241425.6055,16.8685,235293.9213
9,002142.SZ,20171218,17.05,17.34,17.01,17.28,17.11,0.1700000000000017,0.9936,191877.35,331155.919,17.188,174887.462,17.4554,215848.3869,17.5691,268847.5059,15.8741,248483.2499,15.4449,240488.5479,16.8485,234314.6108
10,002142.SZ,20171215,17.1,17.17,16.88,17.11,17.19,-0.08000000000000185,-0.4654,214631.04,365361.417,17.208,181445.232,17.5477,219250.41,17.5653,269876.0797,15.8448,247714.6987,15.4206,240635.0046,16.8356,235644.8903
11,002142.SZ,20171214,17.25,17.36,17.1,17.19,17.2,-0.00999999999999801,-0.0581,160699.27,276783.55,17.236,177779.462,17.6092,216625.85,17.5721,274442.4632,15.817,247178.3078,15.3985,240385.8673,16.8239,238071.6417
12,002142.SZ,20171213,17.11,17.3,17.06,17.2,17.16,0.03999999999999915,0.2331,168094.63,288623.412,17.238,189800.374,17.6869,230172.7754,17.5753,286741.1676,15.7887,247352.9728,15.377,240379.0843,16.8075,240829.8936
13,002142.SZ,20171212,17.33,17.55,17.15,17.16,17.38,-0.21999999999999886,-1.2658,139135.02,240651.696,17.362,194773.358,17.8123,240547.2069,17.5526,286818.7253,15.7618,247773.0807,15.3558,240159.9751,16.7915,244952.2393
14,002142.SZ,20171211,17.28,17.54,17.08,17.38,17.25,0.129999999999999,0.7536,224666.2,388846.104,17.48,218392.266,17.8785,261917.4269,17.5318,286023.4926,15.7369,248240.7597,15.3356,240398.7836,16.7681,245473.2428
15,002142.SZ,20171208,17.19,17.3,17.0,17.25,17.2,0.05000000000000071,0.2907,196302.19,337482.984,17.52,231234.41,17.9692,272354.3515,17.5035,284754.9288,15.7097,248357.1584,15.3138,240311.7731,16.7412,244183.8255
16,002142.SZ,20171207,17.75,17.83,17.13,17.2,17.82,-0.620000000000001,-3.4792,220803.83,383846.189,17.594,252140.212,18.0769,284991.0292,17.4724,284079.4065,15.6806,248127.2872,15.2939,239930.0721,16.7171,244920.1916
