,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002020.SZ,20171229,11.31,11.58,11.25,11.49,11.33,0.16000000000000014,1.4122,117602.86,134420.85,11.926,183865.26,12.4392,122213.0077,12.4465,97986.7826,11.8551,66230.681,11.7283,61924.5057,12.1661,82416.5397
1,002020.SZ,20171228,11.8,11.82,11.14,11.33,11.47,-0.14000000000000057,-1.2206,207256.47,239395.88,12.208,174106.092,12.5162,118637.8662,12.5056,99983.8462,11.8513,65632.8656,11.7279,61403.8447,12.1636,81395.8831
2,002020.SZ,20171227,12.35,12.35,11.42,11.47,12.69,-1.2199999999999989,-9.6139,418925.72,486275.377,12.554,155318.65,12.6115,112449.1623,12.5529,97608.3726,11.8466,64474.7628,11.7278,60266.8704,12.1623,79674.1247
3,002020.SZ,20171226,12.58,12.8,12.47,12.69,12.65,0.03999999999999915,0.3162,82700.21,104269.048,12.844,90108.254,12.6708,83988.09,12.5935,88278.0882,11.8407,61814.0911,11.727,58021.0158,12.1612,74576.0796
4,002020.SZ,20171225,12.88,12.99,12.48,12.65,12.9,-0.25,-1.938,92841.04,117385.663,12.888,94498.334,12.6162,79526.98,12.5894,88211.1015,11.8283,61520.8421,11.7189,57706.4537,12.1432,74032.7148
5,002020.SZ,20171222,13.02,13.15,12.85,12.9,13.06,-0.16000000000000014,-1.2251,68807.02,89223.9,12.842,85603.436,12.5662,78310.3038,12.5929,89275.6324,11.8175,60997.5433,11.7112,57349.4285,12.1259,73312.5087
6,002020.SZ,20171221,12.9,13.17,12.78,13.06,12.92,0.14000000000000057,1.0836,113319.26,147151.031,12.766,86687.868,12.48,78361.2546,12.5832,90391.0221,11.8054,60796.9779,11.7015,57265.6878,12.1044,73100.0935
7,002020.SZ,20171220,13.12,13.12,12.7,12.92,12.91,0.009999999999999787,0.0775,92873.74,119996.007,12.678,77978.824,12.4177,74903.5531,12.5571,88645.0221,11.7898,60219.0225,11.6922,56857.5144,12.0815,72344.9215
8,002020.SZ,20171219,12.48,12.91,12.42,12.91,12.42,0.4900000000000002,3.9452,104650.61,133576.927,12.64,78888.556,12.3769,72546.87,12.5329,87359.6394,11.775,59749.1389,11.6841,56521.5417,12.0588,72124.4092
9,002020.SZ,20171218,12.52,12.61,12.35,12.42,12.52,-0.09999999999999964,-0.7987,48366.55,60238.0,12.556,72183.638,12.3131,69293.1062,12.5179,85614.5418,11.7609,59315.8833,11.6758,56103.391,12.0381,71471.9249
