,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000932.SZ,20171229,8.0,8.16,7.95,8.11,7.93,0.17999999999999972,2.2699,274713.96,222217.726,7.85,334756.568,8.0069,354494.2223,8.4691,423299.7732,7.0572,433829.2329,6.6814,389494.6859,8.4828,405781.6668
1,000932.SZ,20171228,7.72,8.05,7.68,7.93,7.74,0.1899999999999995,2.4548,421447.64,331766.039,7.816,338428.698,8.0108,364523.7354,8.4882,429715.0576,7.0297,432407.0779,6.6627,389398.3672,8.4956,412445.3748
2,000932.SZ,20171227,7.73,7.98,7.64,7.74,7.75,-0.009999999999999787,-0.129,382237.71,298837.899,7.81,314312.084,8.0446,356602.5831,8.5003,422735.5568,7.0032,430190.1731,6.6443,387545.5989,8.5059,421094.4407
3,000932.SZ,20171226,7.68,7.78,7.64,7.75,7.72,0.03000000000000025,0.3886,229274.03,176802.133,7.82,361543.076,8.0931,358743.1638,8.5176,420763.8271,6.9778,428364.2408,6.6269,386081.5729,8.5248,420596.4311
4,000932.SZ,20171225,7.88,7.88,7.56,7.72,7.94,-0.22000000000000064,-2.7708,366109.5,281997.2,7.91,372228.274,8.1269,375339.5462,8.5285,422030.5274,6.9533,427636.2387,6.6096,386006.8724,8.5377,427735.3821
5,000932.SZ,20171222,7.91,8.05,7.86,7.94,7.9,0.040000000000000036,0.5063,293074.61,233383.233,8.012,355341.856,8.1962,393504.8977,8.5415,428205.0856,6.9296,426761.3461,6.5929,384853.0179,8.5455,435777.3341
6,000932.SZ,20171221,7.75,7.93,7.69,7.9,7.79,0.11000000000000032,1.4121,300864.57,235499.103,8.05,393501.252,8.2692,410448.8277,8.5394,432396.0865,6.9048,426554.287,6.5754,384252.4065,8.5465,436702.2585
7,000932.SZ,20171220,8.17,8.18,7.79,7.79,8.2,-0.40999999999999925,-5.0,618392.67,488145.882,8.16,415256.684,8.3677,423565.0054,8.5312,437019.72,6.8784,425777.9722,6.5586,383179.0166,8.5431,441415.1872
8,000932.SZ,20171219,8.22,8.31,8.11,8.2,8.23,-0.030000000000001137,-0.3645,282700.02,231454.119,8.242,344462.04,8.4969,420037.2777,8.5379,424607.6365,6.8533,421980.1522,6.5424,380285.645,8.5363,442457.1064
9,000932.SZ,20171218,8.25,8.3,8.1,8.23,8.13,0.09999999999999964,1.23,281677.41,231144.389,8.234,368941.562,8.59,447691.5885,8.5329,423318.4097,6.8255,420673.5858,6.524,379498.6863,8.5193,443963.1585
10,000932.SZ,20171215,8.46,8.48,8.09,8.13,8.45,-0.3199999999999985,-3.787,483871.59,398176.762,8.262,376300.612,8.6808,485945.4254,8.5318,419898.5312,6.7976,419886.6437,6.5056,378747.4493,8.5017,445613.8465
11,000932.SZ,20171214,8.24,8.55,8.17,8.45,8.2,0.25,3.0488,409641.73,343877.224,8.31,361539.346,8.7608,491672.4038,8.5288,413035.625,6.7717,417151.5132,6.4878,376391.435,8.4837,446334.3573
12,000932.SZ,20171213,8.04,8.2,8.03,8.2,8.16,0.03999999999999915,0.4902,264419.45,214606.447,8.258,368616.4,8.7823,495119.9777,8.5238,409052.5518,6.7438,415240.9769,6.4679,374583.0283,8.4572,443929.7216
