,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002244.SZ,20171229,7.45,8.1,7.41,7.95,7.45,0.5,6.7114,635779.84,500490.301,7.502,258714.506,7.3685,203116.3031,7.2156,186117.1109,6.963,185831.062,6.9259,187476.6446,7.0727,202029.4023
1,002244.SZ,20171228,7.38,7.46,7.33,7.45,7.41,0.040000000000000036,0.5398,135372.77,100097.399,7.346,143009.276,7.3,163022.8277,7.1824,170894.0971,6.9552,184786.7406,6.9191,184664.7425,7.0599,197033.8041
2,002244.SZ,20171227,7.38,7.46,7.3,7.41,7.39,0.020000000000000462,0.2706,169920.96,125524.289,7.292,142636.39,7.2808,160642.92,7.1644,170009.8409,6.9514,188523.8278,6.9156,184904.5508,7.056,201724.9664
3,002244.SZ,20171226,7.3,7.4,7.21,7.39,7.31,0.08000000000000007,1.0944,156866.79,114467.918,7.234,145175.824,7.2677,159066.6923,7.1485,167353.3791,6.9452,188825.6353,6.9123,185314.6389,7.0505,201935.6321
4,002244.SZ,20171225,7.19,7.43,7.19,7.31,7.17,0.13999999999999968,1.9526,195632.17,143646.128,7.224,138458.772,7.2608,156783.1715,7.1312,164932.3597,6.9394,190224.7724,6.9106,185023.9383,7.0447,201845.4208
5,002244.SZ,20171222,7.15,7.21,7.11,7.17,7.18,-0.009999999999999787,-0.1393,57253.69,41012.53,7.212,134447.86,7.2508,148271.66,7.1171,161766.2785,6.9343,191119.8528,6.9094,185035.0291,7.0395,201357.6259
6,002244.SZ,20171221,7.13,7.25,7.09,7.18,7.12,0.05999999999999961,0.8427,133508.34,95675.9,7.256,150749.938,7.2492,156387.4462,7.1068,163247.7788,6.9316,193668.8175,6.9091,185815.7792,7.0367,203991.3765
7,002244.SZ,20171220,7.32,7.32,7.12,7.12,7.34,-0.21999999999999975,-2.9973,182618.13,131222.024,7.306,185672.01,7.2431,160876.3492,7.0974,163563.1085,6.9261,193366.9197,6.9089,186554.1299,7.0329,204417.1139
8,002244.SZ,20171219,7.22,7.38,7.18,7.34,7.25,0.08999999999999986,1.2414,123281.53,89552.953,7.362,194711.85,7.2585,156583.8777,7.0915,162700.2159,6.921,193107.6353,6.9083,186300.3855,7.0292,203273.8045
9,002244.SZ,20171218,7.35,7.44,7.23,7.25,7.39,-0.13999999999999968,-1.8945,175577.61,128411.765,7.306,192968.476,7.2562,162596.8731,7.0782,163607.6032,6.9158,192831.8177,6.9066,186494.9353,7.0227,203301.1151
10,002244.SZ,20171215,7.43,7.45,7.31,7.39,7.43,-0.040000000000000036,-0.5384,138764.08,102269.352,7.296,178739.748,7.2654,177365.1385,7.0703,163812.9853,6.9113,192209.7168,6.9058,186394.3114,7.0176,203045.6817
11,002244.SZ,20171214,7.4,7.53,7.32,7.43,7.4,0.02999999999999936,0.4054,308118.7,228786.368,7.266,180872.932,7.2569,180001.7954,7.0582,166100.4153,6.9059,192117.7522,6.9042,187148.7273,7.0105,202739.9268
12,002244.SZ,20171213,7.08,7.4,7.07,7.4,7.06,0.34000000000000075,4.8159,227817.33,165568.427,7.24,144685.396,7.2285,168457.3562,7.0465,162758.33,6.9006,190687.3214,6.9023,186882.818,7.0032,200451.2009
13,002244.SZ,20171212,7.18,7.23,7.06,7.06,7.2,-0.14000000000000057,-1.9444,114564.66,81583.572,7.196,116118.434,7.2146,166587.7454,7.035,162676.8968,6.8957,190300.3281,6.9004,186834.0744,6.9957,199234.1308
14,002244.SZ,20171211,7.21,7.32,7.18,7.2,7.24,-0.040000000000000036,-0.5525,104433.97,75560.505,7.214,125757.284,7.21,172346.0454,7.0371,166316.8547,6.8929,190159.5285,6.9004,186997.5358,6.9928,199523.2819
15,002244.SZ,20171208,7.26,7.28,7.15,7.24,7.3,-0.05999999999999961,-0.8219,149430.0,108032.653,7.194,143243.306,7.2054,185286.0315,7.0338,172720.8241,6.8894,190001.7672,6.8999,188417.017,6.988,200884.0336
16,002244.SZ,20171207,7.18,7.32,7.13,7.3,7.18,0.1200000000000001,1.6713,127181.02,91951.756,7.21,138720.506,7.2015,195099.3038,7.0309,177312.7662,6.8857,190408.7928,6.8985,189565.2358,6.9811,200346.5305
17,002244.SZ,20171206,7.14,7.22,7.11,7.18,7.15,0.02999999999999936,0.4196,84982.52,60828.473,7.212,153574.396,7.1854,202012.1362,7.0226,179136.27,6.8818,190430.7159,6.8964,190068.2714,6.9732,199668.6055
18,002244.SZ,20171205,7.08,7.22,7.07,7.15,7.1,0.05000000000000071,0.7042,162758.91,116087.157,7.25,210090.904,7.1669,215701.0046,7.0171,186544.7621,6.8792,190462.106,6.8951,190596.9249,6.9665,199637.2545
19,002244.SZ,20171204,7.32,7.33,7.03,7.1,7.32,-0.22000000000000064,-3.0055,191864.08,136907.803,7.276,212147.246,7.1431,214424.4454,7.0124,194827.9344,6.8769,190137.309,6.8943,190420.9836,6.9608,198778.9652
20,002244.SZ,20171201,7.33,7.34,7.19,7.32,7.31,0.010000000000000675,0.1368,126816.0,92290.841,7.268,205382.628,7.1169,205669.2085,7.0018,195461.0029,6.8759,190060.8837,6.8941,190230.8241,6.9555,197755.3457
21,002244.SZ,20171130,7.38,7.39,7.24,7.31,7.37,-0.0600000000000005,-0.8141,201450.47,147132.665,7.248,220721.906,7.0762,201956.8208,6.9835,196942.6206,6.8731,189809.7137,6.8936,190389.6809,6.946,197737.9612
22,002244.SZ,20171129,7.23,7.51,7.19,7.37,7.28,0.08999999999999986,1.2363,367565.06,270489.735,7.186,218316.324,7.0385,195552.7362,6.9706,194940.0135,6.8708,189831.722,6.8929,190203.4265,6.9372,196191.014
23,002244.SZ,20171128,7.06,7.28,7.05,7.28,7.06,0.22000000000000064,3.1161,173040.62,124973.565,7.14,199334.07,6.9977,175379.1208,6.9544,189053.58,6.8672,188051.0713,6.8925,188883.2253,6.9284,192311.1156
24,002244.SZ,20171127,7.2,7.35,7.06,7.06,7.22,-0.16000000000000014,-2.2161,158040.99,113707.358,7.122,220126.454,6.9662,168191.4777,6.9391,190071.5247,6.8642,187595.6783,6.8929,188954.6188,6.9205,191081.6057
25,002244.SZ,20171124,7.03,7.25,6.96,7.22,7.0,0.21999999999999975,3.1429,203512.39,145425.27,7.128,231927.824,6.9462,161769.2577,6.9297,193235.6529,6.862,188061.8938,6.8954,188696.5854,6.9155,189945.5339
26,002244.SZ,20171123,7.13,7.2,7.0,7.0,7.14,-0.13999999999999968,-1.9608,189422.56,134348.946,7.072,243812.908,6.9162,152882.5669,6.9179,192980.0356,6.859,187763.6715,6.8967,189153.9492,6.908,188371.9067
27,002244.SZ,20171122,7.16,7.25,7.12,7.14,7.19,-0.05000000000000071,-0.6954,272653.79,196004.209,7.04,235161.124,6.9023,146590.4238,6.9124,190723.3721,6.858,187669.7674,6.9001,190162.107,6.904,187479.4447
