,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600467.SH,20171229,3.1,3.12,3.08,3.11,3.1,0.01,0.32,45857.83,14196.82,3.09,50794.948,3.1015,48401.5515,3.1315,62353.0771
1,600467.SH,20171228,3.07,3.1,3.07,3.1,3.07,0.03,0.98,55069.14,17017.231,3.086,48819.222,3.1008,48152.5646,3.1371,63994.0821
2,600467.SH,20171227,3.07,3.1,3.06,3.07,3.08,-0.01,-0.32,49878.68,15346.686,3.084,47638.874,3.1023,48122.4385,3.1444,64266.9244
3,600467.SH,20171226,3.08,3.09,3.04,3.08,3.09,-0.01,-0.32,63654.69,19519.917,3.086,47145.338,3.1038,48639.4169,3.1529,64583.6647
4,600467.SH,20171225,3.08,3.12,3.06,3.09,3.09,0.0,0.0,39514.4,12207.381,3.098,41173.692,3.1031,47670.4869,3.1609,64785.645
5,600467.SH,20171222,3.08,3.1,3.07,3.09,3.09,0.0,0.0,35979.2,11108.88,3.104,41656.416,3.1015,50321.6523,3.1685,65857.395
6,600467.SH,20171221,3.08,3.11,3.05,3.09,3.08,0.01,0.32,49167.4,15129.997,3.114,47755.8,3.0969,54587.7546,3.1759,67950.525
7,600467.SH,20171220,3.14,3.14,3.08,3.08,3.14,-0.06,-1.91,47411.0,14722.907,3.116,49560.656,3.1,55251.0262,3.1818,70117.5185
8,600467.SH,20171219,3.12,3.14,3.11,3.14,3.12,0.02,0.64,33796.46,10559.17,3.122,48537.566,3.1062,55849.1254,3.1888,72688.2971
9,600467.SH,20171218,3.13,3.16,3.11,3.12,3.14,-0.02,-0.64,41928.02,13113.52,3.114,50302.474,3.1046,57137.7823,3.1965,73671.4306
10,600467.SH,20171215,3.1,3.15,3.1,3.14,3.1,0.04,1.29,66476.12,20815.12,3.114,52852.37,3.1062,59127.3638,3.2044,75716.2988
11,600467.SH,20171214,3.11,3.13,3.09,3.1,3.11,-0.01,-0.32,58191.68,18102.779,3.104,50877.026,3.1069,58816.0508,3.2124,78524.2788
12,600467.SH,20171213,3.1,3.11,3.07,3.11,3.1,0.01,0.32,42295.55,13062.198,3.098,49450.41,3.1077,58314.8554,3.225,80194.4826
13,600467.SH,20171212,3.11,3.12,3.09,3.1,3.12,-0.02,-0.64,42621.0,13234.35,3.09,55787.21,3.1085,58306.6738,3.2388,81510.1841
14,600467.SH,20171211,3.09,3.13,3.09,3.12,3.09,0.03,0.97,54677.5,17000.707,3.076,65550.716,3.1092,61263.4431,3.2532,82732.4729
15,600467.SH,20171208,3.08,3.11,3.06,3.09,3.07,0.02,0.65,56599.4,17480.719,3.078,66173.202,3.1123,63092.0515,3.2668,84046.2818
16,600467.SH,20171207,3.07,3.09,3.05,3.07,3.07,0.0,0.0,51058.6,15688.142,3.092,65890.58,3.12,64856.9077,3.2818,85200.5647
17,600467.SH,20171206,3.04,3.09,3.02,3.07,3.03,0.04,1.32,73979.55,22516.106,3.102,65788.66,3.1285,69906.1554,3.2962,85952.0882
18,600467.SH,20171205,3.13,3.14,3.03,3.03,3.13,-0.1,-3.19,91438.53,28167.228,3.116,64551.266,3.1377,75920.2962,3.3103,87422.9956
19,600467.SH,20171204,3.15,3.16,3.13,3.13,3.16,-0.03,-0.95,57789.93,18157.607,3.14,58749.37,3.1615,76212.4538,3.3259,87892.8144
20,600467.SH,20171201,3.11,3.16,3.11,3.16,3.12,0.04,1.28,55186.29,17366.63,3.136,57526.612,3.1738,76744.4692,3.3391,89815.1891
21,600467.SH,20171130,3.14,3.15,3.11,3.12,3.14,-0.02,-0.64,50549.0,15843.701,3.128,54927.192,3.1831,77494.8962,3.3518,92582.9453
22,600467.SH,20171129,3.15,3.16,3.1,3.14,3.15,-0.01,-0.32,67792.58,21204.544,3.126,61029.192,3.1969,81425.8962,3.3671,95570.845
23,600467.SH,20171128,3.13,3.16,3.11,3.15,3.11,0.04,1.29,62429.05,19549.9,3.13,63160.558,3.2131,81160.7577,3.38,99706.3844
24,600467.SH,20171127,3.12,3.14,3.08,3.11,3.12,-0.01,-0.32,51676.14,16073.605,3.138,66583.254,3.2292,81023.7423,3.3953,102319.0444
25,600467.SH,20171124,3.11,3.13,3.1,3.12,3.11,0.01,0.32,42189.19,13134.47,3.152,79587.79,3.2477,82473.4254,3.4118,107648.4135
26,600467.SH,20171123,3.17,3.17,3.1,3.11,3.16,-0.05,-1.58,81059.0,25389.737,3.166,101582.628,3.2654,85070.7108,3.4262,110415.7615
27,600467.SH,20171122,3.19,3.19,3.14,3.16,3.19,-0.03,-0.94,78449.41,24831.972,3.212,104418.144,3.2831,87077.3738,3.4391,110864.1835
28,600467.SH,20171121,3.18,3.21,3.16,3.19,3.18,0.01,0.31,79542.53,25311.942,3.238,101669.488,3.2931,90492.4331,3.4506,111240.1276
29,600467.SH,20171120,3.17,3.19,3.1,3.18,3.19,-0.01,-0.31,116698.82,36670.636,3.256,98749.35,3.3031,94744.3515,3.4615,111398.0547
30,600467.SH,20171117,3.32,3.33,3.12,3.19,3.34,-0.15,-4.49,152163.38,49202.857,3.28,95739.986,3.32,90938.5192,3.4726,110560.0271
31,600467.SH,20171116,3.29,3.35,3.28,3.34,3.29,0.05,1.52,95236.58,31577.153,3.312,78176.466,3.3354,87806.9931,3.4832,109659.6041
32,600467.SH,20171115,3.28,3.31,3.27,3.29,3.28,0.01,0.3,64706.13,21311.336,3.316,71258.72,3.3408,92938.5977,3.4918,109979.6212
33,600467.SH,20171114,3.3,3.31,3.28,3.28,3.3,-0.02,-0.61,64941.84,21351.397,3.328,72421.898,3.3592,96805.7115,3.5026,112998.2703
34,600467.SH,20171113,3.34,3.36,3.3,3.3,3.35,-0.05,-1.49,101652.0,33741.293,3.342,74624.31,3.3823,98504.7546,3.5144,117803.2962
35,600467.SH,20171110,3.36,3.36,3.33,3.35,3.36,-0.01,-0.3,64345.78,21498.24,3.35,75723.034,3.4046,97160.6638,3.5262,123439.4579
36,600467.SH,20171109,3.35,3.37,3.34,3.36,3.35,0.01,0.3,60647.85,20329.54,3.338,87422.914,3.4223,99853.0654,3.5347,124629.6641
37,600467.SH,20171108,3.35,3.38,3.33,3.35,3.35,0.0,0.0,70522.02,23661.755,3.33,102256.838,3.4408,102560.54,3.5421,125839.005
38,600467.SH,20171107,3.34,3.36,3.32,3.35,3.34,0.01,0.3,75953.9,25339.922,3.34,101597.034,3.4569,103028.8769,3.5512,127697.8256
39,600467.SH,20171106,3.27,3.37,3.27,3.34,3.29,0.05,1.52,107145.62,35646.218,3.348,108696.962,3.4723,106723.9923,3.56,128864.0344
40,600467.SH,20171103,3.32,3.34,3.27,3.29,3.32,-0.03,-0.9,122845.18,40535.546,3.362,119657.326,3.4892,106744.5115,3.5697,131293.2471
41,600467.SH,20171102,3.39,3.4,3.31,3.32,3.4,-0.08,-2.35,134817.47,45114.214,3.41,118084.012,3.5115,106768.0108,3.5818,134850.1726
42,600467.SH,20171101,3.4,3.42,3.39,3.4,3.39,0.01,0.3,67223.0,22885.372,3.462,108526.398,3.5323,107881.2823,3.5909,138386.4347
43,600467.SH,20171031,3.41,3.42,3.38,3.39,3.41,-0.02,-0.59,111453.54,37870.381,3.5,111917.562,3.5508,114413.1738,3.5974,154349.1474
44,600467.SH,20171030,3.53,3.53,3.38,3.41,3.53,-0.12,-3.4,161947.44,55606.027,3.538,109496.254,3.5654,121870.6646,3.6024,157690.8568
45,600467.SH,20171027,3.58,3.59,3.52,3.53,3.58,-0.05,-1.4,114978.61,40875.834,3.576,96275.77,3.5854,121048.5146,3.6053,156580.1232
46,600467.SH,20171026,3.58,3.6,3.57,3.58,3.59,-0.01,-0.28,87029.4,31212.53,3.582,88602.128,3.5962,130117.4438,3.605,157483.4876
47,600467.SH,20171025,3.57,3.6,3.56,3.59,3.58,0.01,0.28,84178.82,30106.469,3.576,95994.328,3.5985,133905.8762,3.6032,158872.4935
48,600467.SH,20171024,3.6,3.61,3.55,3.58,3.6,-0.02,-0.56,99347.0,35475.438,3.57,100641.038,3.5954,134838.6862,3.6003,159294.3788
49,600467.SH,20171023,3.56,3.63,3.55,3.6,3.56,0.04,1.12,95845.02,34414.927,3.57,105401.772,3.5931,134214.4177,3.5971,158597.9671
50,600467.SH,20171020,3.55,3.57,3.52,3.56,3.55,0.01,0.28,76610.4,27173.406,3.568,116090.768,3.59,133373.42,3.5929,158701.3
51,600467.SH,20171019,3.55,3.61,3.52,3.55,3.56,-0.01,-0.28,123990.4,44105.027,3.584,131196.206,3.59,134265.38,3.5909,160350.9982
