,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002830.SZ,20171229,22.66,23.44,22.6,23.1,22.55,0.5500000000000007,2.439,39967.2,92444.227,22.834,36553.48,22.5438,42769.1031,25.7362,66804.91,25.6695,64207.2195,26.4049,58323.6843,27.7569,72014.0296
1,002830.SZ,20171228,22.53,22.97,22.26,22.55,22.69,-0.14000000000000057,-0.617,25740.0,58300.69,22.854,39136.64,22.4208,42885.4723,26.1176,70236.7662,25.7244,64246.9542,26.4474,58195.8784,27.8273,72911.1613
2,002830.SZ,20171227,23.06,23.17,22.66,22.69,23.25,-0.5599999999999987,-2.4086,33332.0,76196.435,23.14,52766.84,22.4154,44016.0831,26.4838,74127.7856,25.7776,64333.1237,26.4875,58079.4346,27.9015,74329.9957
3,002830.SZ,20171226,22.67,23.54,22.15,23.25,22.58,0.6700000000000017,2.9672,48097.0,110413.729,23.32,67377.24,22.4362,45349.6538,26.8635,77436.1976,25.831,64333.2354,26.5277,57944.5589,27.9577,75562.7128
4,002830.SZ,20171225,22.9,22.97,22.07,22.58,23.2,-0.620000000000001,-2.6724,35631.2,80249.233,23.006,62006.828,22.3723,45335.3423,27.2021,79647.1332,25.8849,64307.5787,26.5708,57720.3636,27.9739,75840.9928
5,002830.SZ,20171222,23.73,24.16,23.12,23.2,23.98,-0.7800000000000011,-3.2527,52883.0,124825.404,22.79,59551.588,22.3262,46093.8615,27.5597,82443.1871,25.9357,64155.7301,26.6197,57607.674,27.9945,76412.5568
6,002830.SZ,20171221,23.0,24.48,22.7,23.98,23.59,0.39000000000000057,1.6532,93891.0,219595.436,22.494,54482.588,22.1862,46924.6862,27.89,84884.3153,25.9831,63967.4871,26.6598,57351.3899,27.9959,76335.0145
7,002830.SZ,20171220,21.65,23.85,21.6,23.59,21.68,1.9100000000000001,8.81,106384.0,245451.121,21.98,41086.188,22.1338,46537.6969,28.2168,87674.9588,26.0235,63573.4593,26.6936,56871.5911,27.9919,75826.8681
8,002830.SZ,20171219,21.38,21.7,21.22,21.68,21.5,0.17999999999999972,0.8372,21244.94,45819.977,21.626,24014.588,22.0438,44520.2185,28.5544,89800.5906,26.0694,63210.1746,26.7279,56385.1248,27.9905,75639.1705
9,002830.SZ,20171218,21.73,21.91,21.07,21.5,21.72,-0.21999999999999886,-1.0129,23355.0,50271.026,21.59,28061.6,22.2062,49049.5569,28.9138,94199.5065,26.1264,63200.4695,26.7848,56303.2702,28.0325,77660.4704
10,002830.SZ,20171215,21.55,21.77,21.35,21.72,21.41,0.3099999999999987,1.4479,27538.0,59427.707,21.786,31478.188,22.5662,53441.0185,29.1879,96851.4926,26.1929,63100.7056,26.8448,56218.1992,28.072,79356.1987
