,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600327.SH,20171229,7.44,7.49,7.43,7.47,7.45,0.02,0.27,14033.77,10466.148,7.438,16125.058,7.5223,24965.1838,7.5994,22852.4303
1,600327.SH,20171228,7.42,7.47,7.41,7.45,7.4,0.05,0.68,11535.56,8587.406,7.448,16221.106,7.5223,25003.6823,7.6138,23399.4232
2,600327.SH,20171227,7.45,7.47,7.4,7.4,7.45,-0.05,-0.67,18816.01,14000.021,7.464,17914.728,7.5323,25295.0769,7.6306,24565.6124
3,600327.SH,20171226,7.41,7.46,7.39,7.45,7.42,0.03,0.4,16336.95,12132.66,7.502,18453.47,7.5423,25180.3169,7.6512,26242.2515
4,600327.SH,20171225,7.53,7.53,7.4,7.42,7.52,-0.1,-1.33,19903.0,14818.176,7.53,19206.006,7.5431,24593.2638,7.6662,26844.6838
5,600327.SH,20171222,7.52,7.58,7.48,7.52,7.53,-0.01,-0.13,14514.01,10930.239,7.56,23524.168,7.5477,24070.2808,7.6797,27213.1838
6,600327.SH,20171221,7.56,7.57,7.46,7.53,7.59,-0.06,-0.79,20003.67,15042.956,7.602,36494.692,7.5438,24850.7415,7.6903,27439.405
7,600327.SH,20171220,7.58,7.64,7.55,7.59,7.59,0.0,0.0,21509.72,16344.843,7.612,38794.58,7.5462,24968.8915,7.6994,27947.7182
8,600327.SH,20171219,7.55,7.59,7.54,7.59,7.57,0.02,0.26,20099.63,15211.506,7.592,37578.94,7.5538,24873.6554,7.71,28276.6679
9,600327.SH,20171218,7.68,7.71,7.52,7.57,7.73,-0.16,-2.07,41493.81,31502.495,7.568,36465.864,7.5585,24576.2992,7.7232,29054.9685
10,600327.SH,20171215,7.58,7.86,7.56,7.73,7.58,0.15,1.98,79366.63,61556.801,7.57,31231.84,7.5692,24004.4508,7.7359,28860.7785
11,600327.SH,20171214,7.47,7.59,7.44,7.58,7.49,0.09,1.2,31503.11,23710.192,7.53,18823.34,7.5662,19608.1408,7.7424,27920.5835
12,600327.SH,20171213,7.47,7.51,7.45,7.49,7.47,0.02,0.27,15431.52,11540.996,7.506,14263.77,7.5662,18175.4754,7.7609,27783.4121
13,600327.SH,20171212,7.56,7.58,7.46,7.47,7.58,-0.11,-1.45,14534.25,10906.749,7.504,13798.31,7.5785,18093.5346,7.7826,28046.6968
14,600327.SH,20171211,7.54,7.58,7.52,7.58,7.53,0.05,0.66,15323.69,11583.857,7.504,15823.46,7.59,18802.4446,7.8038,27968.9529
15,600327.SH,20171208,7.46,7.56,7.41,7.53,7.46,0.07,0.94,17324.13,13004.841,7.5,17066.646,7.6031,20293.7354,7.8209,28001.4388
16,600327.SH,20171207,7.46,7.5,7.45,7.46,7.48,-0.02,-0.27,8705.26,6502.749,7.532,17656.15,7.6192,21967.9369,7.8412,27957.7906
17,600327.SH,20171206,7.48,7.49,7.38,7.48,7.47,0.01,0.13,13104.22,9753.144,7.57,19161.898,7.6354,23146.5085,7.8624,28123.1985
18,600327.SH,20171205,7.57,7.58,7.43,7.47,7.56,-0.09,-1.19,24660.0,18554.304,7.616,23353.01,7.6477,24502.1838,7.8803,28482.2921
19,600327.SH,20171204,7.67,7.67,7.55,7.56,7.69,-0.13,-1.69,21539.62,16369.547,7.66,22863.93,7.6769,23871.0762,7.9021,28375.2126
20,600327.SH,20171201,7.65,7.7,7.62,7.69,7.65,0.04,0.52,20271.65,15519.114,7.664,21131.698,7.7,24089.7938,7.9241,28251.8485
21,600327.SH,20171130,7.68,7.73,7.62,7.65,7.71,-0.06,-0.78,16234.0,12448.293,7.656,19950.626,7.7192,24382.4938,7.9418,28869.5353
22,600327.SH,20171129,7.71,7.73,7.55,7.71,7.69,0.02,0.26,34059.78,26039.653,7.65,21453.842,7.7431,25643.8423,7.9662,29581.8218
23,600327.SH,20171128,7.56,7.69,7.56,7.69,7.58,0.11,1.45,22214.6,16928.01,7.658,21583.98,7.7669,26961.2431,7.9891,29496.6503
24,600327.SH,20171127,7.63,7.63,7.56,7.58,7.65,-0.07,-0.92,12878.46,9777.967,7.668,24958.81,7.7985,31084.8692,8.015,29689.0326
25,600327.SH,20171124,7.6,7.67,7.6,7.65,7.62,0.03,0.39,14366.29,10963.238,7.686,27188.456,7.8277,32926.4992,8.0444,30118.3174
26,600327.SH,20171123,7.71,7.76,7.61,7.62,7.75,-0.13,-1.68,23750.08,18277.925,7.684,30460.798,7.8454,34316.1692,8.0703,30835.0959
27,600327.SH,20171122,7.81,7.83,7.69,7.75,7.74,0.01,0.13,34710.47,26878.612,7.73,29001.902,7.8654,34197.3577,8.0938,30895.8994
28,600327.SH,20171121,7.65,7.75,7.58,7.74,7.67,0.07,0.91,39088.75,29888.031,7.752,26936.398,7.8723,34395.5,8.1115,30293.8632
29,600327.SH,20171120,7.66,7.7,7.52,7.67,7.64,0.03,0.39,24026.69,18252.058,7.792,23933.998,7.8885,33903.5969,8.1297,29716.2832
30,600327.SH,20171117,7.86,7.87,7.62,7.64,7.85,-0.21,-2.68,30728.0,23843.576,7.85,25654.966,7.9169,35637.0708,8.1506,29847.0662
31,600327.SH,20171116,7.86,7.89,7.83,7.85,7.86,-0.01,-0.13,16455.6,12936.648,7.926,29746.564,7.9446,35957.3285,8.1724,29824.7568
32,600327.SH,20171115,7.94,7.96,7.85,7.86,7.94,-0.08,-1.01,24382.95,19229.66,7.976,41619.792,7.9523,38337.6669,8.1926,30239.9924
33,600327.SH,20171114,7.96,7.99,7.89,7.94,7.96,-0.02,-0.25,24076.75,19119.063,7.996,44107.132,7.9792,38526.6154,8.2141,31141.6115
34,600327.SH,20171113,8.01,8.03,7.94,7.96,8.02,-0.06,-0.75,32631.53,26024.038,7.984,45778.182,8.0015,38550.1885,8.2315,31441.1059
35,600327.SH,20171110,8.04,8.06,7.99,8.02,8.1,-0.08,-0.99,51185.99,41060.195,7.968,43692.982,8.0192,36954.76,8.2462,31820.7035
36,600327.SH,20171109,8.04,8.23,8.04,8.1,7.96,0.14,1.76,75821.74,61615.452,7.932,40913.048,8.03,34281.0846,8.2618,31149.2009
37,600327.SH,20171108,7.87,7.99,7.85,7.96,7.88,0.08,1.02,36819.65,29147.417,7.902,32287.502,8.0392,29667.1115,8.2729,30059.9915
38,600327.SH,20171107,7.88,7.89,7.85,7.88,7.88,0.0,0.0,32432.0,25512.763,7.918,34235.942,8.0562,27937.0715,8.2894,30627.52
39,600327.SH,20171106,7.86,7.89,7.79,7.88,7.84,0.04,0.51,22205.53,17419.67,7.942,34727.812,8.0723,27389.4869,8.3115,33247.2894
40,600327.SH,20171103,7.95,7.97,7.78,7.84,7.95,-0.11,-1.38,37286.32,29315.874,7.956,39766.706,8.0977,27298.2385,8.3297,33781.6362
41,600327.SH,20171102,8.04,8.05,7.93,7.95,8.04,-0.09,-1.12,32694.01,26084.908,8.03,37677.298,8.1338,25764.3092,8.3485,33376.0924
42,600327.SH,20171101,8.02,8.05,7.98,8.04,8.0,0.04,0.5,46561.85,37335.472,8.086,36015.136,8.16,26424.2315,8.3618,33088.5321
43,600327.SH,20171031,7.98,8.01,7.92,8.0,7.95,0.05,0.63,34891.35,27798.754,8.116,29080.958,8.1938,25954.2231,8.3724,32803.5659
44,600327.SH,20171030,8.2,8.24,7.94,7.95,8.21,-0.26,-3.17,47400.0,38001.675,8.148,25388.33,8.2315,25667.5,8.3853,32749.2826
45,600327.SH,20171027,8.25,8.26,8.19,8.21,8.23,-0.02,-0.24,26839.28,22049.777,8.202,19076.348,8.2792,24233.3154,8.3997,32321.2603
46,600327.SH,20171026,8.18,8.26,8.15,8.23,8.19,0.04,0.49,24383.2,20054.095,8.196,16574.318,8.3077,24282.1508,8.4088,32792.4021
47,600327.SH,20171025,8.14,8.21,8.13,8.19,8.16,0.03,0.37,11890.96,9723.922,8.168,16760.358,8.3308,25386.2708,8.4176,33732.7044
48,600327.SH,20171024,8.18,8.22,8.12,8.16,8.22,-0.06,-0.73,16428.21,13400.335,8.172,18586.026,8.3485,26457.5354,8.4241,34369.1888
49,600327.SH,20171023,8.17,8.22,8.14,8.22,8.18,0.04,0.49,15840.09,12960.675,8.202,18769.432,8.3631,26289.3069,8.43,34777.6191
50,600327.SH,20171020,8.11,8.19,8.06,8.18,8.09,0.09,1.11,14329.13,11657.71,8.216,23856.014,8.3738,26567.0715,8.4335,35710.7582
51,600327.SH,20171019,8.21,8.22,8.05,8.09,8.21,-0.12,-1.46,25313.4,20556.619,8.276,29080.536,8.3892,27655.0854,8.4406,36650.2085
52,600327.SH,20171018,8.31,8.32,8.2,8.21,8.31,-0.1,-1.2,21019.3,17377.06,8.356,30250.646,8.4115,28013.2454,8.4482,37306.3306
53,600327.SH,20171017,8.28,8.34,8.25,8.31,8.29,0.02,0.24,17345.24,14395.104,8.428,31797.906,8.4369,28748.1923,8.4497,37430.2241
54,600327.SH,20171016,8.48,8.48,8.27,8.29,8.48,-0.19,-2.24,41273.0,34538.923,8.482,33823.686,8.4585,31647.6354,8.4488,37500.2174
55,600327.SH,20171013,8.47,8.49,8.41,8.48,8.49,-0.01,-0.12,40451.74,34149.95,8.53,33316.438,8.4769,31108.14,8.4494,36981.6259
56,600327.SH,20171012,8.57,8.58,8.44,8.49,8.57,-0.08,-0.93,31163.95,26499.913,8.518,30389.57,8.4754,31499.3792,8.4456,36705.525
57,600327.SH,20171011,8.58,8.63,8.53,8.57,8.58,-0.01,-0.12,28755.6,24694.453,8.49,27005.028,8.48,31283.2985,8.4394,37232.4491
58,600327.SH,20171010,8.53,8.58,8.5,8.58,8.53,0.05,0.59,27474.14,23483.407,8.448,25144.114,8.4731,32055.0692,8.4282,37086.5456
59,600327.SH,20171009,8.5,8.54,8.45,8.53,8.42,0.11,1.31,38736.76,32958.172,8.408,25343.948,8.4685,34258.26,8.4168,37111.4194
60,600327.SH,20170929,8.35,8.44,8.35,8.42,8.35,0.07,0.84,25817.4,21700.37,8.378,23590.492,8.4762,40624.9831,8.4056,37053.7503
61,600327.SH,20170928,8.36,8.41,8.34,8.35,8.36,-0.01,-0.12,14241.24,11923.281,8.402,24541.734,8.4823,41744.6692,8.3944,37157.9579
62,600327.SH,20170927,8.39,8.41,8.35,8.36,8.38,-0.02,-0.24,19451.03,16290.274,8.45,32701.086,8.4923,42456.7146,8.3826,37592.3068
63,600327.SH,20170926,8.42,8.44,8.32,8.38,8.38,0.0,0.0,28473.31,23872.136,8.484,35662.792,8.4954,42723.3246,8.3747,38221.4179
64,600327.SH,20170925,8.51,8.56,8.35,8.38,8.54,-0.16,-1.87,29969.48,25322.197,8.5,39075.7,8.4969,43369.4546,8.3709,38088.1147
65,600327.SH,20170922,8.57,8.62,8.49,8.54,8.59,-0.05,-0.58,30573.61,26114.548,8.534,38752.784,8.5015,43606.0885,8.3691,37647.6
66,600327.SH,20170921,8.52,8.64,8.5,8.59,8.53,0.06,0.7,55038.0,47251.164,8.522,40395.786,8.4938,43780.9831,8.3624,37226.9659
67,600327.SH,20170920,8.44,8.55,8.42,8.53,8.46,0.07,0.83,34259.56,29137.224,8.508,40611.31,8.4885,42844.0677,8.3526,36727.6021
68,600327.SH,20170919,8.54,8.56,8.43,8.46,8.55,-0.09,-1.05,45537.85,38685.726,8.528,58060.23,8.4885,44543.6,8.3471,36667.0462
69,600327.SH,20170918,8.47,8.55,8.44,8.55,8.48,0.07,0.83,28354.9,24124.764,8.536,57027.324,8.4846,43620.0292,8.3412,36379.1682
70,600327.SH,20170915,8.51,8.53,8.42,8.48,8.52,-0.04,-0.47,38788.62,32840.423,8.522,56055.91,8.47,43770.7938,8.3376,37030.4541
71,600327.SH,20170914,8.58,8.66,8.5,8.52,8.63,-0.11,-1.27,56115.62,48051.302,8.506,52881.578,8.4592,44446.04,8.3353,37022.6926
72,600327.SH,20170913,8.7,8.84,8.6,8.63,8.5,0.13,1.53,121504.16,105727.67,8.482,49033.054,8.4515,43688.7185,8.3288,36143.3332
73,600327.SH,20170912,8.48,8.52,8.4,8.5,8.48,0.02,0.24,40373.32,34191.103,8.444,31341.366,8.43,38005.4408,8.3212,33827.2309
74,600327.SH,20170911,8.38,8.49,8.38,8.48,8.4,0.08,0.95,23497.83,19850.282,8.432,29836.15,8.4115,36840.6992,8.3168,33632.4794
75,600327.SH,20170908,8.42,8.46,8.36,8.4,8.4,0.0,0.0,22916.96,19264.615,8.44,33708.204,8.3962,36550.4823,8.3124,34225.8012
76,600327.SH,20170907,8.42,8.52,8.39,8.4,8.44,-0.04,-0.47,36873.0,31156.655,8.466,40395.508,8.3892,36606.1692,8.3129,36071.6797
77,600327.SH,20170906,8.42,8.45,8.36,8.44,8.44,0.0,0.0,33045.72,27792.752,8.468,39727.194,8.3854,36159.3469,8.3065,36150.9909
78,600327.SH,20170905,8.51,8.51,8.42,8.44,8.52,-0.08,-0.94,32847.24,27798.894,8.452,39181.018,8.3731,37392.7046,8.295,35810.4344
79,600327.SH,20170904,8.49,8.53,8.45,8.52,8.53,-0.01,-0.12,42858.1,36421.616,8.432,42124.934,8.3538,36696.3692,8.2832,35732.8862
80,600327.SH,20170901,8.4,8.54,8.39,8.53,8.41,0.12,1.43,56353.48,47689.562,8.412,42807.402,8.3285,35578.0423,8.2641,35194.6497
