,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600409.SH,20171229,9.64,9.66,9.52,9.59,9.62,-0.03,-0.31,196673.34,188329.122,9.496,207941.292,9.5592,228206.56,10.0171,314939.8765
1,600409.SH,20171228,9.45,9.63,9.36,9.62,9.46,0.16,1.69,271666.31,258958.792,9.476,216176.842,9.5946,228883.19,10.0394,320019.6321
2,600409.SH,20171227,9.43,9.61,9.33,9.46,9.41,0.05,0.53,279639.37,265604.522,9.43,222755.23,9.6415,224999.6723,10.0518,324928.4044
3,600409.SH,20171226,9.36,9.46,9.22,9.41,9.4,0.01,0.11,154418.74,144555.236,9.414,200531.026,9.6923,220270.2938,10.0791,325125.3232
4,600409.SH,20171225,9.5,9.54,9.35,9.4,9.49,-0.09,-0.95,137308.7,129921.839,9.442,209948.366,9.7415,228543.8146,10.1044,328095.2568
5,600409.SH,20171222,9.35,9.58,9.28,9.49,9.39,0.1,1.07,237851.09,225540.323,9.44,250504.156,9.8085,242700.9431,10.1303,332304.9697
6,600409.SH,20171221,9.39,9.44,9.09,9.39,9.38,0.01,0.11,304558.25,281714.928,9.484,241308.532,9.8538,263898.7285,10.1526,334318.7556
7,600409.SH,20171220,9.55,9.57,9.37,9.38,9.55,-0.17,-1.78,168518.35,158838.447,9.584,225406.576,9.9438,275265.4323,10.1724,335168.0229
8,600409.SH,20171219,9.37,9.59,9.37,9.55,9.39,0.16,1.7,201505.44,191890.194,9.706,243210.226,10.0538,296297.0762,10.1997,340462.9344
9,600409.SH,20171218,9.69,9.73,9.38,9.39,9.71,-0.32,-3.3,340087.65,322340.107,9.806,244003.044,10.1408,316702.7908,10.2312,344124.6682
10,600409.SH,20171215,9.87,9.93,9.7,9.71,9.89,-0.18,-1.82,191872.97,188285.282,9.974,220221.63,10.2546,357813.6408,10.2735,340227.6988
11,600409.SH,20171214,10.0,10.02,9.85,9.89,9.99,-0.1,-1.0,225048.47,222705.156,10.056,225478.526,10.3069,365239.7038,10.3041,343865.52
12,600409.SH,20171213,10.01,10.11,9.88,9.99,10.05,-0.06,-0.6,257536.6,257239.513,10.088,232863.734,10.3254,369849.1454,10.3397,349449.5741
13,600409.SH,20171212,10.19,10.26,10.04,10.05,10.23,-0.18,-1.76,205469.53,208472.485,10.144,245626.688,10.3446,368439.54,10.3844,352745.6285
14,600409.SH,20171211,10.14,10.23,10.03,10.23,10.12,0.11,1.09,221180.58,224352.413,10.15,307217.242,10.3508,381880.6085,10.4144,354354.2971
15,600409.SH,20171208,10.03,10.16,10.03,10.12,10.05,0.07,0.7,218157.45,220403.609,10.216,353446.206,10.3523,391427.1023,10.4332,352864.2112
16,600409.SH,20171207,10.23,10.23,10.0,10.05,10.27,-0.22,-2.14,261974.51,264531.604,10.354,398200.66,10.3423,397357.7208,10.4541,350914.5279
17,600409.SH,20171206,10.02,10.29,9.94,10.27,10.08,0.19,1.88,321351.37,324576.863,10.48,439161.704,10.3462,405534.6062,10.4762,350330.9141
18,600409.SH,20171205,10.48,10.61,9.95,10.08,10.56,-0.48,-4.55,513422.3,524967.122,10.6,549797.17,10.3415,423906.8323,10.4847,352112.6076
19,600409.SH,20171204,10.8,10.92,10.47,10.56,10.81,-0.25,-2.31,452325.4,483436.736,10.662,504795.068,10.3785,412666.1854,10.5115,343656.1238
20,600409.SH,20171201,10.72,10.89,10.69,10.81,10.68,0.13,1.22,441929.72,476460.886,10.576,471324.23,10.3508,397410.7192,10.5312,335416.7221
21,600409.SH,20171130,10.8,10.82,10.57,10.68,10.87,-0.19,-1.75,466779.73,499846.973,10.462,430780.632,10.3185,392727.6662,10.5424,330415.3812
22,600409.SH,20171129,10.38,10.95,10.28,10.87,10.39,0.48,4.62,874528.7,933870.664,10.352,413465.37,10.2931,385235.7662,10.5674,323334.4835
23,600409.SH,20171128,10.08,10.4,10.06,10.39,10.13,0.26,2.57,288411.79,295663.864,10.228,307616.63,10.2292,351700.0638,10.5824,304173.1256
24,600409.SH,20171127,10.2,10.45,10.1,10.13,10.24,-0.11,-1.07,284971.21,293362.157,10.148,308985.37,10.2292,351540.2808,10.615,306232.3753
25,600409.SH,20171124,10.04,10.25,9.97,10.24,10.13,0.11,1.09,239211.73,241892.878,10.142,325645.932,10.24,349265.3015,10.6618,307657.9579
26,600409.SH,20171123,10.2,10.46,10.1,10.13,10.25,-0.12,-1.17,380203.42,389736.942,10.136,389841.648,10.2431,352436.6254,10.7074,311649.0415
27,600409.SH,20171122,10.01,10.28,9.9,10.25,9.99,0.26,2.6,345285.0,348008.518,10.222,387259.742,10.2523,346753.2708,10.7535,307307.2532
