,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600559.SH,20171229,31.11,31.39,30.74,30.97,31.1,-0.13,-0.42,40939.66,126834.265,30.578,58301.472,31.2592,83880.8462,32.1738,126413.7609
1,600559.SH,20171228,30.5,31.25,30.01,31.1,30.15,0.95,3.15,74392.03,229094.615,30.662,65879.016,31.17,86290.1892,32.2335,125392.2415
2,600559.SH,20171227,30.56,30.69,30.0,30.15,30.51,-0.36,-1.18,37811.3,114164.445,30.826,71776.114,31.0885,89584.3362,32.2012,123340.6465
3,600559.SH,20171226,30.16,30.6,29.71,30.51,30.16,0.35,1.16,50005.53,151025.579,31.314,86841.1,31.0262,92652.6492,32.1165,122296.8435
4,600559.SH,20171225,31.38,31.83,29.95,30.16,31.39,-1.23,-3.92,88358.84,271094.997,31.752,99857.826,30.9154,94572.3008,31.9482,120889.2921
5,600559.SH,20171222,31.88,31.88,31.03,31.39,31.92,-0.53,-1.66,78827.38,247435.086,32.158,104309.906,30.8623,96070.4185,31.7285,118913.3888
6,600559.SH,20171221,32.72,33.12,31.73,31.92,32.59,-0.67,-2.06,103877.52,334375.261,32.038,101907.258,30.7562,99071.2638,31.4688,116988.6188
7,600559.SH,20171220,32.55,33.52,32.31,32.59,32.7,-0.11,-0.34,113136.23,372925.843,31.862,102551.204,30.6977,102939.34,31.1997,114612.6318
8,600559.SH,20171219,31.8,32.98,31.7,32.7,32.19,0.51,1.58,115089.16,373304.971,31.516,100620.502,30.5454,100969.3831,30.9041,111729.4682
9,600559.SH,20171218,30.71,32.25,30.7,32.19,30.79,1.4,4.55,110619.24,351234.242,30.938,92054.894,30.4062,99508.4554,30.6038,109328.3203
10,600559.SH,20171215,30.89,31.42,30.59,30.79,31.04,-0.25,-0.81,66814.14,206829.457,30.508,93374.234,30.3631,98002.0031,30.3247,106519.4326
11,600559.SH,20171214,30.95,31.51,30.51,31.04,30.86,0.18,0.58,107097.25,332688.188,30.218,95551.28,30.4362,100848.1431,30.0865,105091.7815
