,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002209.SZ,20171229,9.86,10.11,9.71,10.05,9.86,0.19000000000000128,1.927,15491.61,15376.648,9.84,15616.126,10.3385,23681.9485,11.6015,16030.2547,13.1546,30191.6742,13.3054,28301.107,12.6659,17608.7376
1,002209.SZ,20171228,9.69,9.96,9.63,9.86,9.73,0.129999999999999,1.3361,14567.88,14283.05,9.848,16332.864,10.5138,23111.1323,11.6891,16053.1106,13.1706,30230.2539,13.3516,28326.2253,12.7249,17875.452
2,002209.SZ,20171227,9.83,9.87,9.67,9.73,9.88,-0.15000000000000036,-1.5182,12019.88,11733.608,9.864,16223.168,10.7177,23324.0585,11.7865,16310.5124,13.1838,30247.4098,13.3991,28310.5928,12.7885,18409.408
3,002209.SZ,20171226,9.65,9.89,9.62,9.88,9.68,0.20000000000000107,2.0661,15496.63,15091.684,9.934,17569.396,10.9292,23055.2985,11.8988,17353.205,13.1974,30404.4947,13.4473,28336.4675,12.8539,18638.4732
4,002209.SZ,20171225,10.06,10.06,9.63,9.68,10.09,-0.41000000000000014,-4.0634,20504.63,20096.611,10.024,19445.42,11.1215,22652.0962,11.9991,17671.4432,13.2165,30445.0975,13.497,28399.632,12.918,18955.3353
5,002209.SZ,20171222,9.94,10.39,9.85,10.09,9.94,0.15000000000000036,1.5091,19075.3,19193.5,10.14,23936.014,11.33,21945.8592,12.0879,17378.9721,13.2378,30377.3973,13.545,28351.8389,12.9805,19045.3213
6,002209.SZ,20171221,10.06,10.08,9.86,9.94,10.08,-0.14000000000000057,-1.3889,14019.4,13965.203,10.318,28149.678,11.4915,21159.6831,12.1635,17077.0162,13.2554,30343.1656,13.5929,28391.9486,13.0387,19530.6368
7,002209.SZ,20171220,10.33,10.33,10.02,10.08,10.33,-0.25,-2.4201,18751.02,19017.438,10.638,31202.198,11.6685,20679.3446,12.2403,17114.4462,13.2732,30347.5357,13.6423,28738.2532,13.0971,20191.2496
8,002209.SZ,20171219,10.22,10.37,10.22,10.33,10.26,0.07000000000000028,0.6823,24876.75,25616.656,11.018,35587.796,11.8454,20162.1123,12.3097,16889.1809,13.29,30335.4813,13.6874,28761.7264,13.1561,21876.6584
9,002209.SZ,20171218,10.9,10.96,10.15,10.26,10.98,-0.7200000000000006,-6.5574,42957.6,44853.357,11.418,32226.646,11.9838,18644.2862,12.3741,16324.1003,13.3089,30287.7084,13.731,28731.2404,13.2237,22672.5333
10,002209.SZ,20171215,11.5,11.5,10.83,10.98,11.54,-0.5599999999999987,-4.8527,40143.62,44436.58,11.868,27102.31,12.1262,15860.9323,12.4403,15290.6421,13.3328,30064.5339,13.7755,28632.1977,13.2896,24073.1516
11,002209.SZ,20171214,11.88,11.88,11.42,11.54,11.98,-0.4400000000000013,-3.6728,29282.0,33880.127,12.168,20778.786,12.2185,13206.8846,12.4785,14741.0944,13.3538,29879.7853,13.8159,28748.774,13.3497,25523.9323
12,002209.SZ,20171213,12.42,12.5,11.85,11.98,12.33,-0.34999999999999964,-2.8386,40679.01,49082.058,12.336,16973.386,12.2554,11670.6554,12.5271,14091.8797,13.3717,29801.439,13.8595,29353.0254,13.3931,26039.0403
13,002209.SZ,20171212,12.48,12.52,12.29,12.33,12.51,-0.17999999999999972,-1.4388,8071.0,9997.289,12.418,11102.294,12.2754,8954.4238,12.5662,13126.5915,13.3836,29666.0235,13.9111,29976.1686,13.4339,27755.7987
14,002209.SZ,20171211,12.49,12.68,12.45,12.51,12.48,0.02999999999999936,0.2404,17335.92,21748.244,12.39,11259.096,12.2692,8875.4315,12.5938,13083.8838,13.3901,29708.3873,13.9535,30225.8351,13.4699,29539.9616
15,002209.SZ,20171208,12.42,12.58,12.28,12.48,12.38,0.09999999999999964,0.8078,8526.0,10650.853,12.336,9346.912,12.2569,8214.2362,12.6141,12805.6441,13.3949,29792.5265,13.9906,30442.855,13.5001,31351.1668
16,002209.SZ,20171207,12.3,12.47,12.28,12.38,12.39,-0.009999999999999787,-0.0807,10255.0,12718.188,12.316,10047.112,12.2569,8797.7746,12.6379,12783.8797,13.4037,30024.4433,14.0238,30546.4114,13.5177,32380.4052
17,002209.SZ,20171206,12.19,12.48,12.05,12.39,12.19,0.20000000000000107,1.6407,11323.55,13859.05,12.266,9025.114,12.2962,10204.5738,12.6671,12671.9091,13.4238,30004.7412,14.0565,30617.5088,13.5355,32705.0769
18,002209.SZ,20171205,12.24,12.43,12.0,12.19,12.24,-0.05000000000000071,-0.4085,8855.01,10798.818,12.21,8115.204,12.28,11056.9938,12.6874,12580.1282,13.4455,29998.7807,14.0871,30727.9341,13.5527,33010.9373
19,002209.SZ,20171204,12.34,12.38,12.2,12.24,12.38,-0.14000000000000057,-1.1309,7775.0,9549.422,12.208,7472.402,12.3277,11146.5315,12.7165,12554.8812,13.4693,30032.7791,14.1189,30767.1175,13.5728,33498.5065
20,002209.SZ,20171201,12.18,12.5,12.06,12.38,12.13,0.25,2.061,12027.0,14790.392,12.164,7779.606,12.3677,11329.6669,12.7515,12572.9576,13.4944,30073.5558,14.1534,30818.1687,13.5949,34356.7319
21,002209.SZ,20171130,12.1,12.15,12.05,12.13,12.11,0.02000000000000135,0.1652,5145.01,6227.63,12.136,6447.806,12.3962,11768.8346,12.7829,12693.1341,13.5247,30042.8897,14.1866,30904.4585,13.6193,34774.1757
22,002209.SZ,20171129,12.12,12.18,11.98,12.11,12.18,-0.07000000000000028,-0.5747,6774.0,8158.096,12.16,6827.624,12.4654,12624.5038,12.8368,13003.5841,13.5582,30055.4337,14.221,30960.4372,13.6563,35528.5115
