,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601188.SH,20171229,4.1,4.14,4.08,4.12,4.1,0.02,0.49,17605.79,7212.412,4.098,18988.072,4.1662,30350.31,4.1912,26565.2009
1,601188.SH,20171228,4.1,4.12,4.06,4.1,4.11,-0.01,-0.24,16438.12,6733.169,4.088,17872.892,4.1762,32262.4031,4.2029,26505.4756
2,601188.SH,20171227,4.11,4.17,4.09,4.11,4.11,0.0,0.0,25901.96,10694.802,4.084,19312.006,4.19,37116.4423,4.2159,26572.1606
3,601188.SH,20171226,4.05,4.11,4.04,4.11,4.05,0.06,1.48,20961.94,8554.558,4.076,24443.106,4.1838,36290.0585,4.2288,26230.0959
4,601188.SH,20171225,4.07,4.08,4.04,4.05,4.07,-0.02,-0.49,14032.55,5701.566,4.09,35263.006,4.1754,35739.4323,4.2415,26287.8379
5,601188.SH,20171222,4.08,4.09,4.05,4.07,4.08,-0.01,-0.25,12029.89,4893.093,4.13,35017.696,4.1715,37093.7185,4.2562,26505.0556
6,601188.SH,20171221,4.05,4.09,4.02,4.08,4.07,0.01,0.25,23633.69,9595.309,4.17,36921.118,4.1677,37719.7623,4.2688,26808.8182
7,601188.SH,20171220,4.13,4.14,4.04,4.07,4.18,-0.11,-2.63,51557.46,21041.788,4.226,36361.778,4.1738,37041.1554,4.2809,26985.9097
8,601188.SH,20171219,4.25,4.31,4.1,4.18,4.25,-0.07,-1.65,75061.44,31349.786,4.29,42478.526,4.1831,34202.8777,4.2965,27216.6203
9,601188.SH,20171218,4.24,4.32,4.24,4.25,4.27,-0.02,-0.47,12806.0,5458.423,4.304,35958.838,4.1808,29199.1515,4.3079,26335.8841
10,601188.SH,20171215,4.35,4.36,4.25,4.27,4.36,-0.09,-2.06,21547.0,9242.432,4.31,49305.764,4.1746,29981.4777,4.3147,26407.5315
11,601188.SH,20171214,4.39,4.4,4.31,4.36,4.39,-0.03,-0.68,20836.99,9041.801,4.262,48028.158,4.1677,29623.1415,4.3203,26694.1809
