,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603183.SH,20171229,40.07,40.25,38.82,39.25,39.95,-0.7,-1.75,18964.72,74720.402,39.06,33933.376,38.5377,26726.1031,40.8188,28811.4794
1,603183.SH,20171228,39.08,40.3,38.65,39.95,40.06,-0.11,-0.27,34129.95,134892.964,38.542,33423.344,38.5223,28755.3915,41.3382,29731.5685
2,603183.SH,20171227,40.75,41.49,39.3,40.06,39.83,0.23,0.58,60139.03,242849.497,38.05,30762.37,38.51,29350.7208,41.775,30759.8368
3,603183.SH,20171226,36.08,39.83,36.07,39.83,36.21,3.62,10.0,38125.15,145771.752,37.678,22382.254,38.2108,26963.3123,42.225,31017.2976
4,603183.SH,20171225,36.02,36.72,34.97,36.21,36.66,-0.45,-1.23,18308.03,65407.357,37.54,19965.49,37.8108,25342.4662,42.5791,31196.1512
5,603183.SH,20171222,37.1,38.25,36.6,36.66,37.49,-0.83,-2.21,16414.56,61307.812,37.806,19623.714,37.7031,25831.3815,42.9956,31385.3759
6,603183.SH,20171221,38.13,38.29,35.8,37.49,38.2,-0.71,-1.86,20825.08,77184.602,38.276,22094.944,37.4562,26659.6231,43.3915,31592.4438
7,603183.SH,20171220,38.81,39.49,37.91,38.2,39.14,-0.94,-2.4,18238.45,70336.867,38.476,22794.814,37.3123,27044.9746,43.74,31858.5956
8,603183.SH,20171219,37.63,39.18,37.56,39.14,37.54,1.6,4.26,26041.33,100912.936,38.668,24458.874,37.4177,26759.2269,44.1244,32793.4274
9,603183.SH,20171218,38.26,38.83,37.5,37.54,39.01,-1.47,-3.77,16599.15,62904.422,38.65,28319.702,37.4154,26061.9108,44.4374,33061.9021
10,603183.SH,20171215,38.03,39.69,37.06,39.01,38.49,0.52,1.35,28770.71,111152.949,39.1,33373.718,37.5485,26263.34,44.7562,33236.8412
11,603183.SH,20171214,38.86,39.49,37.4,38.49,39.16,-0.67,-1.71,24324.43,93096.08,38.532,33440.12,37.6692,25177.9515,45.0326,33731.6368
12,603183.SH,20171213,38.64,39.8,38.46,39.16,39.05,0.11,0.28,26558.75,104205.333,37.76,31986.064,37.7992,24771.4915,45.4826,34199.8556
13,603183.SH,20171212,39.45,40.4,38.28,39.05,39.79,-0.74,-1.86,45345.47,179305.195,36.89,31607.1,37.8531,24177.7538,45.9112,34275.8806
14,603183.SH,20171211,36.26,39.79,35.8,39.79,36.17,3.62,10.01,41869.23,158981.675,35.77,27974.346,37.9946,22873.3654,46.3356,33827.1224
15,603183.SH,20171208,34.68,36.9,34.67,36.17,34.63,1.54,4.45,29102.72,104906.838,34.936,24767.43,38.32,21878.69,46.7241,33444.2021
16,603183.SH,20171207,34.6,35.39,34.3,34.63,34.81,-0.18,-0.52,17054.15,59371.065,35.616,21851.632,39.1423,21394.6385,47.2362,33426.8618
17,603183.SH,20171206,33.49,34.97,33.22,34.81,33.45,1.36,4.07,24663.93,84352.191,36.512,21836.046,40.0562,22016.1492,47.7812,34066.8547
18,603183.SH,20171205,35.15,35.85,32.71,33.45,35.62,-2.17,-6.09,27181.7,92784.952,37.404,20746.806,41.0208,23539.3746,48.3788,34552.4524
19,603183.SH,20171204,39.4,39.4,35.61,35.62,39.57,-3.95,-9.98,25834.65,95632.997,38.83,18242.598,42.4946,24699.3177,49.1094,35780.1526
20,603183.SH,20171201,39.0,39.95,38.6,39.57,39.11,0.46,1.18,14523.73,57083.218,39.742,16883.758,44.1377,26775.1146,49.6982,35889.5921
21,603183.SH,20171130,39.35,40.26,38.93,39.11,39.27,-0.16,-0.41,16976.22,67162.478,39.8,17747.044,45.6738,31275.0292,50.1791,36816.0294
22,603183.SH,20171129,40.6,40.92,38.0,39.27,40.58,-1.31,-3.23,19217.73,75915.877,40.156,20029.484,47.0431,33834.3777,50.725,37423.915
23,603183.SH,20171128,38.88,40.98,38.88,40.58,40.18,0.4,1.0,14660.66,59044.372,41.106,21973.628,48.2377,37670.7885,51.2476,38064.4965
24,603183.SH,20171127,40.0,41.5,39.85,40.18,39.86,0.32,0.8,19040.45,77140.851,42.362,23603.506,49.3746,41842.4838,51.7482,39667.3085
25,603183.SH,20171124,40.44,41.6,39.75,39.86,40.89,-1.03,-2.52,18840.16,76635.774,43.628,24822.174,50.2738,43778.3085,52.4421,41282.5835
26,603183.SH,20171123,43.9,43.9,40.83,40.89,44.02,-3.13,-7.11,28388.42,120242.816,45.126,29947.314,51.0823,44232.2708,53.1976,43221.9024
