,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603577.SH,20171229,13.63,13.69,13.43,13.61,13.86,-0.25,-1.8,22499.64,30465.163,13.46,24618.764,13.9354,21753.4369,15.4668,27139.27
1,603577.SH,20171228,13.56,14.03,13.36,13.86,13.5,0.36,2.67,36688.76,50447.931,13.394,23366.068,13.9785,21248.5792,15.6394,28109.8497
2,603577.SH,20171227,13.32,13.6,13.24,13.5,13.32,0.18,1.35,28067.26,37782.179,13.256,21295.216,14.0438,19568.4508,15.7862,28306.0729
3,603577.SH,20171226,12.88,13.38,12.88,13.32,13.01,0.31,2.38,17083.0,22598.528,13.316,21719.964,14.1338,18789.2215,15.9279,28551.6682
4,603577.SH,20171225,13.34,13.34,12.69,13.01,13.28,-0.27,-2.03,18755.16,24245.864,13.586,21369.846,14.2146,18515.2215,16.0871,29076.0471
5,603577.SH,20171222,13.29,13.48,13.23,13.28,13.17,0.11,0.84,16236.16,21659.572,13.942,22679.514,14.3285,18519.9331,16.2547,29276.4512
6,603577.SH,20171221,13.77,13.78,13.15,13.17,13.8,-0.63,-4.57,26334.5,35042.718,14.28,23008.862,14.4108,18921.8123,16.42,29651.6459
7,603577.SH,20171220,14.5,14.5,13.73,13.8,14.67,-0.87,-5.93,30191.0,42338.969,14.552,20545.66,14.5677,18787.1508,16.5844,29784.3274
8,603577.SH,20171219,14.66,14.85,14.57,14.67,14.79,-0.12,-0.81,15332.41,22606.587,14.722,17387.84,14.7531,17348.6892,16.7224,30073.3156
9,603577.SH,20171218,14.73,15.04,14.06,14.79,14.97,-0.18,-1.2,25303.5,37008.716,14.622,17508.656,14.87,17289.7731,16.8594,31046.1859
10,603577.SH,20171215,14.56,15.03,14.46,14.97,14.53,0.44,3.03,17882.9,26373.575,14.606,15417.374,14.9962,16742.3115,16.9912,31764.0679
11,603577.SH,20171214,14.65,14.83,14.52,14.53,14.65,-0.12,-0.82,14018.49,20547.323,14.546,15428.25,15.0862,16281.2038,17.0944,32742.2032
12,603577.SH,20171213,14.22,14.68,14.2,14.65,14.17,0.48,3.39,14401.9,20823.782,14.514,15328.752,15.1908,16285.82,17.2453,34510.6097
13,603577.SH,20171212,14.64,14.68,14.11,14.17,14.71,-0.54,-3.67,15936.49,22960.535,14.482,16211.654,15.3054,16531.5969,17.4168,36902.4976
14,603577.SH,20171211,14.66,14.86,14.57,14.71,14.67,0.04,0.27,14847.09,21792.169,14.518,17316.474,15.4346,17707.6746,17.6109,40153.2279
15,603577.SH,20171208,14.37,14.97,14.34,14.67,14.37,0.3,2.09,17937.28,26230.192,14.618,19263.836,15.6046,18577.7208,17.79,43887.87
16,603577.SH,20171207,14.37,14.55,14.22,14.37,14.49,-0.12,-0.83,13521.0,19469.274,14.926,17974.58,15.7962,19275.8915,17.9388,44431.3435
17,603577.SH,20171206,14.42,14.62,13.9,14.49,14.35,0.14,0.98,18816.41,26882.991,15.29,18183.68,16.0377,20819.3108,18.0438,44423.5356
18,603577.SH,20171205,15.09,15.4,14.08,14.35,15.21,-0.86,-5.65,21460.59,31561.506,15.678,18057.698,16.3254,24582.9531,18.1347,44705.5603
19,603577.SH,20171204,16.2,16.2,15.12,15.21,16.21,-1.0,-6.17,24583.9,38231.402,16.036,16143.28,16.78,29591.5754,18.2553,44760.44
20,603577.SH,20171201,16.19,16.37,16.04,16.21,16.19,0.02,0.12,11491.0,18607.342,16.172,14042.2,17.1185,31587.3838,18.37,44611.835
21,603577.SH,20171130,16.46,16.5,16.14,16.19,16.43,-0.24,-1.46,14566.5,23722.689,16.158,15263.4,17.4254,38565.1338,18.4497,45406.6271
22,603577.SH,20171129,16.14,16.46,16.1,16.43,16.14,0.29,1.8,18186.5,29666.033,16.09,18595.2,17.6785,41713.8146,18.5574,45816.4312
23,603577.SH,20171128,16.05,16.19,15.88,16.14,15.89,0.25,1.57,11888.5,19117.491,16.188,20189.438,17.8646,43650.2646,18.6468,46003.8109
24,603577.SH,20171127,16.14,16.36,15.88,15.89,16.14,-0.25,-1.55,14078.5,22755.833,16.392,23214.438,18.0323,45537.1108,18.7509,46643.5029
25,603577.SH,20171124,15.85,16.34,15.71,16.14,15.85,0.29,1.83,17597.0,28350.085,16.716,27115.828,18.2508,47139.6785,18.8603,47422.4518
26,603577.SH,20171123,16.9,16.9,15.79,15.85,16.92,-1.07,-6.32,31225.5,50938.722,17.134,37145.18,18.4485,47752.9015,18.94,47339.8785
27,603577.SH,20171122,17.24,17.4,16.62,16.92,17.16,-0.24,-1.4,26157.69,44172.502,18.016,48214.616,18.6831,47581.1538,19.0226,46974.0406
28,603577.SH,20171121,17.5,17.85,17.03,17.16,17.51,-0.35,-2.0,27013.5,46992.544,18.554,53088.96,18.8246,47941.7677,19.0629,46807.2859
29,603577.SH,20171120,17.69,17.99,16.6,17.51,18.23,-0.72,-3.95,33585.45,58358.189,19.162,68126.61,18.9269,48942.0062,19.1035,46598.5359
30,603577.SH,20171117,20.0,20.15,18.23,18.23,20.26,-2.03,-10.02,67743.76,128116.047,19.556,72509.39,19.0669,50082.3562,19.1276,46703.155
31,603577.SH,20171116,19.71,20.57,19.46,20.26,19.61,0.65,3.31,86572.68,174604.058,19.68,67632.708,19.1469,48695.2585,19.1538,45406.4124
32,603577.SH,20171115,19.92,20.1,19.36,19.61,20.2,-0.59,-2.92,50529.41,99512.326,19.292,57601.672,19.01,45969.6292,19.1344,43997.9079
33,603577.SH,20171114,19.33,20.32,19.03,20.2,19.48,0.72,3.7,102201.75,201984.941,19.116,54478.166,19.0138,47786.16,19.1547,43850.3674
34,603577.SH,20171113,18.7,19.7,18.42,19.48,18.85,0.63,3.34,55499.35,105416.411,18.818,39151.596,19.0354,47288.0323,19.1574,41743.1835
35,603577.SH,20171110,18.21,19.03,18.08,18.85,18.32,0.53,2.89,43360.35,80448.159,18.702,33850.282,19.1346,52746.6454,19.1862,41572.5556
36,603577.SH,20171109,18.61,18.68,18.02,18.32,18.73,-0.41,-2.19,36417.5,66949.688,18.684,31347.346,19.2846,60320.8431,19.22,41042.9471
37,603577.SH,20171108,18.65,19.08,18.52,18.73,18.71,0.02,0.11,34911.88,65588.137,18.718,32067.166,19.3931,60320.68,19.2674,40904.1235
38,603577.SH,20171107,18.8,18.8,18.38,18.71,18.9,-0.19,-1.01,25568.9,47575.851,18.838,34766.79,19.3323,58654.8069,19.3185,41435.8735
39,603577.SH,20171106,18.6,18.98,18.5,18.9,18.76,0.14,0.75,28992.78,54411.171,18.95,39595.308,19.2454,58872.9877,19.3703,42021.3238
40,603577.SH,20171103,18.18,18.81,18.18,18.76,18.49,0.27,1.46,30845.67,57046.075,18.866,44024.652,19.2108,58437.12,19.4094,43304.3606
41,603577.SH,20171102,19.13,19.25,18.41,18.49,19.33,-0.84,-4.35,40016.6,75214.015,19.046,52684.38,19.2377,57566.7862,19.4844,45139.7062
42,603577.SH,20171101,19.2,19.46,18.76,19.33,19.27,0.06,0.31,48410.0,92764.739,19.444,63826.278,19.2708,57451.1962,19.5547,48361.9403
43,603577.SH,20171031,18.3,19.3,18.29,19.27,18.48,0.79,4.27,49711.49,93678.578,19.732,79436.542,19.3108,55919.6454,19.5741,49536.3885
44,603577.SH,20171030,19.69,19.85,18.09,18.48,19.66,-1.18,-6.0,51139.5,95754.1,20.038,97859.228,19.3262,53984.7162,19.5418,49063.0547
45,603577.SH,20171027,20.09,20.23,19.3,19.66,20.48,-0.82,-4.0,74144.31,146289.353,20.288,94914.404,19.4185,52638.4492,19.5385,48536.3341
46,603577.SH,20171026,20.84,21.36,19.91,20.48,20.77,-0.29,-1.4,95726.09,195853.886,19.944,82736.648,19.4146,50055.2531,19.4824,47162.8641
47,603577.SH,20171025,20.46,21.68,20.23,20.77,20.8,-0.03,-0.14,126461.32,265419.368,19.364,69272.48,19.2892,43829.3623,19.4106,45296.8321
48,603577.SH,20171024,19.97,21.33,19.97,20.8,19.73,1.07,5.42,141824.92,293902.602,18.9,48645.516,19.1269,35546.7231,19.3335,42797.0924
49,603577.SH,20171023,17.95,19.73,17.8,19.73,17.94,1.79,9.98,36415.38,69751.178,18.562,24186.798,18.9338,26213.1162,19.2388,39760.9476
50,603577.SH,20171020,17.57,18.01,17.57,17.94,17.58,0.36,2.05,13255.53,23627.648,18.4,24606.508,18.8423,24943.9331,19.1865,40658.3418
51,603577.SH,20171019,18.41,18.55,17.4,17.58,18.45,-0.87,-4.72,28405.25,50668.921,18.782,27655.37,18.8723,26781.3923,19.1788,41543.0438
52,603577.SH,20171018,19.11,19.24,18.31,18.45,19.11,-0.66,-3.45,23326.5,43743.35,19.16,26885.802,18.9908,26415.9508,19.1706,41775.2718
53,603577.SH,20171017,18.72,19.22,18.72,19.11,18.92,0.19,1.0,19531.33,37145.753,19.406,28948.108,19.0792,27597.2608,19.1238,41683.655
54,603577.SH,20171016,19.81,20.15,18.88,18.92,19.85,-0.93,-4.69,38513.93,75795.248,19.506,33154.394,19.1708,29595.8531,19.0606,41594.3659
55,603577.SH,20171013,19.47,19.9,19.46,19.85,19.47,0.38,1.95,28499.84,56192.401,19.492,28409.51,19.2762,28983.82,19.0068,41142.8062
56,603577.SH,20171012,19.79,19.98,19.2,19.47,19.68,-0.21,-1.07,24557.41,48111.939,19.254,26466.944,19.3231,30614.4477,18.9326,41233.6785
57,603577.SH,20171011,19.5,19.95,19.2,19.68,19.61,0.07,0.36,33638.03,65866.934,19.018,25653.068,19.3638,30675.6977,18.8553,41089.3724
58,603577.SH,20171010,18.99,19.98,18.87,19.61,18.85,0.76,4.03,40562.76,78959.337,18.79,22908.662,19.3831,30526.4262,18.7809,40855.3979
59,603577.SH,20171009,18.99,19.2,18.75,18.85,18.66,0.19,1.02,14789.51,27904.786,18.534,22224.61,19.4492,31482.4738,18.7121,40649.7903
60,603577.SH,20170929,18.3,18.86,18.13,18.66,18.29,0.37,2.02,18787.01,34889.069,18.588,23997.61,19.5738,33842.8354,18.6538,40808.4047
61,603577.SH,20170928,18.59,18.97,18.25,18.29,18.54,-0.25,-1.35,20488.03,38347.935,18.776,27976.914,19.6946,37983.5292,18.6,40871.875
62,603577.SH,20170927,18.32,18.67,18.17,18.54,18.33,0.21,1.15,19916.0,36823.567,19.178,32981.914,19.9269,43580.4054,18.5447,40781.4915
63,603577.SH,20170926,19.0,19.24,18.06,18.33,19.12,-0.79,-4.13,37142.5,68540.861,19.528,35110.214,20.1069,53553.9869,18.4841,40846.5444
64,603577.SH,20170925,19.58,19.95,19.0,19.12,19.6,-0.48,-2.45,23654.51,46168.88,19.954,37621.314,20.2346,57492.3515,18.4482,40685.8359
65,603577.SH,20170922,20.19,20.19,19.45,19.6,20.3,-0.7,-3.45,38683.53,76295.732,20.13,37961.144,20.1615,58258.7846,18.3729,40622.2776
66,603577.SH,20170921,20.06,20.88,20.06,20.3,20.29,0.01,0.05,45513.03,93457.797,20.196,36563.938,20.0669,57839.3592,18.2921,39928.6856
67,603577.SH,20170920,20.32,20.62,20.0,20.29,20.46,-0.17,-0.83,30557.5,61878.639,20.23,38059.608,19.8708,56449.6131,18.1885,39388.2885
68,603577.SH,20170919,20.02,20.79,19.9,20.46,20.0,0.46,2.3,49698.0,101448.958,20.266,41042.95,19.6977,56582.19,18.0997,39275.7444
69,603577.SH,20170918,19.8,20.24,19.6,20.0,19.93,0.07,0.35,25353.66,50546.511,20.22,45626.556,19.52,55949.28,17.9997,38572.0091
70,603577.SH,20170915,20.27,20.45,19.9,19.93,20.47,-0.54,-2.64,31697.5,63780.649,20.482,59205.308,19.3338,56967.9215,17.9226,38653.88
71,603577.SH,20170914,20.16,20.88,19.9,20.47,20.47,0.0,0.0,52991.38,108332.826,20.672,82780.32,19.1815,59677.8662,17.8547,38557.3718
72,603577.SH,20170913,20.26,20.75,19.64,20.47,20.23,0.24,1.19,45474.21,91879.139,20.576,89850.292,18.9669,58935.0985,17.7832,37880.2688
73,603577.SH,20170912,21.01,21.23,20.11,20.23,21.31,-1.08,-5.07,72616.03,149911.007,20.116,87479.078,18.7231,58229.4669,17.7253,37787.3097
74,603577.SH,20170911,20.56,21.54,20.13,21.31,20.88,0.43,2.06,93247.42,193003.519,19.744,79602.072,18.4638,54198.3515,17.6676,37138.7024
75,603577.SH,20170908,20.0,21.88,19.53,20.88,19.99,0.89,4.45,149572.56,309489.046,19.032,66441.854,18.1292,48294.3577,17.6068,36519.2424
76,603577.SH,20170907,18.23,19.99,18.07,19.99,18.17,1.82,10.02,88341.24,167020.572,18.464,42983.542,17.8377,38570.3838,17.5303,33569.9582
