,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000021.SZ,20171229,9.59,9.8,9.5,9.73,9.51,0.22000000000000064,2.3134,214150.99,207418.788,9.508,189498.11,9.5969,218580.8446,9.5018,217522.4329,9.0288,152440.7474,8.8919,142471.4704,9.4284,193257.7091
1,000021.SZ,20171228,9.22,9.54,9.22,9.51,9.26,0.25,2.6998,184985.97,174405.513,9.516,180718.296,9.5423,211866.8515,9.5247,229921.9953,9.0192,151467.5285,8.881,141553.2907,9.4227,192471.8213
2,000021.SZ,20171227,9.56,9.61,9.23,9.26,9.59,-0.33000000000000007,-3.4411,176264.08,166766.696,9.584,197866.652,9.5254,207747.1223,9.5418,236986.27,9.0111,150875.0006,8.8713,140849.4144,9.4181,191840.5079
3,000021.SZ,20171226,9.43,9.64,9.38,9.59,9.45,0.14000000000000057,1.4815,153861.72,146524.441,9.662,201249.844,9.5208,205032.8231,9.565,249322.2121,9.0035,150270.2535,8.8626,140379.2536,9.4199,192046.9232
4,000021.SZ,20171225,9.73,9.74,9.38,9.45,9.77,-0.3200000000000003,-3.2753,218227.79,207972.267,9.686,210332.274,9.4777,201182.3954,9.5659,253826.4806,8.9952,150258.1915,8.8536,142142.3978,9.4151,191922.3033
5,000021.SZ,20171222,9.91,9.96,9.72,9.77,9.85,-0.08000000000000007,-0.8122,170251.92,167028.462,9.712,201726.646,9.4531,195823.6938,9.5691,254577.2318,8.9865,149308.0323,8.8493,141512.4506,9.4137,192328.162
6,000021.SZ,20171221,9.59,9.92,9.5,9.85,9.65,0.1999999999999993,2.0725,270727.75,264121.459,9.698,225815.19,9.3808,196670.8154,9.5626,258197.3888,8.9759,149328.2292,8.8447,140975.1915,9.4063,192592.1493
7,000021.SZ,20171220,9.68,9.73,9.47,9.65,9.71,-0.0600000000000005,-0.6179,193180.04,185363.523,9.654,251752.84,9.3292,186411.6708,9.5424,253435.1456,8.9625,147793.8938,8.8401,139817.5937,9.3976,191824.6032
8,000021.SZ,20171219,9.63,9.82,9.59,9.71,9.58,0.13000000000000078,1.357,199273.87,193282.393,9.59,251980.144,9.3054,186841.7938,9.5282,250721.8929,8.9497,146854.0218,8.8376,139282.1359,9.3916,194911.4764
9,000021.SZ,20171218,9.56,9.73,9.46,9.58,9.7,-0.11999999999999922,-1.2371,175199.65,167852.326,9.452,237499.186,9.2569,181343.5862,9.5159,249070.8732,8.9375,145825.2517,8.8359,138656.7557,9.3833,197090.7771
10,000021.SZ,20171215,9.53,9.74,9.44,9.7,9.63,0.06999999999999851,0.7269,290694.64,279124.365,9.394,228745.154,9.22,181582.6715,9.5065,247673.3574,8.9271,145026.8471,8.8353,139008.7384,9.3733,196753.6279
11,000021.SZ,20171214,9.33,9.79,9.29,9.63,9.33,0.3000000000000007,3.2154,400416.0,381696.707,9.294,198801.864,9.1846,170988.2123,9.4832,242612.6385,8.9161,143408.8627,8.833,137927.7209,9.3599,195337.0171
12,000021.SZ,20171213,9.02,9.37,9.01,9.33,9.02,0.3100000000000005,3.4368,194316.56,179279.71,9.174,139479.896,9.1392,157402.1538,9.4706,232809.3403,8.9061,141208.4216,8.8308,136020.984,9.3459,192603.0388
13,000021.SZ,20171212,9.27,9.27,9.01,9.02,9.29,-0.2699999999999996,-2.9064,126869.08,115977.728,9.134,130329.518,9.15,154488.5146,9.4703,229744.2771,8.8978,140460.8621,8.831,135365.2766,9.3404,192936.5499
14,000021.SZ,20171211,9.18,9.31,9.16,9.29,9.2,0.08999999999999986,0.9783,131429.49,121518.397,9.096,141208.602,9.1869,166259.0892,9.4756,228059.1968,8.8907,139899.7269,8.8327,135132.465,9.3357,192372.5597
15,000021.SZ,20171208,9.04,9.3,9.0,9.2,9.03,0.16999999999999993,1.8826,140978.19,129737.915,9.074,142394.478,9.2454,183605.6054,9.4712,226551.4071,8.8817,139364.0639,8.833,134898.8278,9.3288,192576.2831
16,000021.SZ,20171207,9.1,9.19,9.02,9.03,9.13,-0.10000000000000142,-1.0953,103806.16,94320.037,9.102,153953.168,9.2969,196316.6115,9.4721,224457.88,8.8731,139170.6417,8.833,134637.3463,9.3228,193820.4943
17,000021.SZ,20171206,8.82,9.16,8.75,9.13,8.83,0.3000000000000007,3.3975,148564.67,132916.468,9.112,158751.37,9.3615,209275.7869,9.4747,223343.365,8.8661,138862.3467,8.8347,134678.8152,9.3165,194112.6395
18,000021.SZ,20171205,9.13,9.22,8.71,8.83,9.18,-0.34999999999999964,-3.8126,181264.5,162876.159,9.106,164699.988,9.3969,225410.9131,9.4721,222577.1574,8.8588,138421.4167,8.8371,134514.6322,9.3087,194385.1859
19,000021.SZ,20171204,9.24,9.36,9.16,9.18,9.34,-0.16000000000000014,-1.7131,137358.87,127072.891,9.188,159040.422,9.4938,233082.2492,9.4865,219786.6962,8.8545,137799.6543,8.8415,134011.1721,9.3031,193099.1325
20,000021.SZ,20171201,9.07,9.41,9.05,9.34,9.08,0.2599999999999998,2.8634,198771.64,184730.905,9.16,176328.096,9.5631,246515.5815,9.4924,217703.1376,8.8474,137425.4647,8.8446,133610.245,9.2912,192399.1291
21,000021.SZ,20171130,9.06,9.23,9.02,9.08,9.1,-0.019999999999999574,-0.2198,127797.17,116772.942,9.186,167861.618,9.6369,260397.6262,9.4915,215379.9168,8.8402,137025.3052,8.847,132779.7679,9.274,190864.41
22,000021.SZ,20171129,9.24,9.24,8.91,9.1,9.24,-0.14000000000000057,-1.5152,178307.76,161741.061,9.27,198279.494,9.7469,299469.8523,9.5053,214372.7418,8.8337,136949.1427,8.8505,132420.37,9.2629,190380.09
23,000021.SZ,20171128,9.1,9.26,9.03,9.24,9.04,0.20000000000000107,2.2124,152966.67,139778.05,9.46,234004.782,9.8231,318459.3562,9.5159,212016.5321,8.8262,136271.906,8.8539,131836.8921,9.2527,188719.8748
24,000021.SZ,20171127,9.37,9.38,8.98,9.04,9.47,-0.4300000000000015,-4.5407,223797.24,204755.152,9.586,264655.702,9.8854,352514.6977,9.5224,211332.7212,8.8171,135566.059,8.8575,131360.6341,9.2415,187427.9765
25,000021.SZ,20171124,9.45,9.63,9.37,9.47,9.5,-0.02999999999999936,-0.3158,156439.25,149010.244,9.752,274351.342,9.93,358915.4369,9.5415,209148.5544,8.8089,134612.6116,8.8621,130397.4782,9.2332,185267.0567
26,000021.SZ,20171123,9.94,9.94,9.47,9.5,10.05,-0.5500000000000007,-5.4726,279886.55,271964.215,9.776,314727.754,9.9369,365631.9046,9.5482,212726.9232,8.798,133935.8017,8.8638,130014.7672,9.2192,184710.6969
27,000021.SZ,20171122,9.85,10.17,9.76,10.05,9.87,0.1800000000000015,1.8237,356934.2,355816.4,9.894,314948.818,9.9408,366666.5746,9.5465,208207.3115,8.7866,132450.6929,8.8661,128984.0445,9.204,181671.0871
28,000021.SZ,20171121,9.81,9.96,9.59,9.87,9.87,0.0,0.0,306221.27,299785.371,9.9,305960.416,9.8723,347580.2115,9.5274,202439.495,8.771,130644.2533,8.8643,127191.2334,9.1817,177731.3583
29,000021.SZ,20171120,9.52,9.95,9.36,9.87,9.59,0.27999999999999936,2.9197,272275.44,263232.355,9.986,320563.806,9.8185,331788.5331,9.5106,195926.1597,8.7585,131655.4465,8.8636,125737.8987,9.1635,174709.1637
30,000021.SZ,20171117,10.08,10.13,9.57,9.59,10.09,-0.5,-4.9554,358321.31,350870.781,10.114,393255.94,9.7738,321854.9762,9.4909,191695.55,8.7505,130540.8026,8.8634,124687.6438,9.1441,172103.8612
31,000021.SZ,20171116,10.09,10.18,9.88,10.09,10.08,0.009999999999999787,0.0992,280991.87,281625.412,10.214,406625.94,9.7485,304113.6531,9.4809,186531.6647,8.7463,128604.2319,8.864,122935.5671,9.128,168184.9447
32,000021.SZ,20171115,10.19,10.31,9.97,10.08,10.3,-0.22000000000000064,-2.1359,311992.19,315258.276,10.206,469564.788,9.6577,291624.2938,9.4594,182804.5912,8.7392,127174.3836,8.862,121880.3918,9.106,165458.5011
33,000021.SZ,20171114,10.48,10.48,10.15,10.3,10.51,-0.20999999999999908,-1.9981,379238.22,390529.048,10.114,468567.72,9.59,272786.73,9.4424,185447.7865,8.7334,125720.88,8.8612,120992.7895,9.0824,162020.0565
