,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002139.SZ,20171229,11.55,11.94,11.55,11.83,11.58,0.25,2.1589,56788.37,66777.415,11.54,78682.362,11.6792,78749.3423,11.9288,142226.2718,11.5682,175844.84,11.2409,178322.4272,12.2079,165856.8923
1,002139.SZ,20171228,11.3,11.63,11.3,11.58,11.37,0.21000000000000085,1.847,77484.92,89242.525,11.566,78178.348,11.6638,82767.5946,11.9935,149024.2703,11.5531,176514.2507,11.2208,178467.1034,12.2024,168169.3672
2,002139.SZ,20171227,11.5,11.58,11.28,11.37,11.47,-0.10000000000000142,-0.8718,78356.26,89464.59,11.628,79402.684,11.6638,86663.5008,12.0618,159218.6538,11.5394,177414.3778,11.2022,178390.5262,12.2039,168706.6491
3,002139.SZ,20171226,11.43,11.62,11.4,11.47,11.45,0.02000000000000135,0.1747,50604.02,58233.925,11.694,80318.77,11.6692,93071.3385,12.1191,167649.3471,11.5247,177684.2509,11.184,178616.0435,12.2083,170922.5821
4,002139.SZ,20171225,11.91,11.93,11.35,11.45,11.96,-0.5100000000000016,-4.2642,130178.24,150674.153,11.8,92362.462,11.6331,95769.2731,12.1582,171999.1653,11.509,178066.7373,11.1683,178717.5337,12.2143,172475.83
5,002139.SZ,20171222,11.84,12.02,11.84,11.96,11.89,0.07000000000000028,0.5887,54268.3,64832.098,11.826,78138.554,11.6,96376.8069,12.2024,175390.1124,11.4942,177877.0178,11.1542,178459.4429,12.2212,172661.6184
6,002139.SZ,20171221,11.76,12.05,11.66,11.89,11.7,0.19000000000000128,1.6239,83606.6,99498.666,11.766,91331.444,11.4985,108154.4338,12.2288,179437.6229,11.4763,178744.7156,11.1379,178633.9181,12.2228,174211.9952
7,002139.SZ,20171220,12.0,12.0,11.68,11.7,12.0,-0.3000000000000007,-2.5,82936.69,98040.844,11.716,87416.456,11.4508,108791.7038,12.2482,180796.6718,11.4561,179272.1861,11.122,179088.0045,12.2279,176199.9865
8,002139.SZ,20171219,11.6,12.11,11.59,12.0,11.58,0.41999999999999993,3.6269,110822.48,131728.915,11.716,81903.61,11.4315,109368.5185,12.2718,182556.1415,11.436,180306.4449,11.1055,179038.7307,12.2307,178194.4391
9,002139.SZ,20171218,11.51,11.66,11.43,11.58,11.66,-0.08000000000000007,-0.6861,59058.7,68106.793,11.642,81544.244,11.3754,107955.8385,12.2976,185363.5068,11.4175,180914.7567,11.0862,178658.0383,12.2293,178835.6097
