,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600819.SH,20171229,5.46,5.54,5.43,5.53,5.46,0.07,1.28,14558.11,8007.372,5.5,16409.452,5.6415,15310.0769,5.9115,21076.7535
1,600819.SH,20171228,5.46,5.5,5.42,5.46,5.45,0.01,0.18,20087.11,10992.56,5.522,15414.858,5.6523,15129.2992,5.9426,21958.4856
2,600819.SH,20171227,5.56,5.57,5.41,5.45,5.56,-0.11,-1.98,16429.12,9047.85,5.566,14658.056,5.6762,14398.3677,5.9735,22064.0412
3,600819.SH,20171226,5.51,5.57,5.49,5.56,5.5,0.06,1.09,13159.56,7273.486,5.61,14280.032,5.6977,13932.7431,6.0068,22171.0082
4,600819.SH,20171225,5.64,5.66,5.48,5.5,5.64,-0.14,-2.48,17813.36,9863.664,5.656,14517.72,5.7085,13780.7769,6.0362,22237.3941
5,600819.SH,20171222,5.67,5.68,5.63,5.64,5.68,-0.04,-0.7,9585.14,5418.536,5.71,14990.048,5.7246,14136.3646,6.0662,22150.6744
6,600819.SH,20171221,5.65,5.72,5.55,5.68,5.67,0.01,0.18,16303.1,9214.774,5.736,16618.424,5.7277,16464.2,6.0921,22457.3553
7,600819.SH,20171220,5.79,5.81,5.64,5.67,5.79,-0.12,-2.07,14539.0,8290.395,5.748,15447.25,5.7515,16563.5769,6.1168,23013.8588
8,600819.SH,20171219,5.78,5.81,5.75,5.79,5.77,0.02,0.35,14348.0,8302.328,5.77,15311.3,5.7808,16380.5,6.1476,23261.7615
9,600819.SH,20171218,5.77,5.84,5.74,5.77,5.77,0.0,0.0,20175.0,11690.887,5.746,14883.3,5.7992,17205.2692,6.1756,23355.7909
10,600819.SH,20171215,5.73,5.8,5.72,5.77,5.74,0.03,0.52,17727.02,10210.927,5.746,12965.3,5.8254,18363.1323,6.205,23569.9968
11,600819.SH,20171214,5.77,5.78,5.71,5.74,5.78,-0.04,-0.69,10447.23,5991.385,5.738,11495.096,5.8438,19845.4385,6.2312,24422.9668
12,600819.SH,20171213,5.69,5.79,5.68,5.78,5.67,0.11,1.94,13859.25,7964.44,5.73,11642.45,5.8608,20116.0462,6.2647,25222.6135
13,600819.SH,20171212,5.77,5.79,5.64,5.67,5.77,-0.1,-1.73,12208.0,6974.418,5.716,13357.8,5.8762,20986.0462,6.3009,26347.1659
14,600819.SH,20171211,5.74,5.78,5.7,5.77,5.73,0.04,0.7,10585.0,6091.599,5.718,18885.6,5.9046,21947.9938,6.3403,26933.9012
15,600819.SH,20171208,5.7,5.76,5.66,5.73,5.7,0.03,0.53,10376.0,5947.556,5.762,20287.6,5.9369,22602.7631,6.3759,27748.1365
16,600819.SH,20171207,5.71,5.74,5.67,5.7,5.71,-0.01,-0.18,11184.0,6376.398,5.826,20644.2,5.9762,23789.3015,6.4168,30368.0465
17,600819.SH,20171206,5.63,5.72,5.58,5.71,5.68,0.03,0.53,22436.0,12617.426,5.892,23421.4,6.0215,25898.3108,6.4518,31335.8912
18,600819.SH,20171205,5.97,6.01,5.6,5.68,5.99,-0.31,-5.18,39847.0,23016.766,5.972,25979.644,6.0762,26170.9262,6.4803,31502.7329
19,600819.SH,20171204,6.1,6.1,5.95,5.99,6.05,-0.06,-0.99,17595.0,10604.901,6.038,25409.644,6.1492,24543.9262,6.5138,30958.7182
20,600819.SH,20171201,6.05,6.08,6.02,6.05,6.03,0.02,0.33,12159.0,7356.63,6.032,24683.67,6.2062,25631.4338,6.5391,30885.1326
21,600819.SH,20171130,6.05,6.14,6.0,6.03,6.11,-0.08,-1.31,25070.0,15160.504,6.018,27285.72,6.2577,29322.2015,6.5624,31377.7803
22,600819.SH,20171129,5.98,6.11,5.96,6.11,6.01,0.1,1.66,35227.22,21265.887,6.02,27214.384,6.3008,30819.6631,6.5894,31314.9868
23,600819.SH,20171128,5.97,6.05,5.92,6.01,5.96,0.05,0.84,36997.0,22069.173,6.036,23988.34,6.3315,29931.1077,6.6129,31485.0232
24,600819.SH,20171127,5.98,5.99,5.92,5.96,5.98,-0.02,-0.33,13965.13,8327.813,6.082,21749.14,6.3754,28628.7231,6.6429,32835.4256
25,600819.SH,20171124,6.04,6.06,5.92,5.98,6.04,-0.06,-0.99,25169.25,15031.667,6.148,26676.338,6.4215,28740.3808,6.6724,33683.36
26,600819.SH,20171123,6.19,6.24,6.01,6.04,6.19,-0.15,-2.42,24713.32,15147.882,6.236,26838.488,6.4631,27947.7377,6.6979,33724.6765
27,600819.SH,20171122,6.22,6.28,6.13,6.19,6.24,-0.05,-0.8,19097.0,11855.042,6.354,25635.024,6.5,27586.12,6.7194,33594.5494
28,600819.SH,20171121,6.29,6.3,6.18,6.24,6.29,-0.05,-0.79,25801.0,16093.77,6.462,28162.144,6.5254,28826.6754,6.7344,33671.4253
29,600819.SH,20171120,6.39,6.39,6.15,6.29,6.42,-0.13,-2.02,38601.12,24038.115,6.558,35029.74,6.5623,28608.7285,6.7494,33392.9362
30,600819.SH,20171117,6.63,6.72,6.38,6.42,6.63,-0.21,-3.17,25980.0,16942.902,6.618,36216.916,6.5969,26989.0269,6.7624,33510.7341
31,600819.SH,20171116,6.68,6.75,6.62,6.63,6.73,-0.1,-1.49,18696.0,12518.882,6.636,35756.116,6.6238,27102.7192,6.7747,33814.8297
32,600819.SH,20171115,6.7,6.78,6.67,6.73,6.72,0.01,0.15,31732.6,21361.485,6.626,36030.116,6.6262,29259.0269,6.7829,34508.9391
33,600819.SH,20171114,6.56,6.74,6.51,6.72,6.59,0.13,1.97,60138.98,39882.081,6.592,32766.932,6.6377,29713.0746,6.7894,35850.885
34,600819.SH,20171113,6.5,6.72,6.47,6.59,6.51,0.08,1.23,44537.0,29472.567,6.552,23712.114,6.66,29094.2323,6.7932,34770.2747
35,600819.SH,20171110,6.58,6.61,6.49,6.51,6.58,-0.07,-1.06,23676.0,15465.431,6.538,18807.172,6.6923,28141.9246,6.8,34223.8041
