,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600710.SH,20171229,6.73,6.79,6.72,6.75,6.72,0.03,0.45,32619.91,21995.983,6.756,32200.954,6.8123,36855.7662,6.7962,47084.9462
1,600710.SH,20171228,6.74,6.78,6.71,6.72,6.74,-0.02,-0.3,36587.42,24655.538,6.762,30460.316,6.8146,36526.0577,6.7944,47692.1665
2,600710.SH,20171227,6.81,6.86,6.71,6.74,6.8,-0.06,-0.88,39118.43,26636.946,6.778,29954.442,6.8223,36209.3492,6.7956,48083.9576
3,600710.SH,20171226,6.77,6.81,6.74,6.8,6.77,0.03,0.44,26031.01,17654.538,6.794,28747.92,6.8285,35347.2885,6.7965,48499.2385
4,600710.SH,20171225,6.78,6.78,6.74,6.77,6.78,-0.01,-0.15,26648.0,18006.082,6.802,28705.718,6.8262,35571.4969,6.7944,49020.2888
5,600710.SH,20171222,6.79,6.83,6.76,6.78,6.8,-0.02,-0.29,23916.72,16235.542,6.818,30454.2,6.8269,36073.1377,6.7929,49181.7047
6,600710.SH,20171221,6.82,6.84,6.76,6.8,6.82,-0.02,-0.29,34058.05,23144.854,6.842,34039.176,6.8231,38853.8269,6.7912,49267.4388
7,600710.SH,20171220,6.84,6.88,6.81,6.82,6.84,-0.02,-0.29,33085.82,22638.274,6.87,45154.4,6.8285,38903.6885,6.7882,49401.5947
8,600710.SH,20171219,6.83,6.86,6.83,6.84,6.85,-0.01,-0.15,25820.0,17666.127,6.876,45411.92,6.8323,38631.7669,6.785,49683.1632
9,600710.SH,20171218,6.9,6.92,6.82,6.85,6.9,-0.05,-0.72,35390.41,24305.671,6.864,45914.66,6.8338,39540.7692,6.7832,49983.8665
10,600710.SH,20171215,6.93,6.96,6.87,6.9,6.94,-0.04,-0.58,41841.6,28864.702,6.858,45330.62,6.8377,41162.3531,6.7812,50013.6497
11,600710.SH,20171214,6.86,6.98,6.83,6.94,6.85,0.09,1.31,89634.17,62111.23,6.842,42544.628,6.8354,43336.4269,6.7756,50503.2779
12,600710.SH,20171213,6.76,6.85,6.76,6.85,6.78,0.07,1.03,34373.42,23410.301,6.808,30406.938,6.8185,38751.7623,6.7721,49039.8065
13,600710.SH,20171212,6.83,6.85,6.78,6.78,6.82,-0.04,-0.59,28333.7,19287.024,6.794,30166.12,6.8077,38457.5638,6.7715,49631.6753
14,600710.SH,20171211,6.83,6.85,6.8,6.82,6.82,0.0,0.0,32470.21,22157.142,6.784,36512.516,6.7985,40504.2177,6.7753,51249.8938
15,600710.SH,20171208,6.78,6.85,6.76,6.82,6.77,0.05,0.74,27911.64,19022.786,6.794,36959.724,6.7969,42111.1254,6.7779,51563.1288
16,600710.SH,20171207,6.8,6.81,6.75,6.77,6.78,-0.01,-0.15,28945.72,19634.474,6.804,37287.564,6.7969,45004.3323,6.7794,51846.7788
17,600710.SH,20171206,6.74,6.78,6.69,6.78,6.73,0.05,0.74,33169.33,22339.491,6.822,39025.826,6.8008,48546.8669,6.7788,51697.1124
18,600710.SH,20171205,6.88,6.88,6.71,6.73,6.87,-0.14,-2.04,60065.68,40706.003,6.846,43686.16,6.7923,54271.9023,6.7756,52213.2026
19,600710.SH,20171204,6.87,6.91,6.83,6.87,6.87,0.0,0.0,34706.25,23848.575,6.874,45693.936,6.8062,63439.1723,6.7782,51404.9768
20,600710.SH,20171201,6.82,6.9,6.82,6.87,6.86,0.01,0.15,29550.84,20292.015,6.844,44759.392,6.7892,64435.8908,6.7774,51252.5329
21,600710.SH,20171130,6.9,6.94,6.85,6.86,6.9,-0.04,-0.58,37637.03,25940.443,6.812,44958.992,6.7746,65123.8338,6.7765,51474.0741
22,600710.SH,20171129,6.85,6.93,6.82,6.9,6.87,0.03,0.44,56471.0,38876.318,6.772,48419.626,6.7615,66326.0162,6.7774,51313.785
23,600710.SH,20171128,6.76,7.05,6.76,6.87,6.72,0.15,2.23,70104.56,48193.08,6.752,47797.428,6.7508,65821.1946,6.7762,50914.2815
24,600710.SH,20171127,6.69,6.75,6.69,6.72,6.71,0.01,0.15,30033.53,20187.71,6.742,46881.182,6.7431,64523.7654,6.7774,50534.9012
25,600710.SH,20171124,6.67,6.73,6.66,6.71,6.66,0.05,0.75,30548.84,20444.006,6.762,55874.21,6.7438,65578.6262,6.7832,51777.5868
26,600710.SH,20171123,6.8,6.8,6.66,6.66,6.8,-0.14,-2.06,54940.2,36857.743,6.754,71283.4,6.7446,65700.7262,6.7853,52122.9088
27,600710.SH,20171122,6.8,6.89,6.74,6.8,6.82,-0.02,-0.29,53360.01,36338.975,6.804,96143.398,6.7492,63538.5323,6.7862,51316.5653
28,600710.SH,20171121,6.89,6.93,6.73,6.82,6.82,0.0,0.0,65523.33,44778.191,6.774,95004.114,6.7415,62404.6354,6.7821,50852.1191
29,600710.SH,20171120,6.66,6.82,6.56,6.82,6.67,0.15,2.25,74998.67,50143.834,6.746,89598.268,6.7331,60645.8523,6.7785,49878.6968
30,600710.SH,20171117,6.89,6.92,6.65,6.67,6.91,-0.24,-3.47,107594.79,72912.626,6.72,85251.614,6.73,57649.3323,6.7735,48833.4415
31,600710.SH,20171116,6.65,6.98,6.65,6.91,6.65,0.26,3.91,179240.19,123886.622,6.738,73714.32,6.7385,52173.0438,6.7729,47606.7418
32,600710.SH,20171115,6.69,6.71,6.62,6.65,6.68,-0.03,-0.45,47663.59,31762.404,6.71,48513.878,6.7231,42884.4877,6.7688,43661.055
33,600710.SH,20171114,6.69,6.73,6.67,6.68,6.69,-0.01,-0.15,38494.1,25764.001,6.726,47730.504,6.7362,42285.4531,6.7735,44397.3347
34,600710.SH,20171113,6.73,6.74,6.68,6.69,6.76,-0.07,-1.04,53265.4,35696.681,6.734,46458.912,6.7477,43516.4423,6.7812,44772.0691
35,600710.SH,20171110,6.79,6.81,6.72,6.76,6.77,-0.01,-0.15,49908.32,33683.829,6.74,41172.168,6.7646,45830.8831,6.7882,46162.6576
36,600710.SH,20171109,6.74,6.8,6.7,6.77,6.73,0.04,0.59,53237.98,35977.175,6.728,38914.374,6.7762,45308.72,6.7894,45792.2391
37,600710.SH,20171108,6.73,6.77,6.69,6.73,6.72,0.01,0.15,43746.72,29458.207,6.716,36798.608,6.7838,44102.3938,6.7897,45507.3976
38,600710.SH,20171107,6.74,6.74,6.68,6.72,6.72,0.0,0.0,32136.14,21558.62,6.726,35258.046,6.7854,42572.42,6.7918,45815.4182
39,600710.SH,20171106,6.68,6.73,6.67,6.72,6.7,0.02,0.3,26831.68,17969.43,6.738,36111.426,6.7815,44001.6708,6.7947,46308.4106
40,600710.SH,20171103,6.7,6.73,6.65,6.7,6.71,-0.01,-0.15,38619.35,25809.438,6.736,42442.882,6.7892,44444.3108,6.7988,48121.5412
41,600710.SH,20171102,6.78,6.8,6.69,6.71,6.78,-0.07,-1.03,42659.15,28633.312,6.76,42694.24,6.8,43744.6038,6.8076,48782.9659
42,600710.SH,20171101,6.81,6.84,6.74,6.78,6.78,0.0,0.0,36043.91,24504.336,6.784,45061.802,6.81,43315.6877,6.8141,49123.7547
43,600710.SH,20171031,6.71,6.79,6.7,6.78,6.71,0.07,1.04,36403.04,24552.303,6.81,54523.646,6.8185,43019.0177,6.8191,50220.0588
44,600710.SH,20171030,6.82,6.85,6.66,6.71,6.82,-0.11,-1.61,58488.96,39410.114,6.836,55867.078,6.8246,43517.8515,6.8259,50692.3494
45,600710.SH,20171027,6.83,6.87,6.81,6.82,6.83,-0.01,-0.15,39876.14,27268.632,6.868,51680.434,6.84,43419.1338,6.8341,50505.1768
46,600710.SH,20171026,6.91,6.91,6.82,6.83,6.91,-0.08,-1.16,54496.96,37344.401,6.854,48476.618,6.8477,45912.1108,6.8397,51200.4888
47,600710.SH,20171025,6.98,7.06,6.88,6.91,6.91,0.0,0.0,83353.13,58033.186,6.822,47720.506,6.8438,44973.0977,6.8447,51618.0426
48,600710.SH,20171024,6.86,6.92,6.81,6.91,6.87,0.04,0.58,43120.2,29613.68,6.804,37567.08,6.8269,40678.5892,6.8482,51184.7638
49,600710.SH,20171023,6.75,6.88,6.74,6.87,6.75,0.12,1.78,37555.74,25656.419,6.79,34847.672,6.8077,40251.5615,6.8526,52293.6032
50,600710.SH,20171020,6.66,6.75,6.66,6.75,6.67,0.08,1.2,23857.06,16009.235,6.784,34753.172,6.7946,39857.0408,6.8603,52976.5003
51,600710.SH,20171019,6.81,6.82,6.66,6.67,6.82,-0.15,-2.2,50716.4,34163.8,6.812,36419.2,6.7869,41057.2662,6.8724,54277.1976
52,600710.SH,20171018,6.84,6.87,6.81,6.82,6.84,-0.02,-0.29,32586.0,22291.523,6.85,34853.496,6.7854,42224.2354,6.8874,54586.3935
53,600710.SH,20171017,6.85,6.91,6.81,6.84,6.84,0.0,0.0,29523.16,20237.444,6.868,39777.422,6.7815,43185.8385,6.8976,57580.2874
54,600710.SH,20171016,6.91,6.91,6.83,6.84,6.89,-0.05,-0.73,37083.24,25451.948,6.884,48329.758,6.7792,46506.9108,6.9044,58559.5926
55,600710.SH,20171013,6.86,6.89,6.83,6.89,6.86,0.03,0.44,32187.2,22125.514,6.872,49371.068,6.7869,47595.5131,6.9121,59577.0706
56,600710.SH,20171012,6.91,6.94,6.82,6.86,6.91,-0.05,-0.72,42887.88,29545.711,6.832,48438.532,6.79,52853.8369,6.9197,60539.2179
57,600710.SH,20171011,6.93,6.98,6.87,6.91,6.92,-0.01,-0.14,57205.63,39620.824,6.792,47374.724,6.7854,52425.0838,6.9276,61660.5415
58,600710.SH,20171010,6.8,6.96,6.76,6.92,6.78,0.14,2.06,72284.84,49763.708,6.75,42418.992,6.7754,51374.91,6.9335,64877.1641
59,600710.SH,20171009,6.78,6.79,6.73,6.78,6.69,0.09,1.35,42289.79,28598.43,6.696,35854.022,6.7662,49985.2623,6.9403,68241.85
60,600710.SH,20170929,6.67,6.7,6.64,6.69,6.66,0.03,0.45,27524.52,18367.487,6.67,40573.464,6.7692,50493.5769,6.9412,71546.1821
61,600710.SH,20170928,6.7,6.75,6.65,6.66,6.7,-0.04,-0.6,37568.84,25143.921,6.686,44085.928,6.7823,55182.3154,6.94,73776.4782
62,600710.SH,20170927,6.65,6.77,6.64,6.7,6.65,0.05,0.75,32426.97,21770.571,6.716,51111.58,6.8085,56993.0038,6.9394,75898.9153
63,600710.SH,20170926,6.66,6.7,6.62,6.65,6.65,0.0,0.0,39459.99,26249.395,6.764,54873.2,6.8262,58671.3885,6.9376,78194.4935
64,600710.SH,20170925,6.77,6.78,6.61,6.65,6.77,-0.12,-1.77,65887.0,44085.707,6.82,67090.284,6.8492,61275.87,6.9409,81633.2929
65,600710.SH,20170922,6.83,6.83,6.76,6.77,6.81,-0.04,-0.59,45086.84,30565.296,6.85,61375.702,6.8769,60243.0946,6.9415,83640.4941
66,600710.SH,20170921,6.95,6.96,6.8,6.81,6.94,-0.13,-1.87,72697.1,49883.126,6.852,61069.008,6.8938,60784.4985,6.9429,85184.3562
67,600710.SH,20170920,6.92,6.98,6.91,6.94,6.93,0.01,0.14,51235.07,35569.572,6.85,57373.472,6.9092,60078.3177,6.9441,86796.3965
68,600710.SH,20170919,6.8,7.1,6.79,6.93,6.8,0.13,1.91,100545.41,70150.593,6.826,56906.034,6.9138,61421.2962,6.945,89867.5218
69,600710.SH,20170918,6.77,6.81,6.75,6.8,6.78,0.02,0.3,37314.09,25288.856,6.812,54492.576,6.9215,58965.6223,6.9415,95418.07
70,600710.SH,20170915,6.79,6.82,6.76,6.78,6.8,-0.02,-0.29,43553.37,29551.952,6.852,59251.316,6.9415,62312.2877,6.9524,99955.3882
71,600710.SH,20170914,6.82,6.85,6.79,6.8,6.82,-0.02,-0.29,54219.42,36955.41,6.882,61389.836,6.9685,63636.97,6.975,118241.2497
72,600710.SH,20170913,6.83,6.87,6.81,6.82,6.86,-0.04,-0.58,48897.88,33409.008,6.912,65209.602,6.9962,64703.2277,7.0503,126948.9491
73,600710.SH,20170912,7.0,7.02,6.83,6.86,7.0,-0.14,-2.0,88478.12,61253.647,6.95,65922.21,7.0238,65651.78,7.1206,133844.8076
74,600710.SH,20170911,6.93,7.02,6.91,7.0,6.93,0.07,1.01,61107.79,42689.352,6.976,58651.604,7.0477,69182.57,7.1768,137725.8218
75,600710.SH,20170908,6.95,6.99,6.92,6.93,6.95,-0.02,-0.29,54245.97,37686.355,6.978,59133.396,7.0531,69314.2431,7.2165,140237.1632
76,600710.SH,20170907,7.01,7.02,6.95,6.95,7.01,-0.06,-0.86,73318.25,51227.373,6.992,62022.96,7.0662,70655.1292,7.2582,142719.2976
77,600710.SH,20170906,7.02,7.02,6.98,7.01,6.99,0.02,0.29,52460.92,36720.172,7.008,61083.64,7.0815,70007.5877,7.2956,149212.4718
78,600710.SH,20170905,7.0,7.05,6.98,6.99,7.01,-0.02,-0.29,52125.09,36529.398,7.018,66755.604,7.0908,72203.8923,7.3438,152587.5059
79,600710.SH,20170904,7.0,7.06,6.97,7.01,7.0,0.01,0.14,63516.75,44506.501,7.046,68485.434,7.1,81007.4085,7.3915,155059.0565
80,600710.SH,20170901,7.04,7.05,6.98,7.0,7.03,-0.03,-0.43,68693.79,48093.677,7.076,69398.238,7.1108,90481.8246,7.4356,157249.9671
81,600710.SH,20170831,7.07,7.09,7.0,7.03,7.06,-0.03,-0.42,68621.65,48254.372,7.112,67905.292,7.0962,97092.8469,7.4747,158897.6653
82,600710.SH,20170830,7.14,7.17,7.03,7.06,7.13,-0.07,-0.98,80820.74,57157.452,7.14,81056.64,7.0669,99764.6115,7.5132,160625.6497
