,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600726.SH,20171229,3.16,3.17,3.14,3.17,3.16,0.01,0.32,15472.2,4885.587,3.176,20758.078,3.2269,18690.7746,3.3147,29848.4815
1,600726.SH,20171228,3.17,3.18,3.14,3.16,3.17,-0.01,-0.32,18667.61,5908.598,3.194,20442.038,3.2308,18811.2977,3.3324,30517.5153
2,600726.SH,20171227,3.16,3.2,3.14,3.17,3.18,-0.01,-0.31,24343.7,7706.125,3.212,19152.68,3.2392,18766.7169,3.3521,30812.5565
3,600726.SH,20171226,3.18,3.2,3.12,3.18,3.2,-0.02,-0.63,21611.89,6841.907,3.228,18168.54,3.2454,18252.8577,3.3718,30722.4506
4,600726.SH,20171225,3.25,3.27,3.16,3.2,3.26,-0.06,-1.84,23694.99,7599.376,3.252,19289.686,3.2485,18508.4808,3.3909,31399.4218
5,600726.SH,20171222,3.23,3.28,3.22,3.26,3.25,0.01,0.31,13892.0,4532.993,3.266,19041.688,3.2492,19510.3277,3.4085,31655.4891
6,600726.SH,20171221,3.24,3.26,3.2,3.25,3.25,0.0,0.0,12220.82,3950.154,3.264,20284.808,3.2462,21286.6938,3.4241,32347.3862
7,600726.SH,20171220,3.3,3.3,3.24,3.25,3.3,-0.05,-1.52,19423.0,6337.669,3.264,20416.172,3.2508,22148.7846,3.4406,33308.9494
8,600726.SH,20171219,3.27,3.32,3.26,3.3,3.27,0.03,0.92,27217.62,8963.31,3.262,18730.772,3.26,22230.1108,3.4565,35778.2097
9,600726.SH,20171218,3.24,3.28,3.24,3.27,3.25,0.02,0.62,22455.0,7326.196,3.246,16695.048,3.2662,21266.4723,3.475,37197.8224
10,600726.SH,20171215,3.25,3.26,3.23,3.25,3.25,0.0,0.0,20107.6,6534.156,3.246,15821.66,3.2754,21631.2415,3.4968,37903.0988
11,600726.SH,20171214,3.25,3.25,3.21,3.25,3.24,0.01,0.31,12877.64,4160.105,3.246,15332.846,3.2885,23559.6962,3.5203,39159.8206
12,600726.SH,20171213,3.2,3.25,3.2,3.24,3.22,0.02,0.62,10996.0,3555.787,3.24,17744.316,3.2946,24137.1854,3.5476,39937.7165
13,600726.SH,20171212,3.27,3.27,3.22,3.22,3.27,-0.05,-1.53,17039.0,5520.142,3.234,22888.916,3.3023,25264.5623,3.5756,40325.3318
14,600726.SH,20171211,3.25,3.28,3.24,3.27,3.25,0.02,0.62,18088.06,5915.747,3.234,26878.068,3.3092,26874.3308,3.6041,40617.3435
15,600726.SH,20171208,3.22,3.26,3.21,3.25,3.22,0.03,0.93,17663.53,5721.359,3.242,27946.056,3.3154,27911.0969,3.6312,40739.7544
16,600726.SH,20171207,3.21,3.24,3.2,3.22,3.21,0.01,0.31,24934.99,8023.861,3.266,28509.398,3.3223,29378.4177,3.6594,40686.1862
