,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002846.SZ,20171229,19.02,19.98,18.9,19.09,19.02,0.07000000000000028,0.368,173291.46,337210.636,17.774,101520.062,17.6346,81352.6023,20.3994,100613.0768,21.2585,75765.6878,22.7259,68440.1393,21.622,95058.5744
1,002846.SZ,20171228,17.0,19.12,16.8,19.02,17.38,1.6400000000000006,9.4361,141781.86,257210.957,17.416,76715.45,17.4708,72264.1862,20.6109,97735.9515,21.3548,74699.4248,22.7836,67539.8167,21.6598,94228.078
2,002846.SZ,20171227,16.83,18.4,16.7,17.38,16.9,0.4800000000000004,2.8402,79627.07,140410.746,17.166,61049.478,17.3492,65347.2023,20.8397,96517.5535,21.4452,73785.3766,22.8449,66856.8738,21.6759,93046.4652
3,002846.SZ,20171226,16.55,17.17,16.21,16.9,16.48,0.41999999999999815,2.5485,54562.2,91532.652,17.314,61437.744,17.3577,64770.9662,21.1256,98193.5047,21.5452,73389.1717,22.9111,66464.282,21.7141,92631.6085
4,002846.SZ,20171225,17.25,17.25,16.01,16.48,17.3,-0.8200000000000003,-4.7399,58337.72,96675.736,17.464,62300.982,17.3762,66248.9046,21.435,102259.5279,21.6485,73106.715,22.9822,66282.1506,21.7658,92839.3193
5,002846.SZ,20171222,17.79,17.94,17.26,17.3,17.77,-0.46999999999999886,-2.6449,49268.4,86635.06,17.68,69385.152,17.4231,68863.0892,21.7221,104197.7444,21.7598,72810.0042,23.0576,66116.3099,21.8209,93274.8415
6,002846.SZ,20171221,17.86,18.06,17.66,17.77,18.12,-0.3500000000000014,-1.9316,63452.0,113309.922,17.894,85220.09,17.3562,72083.2931,21.9885,107311.3759,21.8656,72590.8341,23.1177,65931.6766,21.8802,94439.0004
7,002846.SZ,20171220,17.55,18.18,17.2,18.12,17.65,0.4700000000000024,2.6629,81568.4,144401.669,17.68,80639.944,17.3269,74314.0315,22.2453,113867.8153,21.9679,72260.8124,23.1717,65656.7146,21.9159,95285.0133
8,002846.SZ,20171219,17.3,17.76,17.18,17.65,17.56,0.08999999999999986,0.5125,58878.39,103508.02,17.438,71138.944,17.4031,72384.1515,22.505,118915.5356,22.0644,71841.4117,23.2227,65433.513,21.922,94690.2459
9,002846.SZ,20171218,18.0,18.25,17.5,17.56,18.37,-0.8100000000000023,-4.4094,93758.57,166798.584,17.3,70391.676,17.5177,75548.5662,22.7065,124413.4453,22.1688,71606.3907,23.2868,65280.2072,21.9379,94921.8777
