,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002915.SZ,20171229,35.19,35.19,35.19,35.19,31.99,3.1999999999999993,10.0031,4409.32,15516.397,29.348,3917.762,21.1485,1787.68,,,,,,,,
1,002915.SZ,20171228,31.99,31.99,31.99,31.99,29.08,2.91,10.0069,3257.67,10421.286,26.68,3323.008,19.2254,1453.6531,,,,,,,,
2,002915.SZ,20171227,29.08,29.08,29.08,29.08,26.44,2.639999999999997,9.9849,1824.25,5304.919,24.254,2828.154,17.4769,1215.14,,,,,,,,
3,002915.SZ,20171226,26.44,26.44,26.44,26.44,24.04,2.400000000000002,9.9834,5889.69,15572.34,22.048,2579.198,,,,,,,,,,
4,002915.SZ,20171225,24.04,24.04,24.04,24.04,21.85,2.1899999999999977,10.0229,4207.88,10115.743,20.042,1458.422,,,,,,,,,,
5,002915.SZ,20171218,21.85,21.85,21.85,21.85,19.86,1.990000000000002,10.0201,1435.55,3136.676,18.218,664.154,,,,,,,,,,
6,002915.SZ,20171215,19.86,19.86,19.86,19.86,18.05,1.8099999999999987,10.0277,783.4,1555.832,16.56,417.276,,,,,,,,,,
7,002915.SZ,20171214,18.05,18.05,18.05,18.05,16.41,1.6400000000000006,9.9939,579.47,1045.943,15.054,281.596,,,,,,,,,,
8,002915.SZ,20171213,16.41,16.41,16.41,16.41,14.92,1.4900000000000002,9.9866,285.81,469.014,13.686,170.522,,,,,,,,,,
9,002915.SZ,20171212,14.92,14.92,14.92,14.92,13.56,1.3599999999999994,10.0295,236.54,352.917,12.442,126.754,,,,,,,,,,
10,002915.SZ,20171211,13.56,13.56,13.56,13.56,12.33,1.2300000000000004,9.9757,201.16,272.772,11.31,110.846,,,,,,,,,,
11,002915.SZ,20171208,12.33,12.33,12.33,12.33,11.21,1.1199999999999992,9.9911,105.0,129.465,,,,,,,,,,,,
12,002915.SZ,20171207,11.21,11.21,11.21,11.21,10.19,1.0200000000000014,10.0098,24.1,27.016,,,,,,,,,,,,
13,002915.SZ,20171206,10.19,10.19,10.19,10.19,9.26,0.9299999999999997,10.0432,66.97,68.242,,,,,,,,,,,,
14,002915.SZ,20171205,7.72,9.26,7.72,9.26,6.43,2.83,44.0124,157.0,143.303,,,,,,,,,,,,
