,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603331.SH,20171229,19.5,19.85,19.5,19.82,19.64,0.18,0.92,16570.23,32619.659,19.214,16414.424,18.9931,10960.32,19.8074,16472.9515
1,603331.SH,20171228,19.07,19.67,19.01,19.64,19.18,0.46,2.4,21727.35,42288.575,18.972,14564.126,18.9108,10309.6869,19.9744,17239.4274
2,603331.SH,20171227,18.92,19.38,18.92,19.18,19.04,0.14,0.74,20509.35,39433.841,18.758,12235.278,18.8692,9245.6569,20.1232,17854.0665
3,603331.SH,20171226,18.28,19.14,18.28,19.04,18.39,0.65,3.53,15658.44,29504.388,18.654,9391.606,18.8546,8693.6523,20.2903,18378.705
4,603331.SH,20171225,18.61,18.61,18.09,18.39,18.61,-0.22,-1.18,7606.75,13909.86,18.658,7837.318,18.8146,8266.3492,20.4665,19629.7688
5,603331.SH,20171222,18.57,18.68,18.24,18.61,18.57,0.04,0.22,7318.74,13606.151,18.742,7549.518,18.8254,8794.8462,20.6815,20993.5082
6,603331.SH,20171221,18.5,18.7,18.01,18.57,18.66,-0.09,-0.48,10083.11,18588.516,18.812,7797.098,18.7931,9795.6715,20.9079,22734.8482
7,603331.SH,20171220,19.06,19.06,18.6,18.66,19.06,-0.4,-2.1,6290.99,11831.065,18.92,7140.848,18.8362,10940.6031,21.1132,24397.3832
8,603331.SH,20171219,18.78,19.12,18.78,19.06,18.81,0.25,1.33,7887.0,15002.015,19.0,7343.84,18.9738,11339.9292,21.3103,26031.21
9,603331.SH,20171218,18.9,19.03,18.72,18.81,18.96,-0.15,-0.79,6167.75,11611.222,18.938,7388.84,19.0592,11861.1015,21.4971,28233.2062
10,603331.SH,20171215,19.0,19.19,18.08,18.96,19.11,-0.15,-0.78,8556.64,16222.395,18.996,7734.282,19.1492,12437.7562,21.6794,29864.1991
11,603331.SH,20171214,19.06,19.19,18.85,19.11,19.06,0.05,0.26,6801.86,12942.614,19.002,8689.612,19.2477,12809.86,21.8094,30988.9626
12,603331.SH,20171213,18.83,19.09,18.67,19.06,18.75,0.31,1.65,7305.95,13837.752,18.884,9349.94,19.2938,13085.1785,21.9747,32195.6688
13,603331.SH,20171212,19.06,19.09,18.74,18.75,19.1,-0.35,-1.83,8112.0,15318.413,18.778,10784.192,19.3662,13366.0092,22.1379,33484.6744
14,603331.SH,20171211,18.99,19.2,18.9,19.1,18.99,0.11,0.58,7894.96,15058.343,18.666,13227.686,19.46,14256.6631,22.3015,34908.0194
15,603331.SH,20171208,18.54,19.16,18.52,18.99,18.52,0.47,2.54,13333.29,25234.82,18.672,16642.138,19.5838,14951.84,22.4129,35177.8309
16,603331.SH,20171207,18.37,18.67,18.3,18.52,18.53,-0.01,-0.05,10103.5,18688.559,18.964,16271.926,19.7223,15945.6831,22.5376,35255.4179
17,603331.SH,20171206,17.94,18.55,17.94,18.53,18.19,0.34,1.87,14477.21,26489.411,19.294,17183.674,19.9346,17135.3469,22.6718,35355.5738
18,603331.SH,20171205,19.02,19.35,17.91,18.19,19.13,-0.94,-4.91,20329.47,37853.705,19.584,17021.084,20.1454,18973.4992,22.7926,35676.6915
19,603331.SH,20171204,20.39,20.39,19.05,19.13,20.45,-1.32,-6.45,24967.22,49065.379,19.994,15633.988,20.5062,19870.1515,22.9471,36147.1703
20,603331.SH,20171201,20.15,20.49,20.09,20.45,20.17,0.28,1.39,11482.23,23344.449,20.11,12716.744,20.83,21122.3046,23.085,36257.2938
21,603331.SH,20171130,19.81,20.39,19.81,20.17,19.98,0.19,0.95,14662.24,29645.562,20.02,12611.648,21.1446,23607.4085,23.1656,37218.9321
22,603331.SH,20171129,20.27,20.28,19.7,19.98,20.24,-0.26,-1.28,13664.26,27238.867,19.98,13617.3,21.5546,25758.8062,23.2909,38690.825
23,603331.SH,20171128,19.85,20.28,19.7,20.24,19.71,0.53,2.69,13393.99,26886.776,20.126,14270.9,21.9177,27986.5615,23.4041,39280.0915
24,603331.SH,20171127,20.01,20.19,19.6,19.71,20.0,-0.29,-1.45,10381.0,20638.54,20.236,16842.752,22.2731,29906.0285,23.4924,39763.6415
25,603331.SH,20171124,19.83,20.25,19.83,20.0,19.97,0.03,0.15,10956.75,21947.087,20.55,19880.378,22.6823,33583.9985,23.6053,40191.6718
26,603331.SH,20171123,20.55,20.71,19.94,19.97,20.71,-0.74,-3.57,19690.5,40018.633,20.804,25363.666,23.1208,36893.0092,23.6962,40609.7218
27,603331.SH,20171122,20.96,21.1,20.4,20.71,20.79,-0.08,-0.38,16932.26,35197.205,21.386,27822.756,23.6085,40495.6092,23.7706,40491.8862
28,603331.SH,20171121,21.27,21.4,20.31,20.79,21.28,-0.49,-2.3,26253.25,54741.469,21.912,32685.346,23.9808,44316.92,23.8221,40592.9541
29,603331.SH,20171120,21.09,21.38,20.47,21.28,21.27,0.01,0.05,25569.13,53584.95,22.662,36192.412,24.3323,47054.4469,23.8747,40387.5941
30,603331.SH,20171117,22.97,23.09,21.0,21.27,22.88,-1.61,-7.04,38373.19,84549.287,23.506,39604.668,24.65,51453.35,23.9106,40792.8088
31,603331.SH,20171116,23.5,23.75,22.83,22.88,23.34,-0.46,-1.97,31985.95,74688.735,24.192,40455.046,24.9377,53241.6823,23.9785,41193.5891
32,603331.SH,20171115,24.44,24.65,23.28,23.34,24.54,-1.2,-4.89,41245.21,98657.514,24.588,41727.268,24.9762,54381.1169,24.01,42312.2024
33,603331.SH,20171114,25.39,25.39,24.24,24.54,25.5,-0.96,-3.76,43788.58,108763.209,24.926,45117.148,25.0831,54887.6292,23.9865,41880.5459
34,603331.SH,20171113,24.82,25.58,24.7,25.5,24.7,0.8,3.24,42630.41,107651.057,25.158,47154.21,25.0885,55452.5185,23.9382,41335.7679
35,603331.SH,20171110,24.9,25.41,24.64,24.7,24.86,-0.16,-0.64,42625.08,106798.447,25.32,51932.988,24.9969,56519.8508,23.8509,40689.8471
36,603331.SH,20171109,24.84,24.96,24.4,24.86,25.03,-0.17,-0.68,38347.06,94600.327,25.49,56729.832,24.8577,54553.9638,23.7859,40587.9488
37,603331.SH,20171108,25.62,25.98,24.98,25.03,25.7,-0.67,-2.61,58194.61,148468.15,25.59,61428.64,24.7323,52832.7477,23.7315,41147.3126
38,603331.SH,20171107,26.1,26.28,25.6,25.7,26.31,-0.61,-2.32,53973.89,139751.38,25.666,66340.692,24.5823,49395.3777,23.68,40368.3353
39,603331.SH,20171106,25.7,26.33,24.87,26.31,25.55,0.76,2.97,66524.3,170523.598,25.528,67870.216,24.3469,47197.0177,23.5971,39413.365
40,603331.SH,20171103,25.15,26.3,24.94,25.55,25.36,0.19,0.75,66609.3,170443.215,24.942,63925.076,24.1262,44874.0523,23.4909,38634.4376
41,603331.SH,20171102,25.21,25.81,24.84,25.36,25.41,-0.05,-0.2,61841.1,156176.316,24.778,60169.19,23.9931,41958.8308,23.4309,37659.8482
42,603331.SH,20171101,24.88,25.6,24.71,25.41,25.01,0.4,1.6,82754.87,208713.103,24.628,58027.398,23.8262,40600.1254,23.3588,36917.2885
43,603331.SH,20171031,23.4,25.65,23.15,25.01,23.38,1.63,6.97,61621.51,149770.497,24.408,52777.57,23.7508,39211.7969,23.2909,35923.0047
44,603331.SH,20171030,24.28,24.58,23.29,23.38,24.73,-1.35,-5.46,46798.6,110740.489,23.984,43866.978,23.66,37063.9362,23.2315,35837.0809
45,603331.SH,20171027,24.37,24.85,23.91,24.73,24.61,0.12,0.49,47829.87,116549.068,23.954,37701.508,23.6492,35759.02,23.2471,35805.0282
46,603331.SH,20171026,24.22,24.68,23.9,24.61,24.31,0.3,1.23,51132.14,123779.303,23.624,30837.294,23.5585,33997.8015,23.2079,36225.7365
47,603331.SH,20171025,22.8,24.42,22.79,24.31,22.89,1.42,6.2,56505.73,134454.015,23.23,25689.908,23.4415,32000.7485,23.1979,37205.8221
48,603331.SH,20171024,23.11,23.25,22.52,22.89,23.23,-0.34,-1.46,17068.55,38963.084,23.056,21653.912,23.3023,28860.6223,23.2235,39007.1259
49,603331.SH,20171023,22.93,23.34,22.9,23.23,23.08,0.15,0.65,15971.25,36986.517,23.242,23982.486,23.2692,29114.47,23.2656,41694.0941
50,603331.SH,20171020,22.62,23.14,22.45,23.08,22.64,0.44,1.94,13508.8,30768.148,23.234,29623.822,23.2192,29368.2977,23.2697,44735.6956
51,603331.SH,20171019,23.4,23.49,22.45,22.64,23.44,-0.8,-3.41,25395.21,58157.616,23.504,39863.382,23.1746,31355.8077,23.2894,47989.0585
52,603331.SH,20171018,23.76,24.37,23.2,23.44,23.82,-0.38,-1.6,36325.75,86803.83,23.742,41524.204,23.2469,33402.3085,23.2959,49998.6829
53,603331.SH,20171017,23.1,23.98,23.05,23.82,23.19,0.63,2.72,28711.42,67775.085,23.702,40225.992,23.2862,35994.0815,23.2276,50671.4394
54,603331.SH,20171016,24.31,24.32,23.05,23.19,24.43,-1.24,-5.08,44177.93,104343.991,23.648,39470.514,23.1877,35829.2715,23.1482,51144.6456
55,603331.SH,20171013,23.8,24.97,23.7,24.43,23.83,0.6,2.52,64706.6,158637.374,23.628,35669.018,23.1654,34374.5177,23.0788,51751.0774
