,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600963.SH,20171229,6.4,6.44,6.37,6.43,6.36,0.07,1.1,94694.9,60659.966,6.444,108364.292,6.6515,80029.5262,6.8921,93156.3862
1,600963.SH,20171228,6.37,6.39,6.31,6.36,6.4,-0.04,-0.63,103772.03,65951.257,6.486,102171.856,6.6869,79791.1877,6.9212,95747.2906
2,600963.SH,20171227,6.51,6.52,6.35,6.4,6.51,-0.11,-1.69,151881.24,96954.393,6.55,97492.824,6.7431,77426.9877,6.9556,99017.3671
3,600963.SH,20171226,6.52,6.56,6.39,6.51,6.52,-0.01,-0.15,93400.69,60276.307,6.622,77705.976,6.7923,69881.5846,6.9947,97330.7518
4,600963.SH,20171225,6.64,6.66,6.43,6.52,6.64,-0.12,-1.81,98072.6,63903.372,6.688,71925.058,6.8315,67606.5677,7.0312,99783.2706
5,600963.SH,20171222,6.65,6.69,6.6,6.64,6.68,-0.04,-0.6,63732.72,42239.1,6.748,62414.546,6.8731,66745.79,7.065,101088.3821
6,600963.SH,20171221,6.78,6.78,6.61,6.68,6.76,-0.08,-1.18,80376.87,53582.49,6.778,62402.484,6.8877,68596.1269,7.0947,107227.5776
7,600963.SH,20171220,6.85,6.85,6.73,6.76,6.84,-0.08,-1.17,52947.0,35871.109,6.808,59260.726,6.9092,68970.1669,7.1274,110242.3785
8,600963.SH,20171219,6.8,6.89,6.79,6.84,6.82,0.02,0.29,64496.1,44076.171,6.834,60301.158,6.9323,70780.7054,7.1629,116561.8626
9,600963.SH,20171218,6.77,6.83,6.75,6.82,6.79,0.03,0.44,50520.04,34286.45,6.844,65721.238,6.9485,73182.7385,7.2053,119484.5118
10,600963.SH,20171215,6.83,6.83,6.74,6.79,6.83,-0.04,-0.59,63672.41,43128.952,6.898,70224.716,6.9769,82075.6062,7.2529,121429.3906
11,600963.SH,20171214,6.86,6.89,6.76,6.83,6.89,-0.06,-0.87,64668.08,44127.354,6.948,68248.434,6.99,84872.9869,7.2974,128736.2306
12,600963.SH,20171213,6.89,6.92,6.84,6.89,6.89,0.0,0.0,58149.16,39999.869,6.986,68079.912,6.9923,86808.1838,7.3556,132984.6679
13,600963.SH,20171212,7.09,7.12,6.88,6.89,7.09,-0.2,-2.82,91596.5,63685.305,7.02,73826.578,6.9877,86939.2338,7.4188,136356.0741
14,600963.SH,20171211,7.06,7.11,7.04,7.09,7.04,0.05,0.71,73037.43,51658.35,7.008,73064.698,6.9792,90305.7231,7.4824,138404.95
15,600963.SH,20171208,7.04,7.09,7.02,7.04,7.02,0.02,0.28,53791.0,37898.269,6.982,75505.09,6.9646,93741.0008,7.5382,140868.2521
16,600963.SH,20171207,7.05,7.12,7.0,7.02,7.06,-0.04,-0.57,63825.47,45091.235,6.986,80043.69,6.9615,98279.8538,7.5985,146762.815
17,600963.SH,20171206,6.82,7.06,6.8,7.06,6.83,0.23,3.37,86882.49,60111.916,6.992,86423.102,6.9692,102877.4954,7.6526,149654.0806
18,600963.SH,20171205,6.99,7.01,6.81,6.83,6.96,-0.13,-1.87,87787.1,60453.418,7.018,102272.068,6.9723,112538.2977,7.7018,156117.1762
19,600963.SH,20171204,7.09,7.09,6.94,6.96,7.06,-0.1,-1.42,85239.39,59753.469,7.044,104722.32,7.0154,112245.3015,7.7709,160956.2129
20,600963.SH,20171201,7.05,7.1,7.0,7.06,7.05,0.01,0.14,76484.0,53958.191,7.024,105639.57,7.0446,113284.7562,7.8438,168598.6115
