,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600105.SH,20171229,6.4,6.52,6.35,6.52,6.4,0.12,1.88,46945.94,30273.249,6.48,42617.36,6.7269,35541.3454,7.1256,46976.0835
1,600105.SH,20171228,6.46,6.46,6.3,6.4,6.46,-0.06,-0.93,50448.36,32300.614,6.506,40234.786,6.7662,34457.9192,7.1694,47026.4303
2,600105.SH,20171227,6.51,6.54,6.45,6.46,6.52,-0.06,-0.92,30314.26,19697.393,6.578,36373.866,6.8223,34242.1992,7.2182,47763.6118
3,600105.SH,20171226,6.49,6.54,6.43,6.52,6.5,0.02,0.31,37117.24,24076.892,6.646,36900.934,6.8685,35624.0885,7.2624,48282.7759
4,600105.SH,20171225,6.67,6.71,6.43,6.5,6.65,-0.15,-2.26,48261.0,31534.704,6.734,34655.702,6.8954,34908.3423,7.3024,48359.6112
5,600105.SH,20171222,6.79,6.79,6.62,6.65,6.76,-0.11,-1.63,35033.07,23439.992,6.81,31058.302,6.9269,34162.4931,7.3429,48212.6615
6,600105.SH,20171221,6.79,6.81,6.59,6.76,6.8,-0.04,-0.59,31143.76,20952.798,6.866,31988.556,6.9438,35652.4877,7.3794,48152.4091
7,600105.SH,20171220,6.94,6.95,6.78,6.8,6.96,-0.16,-2.3,32949.6,22566.947,6.918,31960.162,6.9746,35866.49,7.4094,48673.5544
8,600105.SH,20171219,6.86,6.99,6.86,6.96,6.88,0.08,1.16,25891.08,17986.011,6.968,29964.852,7.0123,35795.3046,7.4382,49277.7488
9,600105.SH,20171218,6.93,6.94,6.82,6.88,6.93,-0.05,-0.72,30274.0,20802.314,6.982,31358.916,7.0308,35811.8369,7.4679,49598.0571
10,600105.SH,20171215,7.0,7.03,6.86,6.93,7.02,-0.09,-1.28,39684.34,27555.771,7.032,34832.916,7.0577,36168.2215,7.5009,49900.9112
11,600105.SH,20171214,7.06,7.25,6.99,7.02,7.05,-0.03,-0.43,31001.79,21775.602,7.058,36551.812,7.0823,35812.7338,7.5303,51498.0091
12,600105.SH,20171213,7.02,7.06,6.98,7.05,7.03,0.02,0.28,22973.05,16125.703,7.028,35913.962,7.0962,37813.6262,7.57,52014.3926
13,600105.SH,20171212,7.15,7.15,7.01,7.03,7.13,-0.1,-1.4,32861.4,23181.452,7.0,39032.344,7.1208,38796.3638,7.6082,53494.4291
14,600105.SH,20171211,7.24,7.25,7.1,7.13,7.06,0.07,0.99,47644.0,34156.426,6.968,43340.664,7.1469,41166.1831,7.6462,53743.0494
15,600105.SH,20171208,6.88,7.09,6.84,7.06,6.87,0.19,2.77,48278.82,33772.713,6.974,40597.022,7.1938,43312.5385,7.6797,53719.5747
16,600105.SH,20171207,6.91,6.94,6.83,6.87,6.91,-0.04,-0.58,27812.54,19162.427,7.02,37346.096,7.2485,46344.2515,7.7179,53384.7006
17,600105.SH,20171206,6.81,6.93,6.76,6.91,6.87,0.04,0.58,38564.96,26403.034,7.086,37004.788,7.3208,52285.4469,7.7603,53683.0082
18,600105.SH,20171205,7.18,7.2,6.81,6.87,7.16,-0.29,-4.05,54403.0,37971.869,7.15,36273.196,7.4023,61896.8077,7.7979,54416.3624
19,600105.SH,20171204,7.28,7.29,7.15,7.16,7.29,-0.13,-1.78,33925.79,24466.663,7.226,32405.196,7.4777,61042.6862,7.8415,54969.8359
20,600105.SH,20171201,7.21,7.3,7.18,7.29,7.2,0.09,1.25,32024.19,23243.101,7.234,37022.716,7.5346,61616.1808,7.88,55516.1332
21,600105.SH,20171130,7.24,7.24,7.17,7.2,7.23,-0.03,-0.41,26106.0,18820.399,7.25,37767.606,7.5769,63048.8192,7.9132,58004.3776
22,600105.SH,20171129,7.26,7.27,7.16,7.23,7.25,-0.02,-0.28,34907.0,25131.236,7.284,45280.216,7.6392,64783.5677,7.96,59416.4541
23,600105.SH,20171128,7.19,7.27,7.16,7.25,7.2,0.05,0.69,35063.0,25280.668,7.386,53408.14,7.7031,67907.07,8.0071,62327.3038
24,600105.SH,20171127,7.37,7.42,7.14,7.2,7.37,-0.17,-2.31,57013.39,41325.369,7.49,63933.758,7.7577,68899.5962,8.0574,66048.0006
25,600105.SH,20171124,7.31,7.48,7.31,7.37,7.37,0.0,0.0,35748.64,26435.962,7.612,73540.696,7.81,67570.0769,8.1076,69700.0612
26,600105.SH,20171123,7.72,7.72,7.35,7.37,7.74,-0.37,-4.78,63669.05,47901.903,7.732,99093.498,7.8492,68148.2362,8.1579,75520.4929
27,600105.SH,20171122,7.77,7.77,7.56,7.74,7.77,-0.03,-0.39,75546.62,57931.584,7.828,95019.572,7.8892,65787.8854,8.2091,79637.2597
28,600105.SH,20171121,7.8,7.87,7.57,7.77,7.81,-0.04,-0.51,87691.09,67443.29,7.86,88186.492,7.8923,63735.2762,8.2441,82250.7162
29,600105.SH,20171120,7.97,7.98,7.17,7.81,7.97,-0.16,-2.01,105048.08,79121.091,7.874,80777.972,7.8931,61104.5931,8.2824,89232.9668
30,600105.SH,20171117,7.97,8.19,7.9,7.97,7.85,0.12,1.53,163512.65,132142.709,7.914,69499.902,7.9054,55853.3223,8.3091,89991.9915
31,600105.SH,20171116,7.86,7.94,7.8,7.85,7.9,-0.05,-0.63,43299.42,34098.033,7.932,51899.878,7.9077,46396.2754,8.3297,90966.9288
32,600105.SH,20171115,7.84,7.92,7.79,7.9,7.84,0.06,0.77,41381.22,32498.121,7.954,52833.162,7.9138,50295.2177,8.3591,100539.1568
33,600105.SH,20171114,8.01,8.02,7.83,7.84,8.01,-0.17,-2.12,50648.49,39935.44,7.95,52502.846,7.95,50847.3415,8.37,102164.7082
34,600105.SH,20171113,8.06,8.06,7.97,8.01,8.06,-0.05,-0.62,48657.73,38993.258,7.958,51026.09,7.9892,52589.3262,8.3865,103700.0906
