,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002195.SZ,20171229,5.8,5.84,5.78,5.84,5.8,0.040000000000000036,0.6897,170955.53,99350.623,5.812,257483.21,5.9577,272315.9423,6.1276,336516.7394
1,002195.SZ,20171228,5.76,5.87,5.74,5.8,5.78,0.019999999999999574,0.346,216722.35,125958.344,5.844,279347.25,5.9854,285951.4092,6.1535,350681.9926
2,002195.SZ,20171227,5.83,5.84,5.78,5.78,5.85,-0.0699999999999994,-1.1966,199637.55,115808.044,5.898,278491.558,6.0246,323805.4077,6.1885,357116.3524
3,002195.SZ,20171226,5.78,5.89,5.72,5.85,5.79,0.05999999999999961,1.0363,257210.81,149303.133,5.944,282489.982,6.0538,337914.7762,6.2244,362527.1809
4,002195.SZ,20171225,6.0,6.0,5.74,5.79,6.0,-0.20999999999999996,-3.5,442889.81,258372.911,5.99,293257.28,6.0777,341628.0408,6.2591,370070.5821
5,002195.SZ,20171222,6.06,6.08,5.97,6.0,6.07,-0.07000000000000028,-1.1532,280275.73,168445.79,6.026,260821.492,6.1115,339050.5954,6.295,375763.1491
6,002195.SZ,20171221,6.01,6.07,5.96,6.07,6.01,0.0600000000000005,0.9983,212443.89,128095.051,6.036,256101.804,6.1138,343405.46,6.3265,375987.6809
7,002195.SZ,20171220,6.07,6.08,6.0,6.01,6.08,-0.07000000000000028,-1.1513,219629.67,132274.499,6.032,288595.08,6.1231,353998.9177,6.3538,381305.3838
8,002195.SZ,20171219,6.0,6.09,5.99,6.08,5.97,0.11000000000000032,1.8425,311047.3,188489.826,6.062,308068.382,6.1454,388264.7562,6.3856,394043.3047
9,002195.SZ,20171218,6.03,6.07,5.95,5.97,6.05,-0.08000000000000007,-1.3223,280710.87,168300.213,6.086,315502.242,6.1392,380827.3354,6.415,407155.1474
10,002195.SZ,20171215,6.03,6.07,5.98,6.05,6.05,0.0,0.0,256677.29,154461.236,6.154,401124.934,6.1469,382023.3346,6.4391,411036.2844
11,002195.SZ,20171214,6.12,6.13,6.02,6.05,6.16,-0.11000000000000032,-1.7857,374910.27,227084.206,6.176,426401.344,6.1462,384664.7608,6.4574,432373.9176
12,002195.SZ,20171213,6.16,6.21,6.08,6.16,6.2,-0.040000000000000036,-0.6452,316996.18,194494.698,6.198,412515.94,6.1369,381824.0431,6.4903,431707.8115
