,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603806.SH,20171229,33.03,34.49,33.03,34.1,33.45,0.65,1.94,9120.82,31094.469,33.892,8145.404,33.4562,8514.9392,34.5188,12114.0632
1,603806.SH,20171228,33.51,33.96,33.36,33.45,33.83,-0.38,-1.12,8699.55,29216.938,33.862,8362.088,33.3623,8444.2015,34.6688,12904.2079
2,603806.SH,20171227,33.88,34.09,33.56,33.83,34.07,-0.24,-0.7,7605.31,25690.386,33.788,8130.852,33.3238,8942.1354,34.8471,13584.7838
3,603806.SH,20171226,34.39,34.39,33.68,34.07,34.01,0.06,0.18,6928.2,23501.89,33.654,8488.594,33.29,9013.5115,34.9556,13684.6291
4,603806.SH,20171225,33.94,34.24,33.69,34.01,33.95,0.06,0.18,8373.14,28444.214,33.514,8420.954,33.1808,9068.6638,35.0671,13983.5394
5,603806.SH,20171222,33.08,33.99,32.99,33.95,33.08,0.87,2.63,10204.24,34380.85,33.338,8402.442,33.0654,9122.7708,35.16,14182.4962
6,603806.SH,20171221,33.01,33.35,32.77,33.08,33.16,-0.08,-0.24,7543.37,25006.146,33.17,8282.43,32.9131,9692.1,35.2582,14459.0876
7,603806.SH,20171220,33.39,33.44,32.81,33.16,33.37,-0.21,-0.63,9394.02,31058.748,33.074,8917.656,32.9923,9841.1046,35.4026,14812.7532
8,603806.SH,20171219,33.13,33.45,33.13,33.37,33.13,0.24,0.72,6590.0,21981.823,33.056,8565.112,33.0869,9576.4154,35.5653,15013.4009
9,603806.SH,20171218,32.85,33.48,32.42,33.13,33.11,0.02,0.06,8280.58,27361.575,32.958,8887.358,33.1277,9867.8508,35.7129,15575.0676
10,603806.SH,20171215,32.75,33.26,32.27,33.11,32.6,0.51,1.56,9604.18,31666.601,32.922,10265.78,33.2308,10127.5369,35.89,16275.1744
11,603806.SH,20171214,33.07,33.07,32.22,32.6,33.07,-0.47,-1.42,10719.5,34861.485,32.978,10051.584,33.2854,10310.3177,36.0335,17414.9879
12,603806.SH,20171213,32.99,33.15,32.39,33.07,32.88,0.19,0.58,7631.3,25009.382,32.988,9436.72,33.2946,11179.5354,36.1526,17645.8515
13,603806.SH,20171212,32.71,33.33,32.59,32.88,32.95,-0.07,-0.21,8201.23,27042.447,32.876,9725.766,33.5138,11199.1269,36.2776,18248.4721
14,603806.SH,20171211,33.46,33.62,32.21,32.95,33.39,-0.44,-1.32,15172.69,49635.65,32.694,11606.624,33.7369,11582.4015,36.4179,19435.5044
15,603806.SH,20171208,32.93,33.78,32.56,33.39,32.65,0.74,2.27,8533.2,28470.145,32.926,10468.172,34.0092,11393.7869,36.4726,19204.9526
16,603806.SH,20171207,32.8,33.0,32.36,32.65,32.51,0.14,0.43,7645.18,25023.657,33.126,9952.144,34.2569,12731.1023,36.5206,19139.0824
17,603806.SH,20171206,31.96,32.53,31.55,32.51,31.97,0.54,1.69,9076.53,29190.924,33.376,10498.84,34.6523,13414.3962,36.5918,19165.9203
18,603806.SH,20171205,34.01,34.26,31.12,31.97,34.11,-2.14,-6.27,17605.52,56861.402,33.768,11014.834,35.0015,14142.51,36.6532,19202.0832
19,603806.SH,20171204,34.39,34.65,34.01,34.11,34.39,-0.28,-0.81,9480.43,32533.432,34.138,9889.796,35.5715,13899.19,36.7276,18971.5991
20,603806.SH,20171201,33.73,34.66,33.6,34.39,33.9,0.49,1.45,5953.06,20481.239,33.86,12397.576,36.0046,14919.4438,36.7256,18915.9256
21,603806.SH,20171130,34.5,34.82,33.75,33.9,34.47,-0.57,-1.65,10378.66,35369.02,34.166,12784.162,36.4508,16885.8538,36.7318,19094.3824
22,603806.SH,20171129,33.7,34.77,33.7,34.47,33.82,0.65,1.92,11656.5,39989.507,34.542,13345.19,36.8585,18855.6292,36.7691,19325.2056
23,603806.SH,20171128,32.5,34.3,32.5,33.82,32.72,1.1,3.36,11980.33,40176.345,34.946,13558.03,37.2462,20408.1392,36.7488,19382.5024
24,603806.SH,20171127,35.92,36.12,32.51,32.72,35.92,-3.2,-8.91,22019.33,75113.306,35.504,16345.624,37.5308,20332.7331,36.7776,19307.4962
25,603806.SH,20171124,35.57,36.3,35.29,35.92,35.78,0.14,0.39,7885.99,28243.157,36.518,15247.358,37.9262,19953.6423,36.8524,18917.1874
26,603806.SH,20171123,36.48,37.03,35.65,35.78,36.49,-0.71,-1.95,13183.8,47969.822,36.744,17378.562,38.0223,20511.4638,36.8235,19111.8191
27,603806.SH,20171122,36.63,37.07,36.03,36.49,36.61,-0.12,-0.33,12720.7,46539.698,37.464,17630.274,38.1385,21005.66,36.8024,19046.4588
28,603806.SH,20171121,37.89,37.89,35.88,36.61,37.79,-1.18,-3.12,25918.3,95340.029,38.114,19634.88,38.2538,21532.3754,36.7524,18996.5179
29,603806.SH,20171120,37.35,38.33,35.78,37.79,37.05,0.74,2.0,16528.0,60859.811,38.83,20754.498,38.4138,20786.0477,36.6841,18416.9176
30,603806.SH,20171117,39.27,39.54,36.58,37.05,39.38,-2.33,-5.92,18542.01,71181.166,39.112,24646.046,38.46,21490.5608,36.5806,18176.6621
31,603806.SH,20171116,39.6,40.0,38.61,39.38,39.74,-0.36,-0.91,14442.36,56443.764,39.604,27305.47,38.6215,22532.2685,36.4803,17860.1515
32,603806.SH,20171115,40.2,41.5,39.6,39.74,40.19,-0.45,-1.12,22743.73,91685.344,39.232,26617.008,38.5146,25141.1515,36.3274,17829.0003
33,603806.SH,20171114,39.27,41.0,39.27,40.19,39.2,0.99,2.53,31516.39,126839.578,38.856,25486.492,38.2769,24820.0077,36.1924,17724.1403
34,603806.SH,20171113,40.0,40.47,38.7,39.2,39.51,-0.31,-0.78,35985.74,142272.055,38.252,22210.748,38.0562,24558.7777,36.0385,17336.0644
35,603806.SH,20171110,37.52,39.55,37.52,39.51,37.52,1.99,5.3,31839.13,124187.604,37.87,18935.27,37.9369,25526.0538,35.8947,16881.9994
36,603806.SH,20171109,37.73,37.98,37.2,37.52,37.86,-0.34,-0.9,11000.05,41329.057,37.566,16481.044,37.5754,23641.0385,35.7547,16615.7676
37,603806.SH,20171108,37.17,38.7,37.16,37.86,37.17,0.69,1.86,17091.15,65073.705,37.8,17524.242,37.3831,23279.0046,35.665,16861.7068
38,603806.SH,20171107,37.33,37.49,36.83,37.17,37.29,-0.12,-0.32,15137.67,56159.134,37.906,19243.346,37.1685,22622.5831,35.5991,17444.3156
39,603806.SH,20171106,37.99,38.0,36.69,37.29,37.99,-0.7,-1.84,19608.35,72814.758,38.302,22632.654,36.9708,22250.9215,35.5618,18243.6668
40,603806.SH,20171103,38.36,38.87,37.3,37.99,38.69,-0.7,-1.81,19568.0,74253.918,38.442,28382.552,36.7562,21494.0531,35.4515,18379.6324
41,603806.SH,20171102,38.35,39.14,38.26,38.69,38.39,0.3,0.78,16216.04,62827.668,38.174,28182.724,36.4523,20572.4785,35.3335,18798.215
42,603806.SH,20171101,38.8,39.87,38.2,38.39,39.15,-0.76,-1.94,25686.67,100322.482,37.9,30563.596,36.1377,20249.7515,35.1556,18857.4812
43,603806.SH,20171031,37.7,39.33,37.52,39.15,37.99,1.16,3.05,32084.21,123766.525,37.752,35138.328,35.89,19675.9038,34.9718,18639.8815
44,603806.SH,20171030,36.67,38.75,36.6,37.99,36.65,1.34,3.66,48357.84,182863.111,36.884,30188.272,35.4769,18254.3946,34.7776,18605.1494
45,603806.SH,20171027,37.29,37.44,36.45,36.65,37.32,-0.67,-1.8,18568.86,68469.481,36.29,21775.426,35.2315,15259.9546,34.5956,17744.7912
46,603806.SH,20171026,37.5,37.8,36.8,37.32,37.65,-0.33,-0.88,28120.4,104636.642,35.974,19773.188,35.1246,14504.5677,34.4382,17666.8888
47,603806.SH,20171025,34.99,38.11,34.86,37.65,34.81,2.84,8.16,48560.33,179521.617,35.43,16210.322,34.9415,13457.1115,34.2512,17092.9821
48,603806.SH,20171024,35.3,35.3,34.46,34.81,35.02,-0.21,-0.6,7333.93,25574.353,34.8,8452.068,34.7423,10564.8977,34.05,15920.6874
49,603806.SH,20171023,35.05,35.19,34.7,35.02,35.07,-0.05,-0.14,6293.61,21968.209,34.646,8502.788,34.7408,10848.65,33.9403,16056.4859
50,603806.SH,20171020,35.0,35.16,34.53,35.07,34.6,0.47,1.36,8557.67,29916.5,34.562,9648.184,34.6846,10842.3638,33.8347,16312.5882
