,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603477.SH,20171229,18.94,18.94,18.94,18.94,17.22,1.72,9.99,19922.08,37732.42,15.796,10877.324,,,,
1,603477.SH,20171228,17.22,17.22,17.22,17.22,15.65,1.57,10.03,21988.14,37863.577,14.36,7157.138,,,,
2,603477.SH,20171227,15.65,15.65,15.65,15.65,14.23,1.42,9.98,8355.39,13076.185,13.054,2942.672,,,,
3,603477.SH,20171226,14.23,14.23,14.23,14.23,12.94,1.29,9.97,2310.79,3288.254,11.868,1316.704,,,,
4,603477.SH,20171225,12.94,12.94,12.94,12.94,11.76,1.18,10.03,1810.22,2342.425,10.79,881.494,,,,
5,603477.SH,20171222,11.76,11.76,11.76,11.76,10.69,1.07,10.01,1321.15,1553.672,9.81,600.16,,,,
6,603477.SH,20171221,10.69,10.69,10.69,10.69,9.72,0.97,9.98,915.81,979.001,,,,,,
7,603477.SH,20171220,9.72,9.72,9.72,9.72,8.84,0.88,9.95,225.55,219.235,,,,,,
8,603477.SH,20171219,8.84,8.84,8.84,8.84,8.04,0.8,9.95,134.74,119.11,,,,,,
9,603477.SH,20171218,6.7,8.04,6.7,8.04,5.58,2.46,44.09,403.55,324.32,,,,,,
