,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603859.SH,20171229,22.18,22.4,21.84,22.33,22.28,0.05,0.22,17460.38,38732.11,22.594,26942.884,22.5054,36800.5815,22.0588,21967.495
1,603859.SH,20171228,22.32,22.5,21.8,22.28,22.83,-0.55,-2.41,29371.08,65061.812,22.756,28633.582,22.3577,36435.2608,22.1756,21865.6309
2,603859.SH,20171227,23.11,23.54,22.74,22.83,23.13,-0.3,-1.3,36554.44,84699.797,22.912,33377.566,22.2638,35015.5623,22.2906,21351.0826
3,603859.SH,20171226,22.21,23.27,22.02,23.13,22.4,0.73,3.26,28284.16,64038.706,22.992,36143.35,22.1262,33152.1438,22.3915,20633.6285
4,603859.SH,20171225,23.0,23.3,22.15,22.4,23.14,-0.74,-3.2,23044.36,51944.009,22.794,35453.792,21.9308,31595.1315,22.4759,20260.3085
5,603859.SH,20171222,22.8,23.29,22.68,23.14,23.06,0.08,0.35,25913.87,59510.712,22.682,37335.044,21.7723,30618.2577,22.5721,19975.1153
6,603859.SH,20171221,22.7,23.85,22.6,23.06,23.23,-0.17,-0.73,53091.0,123431.08,22.56,44387.62,21.5223,29721.16,22.6471,19592.2368
7,603859.SH,20171220,22.07,23.95,21.57,23.23,22.14,1.09,4.92,50383.36,114171.303,22.522,50640.654,21.3385,26703.7754,22.7191,18311.2662
8,603859.SH,20171219,21.88,22.29,21.86,22.14,21.84,0.3,1.37,24836.37,54935.765,22.034,42860.982,21.2092,23744.9015,22.7944,17182.285
9,603859.SH,20171218,22.09,22.49,21.8,21.84,22.53,-0.69,-3.06,32450.62,71557.628,21.688,40435.95,21.1608,22839.4115,22.9224,16812.0976
10,603859.SH,20171215,22.24,22.78,22.15,22.53,22.87,-0.34,-1.49,61176.75,137258.22,21.532,36128.826,21.1031,21284.1331,23.0506,16207.285
11,603859.SH,20171214,21.31,22.87,21.31,22.87,20.79,2.08,10.0,84356.17,188267.848,21.234,26359.476,21.0254,17430.6138,23.1521,14911.5374
12,603859.SH,20171213,20.41,21.0,20.1,20.79,20.41,0.38,1.86,11485.0,23494.847,20.778,11096.842,20.9077,11780.7562,23.2826,12868.4279
13,603859.SH,20171212,20.9,21.06,20.26,20.41,21.06,-0.65,-3.09,12711.21,26167.651,20.688,10868.842,20.9438,11819.6023,23.4924,12878.2515
14,603859.SH,20171211,20.9,21.2,20.85,21.06,21.04,0.02,0.1,10915.0,22981.635,20.584,11176.92,20.9938,11731.9277,23.7147,13127.2894
15,603859.SH,20171208,20.45,21.15,20.45,21.04,20.59,0.45,2.19,12330.0,25779.191,20.506,11766.92,21.0723,11578.9277,23.9188,13703.6324
16,603859.SH,20171207,20.37,20.66,20.21,20.59,20.34,0.25,1.23,8043.0,16494.344,20.608,11684.52,21.1608,11450.62,24.1071,13953.1974
17,603859.SH,20171206,19.9,20.38,19.75,20.34,19.89,0.45,2.26,10345.0,20762.084,20.792,12688.92,21.3008,11838.2354,24.2847,14260.2268
18,603859.SH,20171205,20.51,20.8,19.8,19.89,20.67,-0.78,-3.77,14251.6,28899.922,20.942,13066.32,21.45,12980.53,24.4585,15016.6974
19,603859.SH,20171204,21.4,21.56,20.6,20.67,21.55,-0.88,-4.08,13865.0,29055.727,21.268,12432.2,21.8238,12822.8685,24.6941,15571.7279
