,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002421.SZ,20171229,5.97,6.05,5.96,6.05,5.96,0.08999999999999986,1.5101,82919.11,49702.646,6.0,79908.434,6.1292,127826.18,6.1126,158272.6821,6.2028,332534.9781,6.1554,308439.9442,6.3191,281369.3645
1,002421.SZ,20171228,6.02,6.05,5.95,5.96,6.03,-0.07000000000000028,-1.1609,93937.06,56257.432,5.994,86536.432,6.1438,131212.9254,6.1174,163792.3212,6.1985,332536.6192,6.1578,309104.4479,6.3289,286490.1035
2,002421.SZ,20171227,6.08,6.12,6.02,6.03,6.03,0.0,0.0,66605.0,40370.22,6.014,94800.958,6.1723,138487.6131,6.1212,167118.8209,6.1944,332549.8732,6.1611,309593.0378,6.3403,296430.5395
3,002421.SZ,20171226,5.92,6.05,5.91,6.03,5.93,0.10000000000000053,1.6863,65476.0,39215.504,6.038,108094.558,6.1931,145550.4592,6.1229,171399.5582,6.189,333086.4369,6.1635,310489.4734,6.3492,302704.8831
4,002421.SZ,20171225,6.01,6.05,5.93,5.93,6.02,-0.08999999999999986,-1.495,90605.0,54167.931,6.08,127337.354,6.2146,170500.1823,6.1212,175516.2935,6.1853,333471.8243,6.1668,311204.1154,6.3577,311463.3704
5,002421.SZ,20171222,6.05,6.13,6.0,6.02,6.06,-0.040000000000000036,-0.6601,116059.1,70149.804,6.142,158577.832,6.23,173226.2,6.1224,177900.1212,6.1822,333728.989,6.1714,312001.5377,6.3665,317883.8583
6,002421.SZ,20171221,6.16,6.16,6.02,6.06,6.15,-0.09000000000000075,-1.4634,135259.69,82186.165,6.214,174879.082,6.2308,177807.0169,6.1197,180295.1365,6.1783,333860.7853,6.1758,313404.5178,6.3717,320076.0719
7,002421.SZ,20171220,6.24,6.24,6.11,6.15,6.24,-0.08999999999999986,-1.4423,133073.0,82149.964,6.266,177112.458,6.2385,178624.7431,6.1168,185364.1968,6.1737,333756.3176,6.1794,315158.785,6.3771,322582.2385
8,002421.SZ,20171219,6.24,6.29,6.18,6.24,6.24,0.0,0.0,161689.98,100635.959,6.29,175561.276,6.2346,177523.0623,6.1076,188081.4441,6.1685,334136.5444,6.1843,316381.1428,6.3811,328541.9057
9,002421.SZ,20171218,6.35,6.37,6.18,6.24,6.38,-0.13999999999999968,-2.1944,246807.39,154719.434,6.29,168612.64,6.2238,178982.8108,6.0988,187210.6591,6.1654,333846.59,6.1892,318903.155,6.3823,330305.9245
10,002421.SZ,20171215,6.33,6.42,6.24,6.38,6.32,0.05999999999999961,0.9494,197565.35,124930.692,6.308,156952.762,6.2015,166961.55,6.0909,184776.4968,6.1633,332720.445,6.1951,321178.3185,6.3843,333343.9111
11,002421.SZ,20171214,6.29,6.33,6.23,6.32,6.27,0.05000000000000071,0.7974,146426.57,92178.81,6.292,149124.092,6.1708,159743.1777,6.0791,185201.8056,6.1598,332254.8592,6.1984,323349.0085,6.3832,335164.0288
12,002421.SZ,20171213,6.23,6.33,6.19,6.27,6.24,0.02999999999999936,0.4808,125317.09,78418.119,6.29,197803.258,6.1415,156908.2662,6.0753,185394.7418,6.1572,332616.8589,6.2039,326817.763,6.3819,338106.7808
13,002421.SZ,20171212,6.33,6.37,6.24,6.24,6.33,-0.08999999999999986,-1.4218,126946.8,80045.743,6.262,197948.486,6.1208,160777.9631,6.0756,185946.7747,6.1553,333373.2401,6.2095,332334.254,6.3803,341040.3385
14,002421.SZ,20171211,6.3,6.37,6.23,6.33,6.3,0.03000000000000025,0.4762,188508.0,118715.622,6.22,207681.07,6.0962,171866.1269,6.0779,185151.8638,6.1525,333420.5303,6.2136,333952.5751,6.3803,347048.8007
15,002421.SZ,20171208,6.32,6.35,6.25,6.3,6.31,-0.009999999999999787,-0.1585,158422.0,99774.434,6.186,199157.496,6.0846,175518.1577,6.0768,184164.3962,6.1489,333001.5492,6.2176,337864.2709,6.3816,350916.4215
16,002421.SZ,20171207,6.16,6.36,6.14,6.31,6.13,0.17999999999999972,2.9364,389822.4,244462.361,6.146,191223.326,6.0715,178413.6708,6.0785,188275.1929,6.146,333835.6921,6.2209,339895.5244,6.3828,359426.6563
17,002421.SZ,20171206,6.03,6.14,5.99,6.13,6.03,0.09999999999999964,1.6584,126043.23,76402.446,6.104,149392.188,6.0446,158285.6031,6.0741,180167.6194,6.144,332330.699,6.2218,338522.6344,6.3841,369262.5231
18,002421.SZ,20171205,6.12,6.21,6.0,6.03,6.16,-0.1299999999999999,-2.1104,175609.72,107273.42,6.068,142289.742,6.03,165527.1931,6.0735,182988.3185,6.1442,332515.5822,6.2237,339543.3735,6.3885,389089.5012
19,002421.SZ,20171204,6.09,6.18,6.06,6.16,6.1,0.0600000000000005,0.9836,145890.13,89470.532,6.058,127913.1,6.0431,165336.9769,6.0791,183337.0118,6.1452,332774.101,6.227,339983.4956,6.3989,422277.0427
20,002421.SZ,20171201,6.12,6.13,6.04,6.1,6.1,0.0,0.0,118751.15,72431.223,6.014,120649.618,6.0369,166653.0892,6.0832,185211.7159,6.1475,333456.2703,6.2299,340705.6266,6.4008,432106.0556
21,002421.SZ,20171130,5.96,6.12,5.95,6.1,5.95,0.14999999999999947,2.521,180666.71,108937.12,5.994,132024.018,6.0423,176118.2631,6.0882,198797.9865,6.1504,335216.1435,6.234,342346.5682,6.3985,435252.552
22,002421.SZ,20171129,5.97,6.0,5.91,5.95,5.98,-0.03000000000000025,-0.5017,90531.0,53859.696,5.958,150109.262,6.0508,183035.1962,6.1053,200730.7297,6.1519,334900.4495,6.2388,342770.3211,6.3951,435774.3484
