,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603823.SH,20171229,16.8,17.5,16.71,17.12,17.04,0.08,0.47,45703.42,78507.703,16.78,48158.622,16.5438,32861.7885,17.7768,25194.5344
1,603823.SH,20171228,16.31,17.8,16.05,17.04,16.45,0.59,3.59,54006.31,90920.593,16.478,45670.674,16.5492,30165.2177,17.9421,25407.6694
2,603823.SH,20171227,16.32,16.68,16.32,16.45,17.0,-0.55,-3.24,38554.47,63683.874,16.176,44256.202,16.5677,26690.3477,18.1038,25422.2488
3,603823.SH,20171226,16.68,17.01,16.32,17.0,16.29,0.71,4.36,59792.79,100250.739,15.996,49234.692,16.6246,24478.5423,18.2829,26420.7941
4,603823.SH,20171225,15.64,16.37,15.43,16.29,15.61,0.68,4.36,42736.12,67961.154,15.92,38667.134,16.6177,20474.0969,18.4565,28258.1582
5,603823.SH,20171222,15.5,16.2,15.4,15.61,15.53,0.08,0.52,33263.68,52391.826,15.976,32817.91,16.6785,18320.0815,18.6865,29067.5768
6,603823.SH,20171221,15.41,15.86,15.06,15.53,15.55,-0.02,-0.13,46933.95,72518.113,16.222,28013.292,16.7769,17317.7215,18.9482,30925.2565
7,603823.SH,20171220,16.0,16.27,15.35,15.55,16.62,-1.07,-6.44,63446.92,99429.977,16.542,19911.102,16.9577,14686.8023,19.2285,32308.7529
8,603823.SH,20171219,16.53,16.78,16.43,16.62,16.57,0.05,0.3,6955.0,11581.286,16.896,8553.118,17.1654,10468.5008,19.5141,34183.5979
9,603823.SH,20171218,16.75,16.95,16.3,16.57,16.84,-0.27,-1.6,13490.0,22483.96,17.01,9291.718,17.2846,10656.8085,19.7376,37425.3074
10,603823.SH,20171215,17.0,17.26,16.74,16.84,17.13,-0.29,-1.69,9240.59,15579.13,17.152,8360.318,17.4115,10421.1931,19.9679,40893.4556
11,603823.SH,20171214,17.2,17.34,17.06,17.13,17.32,-0.19,-1.1,6423.0,11004.221,17.222,8472.4,17.5246,10855.7631,20.1506,44155.5647
