,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603701.SH,20171229,19.29,19.45,19.16,19.35,19.28,0.07,0.36,5356.28,10347.038,18.866,9387.58,18.8723,6678.1938,19.5329,8794.2262
1,603701.SH,20171228,18.88,19.35,18.77,19.28,18.91,0.37,1.96,14782.9,28367.155,18.67,9002.564,18.8508,6721.3485,19.6241,8902.9341
2,603701.SH,20171227,18.64,19.1,18.51,18.91,18.68,0.23,1.23,10950.02,20609.343,18.49,6899.426,18.8608,5953.6754,19.7221,8907.8138
3,603701.SH,20171226,18.17,18.74,18.01,18.68,18.11,0.57,3.15,9226.5,17053.85,18.406,5953.742,18.8862,5537.4431,19.8276,8952.5656
4,603701.SH,20171225,18.35,18.48,17.96,18.11,18.37,-0.26,-1.42,6622.2,12006.927,18.458,5185.64,18.9054,5254.7746,19.9256,9014.8421
5,603701.SH,20171222,18.4,18.58,18.26,18.37,18.38,-0.01,-0.05,3431.2,6318.418,18.604,5319.462,18.9562,5372.5392,20.0306,9056.7426
6,603701.SH,20171221,18.6,18.79,18.29,18.38,18.49,-0.11,-0.59,4267.21,7881.191,18.822,5747.884,18.9446,5997.9623,20.1306,9292.6865
7,603701.SH,20171220,19.09,19.09,18.44,18.49,18.94,-0.45,-2.38,6221.6,11613.179,18.992,5616.324,18.9946,6340.9231,20.2218,9491.6635
8,603701.SH,20171219,18.79,19.13,18.79,18.94,18.84,0.1,0.53,5385.99,10236.058,19.154,5191.722,19.0823,6397.6508,20.3247,9734.6635
9,603701.SH,20171218,19.45,19.46,18.61,18.84,19.46,-0.62,-3.19,7291.31,13866.277,19.18,5297.982,19.1246,6369.4977,20.4391,9793.1588
10,603701.SH,20171215,19.22,19.55,19.1,19.46,19.23,0.23,1.2,5573.31,10763.247,19.294,4800.35,19.1669,6325.4662,20.5524,9822.2229
