,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002892.SZ,20171229,37.57,38.26,36.5,36.91,37.18,-0.2700000000000031,-0.7262,11434.77,42899.363,37.074,16646.904,36.7946,15726.0623,37.44,13469.7979,,,,,43.6045,16646.3841
1,002892.SZ,20171228,37.13,37.88,36.73,37.18,37.1,0.0799999999999983,0.2156,13382.91,49885.144,36.878,16100.314,36.6846,16090.31,37.7741,13514.0009,,,,,43.8255,17138.8952
2,002892.SZ,20171227,37.93,38.04,36.9,37.1,38.27,-1.1700000000000017,-3.0572,18365.12,68898.94,36.63,16172.59,36.7054,17124.5523,38.085,13525.905,,,,,44.0923,17641.5788
3,002892.SZ,20171226,35.91,38.48,35.91,38.27,35.91,2.3600000000000065,6.572,30140.01,113814.867,36.37,14756.804,36.6577,17484.2469,38.4153,13389.4685,,,,,44.3444,18142.6575
4,002892.SZ,20171225,35.8,36.46,35.01,35.91,35.93,-0.020000000000003126,-0.0557,9911.71,35410.65,36.126,11517.424,36.2646,15890.9115,38.7226,13469.8797,,,,,44.6212,18784.5688
5,002892.SZ,20171222,35.8,36.5,35.6,35.93,35.94,-0.00999999999999801,-0.0278,8701.82,31368.288,36.386,12670.81,35.9869,15707.1138,39.0629,13665.415,,,,,45.0169,20301.4296
6,002892.SZ,20171221,35.59,36.5,34.01,35.94,35.8,0.14000000000000057,0.3911,13744.29,48998.214,36.566,14162.064,35.6469,15797.8292,39.3738,13811.8021,,,,,45.3329,20264.6223
7,002892.SZ,20171220,36.97,37.0,35.7,35.8,37.05,-1.25,-3.3738,11286.19,40825.926,36.758,14408.864,35.4069,15728.8477,39.6456,13679.2538,,,,,45.5765,20100.0767
8,002892.SZ,20171219,37.09,37.2,36.42,37.05,37.21,-0.1600000000000037,-0.43,13943.11,51452.993,37.058,17494.398,35.4285,15307.1831,39.9324,13748.1521,,,,,45.7563,19957.7909
9,002892.SZ,20171218,36.7,37.75,36.5,37.21,36.83,0.38000000000000256,1.0318,15678.64,58218.149,36.744,17939.774,35.3123,14683.4385,40.1553,13595.2797,,,,,45.8596,19794.0075
