,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000813.SZ,20171229,8.78,9.05,8.52,8.68,8.81,-0.13000000000000078,-1.4756,75532.73,66132.666,8.716,67460.194,8.9238,62646.0,8.9397,95833.6121,8.4308,58448.8964,8.3756,54107.542,8.4551,72167.8349
1,000813.SZ,20171228,8.84,8.89,8.74,8.81,8.79,0.02000000000000135,0.2275,40027.12,35301.752,8.786,62620.448,8.9362,61281.0923,8.9476,97069.7168,8.4256,58059.1852,8.3757,53772.7724,8.4509,71483.8779
2,000813.SZ,20171227,8.75,8.96,8.63,8.79,8.76,0.02999999999999936,0.3425,62034.02,54679.938,8.816,68609.738,8.9523,67168.4338,8.9512,101183.5435,8.42,57958.7719,8.3746,53688.0426,8.4447,71319.2535
3,000813.SZ,20171226,8.49,8.8,8.48,8.76,8.54,0.22000000000000064,2.5761,52136.64,45203.953,8.878,65418.59,8.9423,68462.3554,8.96,105797.8935,8.4144,57763.1788,8.3728,53525.2657,8.44,70770.0687
4,000813.SZ,20171225,8.91,8.99,8.28,8.54,9.03,-0.4900000000000002,-5.4264,107570.46,92664.756,8.956,67777.262,8.92,69706.7269,8.9694,113631.3035,8.409,57581.2365,8.3745,53331.7689,8.4357,70438.9025
5,000813.SZ,20171222,9.03,9.28,8.95,9.03,8.96,0.06999999999999851,0.7812,51334.0,46861.8,9.042,60842.968,8.8977,68550.3923,8.9609,115608.8379,8.4053,57039.6173,8.3768,52806.7337,8.4351,69574.5064
6,000813.SZ,20171221,9.09,9.18,8.8,8.96,9.1,-0.1399999999999988,-1.5385,69973.57,62561.261,9.056,61679.444,8.8577,77525.8585,8.9194,115120.2629,8.3978,56903.7909,8.3759,52688.9505,8.4277,69600.4297
7,000813.SZ,20171220,9.12,9.27,9.08,9.1,9.15,-0.05000000000000071,-0.5464,46078.28,42229.893,9.078,62262.172,8.8915,82055.9177,8.875,113797.6574,8.3906,56634.2092,8.3771,52411.3899,8.4189,69362.8516
8,000813.SZ,20171219,8.91,9.36,8.91,9.15,8.97,0.17999999999999972,2.0067,63930.0,58905.57,9.068,61942.236,8.9277,89523.9531,8.8285,113110.1165,8.3819,56606.9887,8.3774,52321.8315,8.4092,69279.5984
9,000813.SZ,20171218,9.08,9.1,8.73,8.97,9.1,-0.129999999999999,-1.4286,72898.99,65045.565,9.006,60714.022,8.9569,98504.9577,8.7815,112220.6159,8.3711,56312.4561,8.3769,52070.4743,8.4001,68739.7737
10,000813.SZ,20171215,9.13,9.24,9.0,9.1,9.07,0.02999999999999936,0.3308,55516.38,50752.003,9.016,69446.736,8.9731,99560.2977,8.7391,110915.0568,8.3634,55996.3736,8.3785,51768.5285,8.3943,68155.5763
11,000813.SZ,20171214,9.0,9.38,8.97,9.07,9.05,0.019999999999999574,0.221,72887.21,66874.689,8.928,74114.46,8.9892,103550.6038,8.6926,110770.0459,8.3555,56018.5592,8.3785,51588.2554,8.3863,67762.7567
12,000813.SZ,20171213,8.8,9.11,8.79,9.05,8.84,0.21000000000000085,2.3756,44478.6,39960.92,8.808,73199.712,9.0069,109119.7923,8.6544,109366.5479,8.3473,55983.0884,8.3796,51375.376,8.378,67081.2309
13,000813.SZ,20171212,8.91,9.05,8.79,8.84,9.02,-0.17999999999999972,-1.9956,57788.93,51543.305,8.648,82811.614,9.0008,114534.9723,8.6138,109031.795,8.3361,56038.6202,8.3808,51263.9678,8.3703,66866.1296
14,000813.SZ,20171211,8.65,9.08,8.45,9.02,8.66,0.35999999999999943,4.157,116562.56,103190.448,8.582,104856.84,9.0177,119227.3254,8.5812,108413.4544,8.326,56013.9654,8.3846,51055.4301,8.3657,66959.1492
15,000813.SZ,20171208,8.41,8.75,8.35,8.66,8.47,0.1899999999999995,2.2432,78855.0,67738.84,8.658,107317.196,9.0431,128811.2838,8.5453,105599.9112,8.3169,55361.4281,8.3873,50464.2425,8.3617,66494.6488
16,000813.SZ,20171207,8.18,8.59,8.16,8.47,8.25,0.22000000000000064,2.6667,68313.47,57718.706,8.84,120178.744,9.0946,139768.9508,8.5235,104048.6291,8.3118,54999.1503,8.3919,50142.9509,8.366,66221.5987
17,000813.SZ,20171206,8.48,8.49,8.0,8.25,8.51,-0.2599999999999998,-3.0552,92538.11,76215.792,9.052,142652.662,9.0954,138223.0508,8.5015,102833.515,8.3093,54650.4499,8.3971,49864.9575,8.3708,65675.1471
18,000813.SZ,20171205,9.04,9.17,8.46,8.51,9.4,-0.8900000000000006,-9.4681,168015.06,146622.355,9.238,141468.722,9.1062,137266.2115,8.4856,101228.0006,8.3097,54125.0928,8.4034,49533.1505,8.3784,64809.0003
19,000813.SZ,20171204,9.44,9.53,9.05,9.4,9.57,-0.16999999999999993,-1.7764,128864.34,119972.565,9.398,129343.782,9.1277,128096.1669,8.4709,97505.9168,8.3085,53070.5007,8.41,48660.4633,8.3823,62891.8911
20,000813.SZ,20171201,9.37,9.87,9.37,9.57,9.53,0.040000000000000924,0.4197,143162.74,138290.702,9.378,132628.246,9.0815,124828.5423,8.4279,94281.0032,8.3007,52296.8773,8.4117,47991.8332,8.3732,61535.826
21,000813.SZ,20171130,9.19,9.75,9.19,9.53,9.18,0.34999999999999964,3.8126,180683.06,172514.671,9.258,126970.886,9.0169,122295.7385,8.3788,91104.4615,8.2928,51449.4506,8.4128,47236.9578,8.3604,60265.4556
22,000813.SZ,20171129,9.22,9.3,8.97,9.18,9.31,-0.13000000000000078,-1.3963,86618.41,78949.693,9.164,114592.178,8.9723,117440.1408,8.335,86325.7985,8.2861,50292.9506,8.4142,46307.308,8.3517,58828.7887
23,000813.SZ,20171128,9.11,9.55,9.1,9.31,9.3,0.009999999999999787,0.1075,107390.36,100441.775,9.198,145499.3,8.9531,124615.4346,8.3003,84513.1068,8.282,49802.7031,8.4181,45948.4856,8.3457,58085.0139
24,000813.SZ,20171127,8.88,9.56,8.88,9.3,8.97,0.33000000000000007,3.6789,145286.66,135098.643,9.202,168282.162,8.9362,133194.7854,8.2641,82722.1638,8.2779,49156.9352,8.4216,45456.7374,8.3395,57268.6652
25,000813.SZ,20171124,9.0,9.09,8.71,8.97,9.06,-0.08999999999999986,-0.9934,114875.94,101812.123,9.038,148868.184,8.9192,146516.7792,8.2326,80274.8706,8.2738,48303.4576,8.4249,44720.5514,8.3312,55723.5969
