,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002630.SZ,20171229,10.9,10.92,10.83,10.9,10.84,0.0600000000000005,0.5535,9355.0,10172.759,10.872,18053.738,10.9731,23251.7392,10.9585,29578.7182
1,002630.SZ,20171228,10.86,10.94,10.8,10.84,10.86,-0.019999999999999574,-0.1842,23730.0,25753.036,10.89,18763.686,10.9885,24624.7246,10.96,30179.5797
2,002630.SZ,20171227,10.91,10.91,10.81,10.86,10.9,-0.040000000000000924,-0.367,13005.0,14114.443,10.92,17136.886,11.0054,25197.5808,10.9626,30074.4915
3,002630.SZ,20171226,10.86,10.93,10.82,10.9,10.86,0.040000000000000924,0.3683,15493.0,16843.84,10.958,18913.898,11.0146,26547.25,10.9659,30294.8385
4,002630.SZ,20171225,10.99,11.03,10.86,10.86,10.99,-0.13000000000000078,-1.1829,28685.69,31288.212,11.014,26180.298,11.0231,28787.4277,10.9688,30851.9268
5,002630.SZ,20171222,10.99,11.04,10.96,10.99,10.99,0.0,0.0,12904.74,14181.076,11.052,27378.82,11.0331,29504.6692,10.975,30856.9947
6,002630.SZ,20171221,11.05,11.08,10.97,10.99,11.05,-0.0600000000000005,-0.543,15596.0,17178.802,11.052,27427.146,11.0323,32710.1877,10.975,31437.3659
7,002630.SZ,20171220,11.18,11.28,11.05,11.05,11.18,-0.129999999999999,-1.1628,21890.06,24310.711,11.048,29080.346,11.0369,34842.9077,10.9759,34341.7088
8,002630.SZ,20171219,11.06,11.52,11.06,11.18,11.05,0.129999999999999,1.1765,51825.0,58563.714,11.052,32322.624,11.0346,35699.6469,10.9676,34780.0159
9,002630.SZ,20171218,10.96,11.06,10.85,11.05,10.99,0.0600000000000005,0.546,34678.3,37957.405,11.036,27398.386,11.0192,33621.0315,10.9565,34314.9506
10,002630.SZ,20171215,11.02,11.02,10.95,10.99,10.97,0.019999999999999574,0.1823,13146.37,14434.164,11.038,26698.152,11.0154,34118.0854,10.9488,34299.0991
11,002630.SZ,20171214,11.0,11.05,10.94,10.97,11.07,-0.09999999999999964,-0.9033,23862.0,26188.91,11.036,30179.018,11.0138,36536.2062,10.9426,35643.6176
