,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603535.SH,20171229,25.87,26.09,25.66,25.9,25.9,0.0,0.0,16937.76,43792.293,25.576,25679.904,25.5554,22266.2015,26.7224,24396.1271
1,603535.SH,20171228,25.57,26.25,25.33,25.9,25.46,0.44,1.73,25659.96,66081.761,25.416,25226.888,25.5362,23016.7308,26.9032,25323.43
2,603535.SH,20171227,25.47,25.88,25.42,25.46,25.99,-0.53,-2.04,25109.76,64193.382,25.322,25964.704,25.6015,22537.9062,27.1059,26110.9206
3,603535.SH,20171226,24.61,26.3,24.61,25.99,24.63,1.36,5.52,44559.64,114627.725,25.462,29829.46,25.7162,22890.4369,27.3185,26505.6876
4,603535.SH,20171225,25.01,25.18,24.33,24.63,25.1,-0.47,-1.87,16132.4,39672.139,25.416,25421.308,25.7446,21338.3692,27.5274,27181.6591
5,603535.SH,20171222,25.3,25.44,25.03,25.1,25.43,-0.33,-1.3,14672.68,36933.637,25.446,24978.684,25.94,22825.3308,27.7515,27818.5982
6,603535.SH,20171221,25.35,25.64,24.88,25.43,26.16,-0.73,-2.79,29349.04,74093.185,25.53,24171.668,26.0677,25171.1815,27.9676,28311.3203
7,603535.SH,20171220,26.08,26.88,26.08,26.16,25.76,0.4,1.55,44433.54,117366.17,25.598,20740.564,26.1669,25846.9077,28.1494,28575.5876
8,603535.SH,20171219,24.72,25.9,24.72,25.76,24.78,0.98,3.95,22518.88,57069.069,25.53,14521.168,26.1785,23591.0823,28.335,28990.6438
9,603535.SH,20171218,25.55,25.75,24.7,24.78,25.52,-0.74,-2.9,13919.28,34898.061,25.508,15356.32,26.2069,23220.6692,28.5185,29763.5121
10,603535.SH,20171215,25.56,25.76,25.4,25.52,25.77,-0.25,-0.97,10637.6,27234.475,25.902,16459.512,26.2954,23833.5369,28.7365,31534.3494
11,603535.SH,20171214,25.55,25.95,25.55,25.77,25.82,-0.05,-0.19,12193.52,31325.933,26.188,20270.524,26.3792,24038.9131,28.8794,32877.5241
12,603535.SH,20171213,25.42,26.07,25.4,25.82,25.65,0.17,0.66,13336.56,34413.854,26.306,22708.372,26.4162,24115.77,29.0709,34121.8656
13,603535.SH,20171212,26.65,26.8,25.44,25.65,26.75,-1.1,-4.11,26694.64,69312.127,26.576,27133.64,26.5015,24194.41,29.2776,36138.47
14,603535.SH,20171211,26.9,26.91,26.4,26.75,26.95,-0.2,-0.74,19435.24,51747.657,26.798,30828.46,26.6069,23600.09,29.5041,38137.175
15,603535.SH,20171208,26.11,27.26,26.1,26.95,26.36,0.59,2.24,29692.66,79926.926,26.792,34568.108,26.7108,23345.37,29.7109,42090.4141
16,603535.SH,20171207,26.6,26.8,26.15,26.36,27.17,-0.81,-2.98,24382.76,64517.637,26.664,31651.138,26.8315,22603.9885,29.9697,47558.8044
17,603535.SH,20171206,27.5,27.5,26.48,27.17,26.76,0.41,1.53,35462.9,95768.728,26.618,30315.288,26.9992,22246.9269,30.2685,51799.4244
18,603535.SH,20171205,26.6,27.22,26.21,26.76,26.72,0.04,0.15,45168.74,121035.134,26.37,27600.02,27.0685,22719.43,30.4459,53919.0235
19,603535.SH,20171204,26.04,27.27,25.4,26.72,26.31,0.41,1.56,38133.48,99524.282,26.34,21227.77,27.3254,20901.8223,30.5971,54311.9547
20,603535.SH,20171201,25.83,26.39,25.68,26.31,26.13,0.18,0.69,15107.81,39449.107,26.246,16239.606,27.6131,20447.1015,30.7874,55857.1141
21,603535.SH,20171130,26.0,26.55,25.78,26.13,25.93,0.2,0.77,17703.51,46405.201,26.37,16089.82,27.9746,23533.0362,30.9391,56997.2321
22,603535.SH,20171129,26.51,26.75,25.4,25.93,26.61,-0.68,-2.56,21886.56,56759.157,26.548,16342.814,28.43,25899.3862,31.1271,57863.4159
23,603535.SH,20171128,26.25,26.68,26.23,26.61,26.25,0.36,1.37,13307.49,35239.465,26.982,15190.278,28.9577,28249.2385,31.3138,59136.2526
24,603535.SH,20171127,27.1,27.17,26.19,26.25,26.93,-0.68,-2.53,13192.66,35023.982,27.364,16539.72,29.4254,30189.5731,31.5024,61857.0026
25,603535.SH,20171124,27.2,27.2,26.8,26.93,27.02,-0.09,-0.33,14358.88,38783.559,27.822,17849.38,29.9515,34370.3431,31.6209,62334.8176
26,603535.SH,20171123,28.1,28.12,27.0,27.02,28.1,-1.08,-3.84,18968.48,52276.618,28.05,23298.692,30.3608,36172.6085,31.6959,62350.5841
27,603535.SH,20171122,28.43,28.66,27.9,28.1,28.52,-0.42,-1.47,16123.88,45454.525,28.666,23812.964,30.7785,37130.82,31.7597,62242.3791
28,603535.SH,20171121,28.8,28.99,28.06,28.52,28.54,-0.02,-0.07,20054.7,57200.621,29.138,27032.61,31.0485,38839.3008,31.7894,62415.99
29,603535.SH,20171120,28.0,28.58,27.27,28.54,28.07,0.47,1.67,19740.96,55327.848,29.636,34066.662,31.3523,41800.1277,31.8241,62670.0353
30,603535.SH,20171117,30.01,30.29,27.56,28.07,30.1,-2.03,-6.74,41605.44,119955.703,30.338,39811.682,31.6185,44035.1615,31.8435,63088.545
31,603535.SH,20171116,30.21,30.8,30.09,30.1,30.46,-0.36,-1.18,21539.84,65655.677,31.282,41977.522,31.9354,46536.8777,31.9085,62614.4135
32,603535.SH,20171115,30.68,30.9,30.14,30.46,31.01,-0.55,-1.77,32222.11,98239.344,31.8,45375.922,31.9569,49211.1623,31.9259,63117.82
33,603535.SH,20171114,31.76,31.85,30.6,31.01,32.05,-1.04,-3.24,55224.96,171739.601,32.326,52440.034,32.0969,50924.9331,31.9171,63056.5791
34,603535.SH,20171113,32.93,33.24,31.98,32.05,32.79,-0.74,-2.26,48466.06,157392.467,32.574,48952.708,32.2385,52976.9446,31.9165,62450.9912
35,603535.SH,20171110,32.69,33.32,32.6,32.79,32.69,0.1,0.31,52434.64,173087.788,32.654,45544.542,32.3385,56529.6023,31.89,62484.3862
36,603535.SH,20171109,32.9,32.9,32.33,32.69,33.09,-0.4,-1.21,38531.84,125586.048,32.418,42724.44,32.4146,64330.4277,31.8121,61758.0841
37,603535.SH,20171108,32.13,33.24,32.09,33.09,32.25,0.84,2.6,67542.67,221660.535,32.374,46727.162,32.65,77952.4346,31.7521,61776.3897
38,603535.SH,20171107,32.36,32.88,31.85,32.25,32.45,-0.2,-0.62,37788.33,121916.238,32.156,42977.908,32.9138,85723.2938,31.7129,60764.1112
39,603535.SH,20171106,32.0,32.49,31.73,32.45,31.61,0.84,2.66,31425.23,100771.56,32.144,50245.792,32.9869,91087.9815,31.695,60506.9615
40,603535.SH,20171103,32.5,32.5,31.4,31.61,32.47,-0.86,-2.65,38334.13,121974.695,31.73,55221.854,32.9446,93172.8408,31.6647,61203.0135
41,603535.SH,20171102,31.9,32.94,31.85,32.47,32.0,0.47,1.47,58545.45,189997.641,31.864,58455.254,33.0662,97198.5923,31.6929,61716.4291
42,603535.SH,20171101,31.99,32.35,31.4,32.0,32.19,-0.19,-0.59,48796.4,155374.554,31.94,63126.386,32.9892,96839.0823,31.6668,61499.8809
43,603535.SH,20171031,30.5,32.6,30.48,32.19,30.38,1.81,5.96,74127.75,234484.952,32.21,72297.228,33.0292,96712.7254,31.6709,61831.3959
44,603535.SH,20171030,32.35,32.47,30.13,30.38,32.28,-1.9,-5.89,56305.54,174449.463,32.528,88240.752,33.0362,96023.13,31.6712,61946.9676
45,603535.SH,20171027,32.62,33.1,32.11,32.28,32.85,-0.57,-1.74,54501.13,177094.949,33.602,120103.23,33.2392,99831.3954,31.7574,62401.9985
46,603535.SH,20171026,33.0,33.83,32.6,32.85,33.35,-0.5,-1.5,81901.11,270989.839,34.45,142915.772,33.0854,97903.4908,31.8179,64344.0182
47,603535.SH,20171025,33.12,34.12,32.53,33.35,33.78,-0.43,-1.27,94650.61,315097.06,34.52,148041.404,32.8262,92749.17,31.9059,66080.0156
48,603535.SH,20171024,35.54,35.97,32.9,33.78,35.75,-1.97,-5.51,153845.37,527317.059,34.23,140816.962,32.5062,86644.47,31.9826,67824.4429
49,603535.SH,20171023,38.99,40.17,35.34,35.75,36.52,-0.77,-2.11,215617.93,819922.637,34.112,128181.668,32.1469,76504.5685,31.9918,67463.5824
50,603535.SH,20171020,34.5,36.52,33.58,36.52,33.2,3.32,10.0,168563.84,598679.985,33.256,95832.446,31.6815,62125.6692,31.9753,68733.0182
51,603535.SH,20171019,31.84,33.96,31.74,33.2,31.9,1.3,4.08,107529.27,357600.28,32.456,71550.43,31.1185,51772.3192,31.9291,70441.7006
52,603535.SH,20171018,32.58,33.06,31.6,31.9,33.19,-1.29,-3.89,58528.4,189321.752,32.272,63077.178,30.8938,45461.2192,31.8871,71117.0812
53,603535.SH,20171017,31.15,33.88,30.8,33.19,31.47,1.72,5.47,90668.9,295936.838,32.496,72534.096,30.8008,43932.5469,31.8347,73589.8756
54,603535.SH,20171016,33.25,33.47,31.3,31.47,32.52,-1.05,-3.23,53871.82,174954.382,31.914,60287.99,30.5677,39276.4715,31.7924,74934.9468
55,603535.SH,20171013,32.38,32.8,31.8,32.52,32.28,0.24,0.74,47153.76,152606.542,31.516,52492.614,30.5308,37796.7138,31.7726,77368.9032
56,603535.SH,20171012,32.38,33.3,31.93,32.28,33.02,-0.74,-2.24,65163.01,210899.49,30.85,46119.764,30.4254,37985.0008,31.7035,78899.4944
57,603535.SH,20171011,30.19,33.2,30.12,33.02,30.28,2.74,9.05,105812.99,339471.72,30.216,37492.492,30.2608,35106.3362,31.5924,79229.9044
58,603535.SH,20171010,29.39,30.39,29.3,30.28,29.48,0.8,2.71,29438.37,88456.544,29.552,22068.342,30.0785,29978.7392,31.4876,78926.5621
59,603535.SH,20171009,29.71,29.81,29.25,29.48,29.19,0.29,0.99,14894.94,43943.817,29.336,22974.726,30.1923,30262.3415,31.4721,81780.6044
60,603535.SH,20170929,29.18,29.65,29.07,29.19,29.11,0.08,0.27,15289.51,44745.138,29.496,25092.732,30.3585,31350.8262,31.4874,85682.4718
61,603535.SH,20170928,29.49,29.86,29.01,29.11,29.7,-0.59,-1.99,22026.65,64876.729,29.796,29765.962,30.53,34412.4792,31.4776,90884.1791
62,603535.SH,20170927,29.3,30.4,29.22,29.7,29.2,0.5,1.71,28692.24,85880.223,30.006,31388.616,30.7962,37009.68,31.4762,90277.7953
63,603535.SH,20170926,30.0,30.23,28.9,29.2,30.28,-1.08,-3.57,33970.29,99980.348,30.264,32577.162,30.9408,38739.7238,31.3797,89439.7165
64,603535.SH,20170925,30.37,31.08,30.21,30.28,30.69,-0.41,-1.34,25484.97,77982.662,30.654,35703.402,31.1669,40747.2331,31.2274,88442.7726
65,603535.SH,20170922,29.91,31.1,29.31,30.69,30.16,0.53,1.76,38655.66,117363.762,30.626,36154.482,31.3146,44791.25,30.9791,87700.1853
66,603535.SH,20170921,31.0,31.26,30.12,30.16,30.99,-0.83,-2.68,30139.92,92732.525,30.618,36254.196,31.5162,47339.0138,,
67,603535.SH,20170920,30.9,31.17,30.45,30.99,31.15,-0.16,-0.51,34634.97,106631.375,30.938,36851.252,31.8377,54292.0815,,
68,603535.SH,20170919,30.25,31.5,30.16,31.15,30.14,1.01,3.35,49601.49,153445.766,31.068,35733.306,32.2108,62468.2392,,
69,603535.SH,20170918,30.59,30.59,29.57,30.14,30.65,-0.51,-1.66,27740.37,83244.456,31.122,36831.208,32.5808,70495.9046,,
70,603535.SH,20170915,31.76,31.95,30.45,30.65,31.76,-1.11,-3.5,39154.23,121625.454,31.608,42441.186,32.8846,79252.5,,
71,603535.SH,20170914,31.53,32.27,31.53,31.76,31.64,0.12,0.38,33125.2,105445.792,31.794,44846.902,33.2338,96146.6938,,
72,603535.SH,20170913,31.3,31.88,31.2,31.64,31.42,0.22,0.7,29045.24,91434.192,31.87,50235.444,33.4792,111033.9123,,
73,603535.SH,20170912,32.56,32.88,31.28,31.42,32.57,-1.15,-3.53,55091.0,175835.355,31.982,60037.834,33.4892,118837.5254,,
74,603535.SH,20170911,31.59,32.6,31.58,32.57,31.58,0.99,3.13,55790.26,179954.88,32.36,63374.952,33.3892,125569.2492,,
75,603535.SH,20170908,32.1,32.37,31.05,31.58,32.14,-0.56,-1.74,51182.81,162485.585,32.714,76322.86,33.3262,131770.1,,
76,603535.SH,20170907,32.28,32.98,32.0,32.14,32.2,-0.06,-0.19,60067.91,195339.37,33.566,94271.302,33.2662,138342.6792,,
77,603535.SH,20170906,32.78,32.78,31.71,32.2,33.31,-1.11,-3.33,78057.19,250839.245,34.33,113049.948,33.1146,141352.3677,,
78,603535.SH,20170905,33.54,34.18,32.98,33.31,34.34,-1.03,-3.0,71776.59,240711.388,34.708,125753.732,32.83,141224.6569,,
79,603535.SH,20170904,36.48,36.48,34.2,34.34,35.84,-1.5,-4.19,120529.8,425548.629,35.084,163154.164,32.5338,143049.4846,,
80,603535.SH,20170901,35.58,36.96,34.68,35.84,35.96,-0.12,-0.33,140925.02,503820.564,35.206,184380.012,32.1808,143506.87,,
81,603535.SH,20170831,34.22,36.47,34.01,35.96,34.09,1.87,5.49,153961.14,543509.563,34.392,182293.45,31.7315,144017.1323,,
82,603535.SH,20170830,33.73,35.68,33.2,34.09,35.19,-1.1,-3.13,141576.11,484552.65,33.224,180021.904,31.1854,146954.5492,,
83,603535.SH,20170829,34.0,38.38,32.74,35.19,34.95,0.24,0.69,258778.75,911414.526,32.756,178986.946,30.7985,136172.51,,
84,603535.SH,20170828,32.2,34.95,32.0,34.95,31.77,3.18,10.01,226659.04,771167.128,31.878,154556.464,30.1238,116281.6492,,
85,603535.SH,20170825,29.47,32.48,29.47,31.77,30.12,1.65,5.48,130492.21,403933.498,30.922,129063.428,29.2831,98852.0462,,
86,603535.SH,20170824,31.2,33.0,30.01,30.12,31.75,-1.63,-5.13,142603.41,451260.358,30.268,118244.376,28.5192,88832.4146,,
87,603535.SH,20170823,30.32,32.7,29.63,31.75,30.8,0.95,3.08,136401.32,424944.989,30.136,108823.564,,,,
88,603535.SH,20170822,30.02,31.95,29.71,30.8,30.17,0.63,2.09,136626.34,421587.263,29.736,106838.462,,,,
89,603535.SH,20170821,28.41,30.5,28.27,30.17,28.5,1.67,5.86,99193.86,292558.276,29.576,109024.88,,,,
90,603535.SH,20170818,28.79,29.02,28.13,28.5,29.46,-0.96,-3.26,76396.95,217823.969,29.314,127615.62,,,,
91,603535.SH,20170817,29.0,30.4,28.5,29.46,29.75,-0.29,-0.97,95499.35,282399.014,29.426,112618.15,,,,
