,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600211.SH,20171229,33.36,33.59,33.02,33.55,33.5,0.05,0.15,7867.89,26175.446,34.012,11719.32,35.8054,8953.1431,36.5306,6551.2365
1,600211.SH,20171228,33.67,33.69,32.9,33.5,33.67,-0.17,-0.5,14027.59,46570.077,34.598,10635.412,35.9846,8689.0669,36.7026,6461.9318
2,600211.SH,20171227,34.54,34.75,33.51,33.67,34.52,-0.85,-2.46,13684.13,46458.867,35.216,9023.714,36.1723,7946.4246,36.8779,6170.4438
3,600211.SH,20171226,34.82,34.96,34.2,34.52,34.82,-0.3,-0.86,10763.98,37069.143,35.812,7439.78,36.3023,7196.4377,37.0524,5905.5588
4,600211.SH,20171225,36.47,36.51,34.21,34.82,36.48,-1.66,-4.55,12253.01,42908.693,36.318,6523.604,36.3508,6722.8238,37.1909,5738.6476
5,600211.SH,20171222,36.59,36.82,36.39,36.48,36.59,-0.11,-0.3,2448.35,8953.315,36.802,5395.816,36.3977,6125.6031,37.3226,5562.2044
6,600211.SH,20171221,36.66,37.0,36.32,36.59,36.65,-0.06,-0.16,5969.1,21850.137,37.09,7378.37,36.3038,6466.2708,37.4109,5677.0982
7,600211.SH,20171220,37.05,37.17,36.5,36.65,37.05,-0.4,-1.08,5764.46,21219.975,37.304,9447.182,36.2538,6502.8531,37.4874,5628.36
8,600211.SH,20171219,37.25,37.68,36.94,37.05,37.24,-0.19,-0.51,6183.1,23025.611,37.138,8722.47,36.2877,6190.2769,37.5594,5646.9368
9,600211.SH,20171218,37.95,38.15,37.16,37.24,37.92,-0.68,-1.79,6614.07,24815.141,36.904,8372.83,36.2708,5901.5769,37.6347,5619.8368
10,600211.SH,20171215,37.34,38.27,37.33,37.92,37.66,0.26,0.69,12361.12,46872.059,36.644,7924.664,36.2731,5532.8069,37.7106,5603.8641
11,600211.SH,20171214,36.0,37.8,36.0,37.66,35.82,1.84,5.14,16313.16,61031.807,36.132,6239.3,36.2546,4670.8638,37.7641,5653.5076
12,600211.SH,20171213,35.71,36.1,35.6,35.82,35.88,-0.06,-0.17,2140.9,7681.231,35.63,3898.068,36.2331,3592.2362,37.8159,5532.0006
13,600211.SH,20171212,35.98,36.49,35.62,35.88,35.94,-0.06,-0.17,4434.9,15992.904,35.552,4367.716,36.3915,3594.0615,37.9297,6369.4021
14,600211.SH,20171211,35.49,35.95,35.25,35.94,35.36,0.58,1.64,4373.24,15628.448,35.428,4856.142,36.5246,3415.28,38.0926,6515.9418
15,600211.SH,20171208,35.54,35.54,35.05,35.36,35.15,0.21,0.6,3934.3,13881.642,35.428,5270.428,36.7038,3483.6092,38.2688,6716.4306
16,600211.SH,20171207,35.49,35.61,35.02,35.15,35.43,-0.28,-0.79,4607.0,16236.613,35.774,4823.762,36.9631,3979.9415,38.4776,7014.7385
17,600211.SH,20171206,35.26,36.3,35.02,35.43,35.26,0.17,0.48,4489.14,15948.58,36.11,4388.362,37.11,4003.6923,38.6565,7034.9624
18,600211.SH,20171205,36.17,36.44,35.13,35.26,35.94,-0.68,-1.89,6877.03,24507.251,36.478,3854.546,37.2123,4374.1485,38.8424,7188.3129
19,600211.SH,20171204,37.34,37.34,35.72,35.94,37.09,-1.15,-3.1,6444.67,23397.712,36.962,2710.312,37.4338,4387.7185,39.0168,7214.39
20,600211.SH,20171201,36.98,37.19,36.57,37.09,36.83,0.26,0.71,1700.97,6285.46,37.25,1879.578,37.6231,4226.2115,39.165,7149.0324
